X,Y,Z,R,P,Y
0.735633379425245,0.2393891815273,0.0563675242204331,3,-11,26
0.643215392996153,0.174478438359532,0.0877726482776344,-3,-14,23
0.668430404791873,-0.166003889412119,-0.118770836494659,9,38,-26
0.691762028776784,0.0847465279502882,-0.109675648476946,6,5,38
0.728322534569924,-0.163479512452387,-0.094126602573749,15,11,-5
0.722178036963788,-0.174884049234117,0.0191377081302018,0,-26,-38
0.582098582103558,0.0836581146948685,-0.0654290170862576,6,32,29
0.70826374510336,-0.116790110309632,-0.0370016781892039,-6,5,-11
0.739027394818634,-0.262071576801991,0.127773496145633,12,-11,-11
0.742971477537937,-0.227032737626763,-0.111183970198955,0,8,-44
0.741613213558488,-0.0984021328231594,0.0631927939315457,-12,-11,-26
0.713335127191986,0.0608617930490732,0.0458866622204538,9,-29,17
0.624566681163022,0.13267064002988,0.00836431586441946,-9,-29,29
0.675758631194496,0.060138432570974,-0.102304942329616,-9,23,14
0.539484654786251,0.136492556179494,-0.0668132533323133,-6,41,26
0.71567896227908,-0.180331121789275,-0.0708965928265677,-9,44,-38
0.656920065059308,-0.227409266761481,0.132505510415297,-15,-5,-29
0.570991237089044,-0.0299077134449729,0.0106661593545078,-15,-26,-35
0.700609173390816,-0.201319576693753,0.138209075085729,6,-38,-14
0.561168853365367,-0.114442442099835,0.0412412369158219,0,-14,-29
0.725350482015005,0.151585279195661,-0.0647270850675746,-0,38,26
0.534104112085282,-0.0417434414259979,-0.0366900187678228,12,5,-23
0.722178036963788,-0.0954675683969303,0.14958744168653,15,-14,-29
0.560311589538462,0.0781346515273607,-0.0776565247708171,9,20,8
0.689869081675482,-0.116458636861149,0.149935628373496,-3,-8,-14
0.509922359516745,-0.137530332470896,-0.0335570913594825,15,32,-11
0.744828873122378,0.111322356558796,0.1662713653641,15,-14,5
0.696949109823476,0.0923881451782814,-0.0862220548032554,6,8,29
0.623470086738177,0.209735253145648,0.0533307337363676,-0,-26,23
0.640653513067948,-0.120375336046827,0.119608874377923,-12,-20,-17
0.463612089092248,-0.0513743655187486,0.011344721925139,15,-8,-11
0.734174790016545,0.109686839709152,-0.0396554290745678,12,35,23
0.74404851769334,0.246221693652564,-0.148019507472089,15,23,14
0.728925407828964,-0.232674419490511,0.0626958553562006,-3,-26,-8
0.668430404791873,-0.0409668580991367,-0.0446665082006909,-9,5,-20
0.725350482015005,0.111860974245364,0.0956427925976539,12,-35,14
0.650049958718421,0.0895609284286545,0.0295441197793974,15,-11,26
0.581296453571193,0.0610561116930045,-0.062090558917964,12,11,29
0.64013145266314,0.203198720677101,0.1222599538148,3,-44,20
0.66243834804229,0.139647701840782,-0.0563383030852706,-12,23,17
0.596167108240269,-0.0940326578427518,0.0900927192586894,15,-8,-5
0.596916059999744,-0.184579650973442,0.0345536222115112,-0,-11,-14
0.739027394818634,-0.26099017654675,0.126473678157245,3,-11,-29
0.54435661477563,-0.0457130390526131,0.0649352185893407,9,-32,-41
0.546598271325864,0.0954968295741808,0.065336129013817,3,-20,38
0.691762028776784,0.0782145161030736,-0.139564247084438,-0,20,17
0.596167108240269,0.100154886737659,0.102663750106063,9,-14,26
0.722178036963788,-0.259834625444109,-0.113491879895533,15,11,-8
0.737697711797561,-0.261293572116743,0.162642625980612,-9,-32,-26
0.657536380700267,-0.139905429889088,-0.121107035825397,-6,17,-44
0.555858869187544,-0.0861335202803093,-0.0322339712050917,3,14,-35
0.656920065059308,0.0572218701176077,-0.0208452643666605,-6,38,38
0.629656330502636,0.164167986831563,0.0155467990589851,-12,-11,23
0.52417408405332,0.125543271198794,0.0620168319477032,-15,-26,8
0.541301537490349,-0.150533147409714,-0.00952216531606614,-12,41,-11
0.687755685148283,-0.0510454633985526,-0.135368449115604,9,35,-26
0.547951972312782,0.059203815687814,-0.0833466095025107,-6,23,17
0.683848037172869,0.14456921339022,-0.0485802719434837,-6,17,23
0.586654625370669,0.0615677559153924,-0.00759853675776077,12,29,35
0.733666283772518,-0.0795419611573631,-0.0228191588083196,-9,29,-5
0.668430404791873,-0.175239311005329,0.0958127098387731,-3,-44,-38
0.476101296613843,0.0731464573884706,-0.0256035133398861,-9,17,8
0.676827424964218,-0.154034398953086,-0.0780009575810469,-6,41,-41
0.497324883362249,0.0736877345996201,0.0454592740187337,-12,-8,35
0.680733412544865,0.0956328256532346,0.13569184090801,-12,-20,38
0.748985744714926,0.195201181192379,-0.0338299840038689,-6,20,41
0.696949109823476,-0.0516193408060328,-0.0960253989804438,3,29,-11
0.690938063870385,0.168535600024773,-0.0710734482463155,-15,23,44
0.491027018117762,0.112388934058235,-0.0465538552229557,-6,11,23
0.661892193126056,0.119601824578853,0.0883385940114982,-0,-23,23
0.66243834804229,0.0444834818623844,0.0862518247186462,6,-20,35
0.681422127179533,-0.0339724531798423,0.132904129809785,12,-20,-41
0.70826374510336,0.157253171393703,0.0461123692033519,0,-5,29
0.737697711797561,-0.085235903471644,-0.134348770746405,3,5,-44
0.612290952564409,0.0627717277746286,-0.0213611792272346,0,38,38
0.682960659749607,-0.244080982514301,-0.0755714357134212,3,41,-11
0.71567896227908,0.204189594249293,-0.097580916486987,-15,44,17
0.735633379425245,-0.152213338192536,-0.0937227544059183,12,23,-38
0.650049958718421,-0.206100740366455,-0.110085951331909,-12,32,-29
0.644435154339435,0.0919762687790074,0.0957090634517706,0,-14,5
0.690938063870385,0.245103869026643,0.115448186978528,9,-20,23
0.514293689065353,0.0531424444936551,0.0446248174911236,12,-35,29
0.749504695942821,0.13494122630553,-0.0438145235788383,-15,8,35
0.578117215179165,-0.0825181988674061,0.090609508629053,-3,-17,-29
0.520347046875361,0.104489423000559,0.0281592388259395,6,-17,20
0.680733412544865,-0.0853146129547439,-0.0791385737705194,-0,41,-11
0.749504695942821,0.120626083949269,-0.13788100575874,-15,41,38
0.652940408133309,0.0943249389713123,0.109463839726581,-0,-20,32
0.744828873122378,-0.137635166117668,0.089503406594679,-3,-26,-5
0.519701732909146,-0.0759827546170754,0.0493949306410797,12,-32,-20
0.682960659749607,0.2290981498755,-0.0849087626796831,-0,14,14
0.616782474197454,-0.0690574086376303,-0.0707099749444835,12,20,-11
0.71567896227908,0.0991269253801336,-0.139893561445294,-15,17,8
0.588525185409346,-0.17667063112347,0.0315458121447946,3,-5,-8
0.516367125477984,-0.0925741738641418,-0.0559902919365553,-9,41,-23
0.671147884856722,-0.194394453553225,-0.074443940739447,0,17,-38
0.633328727074064,-0.10547440983569,0.0908787918307401,-12,-11,-8
0.680733412544865,-0.0729950479754175,0.0115331906122938,-3,-8,-44
0.475389855563763,-0.119910894297355,0.0497240727877809,9,-5,-8
0.686377258156506,0.0736046566372336,0.0527482551262387,15,-38,38
0.659947973757203,-0.101615628184046,-0.019327021625691,15,8,-8
0.700609173390816,0.22239755839526,0.0352644391332986,9,-11,38
0.576106512908214,-0.166795702208524,-0.0489087481394196,-15,35,-17
0.698658450937405,-0.208018676158463,0.14378637920432,-15,-29,-20
0.661892193126056,-0.0727708475346498,0.0233356694864719,-0,-29,-11
0.624566681163022,0.0615194290481126,0.087522657104693,6,-14,35
0.722178036963788,0.154305875737252,-0.0391043754502713,-15,26,11
0.650049958718421,0.180002441793932,-0.0817002934671609,-15,32,8
0.70826374510336,-0.222133860621645,0.040434720319245,15,-38,-26
0.682960659749607,-0.192962847032751,-0.132710855794653,0,38,-32
0.742971477537937,0.248066714749097,-0.106704608996752,-0,26,5
0.724340098242456,-0.0892091665715545,0.0415385045202332,3,-14,-44
0.663115286658934,0.0650279353507804,-0.0236260561947879,9,26,14
0.526188320793548,-0.107751057722987,0.0791582848854402,0,-14,-20
0.526188320793548,0.0810911598398875,-0.00697641732789731,9,8,44
0.638532259331754,0.11377820454438,-0.0465851135396526,-9,11,11
0.702465552941976,-0.203079106855681,0.0963791216065545,-3,-35,-44
0.487508124165578,0.0717054260104749,0.0385226112193279,-12,-20,14
0.670205591531973,-0.168356581790266,-0.0280312171608659,12,14,-20
0.580028224504179,0.112580141809847,0.101347854809692,-0,-38,41
0.485929507879534,0.103064092928734,0.0208749083902747,9,-5,26
0.739687835791867,0.207802229697561,0.170942339467404,-0,-11,32
0.658589041598945,0.226806742701865,0.0606992236833743,15,-35,5
