X,Y,Z,R,P,Y
0.46029146340993,0.0238199763214576,0.0271035857935189,0,-11,14
0.601961288200309,-0.0249758469838478,-0.0478297380179135,6,38,-23
0.748583592584456,-0.201930135784138,-0.0833469343527324,15,11,-38
0.74550990921997,0.276343901405773,0.160676889761334,6,-23,17
0.63987263128079,0.214847234756826,0.0633313457185752,-15,-14,35
0.475909585513032,-0.0654869317817559,0.0538617997242973,-12,-41,-29
0.53766656343824,-0.0674584840756153,0.0334874347568809,-0,-41,-38
0.631744034975818,0.209393865474159,-0.0466741368722551,3,44,41
0.625800131961797,0.187796715618423,-0.0847716186334709,-6,41,26
0.603585038721091,0.0675989304354204,0.00801026937218802,-3,-29,20
0.580807161706994,-0.150035314839042,0.0186064117458762,6,-41,-14
0.514798393713542,0.114228913698133,0.0246787110897986,-12,-5,35
0.602891807361925,0.109901215846353,0.0983845746705822,6,-20,23
0.527084830854469,-0.0241386586888346,-0.0591267697281771,-12,44,-26
0.640695136619967,-0.145968849883287,0.124593882346818,-9,-44,-26
0.724286456565644,-0.231025679303469,-0.0424886969783371,3,44,-14
0.701789440115406,0.0495588744856156,-0.103073552813891,0,41,17
0.691419966499004,-0.119619424192656,-0.126404307179567,3,23,-41
0.594840947085186,0.110658620805009,0.101113520062361,-3,-11,20
0.743985910731922,0.178381069962404,0.074417514520588,-9,-8,44
0.739755733395111,-0.248888537932717,0.0661840493784563,-6,-32,-20
0.720236644116237,0.0928225675133037,-0.147122795138267,-12,11,11
0.660615783409759,-0.173856153206945,0.0740557455582644,-15,-26,-23
0.692924815961517,-0.200588928751493,-0.0938258870301551,12,23,-14
0.68458452230283,-0.0405002231824634,0.0657489474770588,-0,-35,-26
0.556950742220089,0.0628594095686561,-0.0800051011820976,12,20,29
0.586285450031484,0.0988238601010868,0.0896644932906077,3,-11,32
0.679212101329978,-0.234389032494101,0.0593526792077453,-12,-20,-5
0.746367117870835,0.190376662406844,-0.11737652165501,6,41,8
0.714432053932445,-0.239914520089673,0.0685306610934332,0,-23,-35
0.739755733395111,-0.0921851255318187,-0.132820726289774,-12,17,-44
0.734902314269775,-0.235717054429726,0.11864988017216,15,-44,-29
0.694787285973209,-0.212342415852007,-0.0789133595676404,0,29,-44
0.621832144596486,0.117620153795221,0.0897781447736942,15,-17,5
0.73749413860106,-0.0940990995321119,-0.153605006585756,-3,44,-35
0.70039181480757,0.0216759848749497,-0.109659481429843,6,11,26
0.64398449300086,0.0443594711845894,0.0983377461787089,-12,-8,14
0.687953189216645,-0.0141130082585781,0.0728675074389381,-9,-29,-41
0.655248057916317,-0.169962547250906,-0.102402749395392,0,35,-35
0.680292763383731,-0.2253577584838,-0.0662167795214176,-3,38,-20
0.67412686918828,0.111060789190289,-0.0467967481208663,15,32,29
0.636032857802767,0.0984588208304239,0.120188554276819,3,-38,41
0.581843605955693,0.0628800838378093,0.0958299358847558,-6,-41,17
0.683654687219218,0.166118057357715,0.0506581001476389,-6,-38,5
0.714432053932445,-0.0468803066717522,0.0333531924384468,6,-29,-32
0.660615783409759,-0.0959422605332164,0.0615102142064384,12,-26,-17
0.639031817893917,-0.0979251925785441,-0.0626156940630776,-3,11,-38
0.64781160501836,0.153576920774564,-0.0734221664631236,-9,38,23
0.548510276391139,0.0650845189650979,0.0449526013594244,0,-5,38
0.580118029188832,0.100967656686192,-0.0104675594802278,12,41,8
0.682885290070799,0.0411416556655139,0.0635021156280645,-6,-26,44
0.662141030616809,0.0847329499940258,-0.100463519858154,6,26,35
0.713256708065363,0.174823164896489,0.137294854821067,-3,-14,5
0.746367117870835,-0.224698926554607,-0.0344262838012608,-6,32,-8
0.670546248510722,-0.181691397698595,0.109480647062253,3,-11,-41
0.545584591259961,-0.0980023031212723,-0.0232079316316867,9,8,-14
0.732343383621513,-0.147202017795309,-0.148973164571738,6,35,-44
0.63987263128079,-0.177152788523263,-0.0309056633745309,3,20,-11
0.607634308138815,0.158393641166894,-0.0719196024571239,3,38,17
0.503107626865986,-0.0374238567215473,-0.0433297459128085,3,29,-35
0.68870332979659,-0.137163246093461,0.0634746843072776,9,-41,-44
0.677019996732922,-0.0342484757237587,-0.0680516229897952,6,44,-44
0.53341658785486,-0.143307104239173,0.076283678198683,-3,-29,-26
0.470403377670688,0.0990381956216552,0.0115322375688961,0,-29,32
0.701789440115406,0.0985433447557311,0.103453826811597,-12,-23,35
0.577822504436626,0.0711401840672405,0.0393758286422693,-12,-35,44
0.732343383621513,0.0719263816463853,-0.158064365530026,-6,5,35
0.713256708065363,-0.257630726075989,-0.0872198757780028,-6,29,-11
0.665438474701134,0.12627572254913,0.041657200495093,12,-29,29
0.733363001651779,0.231006366350174,0.0637206542556075,9,-44,38
0.555081856841048,-0.0307845852815585,-0.0199003841779646,-0,44,-14
0.70039181480757,-0.214576292599887,-0.122242082394241,0,5,-41
0.67412686918828,0.169321682086511,0.0297540228343073,-3,-44,20
0.70039181480757,0.187513632054618,0.0681915136463987,0,-17,44
0.526227730330548,0.0336129724735431,-0.0777514358903133,3,8,11
0.652575523830178,-0.14167882090031,0.129961224577433,9,-26,-35
0.736980885655509,-0.139305703543985,-0.12791966314598,-15,26,-26
0.551901330413161,-0.0362050522079697,0.0445408329912056,-15,-14,-20
0.55024388208285,0.0392350235182466,0.0279928417917334,-15,-20,38
0.680292763383731,0.0363324116797861,0.127510620239854,-0,-5,11
0.730556991504166,0.124046837799793,-0.0195698548953521,3,5,29
0.672453340623023,-0.22698983639986,0.132768671510256,-15,-41,-32
0.720236644116237,0.177853215915612,-0.126368219422496,15,14,23
0.5019901570663,0.0881444155311326,-0.0293647693125131,6,11,32
0.675602235891426,-0.211690938965605,0.0413819795690436,-9,-17,-44
0.716371592043692,0.215508368173322,0.0659951928297876,15,-11,11
0.556105819957049,-0.105913879880067,0.0824447653159793,-12,-8,-41
0.532738755702373,0.0789919302167093,-0.0507589570258145,15,35,44
0.720236644116237,0.155994502405645,0.0945785830538969,6,-8,14
0.693718537160934,-0.136891033172002,0.0330092471163342,-12,-14,-14
0.478353287991767,0.125384386207633,0.0505712898308139,-15,-41,29
0.705116033648986,-0.0909330917052275,-0.0984275924548075,9,44,-8
0.627310701406477,0.15795272676046,0.0975575825787462,-9,-44,44
0.55767920717296,0.0269945393844898,-0.0453082760271871,0,35,11
0.518758303706991,-0.0660685743053602,-0.016218515103405,0,29,-11
0.617139360380791,0.188445184505345,0.063287672828249,-9,-35,29
0.512358383756564,-0.0752968930585427,0.0427720789323354,-0,-29,-41
0.673584777511341,0.185008063171515,-0.0480283672649975,12,38,11
0.597372009308879,-0.1391685904682,0.0404485836215511,-0,-32,-35
0.647016053771983,-0.180708896204347,0.075630531336751,-3,-11,-26
0.748583592584456,0.157783362640217,0.162547868608909,-12,-23,11
0.67623459391932,0.134184738332716,-0.121547113857561,-9,23,11
0.664653275227893,-0.11361272162297,-0.0459861946057792,-3,14,-8
0.550991027205101,-0.15663683105513,-0.075375813505585,3,14,-23
0.668321992037434,-0.0687601368770396,0.0612312204182177,9,-29,-17
0.738690884542906,-0.234378540482325,0.0755348949396385,-6,-35,-38
0.551901330413161,-0.123179644950123,0.0704401869914649,3,-35,-44
0.714432053932445,0.158641865530857,-0.106830542675282,6,23,20
0.631744034975818,-0.173407863576582,-0.0289213800951955,9,35,-11
0.581843605955693,-0.0375307588644934,-0.0338114805309032,-12,17,-26
0.614777343769544,-0.101291228288653,-0.0478699839478421,-6,38,-32
0.630990714966609,0.0749238884967504,-0.0737912484257436,15,20,5
0.550991027205101,0.112669519428031,0.017904614354922,0,-23,14
0.550991027205101,0.125804938025499,0.0719558597175631,-3,-23,26
0.625800131961797,-0.111288766149901,-0.0205913318391625,-6,35,-23
0.550991027205101,0.0560051319404294,-0.0458231353061837,-15,17,11
0.614230323260235,0.203442894941637,-0.064956922356284,6,17,8
0.580807161706994,0.0950609331068771,-0.0377944755894667,12,5,11
0.631744034975818,0.184666835965706,0.0367316928941254,-0,-8,35
0.660615783409759,0.148112325673855,0.0950151503763086,-12,-23,26
0.680292763383731,-0.172657241151863,-0.0861353988727126,-12,38,-32
0.710802847191714,0.123628805072489,0.127138353322807,-0,-23,44
0.665438474701134,-0.172109557428341,-0.0413838624224674,0,32,-20
0.46029146340993,0.0446763012437152,-0.0164546842304733,-0,29,8
0.617139360380791,0.0815136100072802,0.0674550719009803,-12,-38,20
0.683654687219218,0.197231460439819,-0.0976088792563887,-6,38,38
0.74550990921997,0.0377177237987482,-0.0565551912139802,-0,35,41
0.625800131961797,0.194089219253108,-0.10999092373056,-3,38,38
0.734086310800109,0.0443064043827345,-0.0309075723481874,-3,20,35
0.518758303706991,0.0700515656446591,-0.00940655760836846,12,20,14
0.720236644116237,-0.161032052916013,-0.0975279130709413,-6,8,-20
0.733363001651779,-0.143721405229885,0.102458026189975,-0,-41,-32
0.681274090446577,-0.101583458953693,0.101825443973351,0,-11,-8
0.70039181480757,0.0540115390824551,0.148764861015725,3,-23,17
0.743985910731922,0.119710898148221,0.135432766890175,-15,-17,17
0.687189878384817,0.219768761550061,-0.141245430637018,15,23,35
0.583494042225477,0.0892120133667391,-0.102782492599661,6,20,32
0.580807161706994,0.0988897883968256,0.062159825485879,-9,-17,26
0.677906138299936,0.103691795290695,-0.0697601897307855,9,23,38
0.692034130368241,-0.0658703046652046,-0.103493974455221,3,11,-23
0.660615783409759,0.124216887225706,0.0816851628698044,-9,-14,5
0.669571421345634,-0.139355403196036,-0.123556033348651,15,29,-29
0.489134930015736,-0.0434355015962698,-0.0425003788890716,15,44,-8
0.64398449300086,0.220305754709778,-0.0432047047465265,12,11,41
0.743985910731922,-0.264077967593521,-0.10276939017233,-9,20,-20
0.746367117870835,-0.220319620984115,0.0145620062561676,9,-5,-14
0.453830706277782,0.0688587684807586,0.0236703789054196,0,-20,26
0.492272633096534,0.0600069341919198,0.04738935056157,15,-44,32
0.733363001651779,-0.221011477373535,0.0438072206019816,15,-29,-23
0.586285450031484,-0.0176034062473006,-0.0236291923591773,3,26,-44
0.749257415197745,-0.0879648222299965,-0.174771350062438,-12,29,-41
0.603585038721091,-0.019571711898331,0.0702738689376467,-6,-26,-11
0.494635796192068,-0.0760471350859025,0.0458885772097442,-0,-14,-5
0.627310701406477,-0.0750019870241098,-0.0706981453170655,-9,20,-35
0.680292763383731,-0.170979525666242,0.0619554363734966,-9,-23,-20
0.701789440115406,-0.215658871397305,-0.106734744922808,12,35,-41
0.67623459391932,0.106642234139884,0.132768804079424,-9,-44,35
0.55767920717296,0.132268649373331,0.0403149023289237,12,-11,44
0.668321992037434,-0.107616448885528,0.0986518605759011,-0,-35,-5
0.655248057916317,-0.16727613408501,-0.0951652006963738,-12,23,-23
0.665438474701134,-0.178138609045403,-0.0677530913745554,3,17,-17
0.749257415197745,0.0707735647370421,-0.0220806219962992,0,14,35
0.489134930015736,-0.0206382816800545,0.0624451319038844,12,-32,-20
0.677906138299936,-0.107423172498913,-0.134263327835873,-0,20,-41
0.702493275517408,0.153854131426321,0.129442567616278,-9,-29,11
