X,Y,Z,R,P,Y
0.703463397485813,-0.0476977549044556,-0.0151803783470929,12,35,-8
0.620389692658062,0.0341937702080505,-0.0471609372069444,3,5,32
0.579559807681034,-0.182803310449997,0.0748018796419604,6,-26,-32
0.677782403941753,-0.103889921868494,-0.0840463332504962,-9,14,-32
0.693136869649892,-0.245271318028585,0.119504430579859,-6,-26,-26
0.651416070534964,0.118403313759721,0.0330083378239675,-3,-17,44
0.502551097729879,0.0124802495635158,-0.0321151891655581,-0,5,14
0.668040150586232,0.193272945748457,-0.0308278576362315,3,11,20
0.610925335768402,0.190821019758514,0.0578528812595086,0,-17,20
0.623920032578706,-0.108328699939977,0.115578615910544,-9,-26,-5
0.749010225038468,0.234179261397042,0.0663896917549134,-9,-20,8
0.677782403941753,0.185337389896549,-0.0831568460648438,15,44,41
0.680168062024722,0.126767972906384,0.0841666255295209,0,-29,38
0.613543167611152,0.186216246734469,0.0937417962354682,15,-17,17
0.578416268988249,-0.069164033699262,0.0827613760541117,6,-44,-5
0.584841800064029,-0.0981587399801405,-0.0487169703846967,-12,41,-44
0.713327755198675,-0.0502962331538664,0.0401899747128522,-9,-20,-14
0.649628876723082,0.109407008507319,-0.0552211262154359,-9,14,38
0.664265138433541,0.0707658528395232,0.014631258137222,-3,-20,20
0.705022005123964,-0.204129230694187,0.0798504811206619,6,-8,-41
0.651416070534964,-0.0392382624786844,-0.113799258184759,15,41,-14
0.664265138433541,-0.211776846639314,-0.063990136146667,-12,20,-26
0.637339725210593,-0.088592838122982,0.0378534543794331,0,-41,-5
0.63651843279144,-0.124252734075552,0.061155922414822,15,-11,-8
0.548795589580647,-0.0533296139830802,0.0677710377636754,9,-44,-5
0.516490648298303,-0.0621807942384085,0.0353381486314143,-0,-14,-11
0.45370718008956,-0.0829439441608291,-0.0333996794566182,-6,32,-23
0.644585736841439,0.10357897563531,0.0366369192131553,-12,-26,23
0.700207265853186,0.2428153575562,0.0446070997289722,-0,-29,14
0.691600603297568,-0.0849937160683245,0.11162509227889,-12,-14,-35
0.452856206078859,-0.0810606692381066,0.0265042151391088,15,-38,-41
0.721041678509985,-0.241356469248088,-0.0687119161357614,15,8,-32
0.619593006406331,0.0253805071091909,0.0776330479709984,12,-32,8
0.701032461467223,0.0506121840927703,0.114692076974715,9,-44,41
0.494699535706034,0.0317316258102259,-0.00963118518067188,12,23,20
0.698842828518189,-0.118958551068512,-0.0791162928227197,-3,17,-38
0.725376712618875,-0.11127625728202,-0.126760164459131,15,38,-8
0.571107330139088,0.106259874735329,-0.0376625863727117,12,29,8
0.66257749824827,0.14169018337423,-0.0947064908573767,-0,8,20
0.598204752039218,-0.134798755136311,0.0639125768234055,0,-32,-11
0.576342625474704,-0.120285773277367,-0.0350764820439526,-12,44,-14
0.73046077107208,-0.125088025886858,0.117968816781434,-3,-26,-17
0.660223951459665,-0.195061247952231,-0.130781189192458,12,26,-20
0.657298453328952,-0.201323789834213,-0.130787891057793,-0,20,-14
0.700207265853186,-0.249627431782058,-0.133247912982019,6,23,-44
0.684831886129729,-0.102277551590072,0.053183258814132,-6,-20,-26
0.504927673743428,0.0623197918307076,0.0599432272770693,9,-14,5
0.710072196466258,-0.190088219645397,-0.0821918980245646,-9,29,-8
0.661090865548646,-0.209173895976161,0.0868645061400873,-6,-14,-17
0.548795589580647,-0.0827708038349258,-0.0345596524562881,-9,5,-23
0.726031362237211,-0.101915072587624,0.134569208054116,12,-14,-8
0.659038892321523,0.129543470395789,0.0681630126914851,-15,-23,23
0.654494820177498,-0.124197842925537,-0.111403821623858,3,8,-38
0.555769280856112,0.160280308477219,-0.0328659901965077,15,14,11
0.687324631357491,-0.184299098620556,0.0478503549150629,3,-23,-8
0.674698318833663,0.206056273875855,0.06417328676137,-6,-29,35
0.62271706341231,-0.152905363231252,0.0380729721027757,12,-44,-41
0.513628712724491,0.1054876487278,0.0260096361869802,15,-44,17
0.6099892744781,-0.0474545780477154,-0.107545607385639,15,41,-29
0.687324631357491,-0.104982054615317,-0.100662878863506,-12,23,-32
0.696909840689484,0.100304840460638,-0.0682548196275529,3,14,5
0.613543167611152,-0.0648151436414885,0.0776528066365656,-15,-26,-14
0.651416070534964,0.226205284796291,-0.0624739675907495,-6,32,44
0.64798268260353,-0.0758328542837563,0.1082808736135,-3,-5,-5
0.649628876723082,0.202828870450334,0.072893430813475,-9,-8,35
0.605463674734373,0.0538038359282344,-0.0818719582975036,-3,8,32
0.659038892321523,-0.119790345800665,0.121493461089448,6,-20,-35
0.64798268260353,-0.100515173543826,-0.108961262373151,-15,26,-35
0.696909840689484,-0.226742005125955,-0.141387751481458,6,5,-17
0.710072196466258,-0.217758757146359,-0.052709641009409,-15,17,-26
0.749010225038468,0.246555268740413,-0.151548434159924,6,44,14
0.478894045502878,-0.00976453049505308,0.0151236116872116,-15,-32,-35
0.651416070534964,0.0822082086716992,0.0245142984079972,6,-32,26
0.710072196466258,0.125493141435887,0.0662101062302413,3,-38,35
0.599151437220141,-0.0836625377921144,0.0497399373174071,-6,-44,-8
0.691600603297568,0.150223130998678,0.122281620911762,-0,-44,23
0.654494820177498,-0.0330323470884605,-0.0192570692094098,-6,35,-20
0.747098122273966,0.236299920018571,0.111424021620174,12,-17,14
0.745618112923387,0.213748779558039,0.112753421791081,0,-38,11
0.702690744779764,-0.224831170773117,-0.127012212766336,-15,5,-8
0.694736470700116,-0.209837123220559,-0.0467231124444187,-12,8,-20
0.743381719085601,0.0676133092952849,0.0420632347650665,-12,-8,35
0.674698318833663,0.0974873223701983,0.113820862871733,15,-17,41
0.743381719085601,0.230736876490746,-0.079346473737369,-3,14,41
0.743951528485971,-0.265542552931875,-0.125764681540706,-3,26,-8
0.607991160145015,-0.165761627995549,-0.0223258325921579,-6,29,-11
0.535431006843492,-0.0414914837409416,0.0413298394206034,-6,-11,-23
0.657298453328952,-0.230437946645213,-0.0520519708778837,6,17,-17
0.598204752039218,-0.0564609798186095,-0.0482205397851747,-6,41,-5
0.457057141471753,0.0644950181977324,0.00860509416733989,-9,-26,14
0.663738987388973,-0.139442631767971,0.0448505067808967,-12,-32,-11
0.50607821385475,0.0774820833292271,-0.0148488219441431,3,44,23
0.587503196613675,-0.147727964490278,0.0569610104535385,-9,-17,-35
0.504927673743428,-0.098152004556902,-0.067608826005863,9,35,-5
0.740701491303641,0.0716103607212773,0.0823257680588728,6,-41,44
0.578416268988249,0.0287370908903722,0.0324513397701325,-12,-26,14
0.680168062024722,-0.209302888107458,0.100391603511466,3,-5,-8
0.501330915098471,-0.0521838275949575,-0.056280800283786,6,23,-8
