X,Y,Z,R,P,Y
0.545529821725899,-0.16177341258239,0.0440573151790655,15,-35,-41
0.65023519105039,0.0742906461018488,-0.0710003796135478,0,23,23
0.694969032120106,-0.247668371180407,0.118231418318515,-15,-29,-29
0.734059320078602,-0.175839984990447,-0.105681496502677,-3,26,-35
0.740959232079405,-0.223715381382024,0.159179076021067,6,-17,-38
0.728888710353946,-0.212481903078702,-0.0617926474757492,3,32,-41
0.483089955688406,-0.0903952001083137,-0.0280698849034814,-12,44,-11
0.719124628868328,0.125830984168893,0.0953406419707232,-6,-14,17
0.599218569214204,-0.196746765416552,-0.0648989245955008,6,17,-29
0.616118360127135,-0.188996040703718,-0.0395589760433876,0,35,-35
0.711735434783638,-0.0834938870004666,0.089243053097717,-12,-35,-26
0.722715356570379,0.0828130147872397,-0.115428608131103,6,23,5
0.683815584008515,-0.0816620396339886,0.085750900849922,3,-14,-5
0.67787575361617,0.21775657894484,-0.0216917211094962,6,44,44
0.688813114605504,-0.239929139033773,0.0799380594876234,-3,-44,-35
0.672956299791223,0.0526710891838863,-0.0979076888936073,-9,29,44
0.541485342020132,-0.0336567884856699,-0.0542815991621249,3,8,-17
0.705155076642121,0.108542477695854,0.061031975933602,-9,-35,5
0.688813114605504,0.212058642899354,0.0654530295646029,-9,-29,38
0.713757030135357,0.156146204414659,0.0516906469481086,15,-17,29
0.634310108936682,0.194655823438637,-0.078773433627975,6,26,44
0.734059320078602,0.243070656596474,-0.158049511992128,-0,35,11
0.683815584008515,-0.204054439797395,0.12777818072257,9,-44,-8
0.576663345515492,0.0830957937215025,0.055800201575522,-0,-38,35
0.70224792361373,-0.251536858585526,-0.0635806211834601,9,20,-26
0.743858343774444,-0.271742498931957,0.0944230738624766,-12,-23,-17
0.607498768602062,0.199410722624528,-0.0294489444676928,9,23,35
0.737089342166613,0.195019058263135,0.146653137994942,-9,-38,44
0.680337718975654,0.0898856712355107,-0.0590329045961884,9,23,5
0.661194958255257,0.0696925361293384,0.0790965069748896,15,-35,5
0.712322372397318,-0.0563602867650004,0.155029108051446,12,-29,-8
0.612422022727726,0.194644802942146,-0.0381782862473345,-0,20,26
0.712322372397318,0.0808716601061211,-0.0823721690950901,-15,26,32
0.607498768602062,0.193296631349831,-0.0852075140286049,3,41,32
0.560251974629028,-0.127273839563027,-0.0202248193469295,-12,14,-5
0.734059320078602,-0.194150878205018,0.160841316860064,3,-23,-23
0.690235563086803,0.0444364363005702,-0.0312825855517308,-6,8,38
0.703608184571191,-0.0769365134774438,0.0969317445776199,-9,-8,-8
0.676072474662522,0.189473215100015,0.0420100998430869,9,-17,44
0.63168876031972,-0.0343671273510093,0.0535738577158512,-9,-23,-29
0.649325930693969,-0.115353026228786,0.0574980948974882,9,-29,-29
0.675096759573009,0.0743738127670226,-0.109256069093442,-15,5,23
0.711063741680828,-0.114557469817673,0.0786984865962341,6,-8,-26
0.586916328662069,0.151206329730836,-0.0911640454264386,-9,17,32
0.483089955688406,-0.0637857191590867,-0.0585164731595373,3,41,-8
0.593259305375619,0.0773897637844549,0.0552836420182817,-0,-8,41
0.607498768602062,-0.101880946625109,0.0584216260467073,12,-14,-38
0.625196309101072,-0.129970186986331,-0.0824773901218989,-3,23,-5
0.661194958255257,0.0324856525230815,-0.0992064531909536,0,17,26
0.524778711879212,-0.0320009635280041,-0.0384204715170728,-6,38,-26
0.617869163271021,0.071017184328451,-0.0967661096175514,0,29,23
0.699373199313416,-0.246250342085426,-0.0253665936154181,0,26,-23
0.746564656996494,0.06678186929717,-0.16129606632602,-3,17,17
0.605600609281931,-0.158837319981402,0.0943343306947086,-6,-26,-38
0.56308124687929,-0.159967856455639,-0.0193669689624402,-3,35,-23
0.595599444354575,-0.131013706038995,0.019837765770055,-6,-44,-23
0.743858343774444,0.182400500916086,-0.077411545240225,-6,38,11
0.713112054591282,0.16446509800368,-0.0613201567146149,0,38,38
0.732572837149318,0.146054666649356,0.0184747879188801,6,-11,14
0.732572837149318,0.139117068236088,0.102494594858143,3,-44,23
0.512651890369976,0.0768527917758576,0.0609603314914628,-3,-35,38
0.593259305375619,-0.118784115433891,-0.0580601014567429,12,14,-20
0.520249102740517,-0.0707545110591119,0.0687660685451192,0,-8,-32
0.694969032120106,0.0840075757400456,-0.0321236016419769,-0,17,5
0.590514329768015,-0.171302895249108,0.100579968511856,-9,-8,-38
0.657760438516747,-0.181154918729122,0.123548755461563,-15,-26,-5
0.667100216782215,-0.0629799280142846,0.0336324468694149,-3,-32,-17
0.683815584008515,-0.1566380698462,-0.0142248260818435,12,35,-35
0.725485204294255,0.0603263098112759,0.0915535804356382,-3,-26,17
0.492255895240509,0.114059249348712,-0.0366663782391878,-12,5,29
0.614646107826553,0.203436893378382,-0.0955470895583151,3,29,23
0.533992201477402,0.104721283473593,-0.0551673033478524,12,38,20
0.622683927877106,0.163899889215082,-0.0902291310875171,-12,14,14
0.687338905434137,-0.0200200889003698,-0.0871419548125515,9,11,-14
0.544968556705452,-0.134115914495239,0.0289995264061028,-3,-17,-26
0.712322372397318,0.132533755393069,-0.0535072921792572,-15,41,26
0.746564656996494,0.146856997037715,-0.139764132666856,-3,11,8
0.685783485158652,-0.216451996102044,-0.0174529372379964,-6,41,-11
0.713757030135357,-0.112979066180204,0.0497022322067848,-12,-29,-14
0.644370614410112,0.126053674602405,-0.0791410572746421,12,41,41
0.691903760264319,0.0487395744269043,0.0373328944261966,6,-11,44
0.559713313198771,-0.0275470636760257,-0.0391409211435323,0,44,-20
0.508945669590072,-0.0755154549507699,-0.0617134245581649,9,29,-32
0.504405286080899,0.0430788286283849,0.0317998378932063,3,-38,5
0.623653103157101,0.184762434670036,0.017949858949958,-9,-44,32
0.6410529594204,-0.0838098388245913,0.0287783704340814,-9,-41,-23
0.700027824209384,-0.118629691494109,0.0732572061930126,-3,-32,-32
0.524778711879212,0.0664696923329094,0.063381645531671,0,-8,26
0.657760438516747,0.215522710056705,0.120748127478519,-12,-32,20
0.734059320078602,-0.244271093471569,0.143626143344298,9,-14,-32
0.746564656996494,0.230258843752857,0.0780959213728839,-12,-26,29
0.732572837149318,-0.115017154078699,-0.167417933122021,6,41,-44
0.735061660912803,0.0668982587496111,-0.0360311953469619,-9,23,26
0.672956299791223,0.104082847080956,0.125743069206697,9,-26,17
0.65023519105039,-0.0205172087564293,0.104717011634824,12,-35,-11
0.727040156983683,0.104499381462513,-0.0660885795706347,9,17,8
0.582711425180532,-0.140930246092485,-0.0626613424565311,-15,41,-41
0.711735434783638,0.147184356745937,0.127940071474142,-15,-23,20
0.586916328662069,-0.104741011541039,0.0905033103755132,12,-8,-5
0.564722069648826,0.0751721336720791,0.0332633668727573,-0,-11,11
0.625196309101072,0.040454390057679,-0.0343368083779322,15,29,23
0.683815584008515,0.163994739254932,0.102932236271428,3,-35,29
0.590514329768015,0.12526417846916,-0.0425391117204034,-12,11,41
0.748320979900007,0.238377725932259,0.0945477704559971,3,-8,32
0.705664751636994,0.198423731397405,0.0741878100597451,3,-17,44
0.737089342166613,0.191954574877989,-0.162000206761591,12,5,23
0.601209681065805,0.0961294925692995,0.0907552495344333,-15,-11,20
0.573817959451511,-0.101100862230198,0.0557853550346656,-15,-44,-20
0.678511832967436,0.159424387826176,-0.0510256235552197,-0,5,38
0.727040156983683,-0.18812793279886,0.130468177137707,-15,-23,-23
0.662014999436841,0.0709305170048686,0.0899486201907135,-0,-41,17
0.725485204294255,-0.0881858472557725,-0.105337548484914,-3,26,-41
0.607498768602062,-0.124328631660089,-0.0217802296076191,-15,35,-38
0.710089854637699,-0.244355701511147,0.109304647503213,-6,-8,-20
0.60674332932451,0.115775187241003,-0.0890722714972268,-15,11,29
0.680337718975654,-0.16627275075746,0.0622598125489243,15,-8,-5
0.713757030135357,0.14427340468823,-0.0556137726333461,3,8,14
0.675096759573009,-0.121712782266198,0.0519466485281364,-9,-35,-20
0.595043571836198,0.0449678701743401,-0.0888070242263483,-9,35,44
0.700027824209384,-0.0378291545256058,-0.1317233892486,-15,29,-8
0.672956299791223,-0.136049655844351,-0.0226197386845738,-3,14,-38
0.719124628868328,-0.250110983368422,-0.028860020250749,-6,26,-32
0.732572837149318,-0.0763423349243634,-0.0879583668266972,3,14,-14
0.73622461339242,0.238789367043093,0.169520832051492,-15,-17,44
0.685783485158652,0.0788948602847058,0.0392209554426486,-6,-44,20
0.669673308846285,0.0773199934875497,-0.076628523895395,-3,41,29
0.645448099187717,0.0254417240007569,0.0390089471700858,0,-14,35
0.564722069648826,0.128570887699411,-0.0527205515595586,6,23,41
0.616118360127135,-0.152304559907772,0.044232952618649,-0,-11,-35
0.565764879773926,-0.14706249033055,0.0444369839283459,-9,-26,-32
0.73903127567601,0.238336430171843,0.0222970820787025,3,-35,17
0.710089854637699,-0.229997418963895,0.13593671554247,3,-26,-14
0.540039543926736,0.1063195497707,-0.0458167863891241,12,14,29
0.668318458328056,-0.11991574732317,-0.104749651031615,-12,11,-5
0.713757030135357,0.212874428675639,-0.0813095175786588,-15,17,11
0.727040156983683,0.242222851954332,0.0150753982269645,-12,-5,35
0.681730672279734,0.142997566698214,-0.0693438916025362,-0,44,32
0.737089342166613,0.058909856757252,-0.041321031371428,12,17,38
0.737089342166613,-0.0996341462386626,-0.0298585121107135,-9,5,-17
0.746564656996494,-0.277795749466615,0.143342208444838,-0,-5,-29
0.685783485158652,0.190595951395129,0.102766876733168,-3,-11,44
0.657760438516747,-0.154069961150406,0.0364715853620523,0,-17,-14
0.735061660912803,0.232428027469315,-0.158257865863346,-15,29,38
0.672130590896496,0.151227686551071,-0.0950013123195992,6,20,35
0.520990753786502,0.0955599550026595,0.0647790394885148,-15,-44,44
0.661194958255257,0.18672930048447,0.0499860246492579,-15,-41,20
0.678511832967436,0.0709780360761572,-0.0405802020739985,15,14,5
0.65023519105039,0.0779815416287147,0.121348494602607,15,-14,23
0.710089854637699,0.112959779482353,-0.0861227225025583,-12,20,41
0.598273351024313,-0.154698018232441,0.0624992854646759,-3,-29,-11
0.54998889686365,-0.0442715376378256,-0.0184540390584847,6,41,-8
0.748320979900007,-0.100326559696911,-0.0978858676211525,9,26,-38
0.542607078561357,-0.143734688770735,0.00640696575510002,12,-5,-32
0.694969032120106,0.104010975343349,0.14509122340447,0,-35,8
0.619341460411026,0.111433384000149,-0.113435896107263,9,20,8
0.651843415903992,-0.0334286647037691,0.12376995269043,0,-41,-29
0.712322372397318,-0.116652285300227,0.0775357662896045,9,-14,-5
0.553091079267853,0.160594285834319,0.0105056995841492,-0,-23,14
0.651843415903992,0.0848976293201469,0.0785646694750309,15,-32,32
0.748320979900007,-0.14429844198447,0.105594636575463,-0,-14,-29
0.687338905434137,0.185353638097877,0.0369198144551096,-9,-35,35
0.68310289637046,-0.158134945313437,-0.125650384900362,-12,23,-44
0.586916328662069,0.105049284816511,-0.0514592928474469,0,26,38
0.599218569214204,0.149366339774392,0.107569275732439,9,-26,11
0.692818341865997,-0.204414926043639,0.0842404650006922,-6,-23,-44
0.737089342166613,-0.162802622537354,-0.123398955063438,-3,17,-32
0.722715356570379,0.175077223489759,0.155029876175041,-0,-23,17
0.559713313198771,-0.142465709047685,0.0325736587356329,-12,-32,-38
0.591053149916187,0.110158360124233,0.103317610265913,-0,-32,32
0.746564656996494,-0.239209890759918,-0.0680997556606129,9,14,-17
