X,Y,Z,R,P,Y
0.504504408993373,-0.0743546879478017,0.027644123098329,-9,-32,-14
0.636951551502956,0.0405683070158251,-0.107850130464633,6,20,38
0.547651787002733,-0.0136317818506925,0.0717060254067031,-9,-35,-44
0.55810863501348,0.0968681862161431,-0.042137506444794,9,35,41
0.740375304551691,0.0800762166593501,-0.108747014756053,0,23,35
0.743793779566902,0.113172674357225,-0.0418227065007971,-9,29,26
0.568321224299134,-0.122425012413675,0.071831071486574,-12,-44,-11
0.676668693397296,-0.0422311588667685,-0.122519889811212,-9,29,-29
0.580543818785939,-0.0297382046207322,-0.0462994039661971,3,38,-41
0.668365286970899,0.203561684985091,0.0236587280205347,12,-5,38
0.641877670145181,0.151351551880157,-0.0612339345282747,-9,35,38
0.738360590848953,0.20842272845844,-0.11944685858258,0,8,32
0.517876492108324,-0.020124554301113,-0.0435547549896581,-0,26,-23
0.608530359024248,0.139280053337155,0.054711851924587,12,-29,5
0.499957095702478,-0.135738836820896,-0.0240012262524405,-6,44,-44
0.706126633631074,-0.231465195338187,0.0439876197405597,0,-26,-14
0.658716085165914,-0.142853032470291,-0.0775706810796327,-9,8,-26
0.718022922041749,0.0700557056574247,0.0122104390774606,-6,-44,5
0.678617543874356,0.0359735870344986,-0.0978134863154562,-12,17,17
0.650305655322361,0.205603594196468,0.123005841020336,6,-41,8
0.623249039027678,0.0778158548414553,-0.0371559264569049,-15,32,11
0.56364320773348,0.0946932615881236,0.0108672532525447,-15,-26,11
0.626336110527429,0.163600803323346,-0.0221715663391255,-6,11,32
0.556335009271046,-0.15117510670766,-0.0474495161086061,-3,17,-14
0.711675371227718,-0.179791244244677,0.064789741499897,-12,-20,-8
0.741041210074345,-0.215623406139152,-0.169443589152385,-9,17,-23
0.711675371227718,0.217058315881542,0.0436442410264786,-6,-23,11
0.569525693553085,0.175982115388108,-0.0214296124742888,15,29,17
0.688210758530277,-0.180012968076915,0.0228333860053707,-0,-17,-5
0.675490473834569,-0.081710396389741,-0.04739864649835,12,29,-17
0.738360590848953,0.198488794008149,0.130139637649079,6,-41,29
0.688912015025181,-0.214333503325898,-0.112780304318443,6,41,-11
0.732713064619462,0.162668958979205,-0.125158437320701,-3,5,8
0.568321224299134,-0.0614517895972345,-0.0659268186366445,-12,8,-5
0.572260474035055,0.164492795807004,0.0778783459525497,-6,-11,29
0.663904228083139,0.120609922016186,-0.110917028975589,0,38,29
0.646785587505704,-0.0588150870971364,0.114819655145684,-6,-32,-26
0.734906309367762,0.238738268673884,0.14148290791554,6,-14,44
0.718022922041749,-0.157715712572271,-0.0711759115749128,-3,38,-17
0.733708921386947,0.268439536286198,-0.0615419349428648,-3,35,8
0.510219975629147,0.0892319311481559,-0.00678714647081069,15,14,35
0.740375304551691,-0.277823688428518,-0.123412343023677,-12,41,-32
0.696299338425091,0.0369796899095823,0.0222502644854623,-0,-5,14
0.715625034265228,-0.129112826504545,0.112716392527925,15,-23,-44
0.564652672086791,-0.109060085118887,0.0621009418899621,-12,-17,-26
0.663370076427452,0.180604335611197,0.0208975935678097,9,-32,8
0.597657159576357,-0.103700648261021,-0.10323098016255,-12,14,-32
0.638619005738707,-0.111680897750801,0.0270608058991324,3,-14,-44
0.712598681585248,0.165238815020483,-0.129394764399211,-15,17,29
0.694861870636354,0.163473061660845,0.104088416326593,-9,-20,26
0.613510202183819,0.0862266964615163,0.102583117536506,-12,-38,41
0.512038538425083,0.0839065500023405,0.0339075619589547,3,-29,8
0.597657159576357,-0.104082436717569,0.0507606749935971,-0,-41,-20
0.599794808246262,-0.104233423834743,0.0862490908524309,-6,-41,-14
0.706126633631074,0.136908939214587,-0.019042095084947,-15,11,5
0.638619005738707,-0.170777323289233,0.0384977631408023,-3,-35,-11
0.450317966162837,0.0829806890393073,-0.0182515079908891,-3,17,20
0.590855088039328,-0.152205163359026,-0.0973427222412021,-9,17,-5
0.62000740716106,0.120828914152243,-0.011489419831569,-15,41,14
0.656381560325734,0.164754498081756,0.0916236898715896,-9,-41,35
0.67104546356025,0.193149287410865,0.130863649957601,-9,-17,8
0.540132010868695,0.0380251102076304,-0.0307588413828208,9,38,32
0.62000740716106,0.151571681711894,-0.0871481687015818,6,41,5
0.729414331582442,0.15082844693912,-0.0661145269231816,-15,32,14
0.502869535019892,-0.0170851054313665,-0.0127085815813522,3,41,-29
0.708973277078932,0.18644369446193,-0.135344441068326,9,11,44
0.57605278956722,-0.169979062670498,0.0514324133946089,15,-17,-35
0.728475217313336,-0.235200908490988,-0.0910989798261352,-6,44,-29
0.637591331604067,0.0538146071472901,0.114612283603679,9,-32,38
0.569525693553085,-0.179411157744098,-0.0952550495937691,0,5,-20
0.512038538425083,-0.0751423688612804,0.0626951744284619,0,-26,-32
0.658716085165914,-0.159685484790272,0.0511403617901285,-12,-26,-38
0.603190029516087,-0.16108051576348,-0.0822165314383326,-9,8,-35
0.604122098051215,-0.117200922882892,0.0637618114995889,-9,-5,-23
0.685692700691508,-0.106984846990118,0.0741189604750685,0,-23,-29
0.738360590848953,0.234193259226551,-0.0271311407895214,-6,32,35
0.607455940922178,0.048781793752653,0.0703518415252728,9,-11,17
0.65497241402244,-0.215465080662686,0.0936251880010203,-9,-20,-20
0.507847477688681,-0.0186156322787653,-0.050346207348151,9,20,-32
0.713509091147421,-0.149707528419398,0.143421822889515,6,-14,-8
