X,Y,Z,Roll,Pitch,Yaw
0.643035143661344,-0.0277067209884736,0.0625469913185149,9,-8,-26
0.619148076254958,-0.196345330765745,0.0213830332683772,15,-17,-14
0.587898109470476,-0.0857597769209416,-0.0594304913355482,9,23,-32
0.617182044015837,0.179750211481112,0.0855801897748139,-15,-11,38
0.677234082155267,-0.160853561040455,0.142683824458335,3,-29,-29
0.619148076254958,0.203474063996704,0.0862357719236307,12,-20,17
0.603080770832926,-0.130864231169901,-0.106567430118436,-9,5,-14
0.652518786022887,0.0856690005748779,-0.0414488203749367,15,32,38
0.547461233754325,0.043730260994015,0.0602956134189006,6,-38,41
0.643035143661344,0.0757393446218922,-0.10100026952165,-15,35,14
0.6466655411388,0.165771319408984,0.0692051952779196,-9,-44,41
0.473150866355493,-0.00862419448094082,-0.0316388081511482,-12,44,-44
0.664418646484559,-0.202464380572639,-0.088682150063678,6,14,-23
0.584548494993386,0.123299822898404,-0.085524251180033,6,35,29
0.626526117363713,0.16174164912934,-0.0534129761966026,6,41,29
0.528208762339407,0.139652427148284,-0.00744047984349425,-3,23,23
0.635123710994621,0.120665294052053,0.106927711499286,-0,-14,17
0.655621030698757,0.201885187416922,0.0320697838626824,-9,-32,14
0.68507559357624,0.190231001349466,-0.115829455361012,15,20,8
0.487608068523333,-0.0555899595349543,0.0305104727256949,-0,-35,-44
0.670686679978865,0.207836783127158,-0.0801168738455074,-0,38,41
0.659810889819214,-0.205470501678717,-0.05831116318273,-12,8,-44
0.575271348683723,-0.145141492140123,0.0838411772667657,15,-11,-20
0.689776044167972,-0.113101543941078,-0.129660659705034,15,23,-29
0.584548494993386,0.105038084754749,-0.0596451814633704,-15,38,29
0.669828935887107,-0.136935271120196,-0.0358416794553415,-3,44,-35
0.628011502259529,0.0501843513481877,-0.0271355373141059,-9,11,14
0.660754831493602,-0.156963291355851,0.0740909853030348,-15,-5,-35
0.496068001978269,-0.120382146434547,-0.0526462600615827,-0,44,-17
0.632170883582394,0.167774374012042,0.0395715667085295,12,-44,29
0.692654119679627,0.17421375938414,-0.0977387820847044,15,20,41
0.592584107626404,-0.0973811362344263,-0.0289423282509872,-9,35,-38
0.55434418229183,-0.0560448191799297,0.0263925623129682,9,-38,-23
0.660754831493602,0.0501865528170968,-0.123636740421119,12,41,23
0.587898109470476,-0.0418500804366681,-0.0518840320615634,9,11,-23
0.644030299520942,-0.212409541351205,-0.0673641860737296,-15,17,-29
0.547461233754325,0.114751975197072,-0.0611010319714462,-12,38,41
0.584548494993386,-0.0977778596978637,-0.0236275662808885,-15,44,-23
0.659233218071685,-0.16151757041412,-0.0760899407275166,-0,14,-20
0.641205882540972,0.0629524293771154,-0.125550115215531,15,26,29
0.669152240590099,0.10059372445111,-0.103213677055713,3,35,8
0.547461233754325,-0.119792224659255,0.0169448657782075,-0,-20,-38
0.585216767754349,-0.175914204928492,0.0822564145302562,6,-14,-11
0.663648210474543,0.129860950660004,-0.0431603454507593,6,17,26
0.573369104529418,-0.0955191198406906,0.0342919444064541,-3,-17,-32
0.622164693295263,0.0754947032746365,0.0553075984339606,-6,-44,26
0.496068001978269,0.0207604321114269,-0.0151164951258303,12,32,5
0.667377192267049,0.0758199825041175,-0.0263115272940056,12,8,20
0.674836824231574,-0.074825429007576,-0.0927097209051801,-6,8,-32
0.643035143661344,0.144634034869142,-0.10752038119874,0,32,29
0.473150866355493,-0.0655133386390717,-0.0200494171613563,0,20,-5
0.526153965841007,-0.0593436197309569,0.0213217412548424,0,-8,-20
0.659810889819214,-0.174063891845233,0.107379623923518,6,-17,-17
0.639588018042475,0.0883088684527085,0.0543169771099808,-9,-11,38
0.60767103390437,-0.156151574070098,0.0227437554770752,6,-29,-17
0.622164693295263,-0.198910488960737,0.113189590112194,15,-23,-26
0.630897747229605,0.19651846758077,-0.0346913450663228,12,20,32
0.590629536668523,0.117277627262761,0.0506272522013832,6,-14,20
0.603080770832926,-0.164502714179812,0.0504620888708944,-9,-14,-5
0.519793939941417,0.0246706751825449,0.0252585464196668,9,-32,38
0.660754831493602,0.134073063875997,-0.0811217880603899,15,11,11
0.525033959872308,-0.129489035796216,0.036748055095682,9,-17,-11
0.674125539652652,-0.165507975904392,0.126016707281629,6,-26,-17
0.531775724911302,-0.0782153655605862,0.043993069105758,9,-5,-23
0.470617579898165,-0.0480363035537519,0.0423780152962054,-12,-8,-26
0.555637085781537,-0.0894687268697704,0.0189842773063733,0,-35,-5
0.521419515432407,0.0481943076607249,0.0246603702733217,-0,-20,8
0.558902542607963,-0.0472845732515561,0.0637464442903019,6,-41,-32
0.667950092581455,-0.112079745449163,0.0882358367080151,-15,-29,-26
0.509801543192559,-0.0493319819032422,-0.00846425764774189,12,38,-32
0.574602789578751,0.118090666030559,-0.0301348848477554,-6,35,20
0.677234082155267,0.189037399772759,0.072752643202894,3,-11,38
0.629558577804507,0.0617044401403802,-0.046430329936076,0,44,41
0.580650798343054,0.124677740889827,0.0735043210585422,9,-8,23
0.632170883582394,0.0388042333087239,-0.11063261777961,12,14,23
0.619148076254958,0.0691789555538722,0.0861905686365489,-12,-17,29
0.466275688585653,0.0292986401903739,-0.0397583097032457,-3,5,11
0.599764818878512,0.0552184966660789,-0.0187257049437478,-0,5,38
0.621242527584282,0.168616931730535,-0.0286083369691457,-0,29,35
0.582233766953173,-0.122019918524596,-0.0256324221587549,3,29,-20
0.696191226829593,0.219754154511336,-0.0436416571131777,3,20,44
0.599764818878512,0.0318649655133001,0.0294609002462773,15,-26,38
0.598693248842101,0.112438169416461,-0.0498831765940125,0,5,17
0.558902542607963,0.112554235912224,-0.0821495063166224,9,14,38
0.643035143661344,-0.175867856484858,0.108161876778932,-12,-20,-14
0.587898109470476,0.184196831974183,0.0708552464571608,-9,-35,23
0.620568032737416,-0.176913691325262,0.0386681389312333,6,-38,-23
0.564681720494831,-0.0233870257624012,0.0143717351575788,-6,-26,-44
0.585216767754349,-0.0569794059996132,-0.104740977125122,3,23,-26
0.669828935887107,-0.232386914130643,-0.111826272707288,-3,35,-17
0.535394921174514,0.0956681980114319,0.0116930141881911,9,-20,32
0.573369104529418,0.124627715846188,-0.0995143139570039,15,44,5
0.592584107626404,0.115175463921286,-0.0516422045749305,-15,26,26
0.481568272157568,0.0752512684496167,-0.0174784871274565,-0,41,35
0.674836824231574,0.0242872817278099,-0.0884236949547558,6,11,29
0.629558577804507,0.175224123036069,0.0627553726915923,-6,-26,26
0.674836824231574,-0.11974470170221,0.138972857628048,-12,-17,-11
0.689122226506172,0.0972588511812398,0.0560506792277989,3,-23,38
0.602084166024093,0.0560462464747056,-0.0265849119957045,-0,14,29
0.691636188136668,-0.156638545326634,0.0314553985021446,6,-8,-8
0.569445305602923,0.0240624166153302,-0.0642975385967813,-6,35,41
0.691636188136668,-0.1160749197428,-0.0259783395586393,-3,14,-44
0.519793939941417,-0.0305200729473297,0.0718584174391475,-9,-11,-20
0.630897747229605,0.141613811337455,-0.124042952701434,-6,23,38
0.526153965841007,-0.130912840890786,0.0635762008058881,-0,-11,-38
0.626526117363713,0.0435510279138877,0.113190348407054,3,-29,26
0.662157270851622,-0.0730532489564646,-0.0588080134179973,12,41,-17
0.662157270851622,0.157165876931575,-0.0678015312523069,-12,23,8
0.68507559357624,-0.146583991136344,-0.0437328738225881,-9,23,-14
0.611956771905648,-0.116029147900661,-0.047321094897928,-12,8,-35
0.673341315521446,0.212278090859543,-0.0282787869885076,-12,11,44
0.569445305602923,-0.0638553704549688,0.0621328781352944,-0,-20,-35
0.590629536668523,-0.158004067998545,-0.0790834818549923,-12,14,-8
0.462983037304429,-0.0867492695534566,-0.0350597074965338,12,44,-17
0.68507559357624,-0.170630777226147,0.101204029180227,-6,-41,-11
0.466275688585653,0.0314710875575251,0.018870949926555,-15,-44,35
0.663648210474543,-0.1285076461324,0.10461849129582,3,-14,-17
0.689122226506172,0.207034452337905,0.0712571097984039,0,-35,8
0.584548494993386,0.0697920898089087,0.0572519534675147,-3,-17,26
0.55434418229183,0.0950635226226894,0.00821067581507233,6,-29,23
0.509801543192559,-0.0928287130577202,0.0308533704561302,6,-8,-23
