X,Y,Z,R,P,Y
0.475461998029847,0.0260083554457525,-0.0504913993490046,-3,35,14
0.608914182139895,0.0385666995547297,-0.0203244717043106,9,14,11
0.715986088836466,-0.262136210635865,0.112030463850497,-0,-29,-5
0.677698958602593,-0.0364577755987261,-0.0898810790289588,-3,38,-8
0.484707624098198,0.050960873521977,0.0332881145607927,0,-26,41
0.482935674425422,0.0767475513246297,0.052969390668455,-12,-5,14
0.668225643789104,-0.0887827000284341,0.0344313315632208,9,-32,-35
0.740842844883619,-0.127508627984463,0.080942886111304,9,-5,-32
0.710835785469284,-0.199374256784495,0.023088350592063,-9,-23,-11
0.653079102271,0.0592436596372135,-0.07811305711038,-9,26,17
0.591961626455035,-0.166088831778891,0.080230304511275,0,-44,-23
0.70689296547511,0.104416475168336,0.137241640976948,-6,-44,29
0.728971889201812,-0.114235207663501,-0.110579071427311,-3,23,-5
0.659901766371197,0.108132432640174,0.0245776323914307,9,-38,14
0.692748224659208,-0.1857984923015,-0.0470732051505208,15,29,-23
0.632426094095084,-0.0537715429737579,-0.0799543879178318,-3,38,-26
0.732420135789598,-0.269504060257703,-0.0753984574925861,12,41,-5
0.675944433775515,-0.0674014672398427,0.0696715941397677,-0,-41,-8
0.659901766371197,-0.172870970564465,-0.0226587212076188,-3,44,-14
0.54747984393587,0.1416932295702,-0.0402672373725184,6,23,8
0.670998228379667,0.0920226716010764,0.0582303070993238,-3,-14,23
0.599324236281974,0.0941087676512024,-0.0141724083461752,0,8,11
0.670998228379667,0.0606603376731105,-0.0746310462286122,9,11,41
0.688997483554187,0.158165254354963,-0.0517793811465062,0,14,41
0.521517769619153,0.0948063775741376,-0.0620021439591999,0,29,41
0.46980982546267,0.0541646273798013,-0.0263374402916983,3,11,41
0.602231505320357,0.0863606788138263,0.105021524488297,15,-8,35
0.703649201457798,-0.219819408089276,-0.0333564928777712,-3,35,-17
0.737513457311169,0.170889263970757,0.10043362932659,-15,-5,8
0.604917218881924,0.165416918595716,-0.0976931886616288,6,35,35
0.727673387926356,0.260481904013931,-0.116299120069666,-0,14,44
0.465338740684192,-0.047233117661396,-0.0081236981753539,9,14,-38
0.493749508527901,0.0516570030860806,-0.0521707101217625,-12,17,29
0.586641977403463,0.0224619709153702,0.0424874422453301,-9,-29,8
0.579625054154829,0.175213249930149,0.073342915467255,6,-41,44
0.617767282755971,0.0894006572003054,-0.0271094951140828,6,26,14
0.656315946109038,0.089849794153491,-0.0896886678978182,15,44,5
0.710835785469284,0.12822787482052,0.117022995284553,15,-11,8
0.690191450514845,-0.046577593777981,-0.143376574908411,9,11,-29
0.686712597728902,-0.182087920695749,-0.0832233755199067,15,38,-17
0.730111649253537,0.252466879586039,-0.160962362818663,12,23,29
0.522894540884363,0.0146887778009961,-0.013579423006024,12,26,5
0.540754832688983,-0.115272682602512,-0.0614653317894317,-15,8,-38
0.617248526413427,-0.191321040021601,0.0773477944935157,12,-11,-8
0.569709035164886,-0.13572304459049,0.034585805998491,-3,-8,-32
0.702916220769274,0.214980263049886,0.0605277246762346,-6,-11,14
0.578818649748853,0.0838294818603269,0.0528405356681104,-12,-26,29
0.723717362471618,-0.130082580895865,0.0479769067867664,3,-11,-17
0.672023442637424,-0.229634679839087,0.118442668327092,-12,-32,-44
0.733534102851959,0.185435551897898,0.138638951841442,6,-14,20
0.615704444361979,-0.167041673338308,0.0483248617407803,0,-29,-38
0.478777320741511,0.0563688588911597,-0.0243088293578543,-9,23,41
0.612474661170775,-0.195506686166191,0.0368277165157946,-6,-44,-41
0.690872133441424,0.134168944774065,-0.13795952761632,-9,23,38
0.647100627509766,-0.216521417204073,-0.106283549257965,-9,44,-35
0.521517769619153,0.012676767935738,0.0240338052574098,-12,-23,44
0.669034117158358,-0.102076409589207,-0.0431472521509461,3,44,-5
0.661891198150334,0.0843476085314071,0.0502158497573098,-15,-29,29
0.584609332159103,0.152340091952905,0.0172769826347293,3,-26,8
0.50031041884197,0.0590599977270248,-0.0627711208291828,3,32,38
0.688997483554187,0.0468211707651179,0.0714824726971701,-9,-35,32
0.499378365132556,0.0738947294215011,0.0234363535409758,-6,-14,8
0.732420135789598,0.151087181497277,-0.122939159399099,0,11,32
0.747434938764722,-0.176936016742818,-0.107490385711048,9,8,-17
0.721713892636833,-0.0497491851852345,-0.0158849071111873,-15,20,-26
0.527477467940743,-0.0950555648484273,0.0720368231816446,-12,-8,-20
0.682835832205252,0.134199364652686,-0.115219865069443,3,32,32
0.743046217055902,-0.176591691606932,0.0914631966859812,6,-5,-17
0.715986088836466,0.0589411101356437,0.0123693084892592,0,-44,32
0.744215503500448,0.156054474579933,-0.137826014692186,-12,8,44
0.495231271294252,-0.130924794966962,0.0169102123021041,-3,-26,-5
0.649189433614327,0.0970779642897529,-0.117412598728743,3,32,11
0.681784382730818,0.219106297162991,-0.0954085357617681,-3,44,29
0.648285438995073,0.0796613866890094,-0.0442967045996887,-0,14,11
0.595845364924006,-0.147961672948854,0.0226914761817791,-9,-29,-32
0.630145419802013,-0.1232498154524,0.0469120785976383,6,-23,-20
0.690872133441424,-0.109525697186956,0.120290173853169,-12,-5,-44
0.715986088836466,-0.111661641336356,0.135835017913662,0,-26,-44
0.55645993111598,-0.155850160120199,0.0263720604185615,-9,-32,-23
0.712686396836364,-0.0858119331977399,-0.0576816578164257,6,14,-44
0.700714509931032,-0.0507813558948619,-0.143697534210785,-15,5,-11
0.736301900861845,0.265065249776914,0.00972900754845645,12,-44,11
0.546201377116395,0.0866661413400465,-0.0612282511879167,-12,17,8
0.649189433614327,0.0354698723710965,0.0687278592932002,-0,-14,20
0.725242213278528,-0.0416023763525679,-0.101026796400466,-3,14,-8
0.55645993111598,-0.0857938002097282,-0.0172746138757563,-6,8,-20
0.740842844883619,-0.132811014578174,-0.0273570052780891,-6,26,-41
0.721713892636833,0.200980156389061,-0.138990430662106,-0,44,29
0.615704444361979,0.109705360478305,-0.0373816889876055,12,32,41
0.589055978893781,-0.0970524292768264,-0.0655092989849409,-15,35,-17
0.736301900861845,-0.0558617391524519,-0.121359987627111,-3,38,-29
0.732420135789598,-0.210799661258416,-0.128724805747875,3,17,-8
0.519554493031843,-0.0537208626064495,0.038136939946515,-15,-8,-20
0.727673387926356,0.0968039481968798,0.16577352112543,-9,-41,35
0.526617704827116,-0.108438090091044,-0.0328759671622029,-9,11,-23
0.703649201457798,-0.198462497171674,-0.0984568610609451,-3,29,-38
0.645316147785796,0.0962920713870109,-0.0562691609741262,15,17,20
0.747434938764722,-0.166442165700341,0.160692486056285,3,-17,-29
0.54747984393587,-0.0784516013716633,0.0806065769463101,-0,-26,-35
0.740842844883619,0.211719691618579,-0.0408793700973365,15,26,38
0.719465261752189,-0.200958432781105,0.0568871065772128,3,-11,-5
0.710258246378294,0.0738551034181197,-0.102545568826662,15,29,38
0.727673387926356,0.246109411913664,0.101825166920478,6,-8,17
0.719465261752189,-0.0927352520096534,-0.0320320004751963,0,32,-26
0.732420135789598,0.103476140050628,-0.0579629224701705,9,14,23
0.740842844883619,-0.185426696622769,0.0296913713374203,0,-23,-26
0.653079102271,0.101148948882422,0.0725741315962384,6,-32,14
0.710258246378294,0.0511303065203139,-0.12346018999861,-15,38,35
0.462215941739383,-0.0830328444430674,0.0221724307568628,-0,-38,-20
0.743046217055902,0.247138065877662,-0.0726556158170958,-6,8,44
0.740842844883619,-0.0790952423164859,0.13761063845576,-3,-41,-5
0.536556202827604,-0.0598629533940802,-0.0416400739108699,12,41,-26
0.742449595455236,-0.0716028474089953,0.132245708296184,0,-38,-44
0.653079102271,0.0945673378936789,-0.0284995583259668,-3,20,8
0.744215503500448,0.272277639311169,0.162172378566856,9,-20,5
0.530503187504562,0.128661158809498,-0.0120083800737027,-12,20,41
0.591961626455035,-0.153176249736867,-0.0849955254351116,-6,41,-14
0.729604319109743,0.19749944450991,0.115844906327751,-15,-11,29
0.703649201457798,0.199512318248571,-0.145410856542232,-12,5,35
0.662489482765885,0.17243806825013,-0.114583254564583,3,8,29
0.698454842659241,0.0666085040820202,0.0966135469761114,3,-14,32
0.70689296547511,-0.210075821625613,0.0887234803548199,12,-44,-17
0.682835832205252,-0.193314008483652,0.0965560175551274,-3,-38,-20
0.497945644542109,0.0228220628513876,-0.0639499718189685,9,32,5
0.538962517542109,-0.113579985015306,0.0586561448209035,-12,-41,-38
0.608914182139895,-0.0824192386020499,-0.040549858522926,12,23,-35
0.716951894427595,-0.0659966256983129,0.110414545316357,-0,-17,-26
0.628006041391291,0.181672719139307,-0.105143624976253,12,35,35
0.700714509931032,-0.062866214449086,-0.0853655674618137,0,14,-14
0.519554493031843,-0.0608669564660831,0.0412143094617252,6,-11,-35
0.616578453354137,-0.0727150161997264,0.0326565261032684,15,-41,-29
0.736301900861845,-0.221902076659161,-0.0809148658545795,9,44,-14
0.73104088280708,-0.0217591183735407,-0.120850890994883,-0,17,-35
0.520276236706106,0.0891342210994396,-0.023149632409196,-15,20,41
0.610556489071378,-0.0437401685017399,-0.0832297686843765,-9,17,-8
0.70689296547511,-0.134722816142634,0.0804056643524736,3,-26,-35
0.538184253071435,-0.0583726148053524,0.0374594577791764,0,-29,-11
0.610556489071378,-0.0421753026883163,0.0488076350913833,-3,-20,-11
0.729604319109743,-0.115521389958011,0.138469676930569,-12,-5,-17
0.615704444361979,0.113037047828027,-0.0693988295366216,-6,29,32
0.456759004318287,-0.0497533840404183,0.0452698842195134,0,-29,-26
0.732420135789598,0.046283757105982,0.15722637620623,-9,-20,14
0.686712597728902,-0.220043477593527,0.0773879582335967,9,-35,-29
0.464413599078128,-0.0515119649090654,0.0332489102210368,-0,-44,-8
0.675215500275643,0.177070861305909,-0.0850693541688836,-15,32,35
0.471006609975097,0.0473891824417222,0.0534043890348187,12,-41,32
0.497945644542109,-0.0653616606995335,-0.0218006997670751,3,23,-8
0.603855365832628,0.172233879047795,-0.107045512878566,-6,41,8
0.649189433614327,0.215110271707972,0.101422812689954,-12,-32,17
0.678510549583592,0.158764768734555,-0.0281196120390101,-9,11,38
0.645316147785796,-0.12016673354584,-0.12874927319031,-15,20,-8
0.730111649253537,-0.0182209486887896,-0.0516722137984354,9,41,-41
0.730111649253537,-0.265758589221801,0.166091430913947,3,-5,-5
0.56747315412096,-0.0586413485037305,0.0387190147384516,0,-14,-29
0.465338740684192,-0.04538898099145,-0.0521721573947219,0,44,-20
0.637356806949363,-0.0254383918334973,0.00879920920229825,0,-41,-11
0.632426094095084,0.115574933498489,0.0926948187228031,-12,-32,8
0.733534102851959,0.140679608605345,0.14146698804709,9,-38,44
0.552055476739202,-0.0635421723415494,-0.0755843440705342,0,5,-17
0.648285438995073,-0.179768756170614,-0.0784331471594653,15,38,-23
0.461632576830016,-0.0598291084578508,0.0428851441501673,3,-20,-26
0.656315946109038,-0.129600690543111,0.059790774285047,0,-26,-5
0.471739249474518,-0.0567258652310855,0.0251207689245791,9,-5,-26
0.727673387926356,-0.158526054412087,-0.0440581003275637,-6,23,-23
0.682835832205252,0.178710316011935,0.0916611731080654,-15,-26,14
0.642777491814678,0.0712110150792506,0.0606924832790798,-12,-11,5
0.624697174091913,0.115591923260557,-0.0430462335947895,-15,11,38
0.729604319109743,0.094118784348384,-0.166846711065781,-0,23,32
0.616578453354137,-0.0902089971411072,0.0399730751251685,6,-38,-44
0.579625054154829,-0.142534847797457,-0.0841786509501864,-12,5,-20
0.50031041884197,0.101660246387542,-0.0459539005349803,6,32,38
0.619693782857508,0.108967952092442,-0.0213889443828882,-3,8,41
0.7491249349648,0.137312148318899,0.0769630836628326,12,-44,41
0.555166295485013,0.142516576645978,-0.0458409667152179,-3,5,38
0.610556489071378,-0.194486117051753,-0.0630425618089959,3,5,-32
0.725242213278528,-0.107814177114448,-0.0811591062572368,0,17,-41
0.63085048365617,0.16159890890697,0.0517101846452568,6,-41,32
0.723717362471618,-0.0474179906094729,0.158021046160222,12,-8,-23
0.741385850050924,-0.121048381031669,-0.0446541759836908,-15,14,-32
0.669034117158358,0.134712270379645,0.0790806233916641,3,-26,14
0.651224633339657,-0.0660864232719479,-0.0910542086453734,-15,32,-41
0.584609332159103,0.181859762970183,0.030514598270953,-3,-32,8
0.644107078214423,-0.0336343025881833,0.0851703055976467,15,-14,-20
0.648285438995073,-0.135036316383414,-0.112112074120126,6,29,-23
0.705375720425809,-0.0486154082868266,-0.0845178384436173,-6,35,-14
0.690872133441424,0.0723392844532892,-0.0405029161010294,-15,29,14
0.73104088280708,-0.0495020865477901,0.0913055945231202,6,-32,-20
0.484707624098198,-0.12301411292778,-0.00974908060662242,0,35,-8
0.552567777569271,-0.03777734352946,0.0743556782399169,0,-11,-11
0.719465261752189,0.13483495258679,0.0393127746329959,6,-35,5
0.678510549583592,0.168931787796578,0.133442001286227,3,-29,11
0.712686396836364,-0.237548315973642,-0.0170896034391475,15,8,-41
0.56747315412096,0.0499515894230301,0.0329949954643866,-0,-20,26
0.62243307114469,0.0623266323999539,0.0635874052736616,9,-5,11
0.747434938764722,-0.0756944938998798,0.105963153295631,3,-20,-41
0.595845364924006,0.159453566783434,-0.055339300751578,-15,17,11
0.603855365832628,0.0895294344210714,-0.0430763393193883,9,26,35
0.492765013174592,-0.135334050320807,-0.0457780955801433,-6,38,-14
0.670998228379667,0.11117521476226,-0.12628648649354,-12,20,29
0.553183246396313,-0.136847181362379,0.055609230925775,0,-23,-44
0.536556202827604,-0.101131129316914,-0.08222729358186,9,44,-26
0.73104088280708,-0.259545338485795,-0.0829112663100634,-9,38,-35
0.669034117158358,0.124085822845032,0.067091652584982,9,-14,41
0.566014093860509,-0.168072256682787,-0.00923517648664929,-12,41,-41
0.747434938764722,0.18323265563844,-0.115843637871344,0,41,29
