X,Y,Z,Roll,Pitch,Yaw
0.601757927171945,0.0547739771650266,0.0875356169366414,15,-35,44
0.558101710407203,-0.13029722672394,-0.0832442887482715,-0,29,-26
0.491310444473165,-0.0105365479227559,0.0394213380713942,9,-44,-20
0.587269994415826,-0.102434460538037,0.0937082907019221,6,-5,-26
0.674761082087759,0.235792343001991,0.0439234760877014,15,-44,14
0.685473019204575,-0.167771948637516,-0.107770199596654,0,20,-14
0.688761849721919,-0.110821175440523,-0.0847749708435665,15,26,-14
0.64730849213424,-0.075777356923877,-0.0942087410791237,-0,44,-17
0.624847888326824,-0.116689274821567,-0.0574706014020077,15,5,-14
0.684048641185528,-0.0835541481017743,-0.0662301994474361,-0,5,-35
0.66672500766885,-0.115465297089303,0.0316288787251172,6,-17,-38
0.596201568268688,0.065614504434296,-0.0642253842961737,0,26,32
0.699837828029309,0.150900749315397,0.0456348660800587,-6,-23,44
0.699837828029309,0.218827311658077,0.0662746476155322,-9,-41,38
0.656613630011979,0.0917952567211277,-0.108311204026402,-0,14,11
0.684048641185528,0.218731960867743,0.0404558180991014,0,-5,32
0.465092544393084,-0.0887197745437407,0.0271449191196352,-15,-35,-29
0.601757927171945,0.176554763443921,-0.0349618376291209,12,11,17
0.594486940305412,-0.122931542491004,0.0361392029821543,9,-23,-35
0.548203293194103,0.154819906119924,-0.0653406403329131,15,8,41
0.525110810840635,-0.133413884893676,-0.0608456422937868,9,23,-5
0.546071554964024,-0.0255099458256965,-0.0709660581134614,-15,14,-17
0.458891054912089,0.0242254827936217,-0.0275680021414404,-12,35,29
0.57348375520161,0.15110964667949,0.0580515246106969,-15,-38,20
0.651451505971929,-0.192586923381563,0.0565747945651709,12,-8,-5
0.649149515082477,-0.0984115763081279,-0.0648377636976095,-12,26,-29
0.691131157075938,0.079874497739737,-0.121165411548863,3,5,20
0.519082496529631,-0.147355254230715,-0.0701557100486377,-12,29,-14
0.575193717486214,-0.150775424533323,-0.0473272591394068,-15,11,-23
0.619827775976726,0.109789066728399,0.023262530149459,-3,-20,41
0.673479729554869,-0.227713288609704,0.131926640238385,-9,-26,-44
0.689301073422517,0.0877036967929668,-0.0975174289549162,-0,5,41
0.543991211657939,0.0579135647836842,-0.052950511938896,-3,32,23
0.644644628044626,0.192940978961201,0.0180816279868038,15,-8,20
0.542667557808373,-0.0261824446235244,-0.0235757508099694,-0,41,-26
0.689301073422517,-0.195865884279033,-0.138266750261561,-12,14,-17
0.582724122040767,-0.0485900707574272,-0.0247107282547074,-6,26,-20
0.64730849213424,-0.152478329446272,0.0808713413081133,12,-17,-35
0.681990637020879,-0.209064595003276,0.129192345523045,9,-5,-17
0.650338094530358,-0.0960940620651002,0.0502559325298128,12,-8,-29
0.699224609157998,-0.068016187650834,0.100494149467205,-12,-26,-23
0.596201568268688,0.0628689225833834,-0.0955517583166062,0,17,26
0.550926789120817,0.0711459367768463,0.0202579421847112,3,-23,38
0.488022091166364,0.0203297359042456,-0.0344559125213139,0,20,5
0.664345934481685,0.170108472340139,-0.0320974813151503,3,32,11
0.619827775976726,-0.191764483222289,0.0192559733325163,3,-14,-41
0.583455136480987,0.16677588692051,0.0990982424128363,-3,-44,44
0.689301073422517,-0.0763079545728753,0.0291749670349102,3,-41,-29
0.657328322873157,0.128121396017761,-0.112303450620498,-3,35,29
0.684048641185528,0.11416951253044,-0.111206726042713,12,23,29
0.661959725832663,0.227770808370036,0.0561336840361576,9,-5,38
0.689301073422517,0.0345237137625617,-0.0633322218521267,12,11,23
0.693216935938873,0.11037349276202,-0.0514180223310384,-6,26,11
0.670393805051221,-0.19607436343529,0.084136325870245,-3,-11,-11
0.558689887933913,-0.146613205728961,-0.0666334456701007,15,11,-20
0.614409960100078,-0.153875509066765,0.0239612896296363,-0,-17,-32
0.611491773892339,0.146557013738522,0.0284941773216638,-15,-26,26
0.543991211657939,0.103464302985706,0.0435131182458856,6,-14,41
0.644644628044626,-0.220860365153811,0.0857569065843064,-6,-38,-41
0.570471344781769,0.0307885126993117,0.0309770259544358,12,-26,38
0.660512520095847,0.208399110409769,0.0904086410779053,-3,-11,38
0.519082496529631,-0.044558858024659,0.0212534519083062,9,-23,-14
0.649149515082477,-0.089399605496558,-0.131485991191,-15,11,-44
0.659782971814767,0.213683709546761,-0.0551376600487919,-6,11,26
0.66275939199073,-0.111784670529281,-0.0539509844132268,15,26,-44
0.494217883240004,0.105182304090885,0.0498135077025724,-12,-23,11
0.563378781311758,0.103046722526838,-0.0643985543360274,-3,29,44
0.596744135166876,-0.0722871644360517,0.0837793842429454,-6,-38,-26
0.543991211657939,0.10855123690656,0.0578641292036294,15,-32,17
0.672084060925527,0.0827192018436707,0.0444580092545258,-12,-29,44
0.593212546922117,0.0668217857901768,-0.0478810500066813,-9,17,38
0.542667557808373,-0.0968711347507875,0.083056432252122,0,-29,-32
0.651451505971929,-0.209251923199579,0.021380171225709,0,-17,-44
0.684048641185528,-0.173062232767464,0.0372386249583206,9,-23,-38
0.660512520095847,-0.135953718948128,0.117224457489448,-15,-32,-35
0.688761849721919,-0.125865888069867,-0.0445765238514634,-6,5,-14
0.611491773892339,-0.0734984327328969,-0.0636493585149827,0,29,-44
0.488022091166364,0.124581958113954,0.00737369548650018,15,-8,29
0.468880301911513,0.0886027338296609,-0.0121872431397174,-12,38,29
0.651451505971929,0.0861540794308385,-0.103373979502121,15,32,11
0.649149515082477,0.170210032114008,-0.112152224270054,-6,5,8
0.689301073422517,-0.0579657608225791,-0.135024416103858,-12,41,-8
0.660512520095847,-0.0853743286979743,-0.110713212201317,-15,29,-20
0.627062335988933,0.203176603364598,-0.114415375329309,-15,11,26
0.624847888326824,-0.146390855154501,-0.105139023676676,9,20,-20
0.641964644758272,-0.16232635088198,-0.0805050261111518,-0,41,-14
0.539050815259848,-0.0515140413786271,-0.0102420645247893,3,29,-35
0.586391251630436,-0.147570921801614,0.0442761348693166,15,-14,-32
0.659782971814767,-0.161537265014483,0.128353724501091,0,-14,-17
0.586391251630436,0.0969772853300674,-0.105307311169504,-12,11,8
0.687122182526369,0.120672283606429,-0.0982160592460123,-9,35,44
0.507778468924621,0.135947232814539,0.0311134259691291,-6,-14,29
0.537217595383067,-0.0547642456321855,-0.0660229939664689,-15,14,-29
0.511775623652357,-0.110966360729662,-0.0656484496010842,-6,14,-20
0.474390006781305,-0.0380382035295218,-0.0380432869826129,15,26,-32
0.53315961934994,0.0465758965352344,0.0751543591195473,-15,-23,20
0.684048641185528,-0.147550499962921,-0.143218485083528,-9,20,-17
0.687122182526369,0.11015635331008,0.116603175462702,0,-17,11
0.670393805051221,-0.173860113844797,0.125211327648905,-6,-26,-44
0.583455136480987,-0.13545752664247,0.0449311552303801,12,-14,-44
0.506525119185925,-0.050442815875973,0.00667396913535787,-6,-32,-14
0.695553467618439,0.109055179070015,0.0487796990259222,12,-35,11
0.691131157075938,-0.123025351111218,-0.105321984261454,-3,17,-38
0.66275939199073,0.212454211827121,-0.0789393396226844,3,8,38
0.553534650183136,-0.134211189937388,0.068860835466241,6,-44,-5
0.646407911092996,-0.0607386153716926,0.126058206175697,-12,-5,-35
0.495497796942383,-0.0989051993283045,-0.0306801157818412,-6,11,-35
0.673479729554869,-0.227383711661406,-0.0372895863390081,-15,17,-17
0.635065379652011,-0.214612559479552,0.0753713395042214,3,-32,-29
0.638036423359902,-0.0782384641819929,-0.0691081093270843,-9,29,-14
0.640029712153366,-0.187325657704204,0.127914275453597,-9,-38,-23
0.472344703368557,-0.0275535024662959,0.0340411033183491,0,-41,-41
0.527578797322465,0.139765012312427,-0.0265767272243617,-3,17,14
0.609125884217585,0.197719048229992,0.100438346663559,12,-14,41
0.652110941630359,-0.0644776073785134,0.0844743459266927,6,-14,-14
0.640029712153366,0.0495381010986481,0.08543576112289,12,-26,35
0.661959725832663,-0.131661292383451,0.0928103302281173,-9,-5,-29
0.64864528107686,-0.103481276064613,0.0211293946260241,0,-5,-8
0.594486940305412,0.0679563431765437,-0.0142534792865965,15,14,41
0.639494326507433,0.0195945927224506,0.128130394328992,-9,-41,8
0.542667557808373,-0.164058116578422,-0.036735214498515,-0,35,-20
0.660512520095847,0.164011607181127,0.0493611631422233,-9,-5,44
0.684048641185528,0.21444091643705,-0.0982716565546485,15,41,14
0.664345934481685,0.0461261421318633,0.0905223061974694,-3,-44,38
0.693216935938873,-0.103134429534217,-0.0901015813122477,15,44,-26
0.699224609157998,0.254205148532177,-0.0366896215021168,-6,11,38
0.689301073422517,0.134158038399296,0.0561436851571857,6,-32,29
0.609125884217585,-0.13708573749624,-0.0428377788033735,-12,35,-20
0.659782971814767,0.187275848379475,0.0237445789264334,-6,-32,41
0.690458820951506,0.0986126234327421,0.14953057535638,12,-11,14
0.649149515082477,-0.225250827073787,-0.126077821438461,3,17,-23
0.601757927171945,-0.177786812719921,0.0761346912177056,6,-41,-38
0.64864528107686,-0.0970833766418286,-0.0380018972049241,-3,17,-35
0.593212546922117,-0.0127520619582135,-0.0397173828918574,0,20,-35
0.499549949696783,0.0872625551783055,0.00997295678121386,12,-29,20
0.594486940305412,0.106751731066882,-0.0239952485753032,0,14,20
0.614409960100078,0.183563945451582,-0.0220717054759392,3,11,20
0.561620114299581,-0.0562230437623622,-0.0529587497150076,-0,11,-20
0.695553467618439,-0.0782294458722748,-0.0559773600329617,12,26,-20
0.468314236172294,0.102650060107117,0.0298839475598815,3,-8,41
0.673479729554869,-0.109302731671139,-0.0520852222257314,-3,38,-14
0.699224609157998,0.0818187631535633,0.153613783087954,0,-41,35
0.590300613662447,0.0533574170654912,0.0951526329361108,-6,-20,23
0.583455136480987,-0.118299072217739,0.0404214935480982,15,-11,-8
0.66672500766885,-0.036277953963537,0.0914382912656404,-6,-14,-38
0.638036423359902,-0.145836598411647,-0.112893173953242,-6,41,-5
0.483877215959791,-0.0152555714907811,0.0603613091248357,-0,-11,-17
0.617674106970825,-0.12630292740271,0.089656980156357,0,-20,-38
0.561031522363967,-0.134829048460796,0.0208916017117196,9,-29,-5
0.687122182526369,-0.240659969680682,-0.0454543715062066,-15,11,-17
0.527578797322465,-0.117938431381564,-0.0316951841960616,-3,8,-29
0.553534650183136,0.12691587002814,0.0244186830381846,6,-32,8
