X,Y,Z,R,P,Y
0.609917848533425,-0.0748066539080044,0.0480327943417757,12,-5,-20
0.521078658168822,-0.0903791161081627,-0.0667145783324573,-6,35,-32
0.728674764534336,0.0858813760204332,0.121871091590447,3,-5,11
0.706040321474305,-0.149272823775894,0.0493164564499819,-12,-17,-11
0.511133246998978,0.0769304107680143,0.0149168851815675,-0,-35,5
0.545364979232372,-0.154754433003648,0.0807686781705065,15,-26,-8
0.488112841743257,0.111781557265774,0.0433547844803247,-15,-35,14
0.748038652204681,-0.1923644905017,-0.0434427412678493,0,20,-5
0.637492615198822,0.206027041073003,0.0604588871239762,-12,-11,32
0.662159352489393,0.0812363164923777,-0.108348381902491,-12,32,38
0.464057178710853,-0.114941337147586,0.0420106207779417,-9,-8,-11
0.685332323453666,-0.0779234473506976,-0.105618206941566,0,26,-44
0.695645327569947,0.094764746437617,0.0607404585372514,12,-38,14
0.669601228923205,0.2371548550851,0.130945171946692,12,-35,35
0.704286107964871,0.117251009909553,-0.133707316361892,3,5,8
0.65603370761096,-0.103128532878687,-0.0342449993133534,-3,20,-14
0.694833598564588,0.207320710067883,-0.103678004957834,12,44,35
0.687392869641025,0.129340176735646,0.139736170618494,-6,-17,29
0.670847711904175,0.205776423949983,0.0388597579147241,0,-44,41
0.741390873413513,0.248047960481947,-0.105522725018498,6,38,44
0.72250220936534,0.0734123820025216,0.0818603258304862,9,-5,14
0.685332323453666,0.161656966998035,-0.0788232997714163,-6,41,8
0.749072919036208,0.117066448792794,-0.0423622098993243,15,26,11
0.486662636956846,0.0629943881446353,0.0561554236192217,6,-44,17
0.637492615198822,-0.092703826652111,0.020065228782584,-12,-29,-44
0.689513392104873,-0.116825937700633,0.144053977744725,9,-41,-5
0.526355981850045,0.138530274532223,0.016182222072223,-0,-8,41
0.609917848533425,-0.0820312436376757,-0.0151687405046163,3,32,-8
0.57499530407222,-0.0749891841448346,-0.0345057877146828,-9,32,-44
0.477513453669929,0.0392069685835946,0.00460771828666356,-6,-29,17
0.694833598564588,0.13957122218903,0.124915027216601,-15,-8,11
0.618257457353226,0.0369999001416781,-0.0907695815467201,-9,11,11
0.55076553930601,-0.0390156069216943,-0.036022941186752,-0,26,-14
0.732005559885212,-0.25422230434147,-0.0802702383267337,-12,32,-5
0.521078658168822,0.0732012762000449,-0.0601605083405715,-0,35,11
0.491654843136407,-0.0503889530055076,-0.031189140143568,6,17,-11
0.599077289346872,-0.187543639996179,-0.0395231064232638,15,8,-29
0.549237116017415,-0.0960350846619742,-0.0577233008235261,6,14,-26
0.669093014216552,-0.131506710624854,0.0764328686150133,12,-14,-44
0.69025826229403,0.0775303200424616,0.0531861725340158,-0,-32,23
0.683724273048509,0.14603792126564,0.0467200356989743,0,-44,44
0.677329847103439,-0.152143864733416,0.0905633330979335,-15,-11,-29
0.741390873413513,0.0772258887563653,0.120087657805095,-15,-44,14
0.662952853437636,0.170132572377438,0.0725737396742638,12,-17,23
0.589396077586718,-0.115142852446397,-0.0131119186834765,6,41,-14
0.684793862084716,-0.0792855937134989,-0.0313037865378199,-0,14,-5
0.482848525860136,-0.0859930130413337,0.0592553175000651,-6,-29,-35
0.70971422269131,0.0428995728737321,-0.0937220759253517,6,38,38
0.697526394366864,-0.223907660864145,0.12378630832861,-15,-14,-17
0.615228500963563,-0.190565395685083,-0.0187420622990819,0,20,-41
0.694293422902955,-0.250637964813547,0.144721333949682,-6,-23,-14
0.64931880304163,-0.184383085880935,0.0720593447500715,0,-14,-32
0.728674764534336,-0.0912762006969151,-0.128307058685735,-15,35,-35
0.535272590716044,-0.111068211917052,-0.0465031150386853,12,8,-38
0.73971700000666,0.22246678170692,0.0636806148144156,0,-17,11
0.689513392104873,-0.206718208509704,0.0756390342696965,-9,-23,-23
0.737853728013443,0.0729225818451767,0.125970535491647,-6,-44,35
0.662159352489393,-0.156259777377548,-0.0500584321396558,9,8,-38
0.645225092080785,-0.152753652310157,-0.0938739950416707,-9,5,-35
0.701729057589547,0.256126963230334,0.1443527220931,-12,-5,8
0.482848525860136,-0.0660106816683801,-0.03578167304704,0,32,-17
0.72250220936534,-0.109668067424388,0.0503890792019448,-6,-32,-14
0.620855619137355,-0.17130636950659,-0.0859730443408837,-3,17,-44
0.597183403044831,-0.0637385113740232,-0.0347271814011329,3,11,-23
0.717021326378974,0.188330692814212,-0.100794767446415,12,26,14
0.635010208746826,0.098699363690086,-0.0626329975657958,12,41,23
0.697526394366864,-0.236930337617065,0.0889528618708896,-15,-38,-23
0.749072919036208,-0.203065101733516,-0.164993524599398,6,41,-38
0.670847711904175,-0.0544736307124586,-0.077461316405634,-0,41,-20
0.693684984998218,-0.208448957226648,-0.024718152737776,3,8,-26
0.665291178161016,0.199026073110569,-0.0690588773396803,12,14,29
0.730499879605759,-0.103989245733028,0.0794265767520679,-6,-44,-11
0.681955701779189,0.217241452988897,-0.139136036418413,9,32,5
0.579578650465427,-0.141428726693543,-0.0434788529734187,-6,38,-17
0.719863525725385,-0.0389499709930079,0.108180429641544,-6,-41,-5
0.657652807126879,0.0606630047697334,-0.112585335597156,15,11,38
0.741390873413513,0.185467237336299,0.0993904386788201,9,-5,20
0.65603370761096,-0.0879216096056448,0.120817528461025,15,-20,-11
0.49952658760821,0.112577756035353,0.0490089226811187,3,-35,8
0.666771271486928,0.0960888548592558,0.0500096706885123,-9,-29,20
0.663656487108872,0.191968508836897,-0.0870456035186715,-15,32,26
0.517813794599928,0.018696568108989,-0.0537829702081198,0,8,8
0.683724273048509,-0.0467844224874154,0.101295482786445,0,-26,-23
0.704286107964871,0.192077389085219,0.0630867201882657,0,-5,32
0.516864144353683,-0.066039556710416,-0.0606225688155826,-6,17,-17
0.73708668479495,0.139246688884513,0.162077818810812,-3,-41,38
0.706040321474305,-0.21381851638286,0.089593231960874,12,-20,-29
0.730499879605759,0.199430012742813,-0.121708291220086,-0,23,20
0.503993152704783,-0.0293550572157886,0.0106382010077413,0,-17,-44
0.741390873413513,-0.102062025352062,0.124927413432537,-15,-17,-44
0.6294152956478,-0.0800465787046768,-0.0500335758795355,-0,44,-26
0.587220522309306,-0.0784482088898267,-0.0519979419630089,15,38,-26
0.551849567351801,-0.131419746790197,0.0342290701732274,12,-38,-29
0.74495034527807,-0.0909761612218327,-0.108800822152089,15,32,-5
0.74678084578955,0.2589482255879,-0.0790997280994676,9,41,32
0.496821649977347,0.0504499962278095,0.0200925177293878,3,-5,35
0.693684984998218,0.0773463305362044,0.078285255985135,-3,-41,14
0.657652807126879,-0.153424518724604,-0.11966143507134,6,11,-8
0.717021326378974,0.244780127113004,0.108050249349713,6,-44,41
0.685332323453666,-0.0573850702485678,-0.078240801608631,15,35,-17
0.618257457353226,0.149849661503939,0.0891942822642508,-6,-26,44
0.730499879605759,0.168193917744895,-0.155163999175667,-9,23,20
0.641704443027462,0.186204423839563,-0.0754554247751445,-12,23,11
0.652552440223896,-0.023468242367725,0.0725453536403146,-3,-26,-23
0.661375377412189,-0.162584720734227,0.0918341185439629,-9,-20,-29
0.677329847103439,0.138246032723591,-0.0837537896815617,0,17,32
0.737853728013443,-0.153811461455529,-0.121412824307854,-3,38,-41
0.656659227740611,0.198122750548507,-0.103858302428456,-0,26,26
0.606792167320791,0.168201757000385,0.0269449136737734,12,-23,26
0.686180530944463,-0.0854205588227895,-0.0210431561881354,15,29,-29
0.677888454646627,-0.0306550402570851,0.139816500100661,6,-14,-44
0.73971700000666,-0.161208877238326,-0.156814308500252,0,32,-44
0.73708668479495,-0.102424805280073,-0.0974421860024799,12,14,-17
0.657652807126879,-0.202284136738796,-0.11467489751171,0,17,-14
0.623209473483452,-0.0922992077487907,-0.0555561178317641,-15,11,-35
0.584577931631656,-0.12280452016354,0.0680482874449096,-15,-26,-38
0.577836961700428,-0.127703024156813,0.0313625367229979,-9,-8,-44
0.663656487108872,-0.175346032289687,0.0748970551385935,-0,-14,-17
0.705535275278119,0.068704141175459,0.106605170675073,3,-35,14
0.604885949873722,-0.179244437114508,-0.033060118630628,-6,8,-44
0.685332323453666,-0.0587213734274772,-0.0976227104777273,-9,41,-20
0.61307703200688,-0.187308925660544,-0.108273814952674,9,35,-23
0.533567679836242,-0.0582650727654419,-0.0814997421676422,9,23,-44
0.552785353746092,-0.072603829388831,0.0787312475940037,-9,-20,-14
0.721679130645525,0.169895041550071,-0.121997303636809,12,35,26
0.743237617918198,0.115460538125079,0.0889903216053892,3,-8,35
0.551849567351801,0.123407372414799,-0.0740143434020015,-3,14,26
0.589396077586718,0.143846645666433,-0.0106250391187467,-12,11,14
0.672169373120154,-0.0678638425884875,-0.116843973090006,-3,14,-11
0.558149278648319,0.127472824287075,-0.0772580125176069,-3,11,5
0.526355981850045,-0.0087839084713768,-0.0632061942091223,9,20,-11
0.532932424602546,-0.0708892786097981,0.0752736945755813,9,-20,-23
0.65603370761096,0.226973445903595,-0.0814127396076395,-15,17,20
0.583103827811298,0.0961109581242861,-0.0357713956485007,9,17,29
0.706040321474305,0.231636606576885,0.0890362017929534,-15,-20,38
0.533567679836242,-0.0305591001512666,-0.0371881898771676,-12,32,-17
0.517813794599928,-0.124889511481699,-0.0749074802733255,6,38,-20
0.640380785875451,-0.201971761132808,-0.104325080222786,-15,35,-8
0.665291178161016,0.0654651128206463,0.0902105585661327,6,-17,38
0.584577931631656,0.0330974065070385,0.0990980727309625,-15,-38,8
0.732005559885212,0.26653629789675,-0.0485031133619448,-12,26,29
0.549237116017415,-0.0675291897492414,-0.080214366652995,-6,20,-26
0.686180530944463,-0.0181748867446948,0.0570924694875471,6,-35,-41
0.695645327569947,-0.225537677467054,-0.0214010016533431,-9,29,-23
0.721679130645525,-0.208602200950554,-0.0950788815399057,12,5,-17
0.670847711904175,-0.220876914127362,0.0385478819209763,-9,-41,-11
0.74678084578955,-0.106308917471784,0.0900347103286015,15,-14,-14
0.718250489512567,0.210580144052942,0.105824914913946,15,-32,23
0.737853728013443,0.229736278411796,-0.0320168351426417,-3,23,26
0.641704443027462,0.160463024814584,-0.127095129040917,12,41,17
0.640380785875451,0.204151986018466,-0.0453190621216087,-12,23,14
0.685332323453666,0.0604991227965035,0.0825716943670942,-0,-38,20
0.732005559885212,-0.258782791967871,0.0699907150230542,12,-38,-35
0.629951551201651,0.128637115354459,-0.105072375274016,-15,23,38
0.651074472794809,-0.0964638573990919,0.089686495736721,-12,-8,-23
0.657652807126879,0.169979367344855,-0.0201899537283902,9,14,14
0.743237617918198,-0.271220397939329,0.154593285888064,0,-17,-35
0.609407456259193,-0.0717999671129972,-0.109066886355109,-12,32,-41
0.599077289346872,-0.185788195820879,0.0331424340477398,12,-5,-35
0.51538526727665,-0.127043451001529,0.0380445832005194,15,-38,-41
0.734075118846485,-0.166117524127875,-0.137669017790979,6,17,-8
0.49879857276998,0.030323166619544,0.0619072023312306,3,-35,35
0.632966569494723,0.158301539157307,0.0914076205003873,-15,-41,23
0.562203333773563,-0.012254379585237,0.028934804633784,3,-23,-23
0.685332323453666,-0.058439270092531,0.121959131644913,3,-17,-26
0.6443000691979,0.213725666437593,-0.0407787445013303,0,8,23
0.741969834690958,0.21914298448269,0.0575215807437643,3,-20,29
0.706816665212637,0.176479888545908,-0.0652731161554733,-12,8,8
0.583624118159143,0.114088759655915,0.0291267755578646,-6,-11,41
0.603086108911941,0.188505774556669,0.0789409256715416,6,-5,29
0.641704443027462,0.182501070528597,-0.0459806603024312,0,41,17
0.623209473483452,-0.145050730169185,-0.120768327898882,-15,8,-41
0.69025826229403,0.072436123260832,0.0570200780777419,-9,-44,29
0.464605116400467,-0.0155848890680151,-0.0324197588656552,12,41,-20
0.677329847103439,0.242289050676605,0.0834927288759666,3,-8,23
0.516864144353683,0.10861928554848,-0.03087489669793,12,44,14
0.69025826229403,0.132557583495934,0.0213230552025609,-3,-38,38
0.721679130645525,-0.0646165976379118,0.127503075482671,-9,-8,-35
0.597183403044831,-0.114415135632565,-0.0689519749244534,-9,14,-23
0.701729057589547,-0.235875510222553,0.122666835896702,-3,-38,-29
0.651074472794809,0.215928304331652,-0.0972337701715186,9,38,35
0.562203333773563,0.014858589152539,-0.00822329316582586,3,35,32
0.694833598564588,0.0300189913754045,-0.0943703167681975,3,35,26
0.589396077586718,0.0442817165240883,0.0265465412536923,9,-38,41
0.656659227740611,-0.0991450269782057,-0.0570379485290495,15,23,-44
0.694293422902955,0.228707088359539,0.096258701689878,0,-17,38
0.64931880304163,-0.0545973742075798,-0.0716961916996111,-6,5,-44
0.73708668479495,0.127749509850578,0.0816068663985915,12,-20,20
0.69025826229403,0.248129141497488,-0.148644463852838,-9,29,41
0.701187668734581,0.19813718609494,-0.0456448943361075,-6,11,38
0.486662636956846,0.0566502888975506,-0.0416126415703001,3,5,44
0.657652807126879,0.0204105277967942,-0.101378334387341,15,8,26
0.584577931631656,0.072612464447658,-0.0442177473966129,3,20,23
0.611064678196253,0.184769833072552,-0.0900155596359441,-12,17,44
0.743237617918198,0.232078707023518,-0.0816002474612134,-6,17,23
0.670847711904175,0.196821241379678,0.0724284899748709,15,-23,8
0.721679130645525,-0.241276665897969,-0.15784513364883,9,32,-17
0.732005559885212,0.273866862417742,-0.080798476662755,-3,35,5
0.598154188876488,0.112441450979098,-0.0625957779001614,12,20,26
0.684793862084716,-0.0513916026175441,-0.102490286761438,-0,32,-20
0.712650546352665,0.13679754488673,-0.103064474208901,-9,5,32
0.712650546352665,0.0912865427528649,-0.0224522254244711,15,44,17
0.55076553930601,0.119202370392918,-0.0509545994345185,9,32,23
0.661375377412189,0.0125444020413704,-0.0869827049005007,-3,41,41
0.737853728013443,0.12663449955373,-0.128217658039257,12,44,5
0.656659227740611,0.0974125194702224,-0.0373298182292618,15,35,38
0.645225092080785,-0.109454917329336,0.125196008742921,-6,-8,-8
0.732005559885212,-0.268671842556334,-0.0586376995033986,0,14,-20
0.569960734977646,0.0634079587409727,-0.0149733855062704,6,20,29
0.652552440223896,0.142140325762433,0.0761681960361346,-9,-8,17
0.563883513712641,0.0515092608621809,-0.0553382318171795,-6,11,20
0.734075118846485,0.082696652671204,-0.12988698698072,-6,35,8
0.516864144353683,0.111181041994778,-0.0271260055069447,0,32,29
0.73708668479495,-0.115971413472233,-0.0280532178858711,-0,41,-44
0.52358843316253,-0.0772312165804497,-0.0750771751405372,12,32,-23
0.732005559885212,0.227020995164865,-0.0250259326740874,12,41,26
0.717021326378974,-0.0654284406620701,0.135973917188688,-15,-20,-41
0.695645327569947,0.24383544176903,0.108270768724127,3,-29,35
0.683724273048509,0.160811206156286,-0.120253444041083,-0,32,14
0.648739226592012,-0.195825734975635,0.125408204193755,0,-32,-35
0.609917848533425,0.116412267732088,-0.110562443034723,0,23,38
0.656659227740611,-0.102998828865656,0.0434246460141265,9,-8,-23
0.749072919036208,0.246371025517644,-0.0650383620275093,3,29,8
0.684793862084716,-0.203998694626481,-0.145477226481355,0,26,-35
0.73708668479495,0.131057734320044,-0.0561208589553512,6,38,14
0.666771271486928,-0.169945211930071,0.129043385948949,9,-26,-41
0.620855619137355,0.125962079161389,-0.0932956679126372,-6,5,11
0.693684984998218,0.078559350406575,-0.04527859780227,0,20,26
0.685332323453666,0.167317363366543,0.127163426325292,-9,-35,5
0.710353777484053,0.135508932425482,0.0411996241265051,-12,-14,5
0.521078658168822,-0.0909188423533899,-0.0485098042252722,9,8,-29
0.562203333773563,-0.0821631929858032,-0.035346824330882,-15,23,-23
0.572842559879258,-0.0684913991055788,0.0740349763947452,15,-14,-5
0.661375377412189,0.101008992160132,0.0783294461976372,-15,-20,26
0.683724273048509,-0.142255413583449,0.0564358373662798,6,-14,-8
0.577836961700428,-0.174885318435583,0.0354780921400122,6,-8,-41
0.695645327569947,-0.199551246525663,0.0534887793673133,-0,-41,-32
0.482848525860136,-0.0477566514756189,0.0279767992544541,12,-14,-8
0.466345214292012,0.0253159432124909,0.025181178623801,-12,-17,38
0.679800209281281,-0.0879311893222131,-0.0248277431251027,0,20,-44
0.706040321474305,-0.106213286874703,0.139005819168573,-0,-20,-23
0.620855619137355,-0.140265357818278,-0.0179712867523372,15,29,-11
0.663656487108872,0.212242689096608,-0.0886514975007355,-15,38,17
0.61307703200688,-0.0774908241012976,0.103227997714373,3,-41,-26
0.701187668734581,0.0705662815027484,-0.0984435684155472,-9,23,11
0.651074472794809,0.0137213887331259,0.0668553294414118,15,-44,32
0.566127631009305,0.116430719600193,-0.0710909904900469,12,11,38
0.677329847103439,-0.0938915156045129,0.130600819369444,-12,-38,-26
0.730499879605759,0.26147229690089,0.136496534046628,-3,-8,41
0.717021326378974,0.117783614765148,-0.0968176600948591,0,5,35
0.675882047221416,0.175164812291653,0.0529681582593446,12,-35,20
0.70971422269131,0.1837237196034,-0.111463654516097,15,17,35
0.66047436634706,0.172060897891231,-0.0420313733170595,12,11,35
0.737853728013443,-0.235120250466361,-0.148492502744798,6,44,-23
0.587220522309306,-0.15721827775113,0.0197552996796439,12,-17,-26
0.486662636956846,-0.0807008407932224,-0.0587957435496721,-12,5,-32
0.717021326378974,-0.0952461274677537,0.079231734076082,12,-5,-23
0.595326998782078,-0.0862033186733495,-0.106418904006388,15,35,-20
0.748038652204681,-0.105549801205801,0.142545727032941,3,-14,-44
0.674165031746125,-0.133085180042814,0.0847656689709829,-3,-11,-20
0.693684984998218,-0.116816040459183,0.0841331917038989,-6,-11,-35
0.669093014216552,-0.0873690165660945,0.140649725057095,15,-14,-8
0.675882047221416,-0.0315315614095907,0.0948338214602989,-12,-8,-35
0.557592535242324,-0.0431157300112449,0.0439617518599927,-3,-5,-17
0.670847711904175,-0.184370177597622,-0.0866181015954266,0,20,-17
0.640380785875451,0.0917765493746927,0.0507932640369482,-6,-20,41
0.705535275278119,0.0649376101319398,-0.103871910079436,-12,17,5
0.72250220936534,0.139067332404725,0.0564027632243701,3,-32,29
0.553383871206995,-0.0135307720775599,0.0713435311979467,9,-35,-14
0.49528106819754,-0.124211067371128,-0.0459323688907164,-3,20,-20
0.710353777484053,-0.224229991354827,0.0853552339950002,-0,-20,-8
0.608309430315247,-0.0976391799923604,0.0825724541545658,12,-23,-23
0.695645327569947,-0.0678460081403159,0.134170553041266,3,-23,-17
0.598154188876488,0.0367568906755242,-0.0180136535596779,15,5,11
0.647987018337286,0.222798781599644,-0.0563749896588131,-15,11,44
0.583624118159143,0.187459992333004,0.0504799989202339,-6,-11,17
0.624164910343483,0.206566075054757,-0.0644886994354496,9,23,32
0.712650546352665,0.0854383140263515,-0.100319311168744,-0,17,5
0.665291178161016,0.162037395608815,-0.0400771302188922,15,41,11
0.635010208746826,0.102747789393078,0.11125498149666,-3,-23,20
0.717021326378974,-0.202238709903787,0.0338091480151463,-0,-26,-8
0.669601228923205,0.226319470568852,-0.0727723675633366,-0,23,29
0.508157802265351,0.0626070418810547,0.0552258614291295,-15,-8,35
0.697526394366864,0.220004127301604,0.148496849159742,3,-17,29
0.589396077586718,-0.0422840145962694,-0.096949828973645,-6,26,-5
0.64931880304163,0.20554564239301,-0.0803791187740587,0,23,32
0.551849567351801,0.122843905126013,0.059655778251704,9,-38,26
0.6443000691979,-0.0946168359097314,0.0917056524985443,12,-32,-8
0.718250489512567,-0.233014520095858,0.107793813072815,15,-41,-41
0.72250220936534,-0.0645605142945898,0.056231665708711,15,-17,-29
0.706040321474305,0.215247071012209,-0.0967669503167352,-3,17,5
0.599077289346872,0.0242248153213527,-0.0501340333121379,9,5,11
0.591799610310218,0.0899302741021601,0.0460879993323305,-6,-38,35
0.647987018337286,-0.198639142799401,-0.0750553295159071,-12,14,-14
0.706816665212637,-0.199540352562093,0.139948042362277,-6,-23,-5
0.707960378127883,-0.246416012351625,0.149220343687933,0,-5,-44
0.6294152956478,0.071090408632058,0.105397578275594,-3,-20,44
0.604885949873722,0.0468041732503983,-0.0711046608596168,-6,26,17
0.632966569494723,0.117237018470175,-0.11622554507448,-15,26,41
0.706040321474305,-0.14278613038295,-0.148472685278657,-3,41,-23
0.70971422269131,-0.0994717291803288,0.0978897050360889,6,-11,-23
0.683182041304797,-0.0826792301286786,0.13616288864026,0,-38,-14
0.516046047043056,-0.0747094670819928,0.0239569774429588,9,-17,-38
0.749072919036208,-0.15004882684009,-0.16810867821784,15,26,-26
0.635010208746826,-0.0767547157320411,0.12593011693245,-3,-29,-23
0.683182041304797,0.211118022716287,-0.05205677648605,15,29,44
0.570905225036967,-0.169870564947701,0.0894001310927025,3,-26,-14
0.70971422269131,0.16380720852487,-0.123226430886848,-9,11,5
0.74495034527807,0.253398346305238,-0.0629087283402737,3,35,44
0.721679130645525,0.030813052348821,-0.125837436654497,3,8,17
0.517813794599928,0.142378385433074,-0.0300428900343469,15,32,14
0.597183403044831,-0.0303031889554962,-0.0778577182986458,-12,29,-8
0.70971422269131,0.0330279845083443,0.0546436660663462,9,-8,26
0.70039030870868,-0.206034222292386,0.0721838293253005,-12,-23,-32
0.584577931631656,-0.174286641886276,0.096257399900765,9,-32,-14
0.611064678196253,0.0498996307655116,-0.0508948481737799,0,38,11
0.74495034527807,0.102277030731188,0.104216681266649,6,-41,11
0.661375377412189,-0.0632266371314517,0.0694426259004254,-15,-41,-5
0.640380785875451,0.146958662093784,0.0789667326008167,-0,-32,8
0.479652568866836,-0.123323676562671,-0.0265568301436744,-9,5,-26
0.672169373120154,0.190728390398443,0.117231372823851,-15,-14,32
0.73708668479495,0.20492773586664,0.133963627038465,-12,-26,38
0.741969834690958,-0.0750337045201029,0.120479793621804,-3,-26,-11
0.566127631009305,0.0660815739624414,0.0344789034956057,-15,-20,14
0.670847711904175,0.230490958844618,0.0735889126625232,0,-5,41
0.618257457353226,0.189445837797274,-0.064717174436975,-9,8,41
0.602168660241148,-0.0965112230074153,0.0264830700759147,12,-8,-41
0.55076553930601,-0.161381617077808,-0.0690888316800281,-12,20,-44
0.521761318062082,-0.126421895580184,-0.0602128558690697,-9,20,-26
0.571484509580571,-0.0297416554086924,0.0766142135630926,-15,-44,-5
0.683182041304797,0.0288832929494294,-0.109265299068256,-9,23,17
0.604885949873722,0.0222197185449338,0.0550261167073579,12,-29,32
0.732005559885212,-0.257547212829653,0.158154635948005,12,-41,-41
0.647987018337286,-0.0593828046871937,0.0208393758712641,-12,-5,-11
0.591799610310218,-0.173485301776119,-0.0523318982686305,3,38,-35
0.597183403044831,-0.0837693969283553,-0.0685127534595804,-12,44,-20
0.73971700000666,-0.115941076244303,0.157070088095981,-12,-5,-44
0.728674764534336,-0.162036348879788,-0.0552947465186972,15,26,-17
0.597183403044831,0.163467123333447,0.0749525304896287,-15,-32,17
0.587220522309306,-0.097580754440099,0.0840124223937861,9,-14,-44
0.6443000691979,-0.149673032472554,-0.0760408084935793,6,17,-20
0.620855619137355,0.168504769531931,-0.0283328469002371,6,29,44
0.624164910343483,0.154429721754614,0.0742740705231043,-9,-17,8
0.721679130645525,0.158099247006274,-0.0699939086478248,0,29,5
0.74495034527807,0.0860151686008854,0.0181241796619702,0,-26,20
0.648739226592012,-0.20361693571903,0.0523114918014358,-12,-35,-8
0.719863525725385,-0.0715014793412409,0.0285875027198674,-6,-44,-32
0.72250220936534,-0.263471827593734,0.159183043806826,6,-38,-29
0.583103827811298,-0.0524568654766296,0.0653312280597669,-12,-35,-38
0.651074472794809,-0.194112285976516,0.0854407178400108,-0,-5,-14
