X,Y,Z,R,P,Y
0.584943502221163,-0.0399671537153321,-0.0484805979904755,9,14,-29
0.628169105158191,0.170415013066442,-0.0626796044101431,9,26,11
0.622231238252234,0.126513400654878,0.0609698840845542,-3,-32,41
0.729645365792616,-0.0830554545252926,-0.158987428779818,-12,14,-23
0.746761652542201,0.263130623908975,-0.144745750496659,12,26,29
0.635833703721874,0.202521732917834,0.0763273666420274,0,-23,20
0.682051169619829,0.162454781462453,-0.0274641252979323,-6,20,29
0.634656179951651,0.110626250570416,-0.0946198199435062,0,26,23
0.659778974856149,0.101591560342018,-0.132725485713531,-15,23,17
0.747294134095906,0.190457550910158,-0.173336942673052,0,29,35
0.518711297552977,0.0450801190093231,-0.0178566070005105,-6,41,38
0.718796177264626,-0.0347965532608156,0.0242582470161685,-9,-35,-32
0.718796177264626,0.209090141242888,0.157852755679536,-3,-17,5
0.698512782216174,0.216830261820223,0.100005906563912,9,-35,26
0.697239667055892,-0.211426894015327,0.0524739339454505,0,-41,-44
0.520494069808373,-0.121780684635252,0.0223192098557762,-0,-44,-38
0.539483828249653,0.0935332565486061,-0.0496852346633033,-6,11,5
0.697805357297667,0.0942613193319458,-0.068458422290423,15,35,17
0.511522034462585,0.145950686270602,0.0595621977046712,-3,-20,41
0.4988041953654,0.0772939195978496,0.0314029939808666,-6,-41,35
0.667385828677014,-0.189106602845131,-0.0373210668340875,-6,38,-20
0.545485138451267,-0.110449808793237,-0.0205089721121902,-12,8,-5
0.739066510484211,-0.27768068631049,0.111181530952527,15,-11,-8
0.65840999121472,-0.0472942953536909,0.124322114301558,6,-14,-41
0.52900918542695,-0.0457927437776598,0.0656478787539595,-15,-35,-32
0.566245878133609,0.175586518286649,-0.0662960382017061,-9,29,11
0.551580945858161,0.146036389044984,0.0462044122181882,6,-23,26
0.601797682641671,-0.102909854241205,0.0379779538658601,12,-11,-17
0.599558612052991,-0.0645661861699438,-0.0160658608447229,-0,29,-38
0.734641917550716,0.137364038498547,0.112331536021119,-0,-35,41
0.609062311076579,-0.0470095803733789,-0.0437752310748644,-6,14,-23
0.744260596932461,-0.120839220632099,-0.13861582590548,12,35,-26
0.587184887584936,-0.0374151145016898,0.0691423267627406,12,-26,-26
0.700137343128646,0.117369440061398,-0.150149533631684,-0,5,35
0.685843055672182,-0.212458929527556,-0.119350513751417,15,8,-35
0.688759707140802,-0.221601564153558,-0.127207137503579,-6,35,-35
0.689932529014851,0.0583990504358855,-0.143742436913903,-6,44,44
0.741958504432781,-0.135296180473703,0.0320032705904038,-9,-32,-17
0.689932529014851,-0.153064305769989,0.131630063211543,-15,-23,-32
0.721999469854425,0.138753523478971,0.0245633514927907,12,-35,20
0.554683320427715,-0.0694301567952618,0.0604313186668066,-3,-44,-44
0.679118999580138,0.170045957801155,-0.0984823234389302,-0,44,17
0.629991518891153,0.0878005027485242,0.0279890784224333,-15,-35,14
0.688759707140802,0.0522203808387242,0.0445719187976567,12,-35,38
0.489395722558691,-0.0629298820595277,-0.00387249645476196,-12,44,-20
0.549450738794007,0.114847347419489,-0.0825665859151493,-6,38,23
0.745787866782272,-0.135667442524082,0.156486756354945,12,-11,-38
0.561658088099667,0.13501796752251,-0.0243335182092617,-0,8,23
0.584943502221163,0.173026493389507,-0.0381840597893337,-9,29,17
0.70755130705572,-0.135249432329995,0.0624998577683858,-3,-20,-11
0.695309359958066,0.194412440559069,0.11431510712117,-6,-35,41
0.638650444313157,-0.20597147757505,-0.0875922117839072,-12,29,-20
0.713104800333619,-0.173270786080129,-0.130941537076643,12,44,-14
0.746761652542201,0.100579912584175,0.151332422551205,-12,-32,8
0.610795362624673,-0.202722142297279,-0.0713739912969364,-9,29,-5
0.708255312224035,-0.256997619419396,0.0881247057985755,-9,-38,-11
0.621149901176265,-0.133947499655891,-0.0352571248111547,-6,29,-29
0.50085747946125,-0.0921292986203375,-0.0176531360626621,-6,17,-26
0.546033414542269,-0.157250327752306,0.0520791326917006,9,-32,-26
0.685171511409048,0.130397248472814,0.143350367610709,-12,-11,26
0.478831509482663,0.043230315527522,0.0567893024057345,-15,-29,5
0.705214543969671,-0.118729995364066,0.144262283577524,-6,-38,-41
0.736562488732042,-0.09903344122624,-0.145081516562753,-0,5,-38
0.59331329986668,-0.0924811869991235,-0.106891632304025,-0,14,-23
0.636597090301461,-0.0599089696975691,0.0279946222092681,-15,-41,-17
0.652072583086813,-0.112164900412018,0.0400700931252923,9,-20,-20
0.67261247765606,0.111059351066538,-0.0276773232894374,9,20,11
0.685843055672182,-0.230117152044925,0.0631901645165004,12,-35,-11
0.584943502221163,0.0699486415250062,0.0928006125420454,-6,-20,35
0.48540725632832,-0.0345477199957886,0.0514364689988157,15,-35,-29
0.689932529014851,-0.108545400826849,0.0799782346926564,0,-8,-44
0.713785913888052,0.129995548281263,0.15490102049462,-0,-14,5
0.59331329986668,-0.100781578604776,0.0721786401048335,0,-35,-11
0.561658088099667,-0.057233538101192,-0.0657789345288015,6,5,-26
0.747294134095906,-0.166550269186198,-0.171773900190359,-0,32,-17
0.584943502221163,-0.142789449902956,-0.0113254132123893,3,38,-11
0.491044817147346,0.115571846332628,-0.0193148721887315,0,26,38
0.48540725632832,0.0461643814593961,-0.0209186262272222,-15,44,32
0.691365592601534,-0.233982438822898,0.054759365391903,-3,-26,-35
0.51950766329343,-0.0357433354582616,-0.0425854002166818,-12,14,-35
0.741958504432781,0.0602034675358926,-0.056316043261799,6,38,11
0.721999469854425,0.069302442895307,0.161486830904193,-6,-44,20
0.741958504432781,0.225889544300517,0.156784267462957,-15,-20,26
0.600609621951875,-0.0619563641134186,0.0816323526718316,3,-17,-26
0.663051716440549,0.13933092648306,-0.0822226211332254,-0,11,23
0.708255312224035,0.155053061872561,-0.121495271707807,0,20,29
0.726072382000785,0.106979454856673,0.137284100620082,-0,-32,29
0.502151604403772,0.100880169514459,0.0359133656048613,9,-20,23
0.726072382000785,0.121199504169045,-0.0223066806910548,-0,8,17
0.511522034462585,-0.0209728965792341,0.0532088260932228,-0,-17,-17
0.585815349791184,0.0604150783861245,0.0380404612566209,-0,-38,41
0.65840999121472,0.159177172239907,-0.0506062374230463,-12,8,23
0.664808588639975,0.0227086662793414,-0.0422721210384861,-12,38,11
0.660761357895252,0.209532552633074,-0.031518553804571,12,32,14
0.70755130705572,0.247109838411024,-0.0809635609422841,-6,23,20
0.621149901176265,0.0893898858461665,-0.031307392886288,3,32,14
0.735995702516338,0.186496035012349,-0.0528537129549431,-3,29,20
0.627278454629658,0.0390512148130971,-0.0884397312818294,3,41,14
0.711743451047087,-0.144221243880145,0.13808534890275,3,-41,-44
0.633380214470935,-0.158879233375624,0.0673011060469673,-12,-26,-35
0.595417509739916,-0.0383250706138961,0.0920487412732962,6,-14,-17
0.629991518891153,-0.136023079473626,0.0304896138099842,15,-5,-26
0.729645365792616,0.0537139853775663,0.0812400741037065,-12,-14,5
0.681134428726548,-0.0424879605393569,0.052292319652997,6,-11,-26
0.747294134095906,0.160418112490946,0.13370887334355,-6,-14,38
0.56542802584167,0.0941295499073407,-0.0746677734336025,0,32,41
0.577287203219364,-0.0885132711386434,-0.0641946937441178,6,8,-20
0.64200907270563,0.168209234523912,-0.0645076231613545,-15,26,8
0.699020707107293,0.231506689823504,0.0414896158835567,3,-5,8
0.488841370067029,0.0190924954474876,0.0585993663107711,-3,-35,11
0.511522034462585,-0.0851398121466916,-0.0173418276087855,-9,20,-17
0.64941591105692,-0.0996452586307999,-0.0268607768468236,9,29,-38
0.717711206105133,0.134891265910604,-0.143403666229618,-9,44,5
0.651205051200315,-0.0559856654346996,0.0790224105853717,3,-11,-17
0.721999469854425,-0.223016201955552,-0.0748707336482798,15,14,-17
0.685843055672182,-0.17348314749679,-0.126936555942499,15,41,-11
0.716914577563819,-0.140243794044404,-0.099390102248761,0,35,-35
0.708255312224035,0.150133609128229,0.0769272609074051,-3,-14,38
0.716914577563819,-0.190630268593022,0.161234251434677,9,-17,-20
0.730471109860377,0.26846818788882,0.143276952667425,12,-44,17
0.744260596932461,0.269265507254341,0.138793971078564,3,-38,32
0.749007018071011,0.112180241962919,-0.103650281796956,0,44,41
0.611759837592654,0.121735606360617,-0.0911379306054381,-15,41,35
0.729067910805785,-0.0273732075925756,-0.0318411237650526,-12,23,-38
0.716230342055865,0.258520443961411,-0.0841268190745912,15,38,8
0.687041664957924,-0.171770269464358,-0.0948349910519658,15,44,-35
0.745787866782272,-0.145987722525384,0.0787383501044125,0,-14,-14
0.583195096766552,0.0361665963453453,0.0518823578291541,-0,-11,35
0.705214543969671,-0.240566845842169,0.0656436544191058,-15,-14,-5
0.711743451047087,-0.0357909328853075,-0.124659969726905,-15,44,-20
0.744260596932461,0.0805631829518835,-0.118152558243333,6,32,44
0.632682290874125,0.174890233748867,-0.0913695991976887,-9,38,35
0.638650444313157,-0.215087177888803,0.11158150470561,15,-20,-32
0.65840999121472,-0.116996525245682,0.133043097556552,0,-20,-44
0.736562488732042,0.0262942393196336,0.114364777326452,15,-8,26
0.486318711404678,0.125837149553853,0.0576572446285761,0,-41,38
0.537915336116197,-0.0891912088583113,-0.0403740368297723,-12,20,-5
0.663051716440549,-0.0449891387534852,-0.0452479052942457,9,23,-26
0.712413839914896,-0.0516250565912736,0.0615847097628271,15,-38,-38
0.718796177264626,-0.220621506666949,0.103036303198716,-12,-5,-20
0.697805357297667,0.165722280147192,0.0202648557076208,6,-32,17
0.64200907270563,-0.134563332567388,-0.0969689325138496,-0,26,-35
0.554683320427715,-0.0605078130382728,0.0385968280262305,6,-38,-26
0.749007018071011,-0.188377479439081,-0.0514660003592467,6,17,-44
0.514895000602984,-0.131250044570911,-0.0666814558946466,6,26,-17
0.749007018071011,0.185783761590694,-0.109199457176415,12,38,5
0.621149901176265,0.0411069609205929,0.0691928586744274,-9,-44,23
0.587704741382408,0.0884858769624232,0.0181940521897337,3,-26,5
0.741958504432781,-0.203576230435134,-0.10695887944536,3,44,-32
0.699020707107293,-0.183550084214336,-0.119885534165337,12,23,-11
0.693741011779931,0.190088338838103,-0.150074975295508,-15,26,29
0.679118999580138,0.187275876573114,0.0285405807774159,6,-20,32
0.681134428726548,-0.178700884440069,-0.119804103016252,15,11,-35
0.600609621951875,0.0783317362581999,-0.0512742051813448,12,11,35
0.744260596932461,-0.211336194266033,0.0451521011484062,-0,-38,-35
0.685171511409048,-0.199567354567531,-0.0491981821680548,-15,26,-41
0.650275687386226,-0.0680158993371151,-0.0622940115427595,-9,32,-14
0.64256892159686,-0.203300441867354,-0.0289577565266281,-15,11,-17
0.647216385682358,-0.176584637795735,-0.037117713810624,15,17,-14
0.580210426993657,0.100430884907309,-0.0474711007846961,-0,23,11
0.618210626049759,0.157902111045624,-0.117224203121951,9,17,8
0.622231238252234,-0.107614122112178,-0.0386648885342794,-3,14,-23
0.536300472322619,-0.124693559484151,0.078748905610998,6,-32,-26
0.716230342055865,-0.181137919864281,0.122264993303928,9,-35,-17
0.567089679633693,-0.0855084982544675,0.0301378419158118,-9,-29,-32
0.746761652542201,0.265931758604793,0.171697236930115,9,-44,35
0.716230342055865,-0.0725446121782358,0.122980727140492,-15,-26,-11
0.5369441352263,0.154275514914501,0.0736392750070916,6,-38,29
0.614820165012091,0.16459870747792,-0.0384595066978237,9,8,29
0.713104800333619,0.0456655291634586,-0.0974332843501424,9,23,29
0.734641917550716,0.122271442160601,0.148119653238977,-9,-29,29
0.746761652542201,-0.0425897800496515,0.0935067437672693,-6,-20,-44
0.546033414542269,-0.0756374919372734,-0.0694476982439206,6,5,-17
0.514036780793765,0.0586079474221295,0.0380493988913087,9,-26,44
0.629991518891153,0.14006274919293,-0.0982374095866618,-15,44,8
0.591907321928229,-0.123986020171133,-0.0264631523905255,9,5,-23
0.622231238252234,0.0924223204198652,0.0308175239083892,0,-17,23
0.699020707107293,-0.0856448501201277,0.0497383109166465,3,-32,-38
0.595417509739916,0.116833154858667,-0.0620189949253956,6,29,8
0.452566605480052,0.0835361336695233,0.026096835447806,9,-44,41
0.716914577563819,0.0223791231708847,0.0622987905801151,-9,-8,8
0.567865806223744,0.103716021282611,-0.0594891916650463,12,44,41
0.548178968826787,-0.101469609424647,-0.0209634991658046,-3,38,-14
0.647771356136351,0.143920538454349,0.0771738971691341,-15,-44,44
0.67261247765606,-0.197316572487214,-0.0400272615700361,0,5,-26
0.744260596932461,0.0899438522488755,-0.121586608709769,12,32,23
0.582410208968092,-0.136963688542883,-0.0352538705857931,3,20,-38
0.647216385682358,-0.155442725443244,-0.0372489675903814,12,14,-26
0.537915336116197,0.127021733286214,0.0393638813274099,0,-38,23
0.681134428726548,0.238567820378251,0.144523649028606,-15,-38,44
0.517036860385395,-0.135915343569507,-0.0533304395764005,6,11,-35
0.687572193540821,0.188085675113545,0.032741383709792,-15,-11,38
0.67261247765606,-0.106553842513235,-0.13079310878411,3,38,-8
0.577287203219364,0.183914601715558,-0.057419260092294,-0,38,32
0.739066510484211,0.222951416251874,-0.047637959477445,3,17,29
0.587704741382408,-0.0469490058688665,0.0342053949158235,-3,-26,-32
0.716230342055865,0.195156134461611,0.0978706574224955,-12,-29,17
0.693741011779931,-0.215218072327816,-0.0309647711353045,12,38,-17
0.735995702516338,0.273210934136972,0.0413481189319878,0,-26,11
0.688759707140802,0.039782625470553,-0.099294795795427,9,41,41
0.695309359958066,-0.0979477466802758,-0.0560848227501827,15,23,-5
0.546643785776272,-0.0370258391201498,-0.0520514780097458,0,23,-14
0.595417509739916,0.177850200220004,-0.0421707007908444,15,32,41
0.609062311076579,-0.132019502567773,-0.109073845811216,-6,23,-5
0.741958504432781,-0.2770736254703,0.0922960829126795,-3,-20,-32
0.726072382000785,0.0742500260133578,-0.0888121933707941,-15,26,17
0.577980202047626,-0.0574101724868255,0.0360175526905762,6,-8,-14
0.689932529014851,-0.225447041304836,0.0792444860522834,3,-41,-23
0.618210626049759,-0.0659317345533789,0.0826532578908952,-6,-8,-35
0.621149901176265,-0.163954403462726,-0.0414186801921979,-15,8,-23
0.50085747946125,-0.0833302222743363,-0.0261360319210709,3,44,-11
0.564878563132212,0.0820616694421466,0.0884685553646802,-9,-41,38
0.614820165012091,-0.131157610656658,-0.0884552165426843,-12,35,-44
0.595417509739916,0.065350380326991,-0.0657530601466363,3,29,38
0.712413839914896,0.0733481766709858,0.126890472052038,0,-5,23
0.712413839914896,0.123746505977601,0.114011755449586,-3,-23,23
0.601797682641671,-0.0393463444221853,-0.0528640307162095,12,35,-35
0.712413839914896,-0.252305514106525,-0.084230301496532,-0,23,-32
0.632682290874125,0.116324675598994,-0.062606036069498,-6,29,14
0.64256892159686,0.105910773906725,-0.0977454070607523,-12,41,41
0.685171511409048,0.164863165727987,0.144689635667504,-15,-8,11
0.552584216223863,-0.0428530574317418,-0.0242525623359613,-12,29,-26
0.647771356136351,0.0747276683877913,-0.0343109590666503,0,17,11
0.729645365792616,0.199856491541135,-0.157731624179208,-12,38,44
0.620084397491668,0.0309368599915077,-0.0470213619699306,15,20,38
0.717711206105133,-0.151575605892516,0.0900778642994427,-3,-44,-14
0.621149901176265,-0.0758436268541616,-0.0686500027345749,-0,32,-23
0.638650444313157,-0.15215246938248,0.0820527313522588,-0,-20,-26
0.718796177264626,-0.154267416025885,0.0397451554841283,-9,-11,-41
0.718796177264626,0.106024790625468,-0.0805460426676591,-9,32,11
0.643888420349179,-0.0781488140480708,-0.0639069257838614,-9,14,-17
0.728101272901265,-0.240975996793772,0.0551280574822579,-15,-8,-38
0.726072382000785,0.0921700556579165,-0.0912176721007244,-12,29,5
0.689932529014851,0.216291286529093,-0.141484310916202,-3,26,8
0.698512782216174,0.180396083044727,-0.0345141105184531,9,26,29
0.749007018071011,0.259455718682575,-0.0730940428213016,-3,44,38
0.59429217972686,-0.0836699351238527,0.0335306386746362,-0,-32,-35
0.735995702516338,-0.269538700376831,-0.0901677577402275,3,11,-44
0.652072583086813,-0.187220148906884,-0.0913411868194373,-0,41,-26
0.515950844984901,-0.0301417796356558,0.0138386782605776,-0,-11,-26
0.64200907270563,-0.139344910942758,0.105679911758694,-15,-41,-29
0.643888420349179,-0.07495924117908,0.12813545762149,6,-41,-14
0.699020707107293,-0.111664096393241,0.106427017087282,-9,-32,-20
0.713104800333619,-0.0933243942691892,-0.128154568031842,15,17,-38
0.716914577563819,-0.211766020891655,-0.0480625599848806,-6,29,-32
0.653516907701337,-0.0554676383449165,-0.02033599818397,15,5,-14
0.510064364417635,0.0910724296469844,0.021600321983488,3,-29,26
0.643888420349179,0.114556964881431,0.103256863666774,12,-20,29
0.636597090301461,0.189012513371099,-0.0617791418513169,0,17,32
0.614820165012091,0.194665115485026,-0.0681537268813048,-12,11,14
0.609062311076579,-0.182263329288851,0.0569094025587471,-15,-38,-11
0.561101412263487,-0.140762155596615,-0.0322837290842882,3,23,-38
0.523324204114558,-0.0280593586468672,-0.0728064664022728,-3,35,-23
0.718796177264626,-0.132994291449959,0.0806476661311851,-15,-32,-44
0.622231238252234,0.118967700707357,-0.079852420283404,-9,38,38
0.633380214470935,0.11604073546772,-0.10202350841735,-0,11,20
0.610795362624673,-0.106077382659276,0.047309685208428,-6,-41,-44
0.664808588639975,0.108188632220106,-0.0682480137532607,0,44,23
0.734641917550716,-0.170038261406075,0.062312947708452,6,-41,-41
0.691365592601534,-0.0717772184581748,-0.0470349861945849,-6,26,-5
