X,Y,Z,Roll,Pitch,Yaw
0.615754259819919,0.173002150258891,-0.0553133353501979,12,41,38
0.648337918422238,0.220674076550425,0.0387194620947186,6,-44,17
0.486729617104985,0.0570950848807398,-0.0131643714637267,-15,44,23
0.543618651069779,-0.155171134697272,0.0149088749509963,-9,-23,-38
0.652928316389147,-0.210429859182166,-0.0415329759271399,9,14,-11
0.666282638248019,-0.056314829117272,0.0816987463875376,3,-20,-5
0.614118250788045,0.0792901758058132,-0.0844762723301441,-9,20,5
0.466526905843695,-0.0942927128937422,0.0466801591917433,-9,-14,-23
0.466526905843695,-0.11037100305739,0.033061805228743,3,-11,-14
0.546691120398924,-0.158052983326694,-0.0788993971107141,-0,8,-29
0.527004951344101,0.0601137879662668,-0.030627955941789,12,26,20
0.601367892256961,0.0240422354333906,-0.0538359716595941,-6,44,41
0.678169370929404,0.123503852976434,-0.11608189715687,9,8,44
0.578156090904649,0.114492947731601,0.0216406426192396,-3,-20,29
0.673539848635041,0.135246794929933,0.0959111878987529,12,-44,8
0.667734570156353,0.121026218424564,-0.0475968689189053,-12,44,11
0.652119572818625,0.0882496707369452,-0.0980198479448217,9,11,26
0.665312210224892,-0.139864975179442,0.0725220909554171,-12,-32,-32
0.542304820480406,0.147610211565866,-0.0242514218220576,-15,14,20
0.476247453989959,0.0999661347613963,-0.0180893744545582,-9,20,29
0.560594664363122,-0.0563496212627254,0.0708379621402407,12,-38,-26
0.48619115708465,-0.0795845811782974,0.00613562438337064,9,-32,-5
0.572173138332457,0.0711965900914577,-0.0831018569398907,-15,14,11
0.616644535322313,-0.129865821516843,0.0209443231368629,15,-23,-38
0.661167955288558,-0.0928132377895719,0.0725558778754313,-6,-32,-41
0.593693623403836,0.128481446177495,-0.0464562124346676,6,17,29
0.699083209901258,0.202145486242526,0.144543529697059,-12,-5,35
0.601367892256961,0.102027433398718,-0.0975587161653842,-15,29,14
0.514427114124821,0.0879522821979282,0.0207671708508048,6,-23,14
0.696067787149167,0.100794282055529,-0.0319887207487015,3,29,23
0.648337918422238,-0.0316496173647587,0.0290701500937551,9,-5,-41
0.645092393038418,0.0834184687863533,-0.103140129512415,0,32,35
0.55566619524506,0.125075095207972,-0.0500980802945256,9,41,29
0.510983344661984,-0.0335392905783628,-0.0697322490503456,0,17,-5
0.642001406872793,0.0648887959890254,0.0737093286360889,-9,-17,41
0.565001120240228,0.0294985704187266,0.0263902147742891,-3,-11,23
0.614118250788045,0.0600520780548165,-0.0645897149759571,-3,35,11
0.650326755386906,-0.182830169483915,-0.0415883560350883,15,29,-20
0.49405714658731,-0.0623622666748384,0.0602907855583358,3,-17,-44
0.519013409914763,0.147367757359019,0.0459733981001409,-9,-44,44
0.542304820480406,-0.0139824480546575,-0.0346917410640668,-0,17,-44
0.574536244557176,0.177318759482702,-0.0444262897195058,12,11,41
0.622384168445765,0.0182733737426979,0.109465172508799,-15,-11,32
