X,Y,Z,R,P,Y
0.738069172107554,0.104172089966297,-0.148046803272101,-6,32,5
0.730322720391372,-0.22428463640335,-0.0760120981458487,-3,26,-38
0.687392036284339,-0.174362310342767,-0.125071495279548,6,35,-41
0.622250554317813,0.116673655101389,-0.019819709881507,-3,35,5
0.693523831781997,-0.173485559478174,-0.0441039916545811,3,17,-20
0.71111583484221,-0.160233556359583,-0.12638848618832,-0,32,-8
0.605173436907205,0.125214212033367,0.0522465342853357,3,-41,32
0.580667191535954,-0.108752560791434,-0.0940420115644773,9,5,-8
0.677844762139951,-0.233711084588443,-0.110935672719817,0,38,-17
0.590855683377259,0.086970416031708,0.107211476927042,-3,-38,23
0.737380846891628,-0.20408198870013,-0.140568437026503,-3,14,-14
0.598194081270856,-0.172262584149391,0.030256054800593,9,-11,-23
0.703849798805589,0.160497292786983,0.11949526499677,-3,-17,44
0.527211761318047,0.0340407923057414,-0.0328019828729121,-15,29,8
0.539286666783333,0.0724805285243019,0.0493550249019417,-0,-8,44
0.741796499784084,-0.208282082355177,-0.158109033344434,-0,35,-14
0.730322720391372,-0.215689175172885,0.117029715160968,12,-32,-38
0.721402524353999,0.0705133789547418,-0.0726549091727675,-6,20,35
0.651759229959045,0.125954568562065,-0.0288553072845356,-9,29,41
0.670850085946412,-0.217604287050689,-0.132360297515918,9,41,-11
0.732972058992556,0.214554285794997,0.0652496527562995,9,-35,23
0.650891402665046,-0.163196483907261,-0.123384035677137,-6,32,-38
0.502022570778642,0.0257519314971685,-0.0394730349526179,-12,8,14
0.6115282395978,-0.181719099957142,-0.0823242415549433,12,23,-29
0.684420675684075,0.158371862575522,0.0202282782291827,-0,-35,44
0.639649198913949,0.121649826932091,0.0760426445316758,15,-32,35
0.697098713464897,-0.0486839898110861,0.0256886943103602,-9,-32,-8
0.457258220143654,0.0250816349836001,0.0311052937017539,-0,-14,44
0.616229156671409,0.0442479260868789,-0.0756792186698637,15,44,17
0.703849798805589,0.135756190834841,-0.146696699982135,-12,8,41
0.566575033449883,0.101729895557362,0.0632056342764917,-9,-23,35
0.487719829640527,-0.0742938833845473,0.0328820592175086,-12,-29,-20
0.736150326225025,0.100283152091232,-0.104110922228029,-15,35,35
0.545184762399984,0.0771512702073944,-0.0584031942598251,-6,26,41
0.730322720391372,0.24669872935279,-0.128136327174978,6,11,8
0.700441489370737,-0.141052710530718,-0.0463981194463544,9,8,-35
0.655768797248383,0.184852667435692,-0.0588339576533646,9,26,8
0.507575391661384,-0.118683723341961,-0.0380547667518906,15,5,-5
0.748473313080087,-0.185388304686666,0.148816375209233,-0,-26,-35
0.635775709575699,-0.110057716762063,0.0368100686143622,0,-44,-41
0.678772250859968,0.188854743599468,0.144033522573542,-15,-5,14
0.613514970276751,-0.0305839660270099,0.0424668996298518,-3,-17,-41
0.724620353328838,0.150060267243682,0.0587582485686496,-12,-14,32
0.726393334317457,0.0563505838141271,0.123477698671257,-15,-23,17
0.718713898623171,0.188851928670837,0.0593585844694356,3,-29,14
0.735065899959033,-0.0526505915885769,-0.150406792012967,6,38,-38
0.747418371701446,-0.27159292375232,-0.149341213585806,12,17,-14
0.639054583284408,0.0417467343319875,-0.015076009041661,-6,8,38
0.661001316832138,0.0859633452480733,-0.068139273963282,-3,14,44
0.683285932161681,-0.123137964768112,-0.0490684806666659,-0,44,-23
0.622250554317813,0.0332764039725,0.11897846265275,-6,-11,11
0.52227392565342,-0.0931488269190768,-0.0518306018453852,9,44,-23
0.684922760358669,0.0307547932452054,-0.0568168197454117,3,41,44
0.637320095909128,-0.214210965215115,0.0655893702557538,12,-29,-38
0.605173436907205,-0.120432105025113,-0.0391399477803696,-9,11,-38
0.613514970276751,-0.0699680943506864,0.0590995693170626,12,-26,-8
0.740752365374401,-0.27334323760202,-0.159831562433839,15,32,-14
0.618057202336742,0.0840225109041868,-0.0856523727956804,-6,14,32
0.621284374394718,0.119496572552695,0.0779088472693691,-0,-26,11
0.583606452083901,0.1239142417737,0.030222537244595,6,-14,41
0.736150326225025,-0.156900774773965,0.127338398731554,-0,-32,-41
0.655768797248383,0.164014488943748,0.0675282000703754,-15,-11,5
0.748473313080087,0.0924071917915393,0.0388642658484116,9,-11,32
0.586533680761939,0.146639350964707,-0.0669360417249075,12,26,26
0.661001316832138,-0.108477637410687,-0.0458490468953719,-12,32,-23
0.639649198913949,0.141691734051944,0.0766384798228733,9,-14,17
0.646141600170744,-0.0835665948814671,0.0981049550586867,-0,-32,-17
0.600903199983039,-0.0439469544665544,0.0147913680809961,9,-5,-32
0.703849798805589,-0.181018412126934,0.100286292321906,6,-41,-17
0.574116982289766,0.0774848115773997,-0.02121394343156,9,14,26
0.735065899959033,-0.0935893472286464,-0.103783331046181,3,8,-5
0.669584489793494,0.0902854446983654,-0.100201128671261,12,29,35
0.518567778558859,0.0732752445363002,0.0536310960858307,-9,-11,14
0.588620847295565,0.0793225063969094,0.0993811309318603,6,-44,41
0.741796499784084,-0.0182407669740714,0.0668185488736798,-15,-17,-38
0.625594962459484,-0.0820943410985062,0.0543883795682376,-3,-14,-11
0.551737218198806,0.117427746198586,-0.0520206431545181,6,44,20
0.668651259557679,-0.205745635969823,-0.0466719254261772,-6,26,-32
0.639054583284408,-0.206958366820122,0.0636157977910146,-9,-17,-5
0.586533680761939,0.138787154057666,-0.094147617259232,6,5,23
0.706285939501146,-0.139375234867808,-0.128255613162814,6,35,-8
0.722842577843654,-0.176557667740497,-0.0597998404440694,3,26,-5
0.624814009713946,-0.0782158350466708,0.118223080958757,12,-29,-14
0.56280604768388,0.0962146500999557,0.0275108426286294,-3,-11,8
0.743929662132269,0.0753686568637797,-0.0486053280735905,-9,26,32
0.670850085946412,0.0693583045552175,0.122225339784361,-6,-44,23
0.677844762139951,0.0874503805606944,-0.0527015409061362,-6,32,17
0.735065899959033,-0.0907309553536433,0.147224732621479,9,-14,-20
0.669584489793494,-0.107884211183671,0.0308950943966366,-12,-17,-35
0.700441489370737,0.236897647596715,0.0631462468905903,-3,-5,41
0.605173436907205,0.133486979431174,0.0326448287186653,0,-11,29
0.472238610248686,-0.0700631722961394,0.0219047204471207,0,-17,-5
0.698085232697838,0.233382834088976,0.057803694191245,0,-35,32
0.740752365374401,-0.110353286297821,-0.0752206431963163,-15,41,-32
0.523236569794622,-0.127853662113884,-0.0384585863554853,12,29,-17
0.732972058992556,0.218089303181478,-0.0425583196941634,9,35,20
0.719920908434047,-0.242530472080762,-0.101716350530265,0,11,-8
0.629594427805711,-0.152236802223459,0.0293466684129108,-6,-17,-38
0.646141600170744,-0.114220672744391,-0.120807845221135,-15,32,-11
0.698085232697838,0.220602619193022,0.0516453477517491,3,-5,35
0.694512299849587,-0.235109734998289,0.0535924184752973,-6,-35,-20
0.56280604768388,-0.174700174124357,-0.0895751485272903,15,20,-20
0.551737218198806,0.0676315752967439,-0.0790877211016361,6,20,23
0.738069172107554,0.0686482486449708,-0.149762462167047,9,14,5
0.702685307587928,-0.163048665362555,-0.102021610044518,-3,41,-29
0.71111583484221,-0.132593017305405,-0.0560270728472137,12,5,-5
0.736790364580261,-0.0752246261299563,0.154697870683008,9,-20,-11
0.712751458572527,-0.166224960698887,-0.141728461214198,6,17,-5
0.545184762399984,0.0622539803861634,-0.0652048745750355,12,14,23
0.671633328020562,-0.164357163847452,-0.09481874738775,-6,41,-44
0.735065899959033,0.202925198343476,-0.122138919763499,3,5,14
0.740752365374401,-0.0322547819547097,0.156495104657671,-3,-17,-8
0.56947188987784,0.0452156422625097,-0.0675360985268502,15,8,38
0.702685307587928,0.156455449287807,-0.0679483616201877,15,41,5
0.639649198913949,0.196839643169991,-0.0871462522643501,6,11,20
0.549416254407411,-0.0821145702730128,-0.0588276391219296,-3,14,-35
0.62745486985293,0.0575324270458823,-0.0824001866218915,12,17,29
0.588067594826599,-0.154897673565156,0.0114302874425243,12,-44,-29
0.653941265598054,-0.0419910647262678,-0.128184914438993,-9,5,-23
0.613514970276751,-0.180577261287529,0.0786783770992927,-3,-20,-29
0.650891402665046,0.0485353250286048,-0.0899274653838868,-12,26,29
0.713595272352272,-0.193613256030219,-0.0566116927043531,-15,29,-35
0.698085232697838,-0.24652461707498,-0.129663452411746,3,8,-32
0.551737218198806,0.127410150356199,0.0239663294704219,-3,-26,14
0.650891402665046,-0.121215583767216,-0.0527703044065802,-12,41,-11
0.743418937418517,-0.102714559217918,-0.0570182941495213,9,20,-35
0.687392036284339,0.0455956549858907,0.148546797669773,12,-17,20
0.726393334317457,0.247365046078161,-0.10845393397972,0,23,38
0.505246709581999,-0.0453390162135744,-0.0639222309476271,-0,20,-17
0.738919266574297,0.252548713617245,0.0675902853149979,-9,-41,35
0.664971048231584,-0.139749605156222,-0.138047211614603,-0,23,-44
0.595742999661107,-0.172000972638713,-0.0945792541645583,-15,8,-26
0.622979267561999,0.166598714437671,-0.0398435809001358,6,14,35
0.700441489370737,0.0585828531725534,0.0188637505490033,12,-44,38
0.56947188987784,-0.12396680502846,-0.0228975357481529,-0,29,-5
0.580667191535954,0.160479800796291,0.017393667986205,-9,-5,38
0.684420675684075,-0.23225434928004,0.0588046949309686,3,-26,-20
0.691141557608784,0.112332067331596,0.107119916155974,6,-5,14
0.655768797248383,0.136345181254271,0.0452776041531278,-9,-20,32
0.639054583284408,0.205781967320992,0.123491493904482,-15,-17,11
0.664428075781258,-0.229378484579255,-0.0691089512660062,9,14,-41
0.687392036284339,-0.177950662218455,0.0471279849371209,-0,-35,-20
0.639054583284408,-0.131795611606476,-0.0222732516977412,6,23,-5
0.730322720391372,0.253379231061993,0.129310555066484,3,-11,5
0.713595272352272,-0.177490264880778,-0.147262034239899,-0,5,-38
0.685795223375679,-0.108451112873196,-0.0368338541353122,0,41,-29
0.721402524353999,0.266645220221732,-0.0686685463293427,15,26,23
0.685795223375679,-0.0853440670763219,-0.0229679136423737,-0,17,-14
0.664428075781258,-0.169830986033212,-0.0988784738453716,12,11,-38
0.730322720391372,-0.128299638431946,-0.131922249960783,9,23,-23
0.727702626879492,-0.177581605913009,-0.0696220562481427,3,11,-14
0.748473313080087,-0.186834777068858,-0.103344517683451,-15,41,-23
0.579880888864341,-0.146157101796286,0.0107302192292359,-6,-20,-5
0.71111583484221,-0.187955944073024,0.0234882939034564,12,-35,-26
0.618057202336742,-0.0866171137605593,-0.0939779193902248,-6,38,-23
0.736150326225025,0.222326775362895,0.0818216405553804,-15,-44,26
0.722842577843654,0.0669666655243343,0.151874843749491,0,-38,44
0.624814009713946,-0.109016455126881,0.107233418128871,9,-32,-14
0.703849798805589,0.0950145644354009,-0.0813055686725927,12,38,35
0.721402524353999,-0.168168342755778,0.0942662016380872,-6,-14,-14
0.716104651609226,-0.0640056921972436,0.117302134402769,3,-44,-8
0.582980688540938,-0.117018296416818,-0.033215891728519,-12,44,-23
0.539803843580237,-0.0654543894512267,-0.0602290835114835,-3,23,-41
0.574116982289766,0.0855626646035311,-0.0836164205476707,-3,20,32
0.537718507602776,-0.142164854883456,-0.0286290881093825,-12,8,-35
0.653063591266011,0.151602193455205,-0.119147682461555,-6,20,8
0.683285932161681,-0.0533771405308014,0.0933413021149929,6,-17,-14
0.730322720391372,-0.206592020726728,-0.141463045651282,-15,29,-23
0.670850085946412,0.185039722962856,0.0595353858758097,-15,-5,8
0.684922760358669,0.15350524078427,-0.139661426018706,15,17,8
0.551737218198806,0.0462026090247597,-0.0512135408625195,6,8,17
0.730322720391372,0.091161449556418,-0.0326478805894814,-0,26,5
0.713595272352272,-0.115590439844484,0.0377690918717855,-3,-17,-29
0.454449862839607,0.0669188413866436,-0.0409012823325161,6,32,41
0.694512299849587,-0.217797573891395,-0.114706436285657,9,17,-41
0.633987142661075,-0.214863582728372,0.0448988402466238,6,-17,-11
0.748473313080087,0.0824015495698185,-0.137924742045192,-9,17,44
0.581851840466164,0.0533274839311176,-0.0589402058947782,-9,5,44
0.45080797058046,-0.0391250288382751,0.0390517322931149,-15,-14,-23
0.730322720391372,0.180276444073114,-0.0431975385104347,-6,35,5
0.618057202336742,0.181767004197136,-0.0432626060954367,6,29,35
0.520277077409193,0.104496494963248,0.0738313278969916,3,-11,17
0.702685307587928,-0.210114278417756,0.0697330816515691,3,-32,-23
0.685795223375679,-0.190978727329757,0.106832057788114,-9,-29,-8
0.722842577843654,-0.0928807332566141,-0.125575051349446,-3,38,-41
0.622250554317813,0.0553615592466413,0.0844451643558469,9,-29,44
0.506563411964141,0.01124915990329,-0.0478882875276872,15,20,26
0.644858221085304,0.166745520127657,0.0660223455701191,-6,-44,38
0.747418371701446,-0.244600375227838,-0.0700890282329581,-12,8,-23
0.724620353328838,0.07792972582244,0.0899473020198296,3,-5,32
0.744435718867615,0.106221157970617,0.0284740478251812,-0,-8,41
0.743418937418517,0.123986466419845,0.131008449238587,-9,-41,26
0.505246709581999,0.0456630239839965,-0.0214650433382663,3,44,29
0.474209860615626,-0.0414872775517825,-0.0254617672376371,6,11,-32
0.542618463239797,-0.0928861072228597,0.0679586705982237,-3,-11,-11
0.706876031635032,0.147637696062829,0.134803773374166,-9,-14,14
0.706876031635032,-0.138304831015701,-0.131171970442703,12,17,-11
0.590855683377259,-0.0856231261822385,-0.0656243875065651,-3,35,-38
0.635775709575699,0.022102859006773,0.0724228241141446,-6,-20,26
0.713595272352272,-0.239714069483865,0.058943978909901,0,-35,-35
0.494282843461348,-0.0313151797805067,0.0445762373568224,-12,-14,-8
0.741796499784084,0.186612681151925,0.0970472939700239,-15,-35,38
0.549416254407411,0.109285863732383,-0.0393596462635701,-3,32,5
0.703849798805589,0.0730535166155475,-0.147176930561773,-6,23,32
0.691141557608784,-0.156946230267241,-0.135167675627102,15,26,-44
0.625594962459484,-0.161861164727681,-0.0459777125692142,3,44,-38
0.670850085946412,-0.127904345826523,-0.0182316314606238,9,11,-20
0.735065899959033,-0.271355409326668,-0.0177992020556156,0,26,-38
0.588067594826599,0.0758082945042698,-0.0365523006977855,-6,32,14
0.568126215524275,-0.0347134998881905,0.0732531057044925,-9,-11,-11
0.676677900528275,-0.0733849712505594,-0.0212394946243277,-12,20,-41
0.736150326225025,0.167739159717697,0.13977892816836,-6,-32,26
0.743929662132269,0.0619597937414949,0.128128243478751,-12,-26,23
0.588620847295565,0.172741729610768,-0.095261192623003,-6,29,44
0.732972058992556,0.178581918432971,-0.0315095787714751,0,29,38
0.727702626879492,-0.0304117202728538,0.147731784600684,6,-5,-41
0.669584489793494,-0.133328436174158,0.08246862281803,12,-26,-41
0.738069172107554,0.161946003874305,0.0134103598555751,-0,-44,8
0.512025453947356,-0.129399782741246,-0.0512411699394412,-15,20,-29
0.618939818742496,-0.15143271951334,0.0882608906497449,3,-41,-23
0.731651388183565,0.0503480149243231,0.0673351757994584,-0,-38,20
0.732972058992556,0.171076718011745,-0.0456743684930215,-12,11,44
0.71111583484221,0.23921311762979,-0.0551897922372823,-3,17,14
0.653941265598054,-0.0149123067452202,0.0483738495254225,15,-32,-44
0.631178940923855,0.138032116745869,-0.110777378011269,-9,38,14
0.650891402665046,-0.227126664554377,0.0210836054526829,12,-20,-20
0.460950207557521,0.0337314528145482,-0.0120178445975117,-9,14,23
0.61553202920231,0.137532135914794,0.105757260133203,-12,-20,26
0.673543034562535,-0.0801722442257248,0.0183621057100934,3,-14,-38
0.593914911122851,0.18712079558,0.0700931465503518,6,-17,17
0.724620353328838,-0.207326231841615,-0.104978773892922,-12,41,-8
0.472805451163954,-0.116840584899287,0.0241035057449019,3,-29,-41
0.738069172107554,0.182061443526753,0.104662359293825,12,-26,44
0.736150326225025,0.0732136926973614,0.01434285636156,-6,-38,29
0.636499850078527,0.141723536098048,-0.0924463881687581,-12,5,20
0.468286330059078,0.105226370591342,0.0450700003076986,-3,-38,44
0.54695078801569,-0.162528820205511,0.037442385601075,0,-29,-26
0.687392036284339,0.162614707221421,0.13408918976053,15,-35,20
0.590855683377259,0.0952963941518943,-0.069772192230632,-6,17,35
0.703849798805589,-0.154698207747497,-0.129902411927825,6,26,-35
0.494282843461348,0.0320638667078988,0.0422638795158283,-15,-38,23
0.727702626879492,-0.193523789844169,-0.120144176276804,-0,32,-26
0.738919266574297,-0.169788816535221,-0.154998412163397,-0,29,-29
0.514512605662635,-0.0916275258558556,-0.05035437632036,12,26,-32
0.724620353328838,-0.0727908638602469,-0.0633248429734861,9,11,-5
0.574116982289766,-0.127193952649312,-0.044495729005644,-15,8,-20
0.639649198913949,0.0504770582942472,-0.0973444954011151,-15,8,29
0.651759229959045,-0.12473154372299,-0.0626420299643924,6,44,-32
0.683285932161681,-0.148605957782429,0.107979049191732,-12,-35,-8
0.722842577843654,-0.262965269027463,-0.0815328962705218,-0,35,-41
0.453801750345429,0.0570738858666618,-0.0428169565844605,-6,38,32
0.580667191535954,0.11331051364105,-0.0337518673164706,-12,35,17
0.637320095909128,0.214899549262609,0.0928645499256814,-12,-35,23
0.706285939501146,-0.0938186113629563,-0.147405980919615,-15,23,-5
0.649478492497848,0.158537775717193,-0.125131976489336,-0,5,26
0.494282843461348,0.0484919651928626,-0.0261556133901521,-3,8,38
0.744435718867615,0.218600742567082,-0.014601289165333,15,5,11
0.663901828627615,0.0169610067676553,0.0899057235497807,6,-35,23
0.684420675684075,0.0840254642164742,0.0747447898740134,0,-14,11
0.743929662132269,-0.0526850979208793,0.0436212517770273,-9,-35,-5
0.556604447440976,0.0571371638361185,0.0450671390321824,3,-23,29
0.552685865052483,-0.0765794099499942,0.0219820892136863,-12,-29,-8
0.706285939501146,-0.192184476656663,-0.148983663862881,9,20,-29
0.731651388183565,0.172694855882769,-0.0598813111920839,-9,32,17
0.744435718867615,-0.259428345471268,0.116299612368465,6,-38,-11
0.56947188987784,-0.0916965894606968,0.0620510439931842,15,-26,-17
0.701165632792418,-0.230816597653707,0.0291657906380041,9,-32,-32
0.675862560303603,0.109847726287326,0.120913509076743,-15,-32,41
0.586015374637283,0.0336358564203247,0.0769001522638445,3,-44,41
0.706285939501146,0.0451150643766105,-0.0435929314820697,-12,23,11
0.664428075781258,0.138554685029424,0.0698184231052073,6,-41,5
0.598194081270856,-0.189201541363849,-0.076319495873391,3,35,-26
0.56947188987784,-0.135689056082503,0.0761485845218999,15,-26,-32
0.559074260790734,-0.0554782210416625,0.060521899580454,-15,-26,-14
0.743929662132269,-0.0341135670538147,0.0187149876601705,-6,-29,-29
0.671633328020562,-0.177860551970854,-0.0642428265716562,-15,14,-17
0.506563411964141,0.0744197883353588,-0.0627696646753056,12,35,35
0.462141874321572,0.097013480078265,0.0171621828115632,-0,-20,38
0.670850085946412,-0.227910474738604,0.0869040448691371,15,-23,-29
0.668651259557679,-0.0911394389931813,0.131163658234642,0,-41,-32
0.712751458572527,-0.118298172450236,-0.107317171314163,6,44,-26
0.684922760358669,0.161258137455988,0.061476387285002,0,-35,11
0.621284374394718,0.135899860918055,0.060618935415359,12,-44,8
0.600903199983039,-0.118682906065868,-0.0132850950242039,3,26,-17
0.697098713464897,-0.0433267812582339,0.118822481622894,-12,-5,-38
0.661001316832138,0.131668051283663,-0.0271347625436803,9,17,17
0.593914911122851,-0.0311669592739577,0.0982263494311811,-9,-35,-26
