X,Y,Z,R,P,Y
0.739763505361281,0.205489678886996,-0.141392376791646,-15,32,35
0.647805741487727,-0.126021238466779,-0.0698830567313959,-12,11,-20
0.461374244651659,-0.0805605192808457,0.0424502794637353,15,-44,-35
0.601724047980843,0.180327253301598,-0.0526383454453022,15,23,35
0.59900120533299,0.0522598415370144,0.0354529795799248,-15,-35,44
0.63238938497372,-0.0752707437076199,-0.0509089336350585,12,23,-14
0.708473160663675,0.183959852170107,0.0955820130091459,-15,-17,44
0.736601030566192,-0.147787216965262,0.167521138692475,9,-32,-35
0.615773691998276,-0.196049761522259,-0.0351701643819348,-15,11,-38
0.635187615138833,-0.218207631059444,-0.125810381359449,-12,41,-17
0.607638327158698,-0.132320857202981,0.0106992691421564,15,-29,-26
0.717893776779923,-0.0851808718963435,-0.0488332852728825,-3,41,-41
0.615049492690168,-0.0880709175365634,-0.101185488940606,-6,20,-41
0.649345078232755,0.0519589012579059,0.0585136195707175,-12,-14,8
0.540235486393785,-0.0729605808760215,-0.0361106153468103,-9,8,-20
0.565761679869958,0.176275396570709,0.0386922075543337,-15,-29,5
0.491918044391581,0.0763842410924059,0.0366547565281462,-12,-8,8
0.710344701587402,-0.136302864516369,-0.146920043006925,-0,26,-26
0.584031001512047,0.0551143755218352,-0.0487509969441205,9,11,35
0.659397076835623,-0.1811681646076,0.0814199026427905,12,-17,-29
0.6861626771341,0.0630124475433348,0.0345915119756806,-9,-26,14
0.514340272853694,-0.0763147580706576,0.0293564073051888,-3,-14,-32
0.743106852358091,0.255507062461758,0.0969690438239843,-3,-44,5
0.709652870096166,0.255730054970173,-0.108941129323442,-15,44,26
0.705016087289901,0.216535673768414,0.0688284581084985,12,-38,38
0.593123584153909,0.150457750066299,0.0317184829995604,12,-38,35
0.700134111721378,-0.155412156022662,-0.038095196397654,12,20,-26
0.637706299345169,0.0960829316350197,0.090387428494718,-0,-38,41
0.748989267431684,-0.0465808141089269,-0.0915751900580273,-3,26,-38
0.684307936555141,0.169650446876923,0.130982773021341,6,-11,26
0.646821888984697,-0.0671949231151081,0.0532299067500863,12,-44,-20
0.640273418878093,-0.0790953276191973,0.025608530591367,12,-38,-14
0.513034017599773,0.0775407244800069,0.0670196263723264,-15,-29,35
0.615773691998276,0.068456642396411,0.117100301495583,3,-29,11
0.507554350764163,-0.123901912783119,-0.0274591747582479,-15,38,-8
0.678124380255034,0.180072753920782,0.0374260266402872,-6,-29,41
0.671340767278335,-0.20887048313915,0.0817200786873428,-15,-5,-11
0.634334892931266,-0.161815869515319,-0.0510229506074151,12,20,-38
0.716586002039303,-0.235122508621995,-0.0506398458199097,-6,44,-14
0.690540060662375,0.14334284729712,-0.0466886010213466,-12,44,5
0.731335167781661,-0.0710873328767626,0.115497212319523,-0,-11,-41
0.604812216953235,0.0534460447887369,-0.0598069114733307,12,26,26
0.636328322220731,-0.103219234870634,-0.0426986239935556,3,17,-5
0.656695809514972,-0.0465739931545291,0.106709292224221,9,-5,-23
0.647805741487727,0.152229585630733,-0.0746446842820356,-0,14,17
0.736601030566192,0.123303395350847,-0.112358802629729,-6,14,38
0.576592511215101,0.0843693866489996,-0.0589525505346834,12,17,41
0.730621238246125,0.232141844717766,-0.0940423841719424,-3,20,14
0.570597166219843,-0.0595365243810316,-0.0936804380247006,9,8,-44
0.615049492690168,-0.123652659406273,0.0954181213156511,3,-38,-44
0.646821888984697,0.104529194856616,-0.0342632578704976,6,8,41
0.73395254602297,-0.0720779983139222,-0.162543732129941,3,44,-11
0.646821888984697,0.100829704847285,0.0380039943967499,-0,-11,5
0.571518132422956,-0.0582000408075463,-0.0187304846074807,12,23,-29
0.691728665747495,-0.0702285681845022,-0.0391234982038935,12,26,-35
0.722911905437762,-0.132458280842629,-0.0633153376057614,-3,44,-20
0.710344701587402,0.0925707325907841,0.0579170644098683,-12,-44,14
0.633126211088003,-0.12215275257877,-0.113030927456524,3,17,-35
0.538748408322261,-0.072287247963776,-0.0208813556105029,6,41,-14
0.66245902602539,-0.140184421521202,-0.0826314319304708,-15,11,-5
0.691728665747495,-0.0874276624742067,0.0713979408089047,-12,-20,-20
0.604812216953235,0.0627525214978655,0.0550880704649708,-3,-23,11
0.545478338778788,0.11839493626865,-0.0156869311984596,6,32,11
0.69111867762062,0.203118428149563,-0.137122400463651,-0,26,11
0.716586002039303,-0.240087341585738,-0.125221828518515,-0,23,-44
0.722911905437762,0.124761960443736,0.0352591029268868,-12,-44,35
0.57982902397503,-0.123462710971718,0.0984896083137853,12,-5,-23
0.653874504883866,-0.2194993920417,0.11146586257865,-12,-5,-26
0.659397076835623,-0.148356260370393,0.0488278726362521,3,-11,-23
0.509810830750162,-0.0936344874948232,-0.0217868000899281,0,29,-26
0.607066577156582,0.0351552441594327,0.0840661667295166,-6,-17,11
0.577457233699142,-0.145229244661196,0.0137772544151073,-15,-41,-26
0.6861626771341,-0.171461533101274,0.0204558785954453,0,-29,-41
0.530221434031313,-0.123480755278153,0.0261085169428068,-9,-29,-20
0.670477115986918,0.102482955280147,-0.0831122853136387,6,20,11
0.671340767278335,-0.188906159805073,0.068765818495412,3,-35,-17
0.622162660903373,0.127331853485689,0.0170797920535605,-3,-26,8
0.663203864810859,0.109802764580861,0.0521130200170105,9,-5,8
0.663203864810859,-0.17504821261662,-0.0793482265114135,6,8,-17
0.593123584153909,-0.123329673464762,-0.0676295382277934,-3,14,-5
0.488352678306634,0.0469423487270573,-0.0415132060660846,-9,38,5
0.642738384722694,0.0682507883632245,0.0792110743084548,-15,-32,41
0.705895148585374,0.107663162036087,-0.117315050877086,-6,35,17
0.560806074392129,0.160024698483794,0.0419985983554969,-6,-44,17
0.538116570053996,0.117266543978719,-0.0485236088818875,-0,44,41
0.571518132422956,-0.0254848377177206,0.0968429228234471,0,-32,-11
0.745685990673468,0.123491421062845,-0.156600904832865,-12,41,38
0.666362173650347,0.208301122820354,0.0711198996982935,3,-26,20
0.731335167781661,0.185140522982602,0.128043001001576,6,-35,35
0.55625726512086,-0.04857269099594,-0.0141891487750968,-6,44,-20
0.548455739043132,-0.108931117676673,0.0180890547498391,15,-38,-23
0.676378370076328,-0.0772151851339101,-0.0549203245724298,-9,11,-8
0.650524454341736,0.21518256313914,0.0267137708285173,-15,-17,35
0.637706299345169,0.108975943314637,-0.0852439236354538,-12,35,44
0.705895148585374,-0.0744292839329439,-0.101558047929624,15,23,-32
0.621089601488362,0.192189260663572,0.0395156507816005,12,-32,26
0.615773691998276,0.139462173557876,0.0628014268475189,3,-14,38
0.739763505361281,-0.220285476463732,-0.101752869317265,-9,17,-14
0.72615859239334,0.097873082656007,-0.062106220036807,-15,14,17
0.714716435754614,0.257591943212892,-0.0528104788270817,6,44,26
0.555603668674805,-0.138924395462035,0.0456597077559036,12,-35,-32
0.565761679869958,0.073169605696206,0.0671808240466658,-6,-23,8
0.693738774107645,-0.0489079515716512,-0.0786017232810006,-0,5,-11
0.514340272853694,-0.0857823995953294,0.0100318321828632,0,-29,-17
0.634334892931266,0.170963192058236,0.0665392930113744,6,-26,29
0.699430664162881,0.189849193123094,-0.126326822748422,9,23,5
0.740677672654082,-0.22283152053512,0.0906637143778711,0,-32,-5
0.663203864810859,-0.228189169440465,-0.0717294602903553,-3,32,-26
0.636328322220731,0.137343591634776,0.0716738152794798,-6,-8,14
0.739193710185308,-0.276753653796703,0.0695445608442195,9,-35,-35
0.572277846373187,-0.12337621074569,-0.0891493538558258,0,29,-32
0.674548216304215,-0.168009678851893,0.138724547118564,-12,-41,-23
0.73541452668932,-0.0613578228157777,0.166205465917873,-9,-17,-32
0.666362173650347,-0.0423249605143306,0.118053369409704,9,-41,-29
0.73797976094712,0.072865812911327,0.100274961998939,0,-44,17
0.593123584153909,-0.0874376429568129,0.0508158468023419,-12,-32,-14
0.743106852358091,0.23504157662876,-0.144624331081215,12,41,41
0.740677672654082,-0.220657965011038,-0.159072002844781,9,26,-26
0.672264904574065,0.0468165372789016,-0.0408695126876299,-15,11,17
0.466726093864558,-0.0321400621940907,-0.0203804752822688,-15,20,-41
0.718528011998649,-0.140722036251089,-0.107873945361325,-6,38,-23
0.653874504883866,-0.0739810894260592,0.107226306441517,15,-14,-44
0.647805741487727,0.199166969110396,-0.0390236803667627,-0,35,32
0.671340767278335,0.154018603933949,0.0956150747041694,-3,-11,32
0.612270271848703,0.0850003071143149,-0.0751983629473554,-15,32,5
0.634334892931266,-0.175921760738948,-0.101046362706261,-12,32,-8
0.730621238246125,0.209206523017762,-0.0492033440519686,6,44,44
0.451836552968689,0.0665416020549835,0.0176259638298603,15,-26,32
0.72615859239334,0.160565500126575,0.126170941000375,12,-32,11
0.678124380255034,-0.0555610519233835,-0.138531257476478,-3,5,-8
0.700134111721378,0.0789126453415252,0.0274078002647983,-12,-14,44
0.507554350764163,0.044074109844385,0.0363863227535897,6,-20,17
0.697063733352863,0.0763955011020025,-0.0944324542823016,-12,35,35
0.731335167781661,-0.15555981029718,-0.134466685848306,-12,17,-17
0.736601030566192,-0.175856279482393,0.0777960866402807,-15,-11,-23
0.649345078232755,-0.0958901133995846,-0.0885582609722765,0,20,-35
0.59900120533299,-0.052679640508946,0.0238753578334543,-0,-8,-17
0.593123584153909,0.189963638773943,-0.0179548272516397,6,26,8
0.664130085602355,0.100960422864588,0.134887625411514,-6,-44,38
0.700134111721378,0.179376691003941,-0.121799844299429,3,38,14
0.731335167781661,0.20521450650961,-0.069736472347775,6,44,29
0.548455739043132,-0.143258239529202,0.0134750818966765,0,-14,-8
0.73541452668932,0.241718821439354,-0.159624964447182,6,14,14
0.645824812727304,-0.184552859952167,0.106106236064659,6,-14,-35
0.670477115986918,0.156193075718441,0.0785342964169617,12,-35,5
0.73797976094712,-0.160598775826181,-0.126066987470119,3,23,-20
0.640273418878093,-0.190934035541189,0.0698167828587083,9,-26,-44
0.505842392257629,0.0465902363112603,-0.0674436081243,-0,38,44
0.718528011998649,-0.193295567401293,0.120481162451872,12,-32,-23
0.66245902602539,-0.155581267883438,-0.070752834331941,3,29,-32
0.657888733928907,0.139747692547901,0.122555552863878,-15,-8,44
0.561510175687198,-0.0644390313060359,-0.0538665170694915,9,5,-35
0.601153120608347,-0.155695818415783,-0.0433770199642187,12,38,-11
0.684307936555141,-0.124889872497109,0.135480556109404,-9,-35,-41
0.557364091832175,-0.151245800905513,0.0884725029274535,3,-23,-17
0.69111867762062,-0.0706563893083254,-0.0672444530067622,-9,11,-26
0.693738774107645,0.156977782611922,-0.0551077512667063,12,38,17
0.576592511215101,0.163129185864435,-0.0214466404388956,9,44,14
0.715984399185013,-0.252252717846559,-0.0524519989244081,0,23,-17
0.597875198567214,-0.134290629620927,0.0650992038061017,15,-26,-38
0.653874504883866,0.177037807446079,0.058660148959167,-6,-29,8
0.604812216953235,-0.198355247508349,-0.0865397827755075,-9,44,-17
0.663203864810859,-0.221388455741769,-0.0918931854690276,-15,11,-26
0.739763505361281,-0.206271853681726,0.0413965773590854,3,-35,-44
0.510446590261709,-0.12507399873941,-0.0350705198741434,12,23,-41
0.601724047980843,0.188188809247666,-0.0855294567448828,-6,41,5
0.743106852358091,-0.191191206582695,0.074133824474431,3,-23,-44
0.725621835923835,0.109940701690934,-0.0774049162257654,0,26,14
0.73395254602297,0.221494214895515,-0.0309701693082143,-3,14,14
0.737102927233954,0.0453388456365385,-0.145116154639661,-3,41,5
0.740677672654082,0.0286438801252242,-0.0815467769222196,9,26,20
0.724219330259637,0.179366723074858,0.113906257642948,12,-35,29
0.746863805295797,-0.129453807386914,-0.103729450759138,-3,17,-32
0.509267519420066,-0.080194059556942,0.011905366544373,-12,-29,-20
0.740677672654082,-0.13905404256515,0.135686370246637,-3,-26,-5
0.601153120608347,-0.170393446179122,-0.0127604706367712,-12,14,-17
0.702964236222595,-0.203055630112763,-0.112743091949602,6,38,-32
0.504205808234009,0.0244648224419028,-0.04823827176066,-12,5,14
0.64336603672621,0.0520762868366579,0.0425622993316865,-9,-5,26
0.453315950775032,-0.107707031708925,0.0430271561317176,3,-17,-20
0.577457233699142,0.156970218928766,-0.04524964099239,-12,44,8
0.47758405308592,-0.0189129006287502,-0.0165855901920862,3,38,-32
0.476337333384151,0.0832984061271853,0.0329841087085145,15,-23,26
0.64336603672621,-0.104426748689042,0.116382644547439,6,-32,-26
0.577457233699142,0.180096760328042,-0.0164876132029887,6,32,29
0.720074659233661,-0.15619318924678,0.0346701590026162,6,-5,-29
0.731335167781661,-0.0550615837067028,0.0537495912915777,15,-5,-14
0.714716435754614,-0.236746342523563,0.0695948811464542,-9,-20,-29
0.672264904574065,0.145575490588802,-0.0490335800687893,-12,41,32
0.620577869774243,-0.0800163024878481,-0.0588924716443189,-6,14,-23
0.718528011998649,0.116419188139371,0.154800520831523,15,-8,41
0.745685990673468,0.232184242896328,-0.141696910281216,0,26,32
0.719440549911315,0.203403936084318,-0.0972119993891443,-3,38,41
0.73797976094712,0.190016988372375,0.0583688040123308,-9,-17,29
0.672264904574065,-0.14918183209545,0.0987494935593944,-12,-26,-20
0.612270271848703,0.0283785235449575,0.0179549947478976,-3,-17,14
0.682387045793283,0.154492297701796,0.0750321738594506,-12,-11,29
0.570597166219843,-0.147020523468957,0.0462616071547374,-15,-38,-29
0.59900120533299,-0.159311016838019,-0.0219726940176738,-6,17,-44
0.745685990673468,-0.0534193801159836,0.0711814681812929,12,-5,-35
0.57982902397503,-0.106039741483988,-0.0366001049748743,9,14,-35
0.737102927233954,-0.159826410120055,-0.0689619313739004,-3,38,-38
0.720769469739321,0.0309816507448163,-0.0650128008091927,6,17,41
0.678124380255034,0.103858984257977,-0.0968562269172854,15,14,38
0.717893776779923,-0.0373340477636175,-0.140575654087963,12,17,-26
0.699430664162881,-0.128932131822738,0.0484194311532766,12,-32,-17
0.649345078232755,-0.219080173577854,0.0303567014999892,15,-11,-20
0.729935829038995,-0.185550297486739,-0.122212156200611,-6,38,-11
0.743106852358091,-0.229288335827921,-0.113490197935562,9,32,-44
0.612270271848703,-0.178389418444115,0.0573807249582867,15,-29,-44
0.635187615138833,-0.0267167924278998,-0.101747122805381,-15,44,-29
0.642738384722694,0.0954429919420848,0.0646162049492548,-9,-23,44
0.69111867762062,-0.030481426331974,-0.0929776007074533,0,5,-35
0.631012452394962,0.08478337706102,-0.0868136513945305,-9,14,20
0.647805741487727,-0.114695271095872,-0.0653756471199506,6,35,-8
0.464175510159901,0.0545125606568465,-0.0457453669161379,6,29,38
0.484299982074318,-0.032384494951538,0.0564888032774231,-0,-23,-14
0.748989267431684,0.0654341364791269,0.123102399481161,15,-8,23
0.532968477769552,0.0747417257415739,0.0760082340258796,-0,-38,8
0.67963108398681,0.202167419171254,-0.0376940261628693,9,23,41
0.546730191964133,0.0832421745060423,0.0411922905549091,-3,-32,41
0.720074659233661,-0.234271081242955,0.0484588437098231,-3,-29,-20
0.698606420083001,0.0924006759699424,0.0939803541075609,3,-5,17
0.693102959669393,0.226017871648153,0.0908810316054579,-9,-32,17
0.670477115986918,0.213223668546509,0.126718455412126,-6,-41,29
0.736601030566192,-0.23398413747664,0.0887004420459394,15,-44,-14
0.705895148585374,-0.159692439430848,-0.0592493709484205,3,41,-17
0.539426130426517,0.0956231874606571,0.0547271611714997,-9,-8,11
0.739193710185308,0.190600482782706,0.0818275847515075,-3,-26,44
0.705016087289901,0.0536761675251177,0.0453376232650857,-15,-8,14
0.510446590261709,0.0622484834697171,0.0399064647618963,-3,-20,32
