X,Y,Z,R,P,Y
0.743216967082066,-0.130338243198321,-0.0733055251820572,9,29,-23
0.682552334726671,0.0587657852966212,0.107814900690854,-3,-11,35
0.700507873789128,0.194323023525444,-0.0632124041690873,3,8,11
0.576317105373426,-0.00628145656511447,-0.0155935429428328,6,32,-41
0.632946648077675,-0.0898744892682193,0.0813990377174214,15,-17,-8
0.729485820656396,0.16567321178492,0.038218984444645,-12,-26,8
0.701809126099043,0.0692322350712793,-0.117113547245601,15,17,35
0.66998097931204,-0.15830504575505,-0.0408086519076618,-9,20,-11
0.701809126099043,0.123952617501697,-0.0769135150042276,3,5,32
0.57376780132741,-0.0167946596729015,0.0755508674676493,0,-44,-14
0.736726195863639,-0.230161603954572,0.0824496663825932,-12,-20,-17
0.728188579524301,-0.257195374338927,-0.0587250060675512,-6,41,-35
0.713043177507554,-0.0973768993052847,0.0824970360561384,9,-32,-23
0.671183738537352,0.137254953300074,-0.0470111240510345,-0,8,23
0.749481593754447,-0.216624245869939,-0.119818542586893,-15,35,-32
0.629350935554901,0.0798208081073279,-0.00831691066287202,0,44,29
0.608032401823956,-0.165384353333534,-0.0373768956600988,-0,11,-23
0.487937312494688,-0.0810713288254569,0.008616294224548,15,-32,-5
0.748642599193316,0.231109667308463,0.01289039709231,6,-29,20
0.65422564948975,0.202194188025084,0.00723956205847975,-3,-35,32
0.56606948793087,-0.122329415578448,-0.0552213307940743,-12,20,-5
0.643871702728584,0.130633948414221,0.0908430817371432,0,-35,8
0.539823055093864,-0.158242805924009,0.0070638172313937,-9,-8,-41
0.66998097931204,-0.0840337664368293,-0.124730626363838,-12,11,-17
0.695488693402098,-0.112396724073702,-0.0854799173009561,9,32,-20
0.64752611595908,-0.146211964081559,-0.0575787633501126,-15,23,-41
0.540706465039744,0.150119372624614,-0.0244152814682771,9,11,41
0.736726195863639,-0.252687088000053,-0.143814772601001,6,41,-14
0.727419939304416,0.117439740446654,0.105464545004819,-12,-23,44
0.716548714843376,-0.259081283661568,-0.081520904683819,3,17,-14
0.551599488141137,-0.120462318604523,-0.0564390641912641,15,29,-44
0.713043177507554,0.136611383366287,0.13938560334197,-9,-17,14
0.743216967082066,0.120504937425349,0.0654658971120484,-9,-32,32
0.705589769064359,0.0543293546335027,0.0446203186129473,9,-35,17
0.676128468628408,0.112514419704559,-0.0188313142434985,-6,35,11
0.734265557621982,-0.178994897865985,0.0553645815637258,12,-38,-44
0.593901635143991,-0.111259297895983,-0.0673190335130394,12,14,-5
0.701216461588368,-0.19225292110593,-0.0339193028113765,3,8,-5
0.700507873789128,-0.245839099972839,-0.0665238475120702,15,14,-41
0.610860184002098,-0.0713545204401943,-0.106898695294204,3,23,-32
0.578914501263908,-0.145686442543316,-0.0607978829230459,9,23,-23
0.473333524659147,-0.0543755752846391,0.0162323343921944,15,-44,-35
0.617174295191324,-0.0547311893822824,0.112505086787686,-6,-17,-11
0.703925340504971,0.0952550634645282,-0.0476685999014705,0,14,20
0.663157782904134,0.11945321862149,0.0358900435145801,0,-32,11
0.727419939304416,0.0327551755551877,0.0731371375722955,0,-8,38
0.720580541663573,-0.257025462393349,0.0457333286240147,15,-17,-26
0.602235165448736,0.114070239680533,-0.06984984749621,-12,20,38
0.615998987853795,-0.0403050121070102,0.0303264795956206,12,-35,-44
0.557638353577722,0.063553090112906,-0.00937418945861365,3,14,32
0.659080601123716,-0.135954539527513,0.0410673079853807,-0,-8,-17
0.576317105373426,0.102030351605593,0.100068866834542,6,-20,35
0.715303705786338,-0.0995423143171117,-0.157866713809412,15,17,-29
0.665275781364888,0.0432322969550312,-0.0622927438926676,9,32,29
0.720580541663573,-0.0978850316444096,-0.117364236691692,-0,26,-29
0.656356163947855,0.0747911033586538,-0.0689814879761467,-15,32,14
0.656356163947855,-0.124247315184199,0.0671037160786704,-12,-38,-5
0.683815356115878,0.121340121801504,0.115402022667414,-12,-8,41
0.640794367700261,-0.0520591636230849,-0.0658788586948256,-15,44,-26
0.70906497893939,0.121838024560458,0.0328314859036428,-9,-8,32
0.59876448289127,0.0978504652196002,0.0969500708630769,3,-26,29
0.727419939304416,-0.0606189802093139,0.159279029187163,9,-17,-11
0.546536473239713,0.154240644563493,-0.0256277652108298,-0,23,23
0.714593647348893,-0.079348069006981,-0.143804607644101,12,44,-44
0.749481593754447,0.212472337894756,-0.118002246266037,6,20,32
0.681517479643141,-0.14983483913743,0.117127270766594,-0,-23,-38
0.641460242505113,0.164409970660411,-0.0885363184465665,12,32,11
0.5900434565947,0.191127274367184,0.0914483589559967,-0,-14,32
0.734265557621982,-0.270695897706794,-0.0792799102455702,-9,35,-44
0.723081685258654,-0.194556852145351,0.0326368974215274,-3,-23,-23
0.701809126099043,0.192694049002283,0.141698244346877,-3,-35,20
0.564905230382293,0.105348522636663,0.0626158214341397,-12,-11,5
0.727419939304416,-0.155659024058547,-0.0456659731109422,6,20,-11
0.721643496726603,-0.149366421992094,0.0457920877001663,-3,-14,-14
0.705589769064359,0.117072586231085,-0.0376679630435301,0,14,11
0.685915620811583,0.103796036490767,-0.13596475401172,-3,17,5
0.701216461588368,-0.190094146472581,0.0513934176621045,-12,-32,-20
0.730972290388603,0.271572741855541,-0.104539159252265,-9,5,8
0.551599488141137,0.114179271609011,-0.0489339885885478,12,14,35
0.592340494738655,-0.121620404822146,-0.0530424530045932,-6,5,-41
0.744832523274137,-0.0790542113133584,-0.166126114786152,0,32,-26
0.664465249514189,-0.159053375662728,-0.0563242049431527,-3,38,-5
0.500474810079665,0.0401875855867014,0.0181468063211525,6,-32,8
0.72533338136516,0.236693578778617,0.0661831820086549,-9,-11,14
0.744832523274137,-0.244260036610005,0.0700074430548937,3,-17,-41
0.617174295191324,0.198469053440231,0.0303573389688846,3,-35,8
0.602789428154865,0.0590193684393579,0.063767566582803,9,-44,20
0.56862742769465,-0.175088283582886,0.0872673252379799,9,-26,-26
0.606482152467837,0.038262495433142,-0.107894378669693,12,8,35
0.612478630567336,0.181044735571862,-0.0601943028140361,3,23,11
0.713043177507554,-0.100588930653652,0.159569498684235,-0,-32,-38
0.661453343384026,0.174824654075159,0.056765242762914,9,-14,17
0.719219085875629,0.0317556766032648,0.13534758436387,0,-35,41
0.676128468628408,-0.223837850080422,-0.0892493618111005,12,26,-44
0.671183738537352,-0.170406467487237,-0.0153657634888826,-9,8,-17
0.507629423421416,-0.0445253116479592,-0.0198263929633241,0,14,-41
0.631252863528906,0.0467216727638441,-0.0922191558079537,-6,26,23
0.705589769064359,0.218084549337442,0.148316381788701,0,-38,5
0.721643496726603,-0.265341704702375,0.0972043027766773,3,-23,-20
0.668657863228315,0.0835525992164123,0.0594537806770094,0,-20,5
0.593340529706954,0.123304644724699,0.0765595944656827,15,-38,17
0.672403141281374,-0.0670372989954357,0.0292405303527762,-15,-20,-23
0.52630911545299,0.00986864317353598,-0.0741013267732739,6,8,29
0.541670598297639,-0.111647949860939,-0.0635185100200319,-6,29,-5
0.721643496726603,0.17095361859943,0.0551394109881066,-9,-26,32
0.715303705786338,-0.161586233018799,0.124294824277506,6,-41,-5
0.689069904327404,-0.115516992465762,0.0764734863852952,-6,-8,-8
0.701809126099043,0.139131592482916,-0.0348205390168996,-15,5,17
0.68669845903833,0.0256979473860126,0.141628976238751,-12,-29,38
0.721643496726603,0.211347314764025,0.136079213689587,6,-35,23
0.736181794206068,0.0409134986839366,0.0839121055676542,9,-20,5
0.576317105373426,0.108324412207825,-0.0823679880711927,-12,44,5
0.637566707260539,-0.160221292967059,0.0608319976520106,12,-23,-14
0.719219085875629,0.223596030102621,0.0990455028810867,-6,-11,35
0.637566707260539,-0.0687377903977125,-0.0929034697733772,-12,29,-8
0.743216967082066,0.233431625512182,-0.0478332143974409,-12,11,23
0.673401184011178,0.220392148316203,0.0559201945652249,-6,-38,8
0.563524272227049,-0.0741914414771387,-0.0606408625321222,-0,26,-11
0.748642599193316,-0.127851376030876,-0.0744461315894728,6,29,-32
0.631252863528906,-0.104669793981332,-0.0282064542395816,-9,26,-35
0.630116282493903,-0.209067389228663,-0.0487098894229486,12,8,-26
0.661453343384026,0.10793929579143,0.0609767873801581,0,-5,23
0.550851021371622,0.108140098007885,0.0696198983626534,-0,-17,14
0.708036670603232,-0.211245981312618,0.0555993831421292,-12,-20,-26
0.608032401823956,0.0350506071658925,0.109433069175172,12,-5,17
0.620790259648485,-0.164881995712821,0.0448280373451734,-9,-38,-29
0.676128468628408,-0.100947395538978,0.0613752933590735,-0,-20,-38
0.609169852971637,-0.0484775291560775,-0.0831399046414411,15,11,-26
0.744832523274137,-0.280937247264897,-0.0352936675576753,6,8,-23
0.498280622822715,0.108319143082948,0.0347133278371756,-3,-20,32
0.672403141281374,0.137018092694796,-0.0861549075018171,-15,32,44
0.51591848601576,-0.0208341021554158,-0.0440284526151564,12,23,-38
0.700507873789128,-0.216837342735676,0.0706406981825023,9,-14,-38
0.720580541663573,-0.252071974950625,-0.0784590517532146,-0,35,-17
0.676128468628408,0.193784100275067,0.114035005785014,-15,-17,32
0.708036670603232,0.183252365398683,0.0564038740374365,-3,-8,32
0.59876448289127,-0.197132392068325,-0.0924843185768167,0,41,-11
0.513385219621998,0.118078334978541,0.0355689699321111,6,-11,38
0.594576180840282,0.0396237838064089,0.045191220729721,-6,-17,20
0.632946648077675,-0.0709139833644815,-0.0176654546644558,3,17,-17
0.734265557621982,-0.197746447258268,0.0474398925707259,-15,-8,-23
0.59876448289127,-0.143891326536158,0.0999820722430539,6,-5,-5
0.666325788336126,0.0877916554699177,0.0567268749368153,-6,-5,29
0.593901635143991,0.116964129761465,-0.0643354804418003,9,26,17
0.602235165448736,-0.0354337788068209,0.0393023864862258,-12,-20,-35
0.608032401823956,0.0281581747268863,-0.0405245624845549,15,35,41
