X,Y,Z,R,P,Y
0.473736748627351,-0.0668986346197418,0.0514305074307468,-0,-5,-29
0.66312231866588,-0.181624909292788,-0.0753052669559223,-12,5,-35
0.655252333518092,0.144966906086233,0.0887840266599819,6,-23,29
0.662269830388877,-0.0501186142765456,-0.0897138092654507,-0,8,-41
0.622907755200166,0.0682715436229091,-0.0779706425274324,-3,17,44
0.617958977912358,0.0577053152774797,-0.0749427924994395,3,35,26
0.602643555465834,0.068982730369393,0.0387521583432666,-9,-20,5
0.621879722598635,0.159295827004261,0.0268037463384589,6,-20,23
0.674786686699045,0.0260589089807929,-0.0303132752614572,-12,5,32
0.55388330135057,0.133968454794958,0.0652892851341846,-15,-8,20
0.650823207419793,0.120244045915619,0.0999402729498694,12,-41,26
0.717496927884843,-0.252453688968719,0.0489732406271424,-9,-35,-41
0.714810780172427,0.140296398878572,-0.137312469725883,0,38,14
0.658424634689501,-0.197947972973499,0.0762891440704797,0,-17,-29
0.730809562008437,0.0957207198774055,0.141450716024814,6,-17,26
0.730809562008437,0.116268240293555,0.0154873836808775,-9,-11,11
0.660140957955065,-0.115258990152425,0.0640947749512068,-9,-35,-23
0.576635769184511,-0.0429958821561656,0.0201033167932774,-3,-44,-11
0.650189943505186,0.105078415030419,-0.0391623702818975,-0,20,14
0.655252333518092,-0.155397485026042,0.0305119092714556,-0,-17,-26
0.712462751297154,-0.0871429687912662,0.129957515981332,15,-23,-14
0.701528711041476,0.196125236018804,0.0953952494488436,9,-44,38
0.558957702697488,0.072538499150922,0.0693004758538892,-12,-38,14
0.512206058696339,-0.08697753800151,0.0296494759065481,9,-8,-11
0.617958977912358,0.168772307598191,-0.0245598785280888,-15,32,14
0.460233919708427,0.0940206879092207,0.011687600129229,9,-14,32
0.682333865788842,-0.0545962224964072,-0.101857403811451,3,41,-5
0.709621129801228,-0.0769345500748633,-0.127887248056583,12,20,-20
0.491977413264829,-0.124630503430704,-0.0623501329075485,-12,35,-14
0.641333681038685,-0.160566622776071,-0.0607719830306578,3,5,-26
0.594357404321637,-0.137372931653018,-0.0921832922365653,12,32,-41
0.732018581750513,-0.272718369479772,-0.0830808307810944,-15,23,-35
0.696527565434724,-0.0783635271378801,-0.0764530488442097,12,35,-20
0.738205093927855,0.262803317349245,0.0788459317175294,-0,-23,17
0.673320860583894,0.0967057490322918,-0.100187544772849,-15,44,38
0.624103587725069,-0.130559840768907,-0.0841768465921487,-0,29,-35
0.491977413264829,-0.096511709004498,0.0347175048164654,0,-14,-20
0.518834445720669,0.123990159888754,-0.0118628407578448,-0,35,35
0.655252333518092,-0.128901939691599,0.101670188657177,3,-17,-17
0.503382075319679,0.0396095740232465,-0.0445747150339431,-12,41,8
0.55320804252483,-0.0876784519021215,-0.0279547550241473,12,41,-35
0.710820921828083,0.246912793013307,0.0388740828904168,9,-8,35
0.47915680098354,0.0545468042141209,-0.044070505036955,-3,32,8
0.657803427577415,-0.166371669826668,0.0334266723281407,9,-26,-23
0.715339881386894,-0.214880649963487,0.0696920196279619,6,-20,-38
0.728971400224433,0.197002417427004,0.102067016301086,9,-32,32
0.569669550387935,-0.0590707946997723,-0.0239243037644521,6,26,-23
0.660140957955065,0.19873133453111,0.113995442848884,3,-8,14
0.707239409063833,0.155022227953095,-0.131438946784681,12,17,17
0.561029096324537,-0.140368405438383,-0.0628860851053283,-9,5,-41
0.588016367610065,-0.122800572080419,-0.0876895301366835,12,29,-29
0.737399976513171,-0.274425546484609,0.0988592721942824,15,-44,-26
0.617284519274709,0.0873914902341448,-0.0682486120356352,15,23,8
0.707786915186542,0.23113428237377,0.0534773043260358,15,-17,20
0.452725102287726,-0.0779451831637594,0.0201096333546368,15,-29,-35
0.588016367610065,0.190600117990224,-0.102288367069969,-9,11,20
0.617284519274709,-0.150588680912645,0.106857351590159,-3,-11,-11
0.657803427577415,0.0691203458649295,-0.13344190706334,-15,38,41
0.667697046897817,0.109063127606674,-0.0372740275170358,-9,29,32
0.738205093927855,-0.15198232422897,0.0610332304744293,0,-14,-29
0.58169023699078,-0.0929822236521823,0.0683629955333754,6,-8,-8
0.650823207419793,0.162661658592428,-0.0497327816915022,12,26,38
0.497473695176715,-0.116782802309334,0.0634926826226292,12,-5,-41
0.669779900885393,0.025698069848053,-0.0870656439847764,-12,17,14
0.459705716063509,0.0859364816586314,0.0161398756374513,15,-23,11
0.746491015662147,0.241031491346968,0.159466622052749,-6,-20,29
0.605725318814146,-0.100400025967015,-0.0195412556989791,3,23,-20
0.637662088616619,0.0585984353201352,0.110357267127153,-12,-29,17
0.678690667251738,-0.163617442062632,-0.106569092441036,3,32,-14
0.525303351243271,-0.118675097712623,-0.062942593901337,-12,35,-23
0.661603244675047,-0.150919010693071,0.12658207392567,-3,-44,-26
0.674786686699045,-0.189080039962831,0.0415291219520431,-12,-32,-20
0.730809562008437,-0.0588343810957204,-0.0784091061590748,-15,17,-17
0.711541067664336,-0.139686931052383,0.124835024574917,9,-35,-38
0.703597825757239,-0.0563697298023307,-0.144208142705576,-15,44,-35
0.650189943505186,0.120690193401888,-0.0448766105285978,-3,35,8
0.491977413264829,-0.0928923512629562,0.0177253515914669,3,-26,-44
0.723201241774452,-0.111156706995967,0.132731221921131,-3,-41,-38
0.621879722598635,0.0964601775425735,0.115864131564027,9,-41,17
0.655252333518092,0.129702857952157,0.0873383967558902,0,-11,8
0.686725451474016,-0.151581628804463,-0.105008529118414,-15,41,-20
0.604203696511778,0.175516122361853,0.0383583928955039,-0,-23,23
0.605725318814146,0.149471771396216,0.0925662112105198,12,-14,17
0.658424634689501,-0.140774396042518,-0.114330068426621,0,32,-17
0.746491015662147,-0.0998323593905464,0.101644697690471,0,-35,-29
0.699888342248249,-0.225236428480218,-0.0950381564651475,-15,41,-5
0.707239409063833,-0.2221880687922,0.0969750866695779,6,-32,-29
0.569669550387935,-0.114200243325011,0.0914414736320606,-15,-20,-23
0.686725451474016,-0.229430128198405,-0.0878243407173064,15,20,-32
0.730111008373694,-0.242164071037872,-0.146071469598537,9,23,-11
0.710820921828083,-0.0846595553425648,0.153705469928006,0,-41,-20
0.607691146311036,-0.119940651670231,0.0802213463671946,0,-35,-20
0.602643555465834,-0.131128779407935,0.0270353617794663,-15,-29,-41
0.62110615421909,-0.0287249166524183,-0.0347478130444726,0,8,-29
0.70835651225259,-0.131227683289123,0.0604147744046141,0,-41,-17
0.742273586725461,-0.158801488880526,0.149192543732802,6,-26,-20
0.711541067664336,0.0737766007707981,-0.0937537835287364,6,44,32
0.598030083575405,-0.130708519202534,0.0584835007380255,-15,-20,-8
0.657803427577415,-0.0337521878833037,0.0465336756335213,-9,-32,-29
0.730809562008437,0.213555560102698,0.0488076711931912,-15,-23,23
0.730111008373694,-0.0222787714285306,-0.158906814273622,3,44,-29
0.723201241774452,-0.262318965655452,-0.156517739302025,3,26,-38
0.628028833269129,-0.201601427413887,0.0896962933457397,-0,-11,-44
0.54331714103128,-0.059758752559861,-0.036894464822905,-15,11,-17
0.696527565434724,0.23825349990471,0.0928042763406413,0,-38,11
0.641333681038685,-0.111499096777067,0.0875694124090448,-12,-17,-26
0.530346450146149,0.0717140155419701,0.0810639371337603,-3,-32,26
