X,Y,Z,Roll,Pitch,Yaw
0.619129245709032,0.150796416402095,-0.0429028451125062,9,41,5
0.532778853974522,0.147528014178078,0.0126339173594866,-3,-8,20
0.565304720535379,-0.173576292368454,-0.072865299939028,12,20,-44
0.592192497043186,-0.166828015377273,-0.0649334551959544,15,41,-26
0.585441237206045,0.0744704040783905,0.0272157980981257,-0,-17,29
0.574835965639143,0.183007185932553,0.0520823814444373,6,-5,41
0.697406424153068,0.139302723920297,0.0294335819035522,15,-5,32
0.594670634558437,-0.0384968721227844,-0.029881831191088,-6,29,-5
0.613215633357311,0.0572434455271104,-0.103925255786862,3,32,11
0.671729045303763,0.199982238918067,-0.133875195214188,9,41,11
0.623605928086846,0.0833596548816113,0.0240130099278257,15,-17,14
0.667976500946257,0.171748596251674,0.0797968421691074,-15,-29,11
0.619129245709032,-0.0368185264885386,-0.0336000377567069,9,35,-32
0.627530461626546,0.103454516226057,-0.0918844022120609,-0,23,8
0.697406424153068,0.127766525622366,0.122900472298133,-9,-20,44
0.653086144525372,0.197150360222761,-0.0466094977481698,-9,44,8
0.558238304590733,-0.115633210245102,0.0343357256581413,6,-41,-5
0.67553528826093,0.117326691293187,0.0522015405806635,-6,-11,41
0.699835339032382,-0.209492459978884,0.150868350850179,-12,-20,-8
0.508067939875494,-0.131092619832954,-0.0125124267489992,-15,29,-38
0.646407647127671,-0.207968414370276,-0.0796184089366294,6,11,-14
0.64381526176645,-0.185505266386506,-0.0189425672418524,-3,11,-17
0.565304720535379,-0.148114670433182,0.0377832752981652,15,-11,-38
0.605369848427217,-0.173105114206427,-0.109724737487535,6,38,-41
0.536633910355832,-0.134958275779569,-0.0415401599545695,-0,32,-26
0.642463943853398,-0.0911568820333735,-0.0464871678614228,15,26,-17
0.697406424153068,-0.0925551506547505,0.125331939215217,15,-5,-17
0.582941362874929,0.026146296346145,0.0802484011816421,-0,-11,29
0.630942561809117,0.106610143216861,0.10792507641551,12,-41,5
0.647747747720097,-0.0787569427008988,0.118196624080909,12,-35,-11
0.517259084602265,-0.0187582050312066,-0.0738631602900497,-12,29,-44
0.68679364202683,0.0590794483992732,0.0387511470705363,12,-35,23
0.671729045303763,0.193317415664255,0.0612709207109349,6,-41,8
0.534049562073625,-0.0586096441872479,-0.03971506726123,15,38,-17
0.678870447531589,0.213135904350458,-0.0905244085465072,0,23,29
0.592192497043186,0.0348507129216832,0.041439305239344,3,-14,17
0.514254403335246,0.118259207550553,0.0231755067567741,-9,-11,11
0.624778072656217,0.0977644861444698,0.109154628922927,-9,-8,20
0.647118448407213,0.0634828089558164,0.0162556951382787,-3,-20,8
0.542469382083626,0.163126269783123,0.0466874984632553,-3,-26,32
0.670684760839012,-0.0446765388429377,-0.131124610896534,-0,32,-41
0.62145534114818,0.118609098225927,0.0443869622102224,0,-14,11
0.628084445115107,0.136804664764893,-0.12319240212246,12,20,14
0.671729045303763,-0.053586635420859,-0.111996316089731,-15,26,-26
0.619129245709032,0.0742166658260595,0.0792357291250477,3,-41,38
0.611691145415988,0.101863349542614,-0.0634736509413856,0,5,38
0.633314984270454,-0.083500038732161,-0.0288817638099017,12,35,-5
0.625537255261842,0.0726950167111074,0.022336322724069,6,-11,44
0.676309108853206,-0.107090982978659,-0.0633294848493496,6,11,-8
0.512790544830401,-0.0385206756605843,-0.0448118335271005,-15,17,-29
0.459743248915438,-0.109739116767099,-0.0262606207074037,-9,8,-8
0.553545782435934,-0.120473917856782,0.0880073260569704,3,-29,-32
0.561016070743937,0.0414156471629989,-0.0227773694692543,-9,38,8
0.598840924056577,-0.184038459696384,0.0784707448601094,9,-35,-20
0.669675567991888,-0.0755331588429252,0.0763929451838562,9,-38,-11
0.656520394086684,-0.0340698610380145,-0.0572123190892796,12,23,-8
0.651725247053254,0.12310127801087,-0.106370878136834,9,17,38
0.620087061780914,-0.105773150032202,0.103172423742049,3,-38,-8
0.519139295205587,0.020559775560402,0.0660752636720151,-0,-35,20
0.531865228950699,0.116793065826619,-0.0458897568739445,0,32,8
0.598840924056577,-0.0359047780802319,-0.0206609172698401,-12,41,-20
0.686048062972092,0.237190127750428,-0.0605814707352302,-9,38,38
0.583709056173219,0.0410753111370593,-0.0146377372203384,3,11,5
0.650170138018397,0.122637118182342,0.0272390371328962,6,-41,20
0.623605928086846,-0.0851782775716118,0.114670111704088,-3,-20,-32
0.666642976319306,0.0554086223263871,0.0931862313347937,6,-23,8
0.652505637658642,-0.0216126285237378,0.131237892586796,15,-11,-23
0.48642835796632,-0.0726022978217132,-0.0565163601311283,12,44,-35
0.583709056173219,0.121304173231687,0.0836147957444471,-6,-23,17
0.64381526176645,-0.0354783588632081,-0.0470925052304812,0,35,-14
0.653993951986328,-0.145583344035619,0.0365190134705402,6,-17,-17
