0.635448895378266,-0.080381483892552,0.0254758308245656,6,-50,-53
0.644927942571641,0.0891035421245544,0.0709791250461209,3,-47,32
0.661208871028865,-0.181656922203556,0.115966638616421,-12,-53,-44
0.685900328498823,0.0331979742434001,-0.0357829580086106,-3,11,5
0.654532740988489,0.120173923652988,-0.0628762489414712,15,50,59
0.716389893761016,0.20975958993086,0.111981022138949,6,-29,5
0.748714580594715,-0.101233278907656,0.10298596778653,-6,-56,-53
0.647356222371749,-0.0762484868595161,-0.0886557151894224,0,8,-44
0.628795572352185,0.0352310222792043,0.045526048856646,3,-53,50
0.650761942194798,-0.115487241716448,0.10456203199102,-12,-5,-41
0.537659008556277,0.137212732808575,0.0227252823044423,-15,-50,44
0.580382355640987,-0.0461200457307721,-0.0765564394328064,15,26,-32
0.504723306568489,-0.0744142510940063,0.0661071252280707,3,-14,-17
0.646629123432127,-0.206304954851651,-0.122467904212459,-6,26,-8
0.588651823631458,0.161551618156795,0.0907479416343054,0,-53,17
0.69296866168544,-0.179850386766374,-0.122120944196127,-0,26,-5
0.724805021903083,0.107698926307725,-0.0561599477668004,12,50,11
0.723477661411067,-0.0772741535849067,-0.145771285802864,-3,14,-32
0.705559690951153,0.206850328731847,-0.101532374498792,-12,14,41
0.618503156744625,-0.110588332814451,0.0650168993841558,15,-38,-53
0.729227053363849,-0.134711071263046,0.0979929782568362,-6,-38,-59
0.619181368943172,-0.0423949411804461,-0.0518370404597035,-15,11,-20
0.638997081813141,-0.0160803655140345,0.021941808107004,0,-5,-56
0.735179760815951,-0.0386388923565367,-0.136921013342392,-12,53,-53
0.674341591106698,-0.140412127783695,-0.116014479493484,-15,29,-32
0.618861996591239,-0.126967503252504,0.106735889359554,0,-44,-26
0.676754738596454,0.189130341091001,0.121908992812557,6,-17,11
0.745314920241675,0.0547065967584777,-0.161891754461104,-0,41,41
0.526925298810559,0.145452197062579,0.0656207767705796,12,-59,50
0.545146857766733,0.02549121306352,-0.0748484007845342,12,8,38
0.582730273078353,0.102568014651705,-0.0548086598413003,15,29,5
0.718546161307855,0.174585390545509,0.0449063642587104,12,-14,47
0.676492281622889,-0.171994195350523,-0.0934339375476509,6,14,-14
0.632308105438867,-0.0490795321375827,0.0682790905735494,-6,-56,-38
0.707323198677846,-0.239745898085924,0.0342442150403726,12,-38,-29
0.706952499296935,-0.100248930582954,-0.120590373933841,-9,20,-53
0.712180544524822,-0.0991130143545676,0.0814779881938943,3,-44,-11
0.743111622365278,0.261354529137998,-0.16838679813753,0,8,23
0.717101094734009,0.0249767130375211,-0.0430010339236661,-12,11,53
0.624232468646697,-0.12691766851065,0.0361332682896676,9,-59,-5
0.623451447890436,-0.199169457067384,-0.0496436815602862,9,35,-29
0.555483091446017,0.146713762445134,0.0831515899180523,-9,-38,41
0.73465265832985,-0.156798921624911,-0.0316250339307614,12,41,-32
0.708414257796916,-0.189253534346728,-0.0220295165580401,6,44,-11
0.707022465694132,0.104718553309273,0.103860043967336,-6,-14,35
0.592381311350934,0.0629156726853111,0.0192183173135529,-15,-41,47
0.699966261482598,-0.0289756051312815,-0.135575096531262,12,26,-35
0.705595700016625,0.1344614883169,0.0210766821738556,-9,-11,5
0.620449856263702,0.136057742521273,-0.104376253045211,-15,47,11
0.701494061045415,0.0627251000245198,-0.119929281087796,-0,5,53
0.703529416718401,-0.0939883076611482,0.0418508287105689,9,-35,-50
0.715206651602619,0.19491264131357,0.0745633786838293,-0,-8,53
0.617613493976462,0.132357280743213,0.0379299786492948,3,-38,47
