0.69116937289197,-0.232976421792694,-0.0753104306691614,-15,53,-14
0.73639210417875,0.1942399554803,0.145071836510352,15,-32,44
0.636182930043425,-0.103967364346597,0.037119446985519,3,-44,-35
0.722418968137591,0.0272401240078294,-0.0830979081398811,6,59,14
0.74105046279537,0.117703777761709,-0.086230800144709,9,32,32
0.588449161747596,0.085336502956962,0.0308271366771004,3,-20,17
0.523840542771493,-0.0818723245215858,0.0256962452792277,-3,-32,-56
0.745144493197902,-0.171968188941262,0.166889763577356,0,-8,-47
0.698424524479097,-0.168813975934859,0.0918681567125336,12,-41,-14
0.732165177249188,0.0372102250840215,0.144467963674979,12,-29,50
0.636819833625035,-0.0969476407636436,0.104370221682319,12,-26,-14
0.719097656927001,0.252669855031015,-0.0983680147346705,-6,59,17
0.607020804242849,0.0826852037723482,0.0936028885662136,12,-11,8
0.70174870637017,0.0538487861810415,-0.0953422267743651,-9,50,29
0.730120905195074,-0.0535864874848528,-0.157059841167191,-0,56,-47
0.628965860634655,-0.0868473148677429,-0.0616216598112229,15,14,-50
0.7130104089293,-0.118730801349465,0.0878742447379656,6,-47,-56
0.615655659680885,0.141493007566214,0.055604108945579,6,-8,32
0.629071885301482,-0.146798074575033,0.0409459390982498,12,-53,-53
0.580137093911307,-0.165030539846706,0.0963936155678818,15,-17,-41
0.517072535275375,0.134361609081094,0.0537267636982424,-15,-29,11
0.538923938415677,0.0888819605570529,0.0176169638257381,-12,-59,17
0.703311970073534,-0.120371803768459,-0.0786314547161957,3,35,-53
0.712561079811844,0.2095179464017,-0.10631413228032,-15,38,14
0.536578085307598,0.153365929379457,0.0128168329431618,-15,-14,56
0.603776192701761,0.172836997314753,-0.0267877127840001,6,44,14
0.726923709904345,-0.0576846626995322,-0.0849881671640385,15,20,-38
0.710044496038408,-0.0873201516843227,0.114418459034228,0,-44,-29
0.669557493603232,-0.111613390443884,0.0801498698752666,-9,-8,-20
0.591344004482998,-0.0656221105244495,0.0900117880124451,-0,-59,-53
0.72734806441405,0.120647866172361,0.0612067156541935,-12,-44,35
0.674553294726353,-0.184096192915034,-0.121484225430241,-0,5,-44
0.649439245162494,0.172782005459647,0.0593567845206139,-3,-44,11
0.618732897314139,-0.056720185854829,-0.0410810083546868,-3,50,-5
0.63574379753085,0.111441096582934,0.0266432185407013,-9,-35,26
0.577334489108875,0.0512491264544816,-0.0358032473866297,12,35,59
0.714902099092833,0.140738718659688,0.124070291910259,-15,-53,8
0.644345694709617,0.0956235882542235,-0.0464326099748404,-6,56,17
0.676820316106812,-0.0595889079831884,0.0664325982117872,-9,-32,-59
0.704800015375796,-0.022930637979814,-0.135824949651237,-9,47,-14
0.608504138205144,-0.176589277530455,0.0740190934529812,9,-5,-35
0.683662069417272,-0.147944578138963,0.0511013566096119,-0,-32,-50
0.681041113088815,-0.096380156557995,-0.119209990249382,12,53,-41
0.698366631484673,0.164953544025863,0.0289896178465361,12,-47,29
0.517416437840904,0.0405573920513664,-0.0530035326712378,6,17,5
0.625962030651006,-0.129587816188885,0.0921240789242285,0,-20,-26
0.580437056234594,-0.16592083436873,-0.0886996601621407,3,56,-32
0.677680840463471,-0.042220428317754,0.0348649782625299,6,-44,-56
0.706895082724153,-0.044875867934754,0.0203034490515223,-9,-14,-14
0.74189400632551,0.0444666152696057,-0.16435322799603,-12,53,38
