0.683356401056185,0.238358316055251,-0.0364685310167233,-15,53,11
0.673705617570552,0.206457441108084,0.0847258356177444,-3,-23,17
0.577244601701868,-0.142339666630771,-0.046818433845331,-12,20,-17
0.638155856024715,0.0521997547109431,0.118737982065887,-6,-32,38
0.617694110956989,-0.141168317842075,-0.106747310655352,6,8,-47
0.724889912401385,0.203204914289879,0.119432894534418,-6,-23,32
0.715481860848484,0.197148276420986,-0.0366250667430345,9,8,44
0.725470649950204,0.138198488393898,-0.140244256567989,9,20,26
0.701827719904253,-0.159936801452161,-0.121996894644523,-3,50,-8
0.621551552639432,0.198868075736285,0.0439822533964807,-15,-23,35
0.746450119854125,-0.113282929292197,0.0558280655763527,-6,-47,-14
0.574526825108581,0.0791872766056947,0.021264905027118,-12,-50,20
0.580397201202977,0.0279952723660189,-0.0332278296556055,-9,56,17
0.747960245617599,0.0541409940096964,-0.0686442917691784,15,53,44
0.676809329180634,-0.221532196300065,-0.118740202160755,-0,23,-35
0.698889011347591,-0.23213492452035,-0.141070736720637,6,20,-38
0.707533335341148,-0.148618282749236,0.0416492226005626,-15,-8,-41
0.717870373842787,0.0411443146350956,0.0302230861931367,15,-53,35
0.746469491613759,0.253084683433885,0.107153306819801,3,-29,47
0.635971749068488,0.103336945494256,0.11113877263747,-3,-41,56
0.711792182593491,-0.164546168588804,0.0922730624234022,-12,-20,-23
0.74285765137257,0.0770629849799482,0.106122471876943,3,-53,53
0.636176677352357,0.0625265310836741,-0.0309439319253498,-3,20,35
0.732444090688117,0.143223607549463,-0.0645905616763017,-15,11,26
0.725618152797082,-0.205188355067154,0.100238697570521,15,-41,-5
0.668959826416949,-0.145223892845461,0.056160921776682,-12,-23,-11
0.613421240562696,0.190689923213285,-0.0257215151390914,-9,29,11
0.717274496321083,-0.250963523298678,-0.102914590345873,9,8,-5
0.666265269465282,0.0526196381696079,-0.0240912624945881,6,47,20
0.729869663958896,0.223623162636202,0.0972732639225948,-6,-26,11
0.699690469778172,-0.114272914434673,-0.0480508829776276,-6,56,-50
0.514836869200095,0.0763623275325926,-0.0314843385614469,-0,56,35
0.718236402983327,-0.211510897186825,-0.1402997791088,6,8,-20
0.714759289194031,0.0345231332116666,-0.0276475292694568,-0,50,35
0.67273239684584,0.0339968292579776,-0.107818787548664,0,56,32
0.723902444085357,-0.221234693229184,0.126032968467278,6,-26,-5
0.730538776898969,0.160548330589561,-0.0225529159982341,-3,47,8
0.721773519214152,0.217651777620267,-0.125448661503278,-15,38,26
0.522917576689856,-0.0548956831754147,0.0309152141184496,0,-56,-56
0.696092014531314,0.223218741980229,0.119233090391063,-15,-26,5
0.644006113377819,-0.148247666389986,-0.0400149224474893,-0,17,-53
0.626652080417682,0.209981242076049,-0.0547303052196111,0,59,11
0.742627712398441,0.0132883743309671,0.0893543426306563,15,-29,50
0.749529630813703,0.238270931895271,-0.0643299408029505,-12,59,44
0.659275895584039,0.0574828049194608,-0.115066738807474,3,11,47
0.742544214536076,0.270402440738561,0.0968879145857805,6,-17,32
0.629860187787979,0.0331557929897924,-0.0951663212387223,0,59,26
0.749529630813703,-0.0522040607886239,-0.0212110147545636,6,47,-17
0.612449908339879,0.0686899342454099,-0.0802785654318663,-6,41,11
0.560595218011122,-0.165484722872623,0.0315399597573329,-3,-26,-29
