0.669050882150641,0.209484615380239,-0.0235354455604566,-0,20,59
0.716764621242649,0.0672699100974251,0.129898324105185,-9,-56,41
0.575132462715486,0.120557413713805,-0.0891373679532448,-9,59,56
0.733083702859346,-0.214262598827145,0.163461549562003,-6,-29,-50
0.712973328162772,-0.223601082209938,-0.111024124268776,-0,53,-29
0.604816473737829,0.114599960153915,-0.0832321941743199,-15,35,41
0.636384355566331,0.0392477664478944,0.110674491881136,9,-14,59
0.670946985041775,0.208958527814883,-0.0965422741042563,-9,38,23
0.706531872069145,-0.0793904559418807,0.0634357810543602,15,-14,-5
0.726917720958896,0.13874233728756,-0.0487066399359406,3,14,29
0.507225670562318,0.103680753123158,0.0511641272075712,0,-56,17
0.544549368238363,-0.0244406882808213,0.0450685910343798,-9,-20,-41
0.681183930757199,-0.0733602181202009,-0.130878125089761,-12,59,-32
0.636619281096144,0.0507592350281718,0.049783826383093,-15,-53,26
0.722290327076784,0.204538047884437,0.0291062645644981,-12,-29,32
0.61451509695583,0.10129629999815,-0.109737702415483,9,17,23
0.526497356540089,-0.0694750513907035,-0.0424222116010468,6,35,-17
0.624911071980753,-0.145001942878083,-0.0381864489568528,12,32,-50
0.709132505681416,-0.133634622965268,-0.125438387072284,15,8,-8
0.716075640494599,0.239814229026263,-0.0986047352732271,15,29,5
0.61228301710853,-0.0741318710809145,-0.0561836113782483,15,50,-5
0.541590045880336,-0.104459376156502,0.0115197575826574,3,-44,-47
0.56962188887921,0.0563211253834101,0.0903010327558094,-12,-29,47
0.687761172010607,-0.154519875847579,-0.0691679927850507,12,29,-23
0.577907774604501,-0.0870863764407866,0.0822153003047559,3,-41,-47
0.544664652895238,-0.0556700390030209,0.0310787751335737,-15,-23,-35
0.669458205240147,0.213419301440902,0.0377405266687385,-15,-5,8
0.596278894743758,-0.160897172863135,0.0435521532021625,-12,-35,-53
0.741118296717267,-0.132383243650236,-0.0047215537650389,-9,38,-44
0.687918404129407,0.206814697730475,-0.0529384830797029,-15,41,32
0.715721410520334,-0.0822241770822654,-0.135064870675239,0,17,-20
0.737301000595762,-0.257107788669351,0.121420619291991,0,-32,-35
0.737463837469629,-0.266974867222696,-0.159291351083021,-6,20,-26
0.672657368602945,-0.0710035559388217,0.108287651133764,12,-32,-20
0.737511052131541,0.132719426442288,0.0653751078287494,-12,-29,11
0.623919546819384,0.163330830445503,-0.0311512268409076,-15,29,41
0.548181311539115,0.109545586978654,0.0475668623923799,-0,-44,14
0.720600248469075,-0.119527365120781,0.0698729483974135,9,-47,-50
0.675178144235082,-0.178585351598909,-0.123457483013754,-9,26,-53
0.59245275004116,0.17979135327801,-0.0614643971829499,-6,11,47
0.699492869382783,0.24197270425699,-0.0499647950572159,12,8,32
0.729670935311483,0.100080143241245,0.14919005100046,9,-29,44
0.618330885844568,-0.0676182628387,-0.104726670005999,0,47,-26
0.728225888587399,0.254052440661055,-0.162360968055491,-9,8,44
0.724005803049847,0.0942679530266805,-0.125447782684625,15,14,8
0.713639060553355,-0.236398884697112,-0.0658865616963417,-9,35,-56
0.732358207909751,-0.065500159090847,0.0656680350099684,3,-53,-23
0.640231932405317,-0.101983788509731,0.0442156829055456,-15,-50,-29
0.630989061021226,-0.109583648125889,0.102964716631134,3,-32,-53
0.635391833856328,-0.046373430540411,-0.0351762040740563,-3,41,-53
0.728087483991661,-0.170475963821897,-0.0269771139952875,-12,41,-29
0.552423352101312,-0.0506137846334171,0.073142946528529,-12,-41,-59
0.688968843694659,-0.0632157815860764,-0.0721997046896827,-9,23,-32
0.723532168268511,-0.222765055600465,0.113065477848814,15,-17,-50
0.727827695933996,0.145410712951588,0.0262478046290196,-12,-56,17
0.716568785242091,0.248427379914933,0.147734027592504,-3,-5,59
0.689337539970947,0.174664502527973,-0.0752977646098726,-0,14,14
