0.622441902228621,0.153231995069241,0.0878433191885875,6,-11,44
0.64621964016092,-0.159925846744088,-0.0983151569273109,-12,53,-5
0.602806749292523,-0.0584064216037641,0.0954618833389282,15,-44,-26
0.608828361974582,0.0713836900454104,0.0709309991331078,12,-8,26
0.713167204920672,0.24641857434689,-0.0665038927915105,-6,32,41
0.738308217282382,-0.127290917967547,0.0818918179581136,15,-17,-26
0.689937851408989,-0.241683929414502,-0.121287257220016,15,50,-44
0.732276612098573,0.119482618037766,-0.155501313126064,-9,26,38
0.65797360771912,0.178706336297276,0.12389096763272,-6,-20,29
0.713729198784767,0.176742978592366,-0.0283426596785442,-0,26,50
0.505349478887353,0.0922722762853403,0.0194888033944355,9,-41,32
0.63838898182666,0.109622575918799,0.0505511442528762,12,-23,59
0.718623710135734,0.0967042442968384,0.119024912323138,15,-5,35
0.655532367553043,-0.117514205447775,0.0542510430173176,15,-23,-35
0.740040078056552,-0.162835021107512,-0.0983574950996449,-9,35,-41
0.686846869242937,0.161141940688822,-0.0361368309891043,0,11,56
0.714720298468979,0.188229417733626,0.0835821079658098,-15,-20,23
0.645488807702924,0.147492168360825,-0.0605554541932871,-6,35,11
0.60055311874158,0.144228588137259,0.0280988607893859,9,-56,32
0.747354671837801,-0.140736799188724,0.132306440490857,3,-47,-41
0.631679426695434,-0.110064153507887,0.0341891975661004,6,-35,-35
0.68950337217876,-0.167533001346217,-0.132505163617361,-0,14,-11
0.640654157358002,0.150981141170622,0.112752291025423,15,-47,11
0.675660843183521,-0.100615694784104,0.132635772582752,15,-38,-29
0.528420049331209,0.0800771008308157,-0.0146294251891005,-15,14,47
0.586253840796745,0.103300070820813,-0.0321120174127592,12,32,59
0.733116783780367,-0.0414937457085225,0.0690423486655086,6,-32,-8
0.513800392853424,-0.0651808145048838,0.0253317393893577,-15,-50,-20
0.657189339528323,-0.107223731943816,0.0299933570495331,-0,-53,-41
0.564629871799253,0.142962679927873,-0.0885211018881144,-9,17,41
0.574183231688646,-0.0916150188243747,-0.0890460916472445,12,47,-29
0.636202236993492,0.178911269599006,0.104749466909592,-3,-5,20
0.685345661995063,-0.109278051176793,-0.10223375371532,9,59,-47
0.680123917793283,0.140718943756313,-0.0337261689104801,9,44,44
0.50634639481646,0.11884327848727,0.058246635034405,12,-53,32
0.518122137197593,-0.0923205379952602,0.0436121529425299,3,-20,-20
0.72915907142367,-0.193841794125472,-0.0730699193851537,-0,50,-41
0.537270587968865,0.131736992618665,-0.0746343561063048,15,23,47
0.557283685125475,-0.10605017066527,0.0120736771466344,9,-14,-23
0.737976260055086,-0.152285587449724,-0.147685828808328,9,44,-17
0.737679778712961,0.193735524825612,0.114792181215442,-9,-44,38
0.687824206934859,0.0338532376589829,0.117634056522308,15,-38,59
0.644513025460218,-0.105727391323733,0.0846598872997008,-12,-14,-23
0.649727358112733,-0.0683136684055387,-0.0601248661270152,-9,5,-47
0.69721041419601,-0.012914453653084,-0.115259276164104,-9,5,-17
0.697931816633579,0.193646995562871,-0.10453000446961,3,38,47
0.55782792130534,0.0509755872659977,-0.0800099765498447,-9,26,11
0.738169564644823,-0.271024385075809,0.0578337253026212,-12,-5,-32
0.524310762523998,0.0412884574635829,0.0198029073730477,-15,-47,53
0.736874953509689,-0.120314549342361,-0.0690001733466486,-9,32,-29
0.639576950007894,0.209528845440188,-0.0822250834713414,-15,32,50
0.741778612637866,-0.0848890762449985,0.0775128538113139,12,-38,-14
0.598709956855712,0.14163594169105,-0.0825513389129523,9,32,20
0.706100311232519,0.0980391983629222,0.148277763832719,15,-26,35
0.737306289098006,-0.0919959988144275,-0.106695133850797,-9,44,-32
0.717044637227684,0.0724463452929394,0.095220220747748,-0,-44,53
0.587779111287962,-0.17114676496617,0.0742702728040485,6,-53,-32
0.693940293191874,-0.179419178419773,0.0726666845054743,15,-44,-32
0.740139865494266,0.224393703074427,-0.0833307657125629,-6,29,35
0.722493422637927,0.231141989688702,-0.145290536088815,6,5,53
0.682434804418592,-0.170563004631079,-0.0901948891010391,-9,53,-44
0.662854361921238,0.152775416646801,0.134239561343658,12,-29,29
0.501998242928488,-0.113790506206523,0.0516689746469681,-15,-20,-41
0.607670695519576,-0.150515985932422,0.0753521956866186,0,-41,-14
0.743319000428728,0.257067990274589,0.147595602095615,3,-53,53
0.720911867969914,0.198640556439099,-0.084006807820178,3,5,59
0.651786678355509,0.0768930819217766,0.115797643575088,0,-29,29
0.617658698409174,-0.121193614592541,0.102303573814934,-12,-11,-14
0.712105458581035,0.08551825435614,-0.147836745680216,-3,35,29
0.687194919541456,0.210083641256536,-0.1245820383075,-6,44,5
0.669528591385875,-0.213543650153301,-0.0669309299827207,-12,23,-23
0.693000205841243,-0.144251440543213,0.116827118231962,-9,-26,-20
0.537556229562646,-0.146129083200582,0.0418259544850329,9,-32,-8
0.667143747100209,0.154905470982666,-0.082110986279348,6,59,41
0.728137130570144,0.110712658298347,0.101898507220377,9,-8,29
0.739187196210276,0.164807840625135,0.0937393696012529,3,-53,11
0.627916468599948,-0.204859126132742,0.107981967155566,-0,-50,-8
0.632320809507802,0.0714417840526648,-0.100574205076787,-12,29,59
0.631176737013492,-0.0947561018062941,-0.073113957204697,3,20,-38
0.686446297003419,-0.0825882387366796,-0.0829852855507044,-9,29,-53
0.709156960416617,0.0421958003827424,-0.020318308833071,-12,26,56
0.549361547965449,0.136247300471866,0.0304472809340066,12,-23,5
0.684963694458392,-0.0852310827711152,-0.139514807315975,3,44,-41
0.625879735415157,0.0440596755825041,0.0285325514382867,-6,-26,29
0.671847410550918,-0.193103669379026,0.0333889438210103,-0,-35,-56
0.690010956612183,-0.203306384543994,0.0997684962395891,9,-53,-5
0.522496200634408,-0.128811681544845,0.0704107321384115,9,-32,-23
0.72343093337335,-0.116639346829223,0.112458134385797,-12,-47,-56
0.714455549694296,-0.229841988478455,0.112143820628825,-15,-14,-32
0.686181159424785,0.119742141289462,0.0337753659823541,15,-11,59
0.53054388397424,0.129975208618713,0.0699294567594734,12,-50,56
0.691594739231545,-0.0447815732933871,0.0327917250498835,-9,-53,-17
0.618507861963976,0.179388090910353,0.0424223243591905,-0,-44,47
0.592551976505485,0.104307094799996,0.101345830518446,15,-53,56
0.72908086668644,0.110985946467723,-0.031042425512134,12,32,26
0.721407427548872,0.26130493960094,0.146928009267755,15,-26,50
0.66135337302839,-0.167261942751477,0.0987488054578776,-6,-41,-20
0.632919799168866,-0.210256678525458,-0.0833950001566684,-6,35,-20
0.732792435844799,0.214408248784685,0.147633373442426,0,-20,32
0.531179072391466,0.103304045618498,0.0404171340431051,-9,-44,20
