0.503481137138709,-0.0298278944706454,0.0354529847127522,-15,-50,-26
0.639990023848781,-0.104094160733416,-0.112805051387732,-15,47,-38
0.739980208285816,-0.265203873961768,-0.160384617911346,-9,41,-38
0.714693822808939,0.208522240805042,-0.115589051391873,12,50,17
0.530237825980524,-0.0387571108323597,-0.0606467874229324,-12,41,-17
0.654552222458896,-0.21358815777642,-0.0981635865469258,-0,41,-50
0.723769259932247,-0.110728502881524,-0.153428310018694,0,11,-14
0.670530017823772,-0.0917627707600762,-0.0840805803942906,0,29,-35
0.676984773359755,-0.0606877341749396,-0.102855349614675,9,26,-8
0.625372085365248,0.0628256095849197,0.0278024779092821,12,-17,5
0.674207175807614,0.106117753543788,-0.0972720115069653,0,53,23
0.723634782179656,-0.0374937238061737,0.142621526444972,-0,-56,-38
0.522862420741443,-0.13064026733954,-0.0518434691591196,-9,50,-8
0.665801138468926,-0.194595116649179,0.108353439670061,-12,-59,-5
0.658063656506015,-0.0658668103055139,0.0982284837009166,6,-47,-11
0.511555402029639,0.0423155109857408,-0.0302492632373668,-15,32,14
0.687769771196265,-0.228068635879518,0.0968484746715407,9,-38,-47
0.692441908401285,0.240766782288971,0.0316630462929853,-9,-38,59
0.623538497189085,-0.0349426547459208,0.105495400645058,12,-17,-35
0.732972716866363,-0.0396535807356565,0.0944428319546466,-15,-41,-56
0.596021600997213,0.182781119772069,0.0900423593712384,-15,-59,41
0.739781729076693,-0.261113886865743,-0.106261016767712,3,35,-53
0.587530654513482,-0.169117038576994,-0.0636224102045219,-15,20,-53
0.691801740738724,0.122932667066923,0.139204643634093,-9,-41,56
0.735406373452827,0.168734781039284,0.0473791993341074,12,-32,23
0.653040375652839,0.140436942614219,-0.115312056527107,3,17,59
0.726886631535851,-0.0819771742606425,0.100350414306858,12,-35,-14
0.525665929016319,-0.0875970280711275,-0.0641405190114981,15,20,-23
0.586254325626672,0.0250844550078775,0.0689579495480911,12,-50,41
0.650500909980295,0.102408291346972,-0.0434882224352118,3,59,8
0.688524447615279,0.0605642732402639,0.0443565957743988,-12,-17,41
0.613481779582074,0.117288037905102,0.0517478688733778,9,-32,11
0.725227536896557,0.160577655473576,0.105997396660221,-15,-50,20
0.637051375723683,-0.179367882556521,0.0924873407819133,-15,-50,-17
0.725247776329239,-0.22390848920377,-0.138631743480302,12,32,-20
0.702480749429015,0.209224925593527,-0.0765155448411027,-12,44,26
0.682994197054551,0.180616580147753,0.106638979264366,-15,-26,32
0.701208945373157,0.218592979244837,-0.0976222656763512,-3,32,38
0.536705851229446,0.116686289166657,-0.0653091146949274,-15,56,29
0.573816253291649,0.0552725576033479,0.0725527093525909,-6,-32,56
0.697198330839304,-0.20047879747005,-0.0752989393351375,9,44,-8
0.653804181189106,-0.122626193563534,0.0348967396000184,15,-26,-56
0.633639547394492,0.196368835128413,0.107587585775414,-0,-20,35
0.650959263202364,-0.0698515979251946,-0.0256067574552055,0,53,-38
0.732592646485424,-0.13999192167523,-0.0342220420463352,-3,44,-44
0.740478189583915,0.122803937620218,0.157326034267265,-12,-20,53
0.702738050992314,-0.0945828799969188,-0.149936075432574,-12,20,-50
0.598338797615326,0.184384967056924,-0.0505811979129894,-15,8,38
0.579609631494171,-0.114923261620468,0.0941492678024416,3,-50,-20
0.555790068240644,-0.159727212162915,0.0773384854152788,-9,-47,-17
