0.566652211408282,-0.0280337847972389,0.059893470312767,-3,-53,-47
0.720253918516955,-0.254507145648005,-0.121557599518504,-6,20,-20
0.693061562223457,0.185000150018543,-0.139384438201714,12,5,41
0.73066460560788,-0.196369431934037,0.120952245931506,3,-26,-53
0.511150101797201,0.102410278877414,0.030597839727534,-9,-8,47
0.656255624826088,-0.0982066224660215,-0.00553902442986036,-15,56,-23
0.726493826382405,-0.12691309714737,0.0648317635578818,-12,-5,-50
0.605219214282502,0.107182307740184,-0.0935926868310356,-12,20,50
0.563463831724143,-0.132299403144169,0.0248083157648533,-15,-8,-11
0.545429218699535,-0.140056467106012,0.049189019548118,6,-26,-53
0.654274518829194,0.139428145018847,-0.0798950961303901,-6,23,11
0.610162755801816,0.188571091829727,-0.0895806378999318,6,20,32
0.749867020202944,0.0544551213734566,-0.0487134598706116,12,20,59
0.629937466852329,0.112922637869561,0.108118077237301,6,-11,29
0.723090776115788,-0.0582706448581769,-0.0719656280092285,6,47,-41
0.733455346416695,-0.270258386642826,-0.0972888217418908,-9,23,-59
0.650572344869328,-0.0468287243014882,-0.11494231024313,6,29,-32
0.67693087762867,-0.0982675101869583,-0.081838838857689,3,26,-8
0.713151094845365,-0.217192750500674,0.0671330738239535,12,-38,-47
0.735217920444471,0.187935574132988,-0.119713135493214,-6,8,11
0.735945674247753,-0.198348025541689,0.0274897864729075,9,-56,-8
0.695442374012742,-0.0452550440221541,0.0277322392158979,6,-5,-56
0.695027744005173,-0.235322608937214,-0.120148542738934,-0,26,-47
0.743545127579773,-0.231620836777384,-0.111970608328282,-9,32,-35
0.727994657929162,-0.208851640015647,-0.142802570808283,6,53,-23
0.728195103590744,0.241343597158903,0.0955858460061196,0,-44,35
0.674937002097848,0.208217531214017,0.127247687474525,15,-35,29
0.71687375365643,0.145150386118782,-0.059421082186204,6,23,56
0.735461730192922,0.196863170441094,-0.0363313714479233,-9,35,32
0.7232311949265,-0.114303587143191,-0.116950560648054,0,29,-23
0.689319868699976,0.0161560855749752,-0.0440891129862929,-0,32,23
0.586713565368565,-0.0440177103351212,-0.0364426366081225,-6,44,-41
0.690016575235804,-0.122507666621213,0.031762951696092,15,-5,-29
0.670464679711272,-0.0979126023948321,0.0558149995560685,6,-20,-56
0.698226339793347,-0.0481219746117071,-0.108789664094997,0,5,-50
0.538012611119734,-0.0645007152919985,-0.0125973472406818,-3,5,-17
0.704754408166859,0.063940638347862,0.0847221129748545,9,-5,20
0.708889986144079,-0.102732822617227,0.0853297425810452,3,-32,-50
0.521432745081427,-0.115744100757143,-0.0535315763883503,-15,5,-56
0.731099320943951,0.10294446409674,-0.115056013516266,15,17,17
0.717535892142201,-0.0349424125310912,0.0853621328777931,3,-5,-26
0.72253723535796,0.205203032607208,-0.15027630129883,-15,53,23
0.733033871094467,0.0310597853381058,-0.0605047962306797,-15,59,20
0.650915238235984,-0.109357024681963,0.0376558673417023,-6,-17,-53
0.69558875708208,-0.0414314573210343,0.0950275048537096,-15,-35,-5
0.727010935048039,0.154706057214739,-0.148121137537872,12,17,32
0.52276187353975,0.139445512424764,-0.0516245130046259,3,41,26
0.699237670232104,-0.241626321664448,0.138621367367015,9,-11,-11
0.7059882914619,0.204646919400219,0.0615241270391238,6,-29,11
0.726120965411369,0.251482074858372,-0.0808290646560085,-0,32,20
0.610678050235843,0.194192953484247,0.0589259319270505,9,-14,14
0.73403337213346,0.130944036798221,-0.129885723794708,12,8,59
0.584701133627359,-0.143009453053199,0.0597441466548203,0,-50,-26
0.602628331174106,-0.0585932122663279,0.094077744191213,0,-14,-29
0.526018825798146,-0.0409490198523905,0.0657280663764631,15,-53,-5
0.593905976123951,0.109887230484451,0.0888119440492131,0,-23,32
0.679571026364774,0.197065108263467,-0.0796007578943351,15,17,8
0.520035066915338,-0.0751877151371671,-0.0763535264740115,-9,14,-50
0.568298201146246,-0.0604150018658873,-0.0661549855941331,12,56,-26
0.653055414182071,0.0495156849536669,-0.0447733051924428,-0,8,56
0.688857059108125,0.0742371696619015,0.0292392684378732,-12,-5,11
0.731499602405885,0.0561092403327834,0.160861384956745,-3,-44,5
0.72316140152868,0.110727124193731,0.0519534565934664,-15,-38,29
0.735872636650144,-0.18076029371749,0.161119038272248,12,-26,-5
0.708990196698659,-0.198815056225169,-0.131164134709786,3,56,-59
0.688324514173402,0.171883292372431,-0.0417096203891036,-3,5,44
0.734400042546356,0.0684473363606586,-0.0151876681194206,-9,17,17
0.66767791412556,0.221148836173803,-0.0140801589427084,-0,5,47
0.701123460864643,-0.17837186505351,-0.115206833843562,-0,38,-14
0.621756476516104,0.119727724253739,0.0511682688166958,6,-50,14
0.533197873204078,0.0758961030473652,-0.0657162370448802,6,38,44
0.736024536748155,-0.127315550652514,0.0926910958281192,3,-50,-56
0.738053944918347,-0.273691838146189,-0.0114348000564767,0,8,-35
0.743565859415203,-0.17553516873497,-0.160067145329811,6,35,-59
0.706802107898274,0.0626581671415146,-0.0169154642383127,6,38,56
0.606105582540821,0.192721368714568,-0.0339648846497721,-12,20,11
0.712651582395425,0.157165527341535,0.145807936739356,-9,-41,20
0.732834145332903,0.181163658319631,-0.159894056733815,6,8,38
0.651294029284709,-0.158591876049554,0.0519756014246349,0,-56,-17
0.600056740724391,-0.102910831679775,0.0602530513138641,0,-17,-29
0.725751645475745,-0.206819455209982,0.154245431356523,6,-26,-47
0.543091656209277,0.138132242842465,-0.0163932232633543,-3,23,23
0.664387361573073,0.192578624925757,0.0329959574996642,-15,-59,17
0.630071374844751,-0.0822026162931919,-0.0410943099310936,12,29,-35
0.550175876725601,0.0621952300903112,-0.0198844292659,-0,59,17
0.715389841436937,0.0885531637758711,-0.101891102861546,-6,41,59
0.717428030364359,0.219081168311794,0.150109970940832,0,-32,56
0.606432546881303,0.186356100622395,0.0289671825383983,-0,-32,38
0.710851699042163,0.124237923712018,0.087933494932857,-15,-14,26
0.738909187937562,0.0676063254473002,0.105197099571627,9,-14,44
0.713310701263611,0.252219559438341,0.126328405003395,9,-8,8
0.620930477487689,-0.170212921069319,0.111012092983151,-9,-11,-59
0.746334382133359,-0.10566721065929,-0.139969093084548,9,59,-17
0.522113630278513,-0.12499533955584,0.0179143240648227,-12,-56,-59
0.512631138443024,-0.0653243310515361,0.05176144974892,12,-17,-5
0.650684212036419,-0.0751375064764816,0.0752666886982156,-12,-50,-11
0.739789155957489,-0.203652446734736,-0.0751259327318378,-6,44,-56
0.659663218824487,0.194856471575962,-0.0301607243605705,-9,8,59
0.629088977593479,0.150511417102555,-0.0752055326745259,-12,17,26
0.717675189352334,-0.0345077001053542,0.138796778735821,-6,-59,-59
0.737091791919491,-0.0562681591143082,0.0433379528721767,0,-35,-32
0.711508240788872,-0.173163180374895,0.106509031077413,-12,-56,-17
0.746463150213518,-0.246531874940028,-0.106156687081181,-9,56,-35
0.683016844520521,0.0331330223452327,0.0856574837160385,-9,-23,29
0.597999909933686,0.173684218038626,-0.0685179443096051,15,23,20
0.66300085492073,-0.20642619294206,0.0554919730642009,0,-8,-8
0.525350660798597,0.137073483753947,0.0657741143257601,-9,-44,29
0.738441580622657,-0.0531379675027498,-0.143076116580675,3,14,-26
0.735003309488168,0.0657111800989571,-0.144467475953026,3,29,29
0.719504210519598,0.249898306687753,-0.0375175394190199,-15,50,17
0.683474423619432,0.223978986674708,0.0943517969468156,-12,-11,35
0.62560345866,-0.166942319538133,0.0661020203300048,-9,-41,-8
0.651200738452991,-0.0490800077723542,0.0348055892428422,9,-35,-38
0.690715866486027,0.217690307632151,-0.11822934291452,12,23,44
0.564117734484266,0.15104663367793,0.0750228453284363,-9,-41,35
0.584032853798202,-0.154664894495807,-0.0946783644534519,0,44,-32
0.652313157214214,0.0251335271724067,-0.0614786711734944,-3,50,44
0.615508302656501,0.138261598736417,-0.0306497480205338,6,26,20
0.720717916882147,0.115378745701167,-0.0367072980216905,-12,11,29
0.672044443529646,0.126814638438239,0.0975368073954393,3,-32,11
0.564464321352768,-0.153363929858658,0.0816332584814903,-15,-44,-8
0.721459082232633,0.0440530387677636,0.0323337237923159,-3,-29,20
0.737035189998502,0.172277010583614,0.0626999246346935,-9,-8,17
0.689470057551155,0.153879419052431,0.0145307983847156,-9,-14,5
0.714581408198644,0.234950026113602,-0.140870788365978,-0,47,59
0.730832642528491,-0.252589980473443,0.155308372381481,-0,-35,-41
0.61317606925126,0.0350464145147943,0.065658980841471,3,-38,26
0.731322242132432,-0.228515711421243,-0.114627009118932,-6,56,-29
0.67661984954193,0.0573592571799172,-0.0773125084748828,9,56,50
0.570849170759695,0.0637945859097229,-0.0902092394395259,6,59,53
0.582747151163792,0.0328093401412434,-0.0855413012805916,-15,14,38
0.583549822632241,-0.0929746926060335,-0.101340831404994,9,14,-20
0.575214890526374,0.0432736558936318,0.0611048293875729,15,-11,32
0.698967596470926,-0.245125477696626,-0.0392471558130275,15,32,-26
0.742736165789038,0.219380924548087,-0.0991243963857015,15,47,41
0.689009470652793,-0.120845585345524,0.0639656890306079,-6,-32,-29
0.722128836572093,-0.0678597938071396,0.105441941563975,-6,-20,-5
0.732861310864664,-0.0943716257587993,0.121973313141113,15,-17,-5
0.644619412050751,0.178115837282049,-0.0816383604066189,3,56,53
0.564297575183415,-0.164166130155178,-0.0291192414389805,-9,53,-32
0.578816423549383,-0.119806142918289,-0.0844166668145285,-6,11,-20
0.670128280039681,-0.0431044695103214,0.111813978457208,-6,-35,-47
0.621692064762194,-0.0364880484464773,0.0970491493196001,-15,-29,-17
0.714814675145273,-0.0472885321104758,0.0822694721063946,3,-41,-47
0.677366025028013,0.0430180746006212,0.0255194646011828,6,-26,29
0.608784337382289,-0.137125451246263,0.0530844791237741,-0,-44,-11
0.585254012920944,-0.11260881977433,0.0836102570864621,-15,-17,-14
0.656933481954144,0.0603587740707295,0.107274986998622,-9,-32,29
0.635029026209007,-0.170756896755836,-0.0222724970513423,12,17,-14
0.739758956344152,0.199703128336852,0.0344469426399218,6,-56,17
0.608372355296191,0.171322815623224,0.0575889390195894,-9,-23,23
0.715421955596964,0.130901023913481,-0.101583071513527,3,14,53
0.745560792697423,-0.265405768373818,0.0923870251184037,-3,-14,-44
0.575549268952448,0.0615234144690305,0.08916274478412,6,-5,32
0.577941243398599,-0.0274977631599233,-0.0678526830242318,0,26,-56
0.667571689711148,-0.171320900020126,0.0377195645476266,-6,-17,-17
0.708752972077008,0.246683591503267,-0.103934282530524,-3,23,20
0.683236839535809,0.157566384037594,0.138479984563523,-15,-8,56
0.653649578920805,-0.220970143512774,0.108077023091665,0,-17,-41
0.544070732524572,0.021155145032025,-0.048559260165445,-9,29,59
0.739372912454443,-0.253083224532603,0.0235201450764023,-6,-20,-38
