0.63850198266004,0.0771950384185259,-0.0718858139736172,9,53,50
0.645191635567429,0.0895729131276705,0.0536456468270874,-9,-53,8
0.687674395462653,-0.0365634835853474,0.0298146504511084,-9,-41,-41
0.709809243174395,-0.027398760179497,-0.0800341549583676,15,26,-11
0.677770975594606,0.151375928230625,-0.0348494511627766,-9,41,11
0.73075431175993,0.0879185990357229,-0.0807598657791375,0,38,44
0.675186135483654,-0.0869870300445249,-0.115218678199401,6,23,-26
0.744500386210959,-0.0216667946807831,0.153731043983274,-9,-23,-20
0.695636344705115,-0.238085255097258,-0.0305679701735419,15,41,-8
0.646671892360532,0.178457548279744,-0.0725930441739392,-3,50,17
0.516691761364783,-0.0557915990512341,0.0223083301163593,-9,-5,-32
0.513321527903443,-0.0601208329864772,0.00782843829615564,-3,-47,-11
0.686079926390894,0.210615017552641,-0.142939243332443,9,50,35
0.601123662433896,-0.056855261259555,-0.0921980569474102,-9,59,-41
0.697344225939547,-0.12871973682266,0.0495711301994943,3,-53,-59
0.736043614034131,0.144551504636836,0.0601023326831693,-6,-17,53
0.69710478048414,-0.182185879582406,-0.0504204179670819,-0,41,-56
0.60791312558367,-0.153508577914768,0.107428915517801,-3,-29,-35
0.630292771132844,0.0319012119047516,-0.0542634100666759,6,23,56
0.536576760167063,0.120912841550999,-0.00102200194833436,-12,38,38
0.504842086159841,0.114749347347555,-0.0306690095323601,3,59,53
0.656178569639248,0.202369109197541,-0.0384256381926481,15,59,8
0.622137972544884,0.054454430165785,0.0308498727662293,-15,-20,23
0.560815532097409,-0.0814101799120172,-0.0565262611480385,0,35,-17
0.743456785851881,-0.189543699553128,0.162334459891586,0,-32,-29
0.656641890955655,-0.114057121945208,0.0482982915750636,-3,-44,-32
0.687287413676546,0.106395665267408,-0.0266965205487233,6,59,20
0.74782816376396,-0.205554955171618,-0.103706059288774,12,44,-35
0.601324052738911,-0.118290864424465,0.0285051218451204,-3,-29,-59
0.681633724254423,0.17562153764299,-0.0771342651951973,-12,50,23
0.615174145451897,0.0734849581262896,-0.0898200888723808,-6,17,17
0.517124560380887,-0.0525951406150792,0.0499057882042651,15,-32,-14
0.655876020250309,0.0984448442904955,-0.039356479991586,-6,29,20
0.658659032586052,0.193197407334854,-0.117720478283365,12,5,44
0.748141064258901,-0.204135990467153,0.0182844783833383,-9,-29,-5
0.731155969329858,-0.241156443509965,0.0891969947964471,-6,-38,-8
0.682666828019932,0.167677407096666,-0.122596022307787,3,41,47
0.68531466866987,-0.147791734229531,-0.0680708599411865,-9,59,-32
0.734488965580935,-0.0466672302731233,-0.0236584851386846,-0,14,-26
0.551730173839155,-0.118662760890241,-0.0445382455460705,-3,56,-14
0.735417579558105,-0.216786468673448,-0.150974633488211,12,17,-38
0.553002378154055,-0.167722789235912,0.0640410336111266,-9,-59,-26
0.634858382738613,-0.137767009976983,0.119331067160499,12,-41,-41
0.601238812090974,-0.0682445611720596,0.0937163667489338,12,-11,-17
0.679594958321413,-0.127582676423138,0.0262535100805117,-3,-17,-23
0.52830623708054,0.113573458254577,0.0742531370759361,15,-38,8
0.62572341918442,-0.106242377924246,-0.0427772964006752,-12,44,-53
0.684321468589005,0.208141608706725,0.136036550604838,0,-59,56
0.57408013123656,-0.0614453555898385,0.0845722192036946,-0,-47,-50
0.657412548106698,0.0138553141573279,0.0749969157145693,9,-56,11
