0.567993581811034,0.0548223553322086,0.0641813793038465,-0,-47,8
0.714871523674585,0.187588883354735,0.0781899336618488,12,-32,17
0.664438992006167,-0.22295727059166,-0.0879532506308978,-9,32,-26
0.648636791409384,0.0856295230230229,-0.0544192836847516,-12,17,17
0.562057752872119,0.0927027351170363,-0.0851897326993421,-9,44,23
0.615404498064512,0.0497484179152035,-0.042996435672937,9,14,23
0.690527269425861,-0.0875031365312732,0.146364376647549,-15,-11,-17
0.650532272013546,0.0624660627078069,0.0352305822269071,-3,-35,50
0.631531343868493,-0.0477513996458685,-0.0916850801026729,0,23,-8
0.724089118289119,-0.257389182238216,-0.0379996471827918,-6,50,-8
0.702457334541707,-0.123152248331651,0.14079211860187,-12,-26,-41
0.741858442802955,0.224655999124421,0.0209716283656813,-0,-8,29
0.599306323439172,0.0367641956123943,0.0293037953134186,-0,-14,29
0.507696703896405,-0.0555203331161245,0.0182206494468804,15,-47,-35
0.596303337775175,0.109814737179708,0.087267337482279,12,-50,20
0.508132373897464,0.0535728420035256,0.0621561618455787,-6,-44,14
0.646671123469434,0.0703724447825996,-0.0885300601413753,3,38,47
0.728569265399219,-0.0489126424444665,-0.135798378298756,-6,17,-11
0.507770532772779,-0.120281659429782,0.0258137568027726,-3,-29,-38
0.635525356248373,-0.157677953106653,-0.0405637968387479,12,23,-17
0.617601427500736,-0.133250922491413,-0.10579237439933,6,23,-11
0.643339189946085,0.138877002589246,-0.127550301785409,-0,56,59
0.663731765067746,0.0623768740339944,0.123253058666372,-3,-26,26
0.673579894270302,0.142912118712055,-0.0971042245275397,-3,47,29
0.651106080876054,-0.0742341941620338,-0.0842317250351281,-3,5,-17
0.640954969067308,-0.143768006805514,0.0458449034647119,-0,-11,-53
0.603478194077971,-0.0865216714852625,-0.020718345419251,-0,5,-47
0.574325746839514,-0.100785761978143,-0.0887775162471037,-6,29,-44
0.678229483882187,0.132135581791278,-0.129164675297856,12,56,47
0.664279985637419,0.0737173165998606,0.0329063532794388,-15,-50,11
0.637991520304845,0.0932213304504101,0.0335957396684603,3,-38,14
0.698295827411115,0.156889018015451,0.126716942467086,-12,-32,53
0.703822647603834,0.0787136621821051,-0.130380645377635,12,38,26
0.739260556445413,0.266558176678139,-0.120355510472635,-6,29,47
0.604350646789399,0.174650085847577,-0.0849874565041584,-6,38,59
0.652370899532394,-0.102629907920655,-0.108925459879093,15,41,-26
0.682980000111504,0.0830195771040187,-0.0912855853153342,0,32,32
0.562296915500497,0.0353025228004845,-0.0127895078198045,0,5,20
0.583972572078943,0.0598209728768617,0.0972736616285308,-0,-56,50
0.634070576867646,-0.18007348647281,-0.10686721434958,3,11,-47
0.714434649366714,-0.0621999446081136,0.0352068022643228,-0,-41,-35
0.620254472469273,-0.194904767908187,-0.069206167171971,-12,44,-23
0.730697490309889,-0.196198026383736,0.119421136930221,15,-35,-53
0.61919055942128,0.0493419473505152,0.058861023758326,9,-56,56
0.641770857741561,-0.0375806022916537,0.121025664051901,6,-56,-8
0.578366842417616,0.149424672744034,0.0870175689082285,-6,-17,29
0.726153911218843,0.217780730372674,-0.0539339403207186,-6,8,8
0.64566447081351,-0.0961296956406198,0.0261931642719955,12,-8,-38
0.601228652400462,0.17456075313256,-0.108576764316639,-9,14,32
0.607172845138559,-0.0741532660522752,-0.0552494097657769,12,11,-53
0.615184691689134,-0.127506293428769,0.0637753380225092,6,-35,-38
0.695300093102415,0.162456373699729,0.0238302003510581,-9,-32,14
0.650928495957078,-0.2072521098243,-0.0381697139468309,15,17,-17
0.691773063940211,-0.221628253164341,-0.141978566076052,3,11,-41
0.652419607618514,0.191036150615848,0.0563624797778908,9,-11,38
0.663040168060704,-0.216523493084402,0.0446156452244579,0,-17,-5
0.73687500102825,0.0485445334448156,0.147426384766331,12,-20,50
0.508262216954691,0.0336743591643233,-0.0168880898908822,-3,20,59
0.568113839142596,-0.0384709793571799,0.0673674621567413,9,-35,-41
0.632916107506261,-0.0291186988083726,0.0795971333855138,0,-26,-41
0.588063617002976,0.0445654951809094,-0.0592564801906463,15,32,44
0.69548258876926,0.133672067481556,0.106766751356744,0,-41,53
0.732823560180863,0.0979341208234991,-0.154438308066678,0,32,53
0.738149688059849,-0.249932035348496,0.16686699565766,12,-53,-20
0.571019672227759,-0.118422319513787,-0.0510994340927397,6,11,-35
0.657158940819034,0.178650448799261,0.0995552654105763,6,-29,38
0.616424707789371,-0.124990944266574,0.0245098729516776,-3,-32,-29
0.682842150546162,-0.18158189746571,-0.0834326561807248,-0,38,-17
0.649782083488746,0.118994283918995,0.0369952985118036,12,-38,50
0.728944298999707,0.248989861959853,-0.0589659360728256,-3,29,17
0.654796295651796,0.0878890891784561,-0.105721166487924,-0,8,50
0.714362986793231,0.1869421043344,-0.141852671800087,-15,20,14
0.604868864195064,-0.0384625741547924,0.0487394168484499,-3,-47,-11
0.658157566042168,0.209931389140499,0.121931904097803,-15,-44,59
0.635595780573806,0.137952266496897,-0.0680274238873055,-15,29,35
0.512546898459476,-0.0604337542359623,-0.0219435299430958,3,29,-50
0.696495912420038,-0.0384886458171678,0.135324317788078,-12,-26,-50
0.671050581687294,0.131708869510153,0.0766928909477117,-3,-23,56
0.60809457276953,0.125695310677758,0.0293443304025572,-6,-20,14
0.528418747239421,-0.12992227088732,0.0612211479233295,-15,-53,-32
0.506398570262997,0.132825252203533,0.020408735520318,-15,-20,56
0.527077575768269,-0.0781589513417003,0.0257660614944954,-15,-53,-8
0.593588194891735,-0.0977481074039183,0.0585528103231512,-0,-26,-23
0.686186159434328,-0.159765729948686,0.0197451560811216,3,-11,-50
0.68028064977116,0.233171702200294,-0.100146670725635,-0,32,20
0.54464806124827,0.118966502403991,0.0528437424046597,-3,-26,44
0.643527217509335,-0.0694978702246249,-0.105320840842705,12,23,-11
0.593415959180214,0.100933554016141,-0.0824847543926866,-9,17,35
0.574742229401356,0.0927995014100219,0.0249219218400635,-15,-17,59
0.662665542860771,0.100661819260058,0.0585891845240649,15,-8,23
0.635925486236503,0.191760097018375,0.0244074333803232,3,-26,5
0.636180030265435,0.172395965022772,0.00259429993847029,0,-29,38
0.576596502790611,-0.0732795981689956,0.0621565124639091,15,-44,-56
0.655801445445471,-0.114876362947594,-0.0216728402617514,-0,5,-44
0.74211817612923,0.152259949385038,-0.0868896816892727,6,56,11
0.694771741495516,-0.189266307114228,0.0380285628166927,9,-14,-14
0.614080729045461,0.0583682265118524,-0.0787501153308018,-6,14,53
0.691579786484262,0.112050238992238,0.141109129950905,-6,-50,50
0.532012774794719,0.148746625388491,-0.0620903138939554,12,59,35
0.642892231164931,0.166281737368434,-0.0333358917890751,3,23,38
0.721143963634644,0.187960148222697,-0.0750114796803414,-15,47,32
0.650473415671598,-0.206947928986155,-0.111041578753308,6,50,-29
0.674946105445907,-0.114401208508926,0.0852809880809617,-15,-38,-5
0.650932186743992,-0.188764096166292,0.130742373047639,-9,-14,-50
0.727422432177443,0.259781058584243,0.0690709637702005,-6,-17,41
0.679975288012624,-0.176954580955997,-0.0437961270004848,-6,38,-23
0.639106983709946,-0.0498847105322393,0.0703939407382101,15,-17,-5
0.586002586703354,0.0847939492994205,0.0791226522806692,-0,-5,17
0.646271891893538,-0.183170579038335,-0.0637597217895539,9,11,-53
0.564915526790093,-0.112079805533862,0.0593899189183266,-9,-17,-44
0.561892671482795,-0.150051082315113,0.0406416867095126,6,-26,-8
0.688159174298433,-0.127855639786495,0.0321150908290853,0,-17,-11
0.648500350111261,-0.0351011657669712,-0.0435648877762111,3,41,-41
0.740234100251737,0.0396849362144831,-0.150669221976103,6,29,56
0.539441837577659,0.0848825478357041,0.022714859966106,0,-8,8
0.631219623676975,0.146026478958858,-0.036610348182883,-3,20,35
0.708069521632715,0.218349544348799,-0.148921574608431,-0,32,38
0.691648984660915,0.172569685662359,-0.136286600632612,12,29,50
0.719377108588211,0.0386604853895756,0.097334520252653,-6,-14,11
0.623179764188617,-0.0532620372782631,-0.0167393189841964,-9,5,-59
0.740333261096653,0.193038108699883,0.164363082779551,6,-56,56
0.65815102984816,0.0596405168070302,-0.116811756861452,-3,47,44
0.663485777331614,-0.134433297679123,-0.124679483406906,-12,5,-35
0.73776054320215,-0.147631687565075,0.105032192111203,-0,-38,-56
0.728195884144992,0.0784147226909958,0.0428892566016234,3,-56,41
0.688504130754526,-0.236912791911975,-0.128389600915115,3,56,-14
0.637510327365362,-0.0847419764922564,-0.0392611416946959,12,41,-50
0.707309084399376,0.0636266743266916,0.137107415373699,-6,-5,5
0.710015562250746,-0.184848964701411,0.0636704975278981,-6,-23,-5
0.590381374231515,0.0607192844284493,0.0555630944639521,9,-23,41
0.734114201144508,-0.0742495395536404,0.115698393888665,9,-47,-41
0.719554677369463,0.0627354393891924,-0.0906394149840636,-6,20,11
0.701871635078139,0.201438786140824,0.0161129318917596,-6,-26,29
0.730444905632708,0.123788451758049,-0.1334801934777,-0,47,35
0.56771273398578,-0.15986666670983,-0.086352076058746,-9,41,-38
0.504945728955222,0.0146866188691942,-0.0523208335402547,-15,47,41
0.646246338454198,-0.215967409572986,0.0665366791469533,0,-56,-17
0.555907499269992,-0.0829905879124806,0.0852645007665257,-15,-23,-17
0.63791316913745,-0.122173499925402,-0.0558587180701586,-12,47,-44
0.737295271061566,0.0918268348773691,-0.0872304513995486,6,20,56
0.727228893406851,-0.112041296157437,-0.0576957410544386,3,41,-56
0.732009702756988,0.233041723267002,-0.0808054207490532,-3,41,44
0.630425033532081,0.0275100368836469,-0.0361212856388683,0,44,26
0.555029279183146,0.0253338970244592,-0.0770618437909327,-3,59,32
0.69883048461794,-0.00612068576100478,0.106134066336989,9,-32,-5
0.730789391865229,0.212666735293402,-0.11550503874456,-0,35,26
0.714161026806605,-0.081457771545883,0.0728852036980956,-3,-11,-59
0.736769329460185,0.229132114281504,-0.127835597819047,-0,32,5
0.667765899371999,-0.149791655535586,0.0586660826901963,-12,-41,-38
0.550516771153,0.140718808297878,0.0153154462056106,3,-26,17
0.627298695256469,-0.0954788412675365,0.0832670636731271,15,-8,-17
0.707451560068541,0.201051304612318,0.143103387268002,-15,-11,47
0.6498365386686,0.17850552573031,-0.117859669909935,3,44,26
0.599037213680549,0.063430901796701,-0.0787699361584572,0,5,14
0.645928507318408,-0.203614706464323,-0.084534403996275,9,32,-17
0.705728955279434,0.12668298330823,-0.142712300551183,-9,20,50
0.604741841153496,0.0946292634848211,-0.0195785736691304,-6,56,5
0.657073451968611,-0.211886652924577,0.0928782040771019,6,-26,-32
0.716568090243732,-0.144039600473943,-0.0172496944592679,-0,47,-44
0.577395235389548,-0.0940653491445297,0.0874098383084419,12,-32,-23
0.627458673442879,0.0694785696543547,-0.0507261663982382,15,35,41
0.635990805083133,0.165200768875621,-0.0699303998041448,-3,20,5
0.522813443184578,-0.0390859721300338,-0.0501921684414013,-6,41,-29
0.558945684061699,0.155836186014724,0.0677534480749646,0,-32,44
0.601374188373294,-0.0512423504792093,-0.106786950941351,-6,8,-56
0.74078574132808,0.263213566842833,0.146567619881184,3,-44,47
0.728238259541185,-0.0908786835301429,-0.123964176523326,-15,59,-14
0.734174212701091,0.069011009256547,0.106979183190813,-9,-23,50
0.686778184748192,0.233384701677712,0.101331068880476,12,-17,56
0.638177192022724,-0.211791069090728,-0.0758094085083039,-6,38,-41
0.632645229274128,0.16986992522512,0.0736882449990649,-9,-26,17
0.651676291131158,0.0629528037684348,-0.0238138280908244,12,29,8
0.676580173809413,0.218077945611121,-0.0360164758858819,-15,41,29
0.587291693829571,-0.134658488088086,0.0738658598919406,9,-29,-47
0.564387067795078,-0.0778433003537954,-0.00739110152132269,9,41,-17
0.709811378529809,0.0620303592574639,-0.151117964997624,15,38,59
0.64262685533905,-0.199694993066884,-0.0475285970649781,6,23,-59
0.607272041186497,0.136487028275043,0.0899920990421046,-9,-17,8
0.6273758871519,0.0313305028582775,-0.088886592819573,9,50,38
0.728917322130867,0.141337304016362,0.0718225568944346,9,-44,17
0.699001250295952,0.066429011661814,0.0581188423501975,9,-11,23
0.743410884910587,-0.274510987383623,-0.102581553737884,3,17,-38
0.683102036809682,0.102637692478715,0.0975382539552087,9,-38,11
0.550809179400306,0.129001690334709,-0.0800646405913961,-9,5,23
0.559381064046794,-0.074017094280166,0.0352061820558992,6,-23,-23
0.585355685593,-0.0400735958967541,-0.0760567675638572,-9,11,-50
0.605002683773049,0.177866699935715,0.0955026590622801,12,-11,47
0.701575420796779,0.0648855521167132,-0.0492541876739399,-3,29,47
0.516557908107666,-0.108053279491833,-0.0583284281412667,-15,56,-50
0.628247672903934,-0.0529325578986231,-0.0778417001484521,6,32,-53
0.62139126489208,-0.0731252421708639,0.0703182358946908,-15,-29,-8
0.707066066011713,0.237217759715255,0.0688681073177147,3,-56,53
0.610015841646,0.149076656541329,-0.0759921647880325,0,26,44
0.655383692052481,-0.138278675730559,-0.0516657208471457,-15,26,-44
0.50837928680975,0.124466160868989,-0.0573661309249911,9,47,8
0.566553383274902,-0.0387707736468429,0.0885058612250315,12,-41,-29
0.569246360104444,0.0833696106425842,0.0521292039050345,-6,-56,32
0.57619874171325,0.047300038828484,-0.0915441474866579,6,29,59
0.736139730002319,0.0721134976848606,0.161106698012802,-9,-47,56
0.734878365205167,-0.0946903142539086,0.0516673240011352,-9,-23,-35
