0.720030806404818,0.171527485349076,0.0739928323657664,-9,-56,56
0.599021844617447,-0.170550109854829,-0.04504461913369,3,35,-35
0.729656550181652,0.266106587588642,-0.0214513682405026,-15,14,38
0.719351796612409,0.114404624658247,0.0885223142128879,0,-29,29
0.73767467460898,0.215510705596891,-0.153825729591626,-3,47,17
0.643876499405669,-0.106245245589908,0.0389338472775777,0,-23,-38
0.599770809153966,0.099066385855206,0.105755895265743,15,-53,38
0.733462905796631,-0.0284428854494224,-0.050085721646427,0,26,-35
0.578244718022392,0.0758323221012741,0.0628497429255624,6,-29,11
0.670892067982153,-0.0790293128315361,-0.124032980240181,-15,20,-23
0.690945254057902,0.229815728306162,-0.069512058879843,-3,44,53
0.688375809864701,0.0751600384687114,0.0836325338115473,12,-5,8
0.678276723738601,0.204173135642783,-0.0524596266111641,0,44,14
0.715187251952602,0.141443302080547,-0.0370507849834601,3,23,38
0.705927294032795,-0.243972752429963,-0.0942024887748124,-6,11,-50
0.682624412790943,-0.145569100193626,0.0339270677630283,3,-59,-20
0.703756122391341,0.154723823423258,-0.134193566815359,-0,44,35
0.61404707256894,0.152499269420011,-0.0459569214260065,-12,56,41
0.699877106433208,0.130617440518497,0.112815296442276,9,-26,56
0.716154653350811,0.0788000853216572,-0.152837603153454,-3,47,59
0.701417453562817,0.0429755936430322,-0.0790474948972529,-15,29,14
0.617194478876632,-0.137683745881678,0.0979978351961632,-0,-41,-8
0.738007836903268,-0.178165049591507,-0.158220564524316,12,44,-53
0.565682568880912,0.156110452005153,0.0360067746455172,0,-56,11
0.679404351650631,-0.0925789873275514,-0.0748385484056372,-6,23,-17
0.711980348813285,-0.244086208271254,0.0901537557638111,-15,-44,-17
0.688898895312643,-0.108899599140874,-0.0421639754788879,12,56,-8
0.599932931664396,-0.0485584089923429,0.0871191780834977,6,-20,-32
0.519100699194239,0.0483282150457886,0.0388012749324275,12,-41,29
0.703173939111244,-0.0545628132067596,-0.0467807121321596,9,14,-32
0.672683451961031,0.219982639010782,-0.131654658061452,15,47,5
0.675443071908272,0.0682821100327195,0.0282070548891378,6,-56,29
0.732407228959023,0.121945653471617,-0.079759189509978,9,35,26
0.64363547338758,0.141556632334531,-0.0470581627736408,0,20,26
0.736873465700041,0.0597475513995761,0.0953898756018057,-3,-23,41
0.650351485641332,0.180674877325116,0.0420162542758239,-15,-35,26
0.739393526043977,0.264069819978102,-0.0845582681256184,6,11,23
0.508875632876339,-0.122067135290273,-0.0237606418156228,-15,5,-20
0.581456412330918,-0.146071825326815,0.0607359803935522,-15,-44,-47
0.739230395068705,-0.253918967101111,-0.0966885223604458,-0,38,-35
0.735116166544374,-0.14163973080545,-0.0182767613505144,-9,56,-17
0.567845185308429,-0.0931855551630571,-0.00761235560456171,3,38,-35
0.668813953021326,-0.150691974736772,0.0763622807179885,-6,-26,-8
0.695625269970557,-0.172676228069557,-0.0286203005450769,6,17,-26
0.669212141461693,0.0987227256577962,-0.0317636423733899,3,41,35
0.588982737134861,-0.0548834308312483,-0.0803131036660588,-3,14,-20
0.716184797935111,-0.215670078503683,-0.133551486557437,3,56,-20
0.514327903941248,0.0343442044970637,-0.0567636734335889,3,44,32
0.643291694845904,-0.0873433427917687,-0.101028067721465,-0,26,-23
0.641834707629039,-0.0671676800703289,0.0356374549740291,3,-59,-17
