0.549258104795119,0.0313474218828687,-0.0271700501685956,6,17,5
0.577689165501143,0.158103659827214,-0.0105828231326627,12,26,32
0.732423191535126,-0.197586557735722,0.141927476380249,-3,-26,-41
0.7086524993769,-0.0535773328598356,-0.0909224876015847,-9,23,-44
0.690627459628704,0.189278528247492,-0.102808446230602,-12,14,5
0.616857771207739,-0.0346277119716111,0.0540564986866615,12,-26,-29
0.498050763053101,-0.110054363332552,-0.0501052794180284,6,29,-11
0.608716852494587,-0.1664305446673,0.107020158775142,6,-35,-5
0.518615060236958,0.0991567907342327,-0.0136450799176172,-15,44,8
0.688269378675391,-0.0810994811271232,0.0616803346535389,-3,-11,-26
0.735385709574884,-0.217194121533961,-0.0664009670866928,-9,29,-11
0.683607090674254,0.15105187447369,0.124056589427264,-0,-29,44
0.730712498652312,-0.223815669615058,-0.133944757528424,0,41,-23
0.68152231719424,-0.0951463355129196,0.126526997085328,-12,-8,-5
0.619146572450747,-0.115783792841263,-0.00983755490911208,15,26,-20
0.5723543463615,-0.0601693334332466,0.047092071016248,-3,-5,-5
0.722542103639823,-0.134858120435258,0.111296263844846,12,-23,-23
0.682989779803894,-0.233097456752126,-0.0993799458869468,-6,38,-8
0.511450849541398,0.0816082033364395,0.0535697653146206,-15,-38,11
0.650761902472403,-0.145856715096408,0.122656725108629,15,-29,-8
0.538543264771628,0.122192797672179,-0.0131355868803848,-12,29,8
0.624138709988324,-0.210039732290033,-0.0251387337568159,-0,5,-8
0.730712498652312,-0.207003254696047,0.0644972656971926,-6,-41,-20
0.680382392988783,0.215158522094013,0.0926993274985281,0,-8,11
0.537845817401786,-0.152996657109936,0.0136162404232203,0,-23,-17
0.742386372683738,0.256188780841316,-0.0986209840590269,0,41,8
0.683607090674254,-0.152309382226815,-0.143076783503026,9,38,-11
0.616857771207739,-0.183187867805992,0.091836937056117,-0,-44,-20
0.71760695598345,-0.146898762512361,-0.139173292551856,15,14,-38
0.606592543450881,-0.16054825724296,-0.0444372610863101,-12,32,-32
0.6313236995082,0.179991597270987,-0.0591414778369886,15,20,20
0.54634485077713,-0.0465390325497292,0.0812377373118928,12,-8,-29
0.737931546194135,-0.231325764595592,-0.13371201659869,15,8,-17
0.635111530817028,0.19497413678293,0.074270393909863,6,-14,35
0.747398429656596,0.240275851885492,0.147326264771396,-0,-35,35
0.696995269367451,0.175490767066344,-0.10625990941447,3,32,32
0.741423832289437,-0.0268562333954561,-0.0676613131307419,-9,44,-5
0.689715742723315,-0.160337289566457,0.0532349381801142,9,-41,-23
0.511450849541398,-0.0600270028856897,-0.0457607103833913,-12,35,-35
0.697947923337705,-0.214150703389921,-0.0694275060647617,6,32,-14
0.663650044470859,0.224829669599958,0.132824690200102,3,-44,5
0.662985190936912,0.0537221453095226,-0.10104866639846,0,26,23
0.740452127379538,-0.273957998565235,-0.0835848433479224,15,17,-35
0.472103711803842,-0.0543952970458892,0.011948072954692,-15,-5,-20
0.667636449616597,0.0657183119361853,-0.0938757284704398,-9,35,41
0.613647843524704,-0.0467250390686806,0.0955302041499495,-9,-32,-32
0.741423832289437,0.19446461155009,0.0311279878008123,15,-32,38
0.738742740020382,-0.253903594324774,-0.0498108758108226,-12,41,-26
0.524592579787503,-0.0465518117920877,0.041590515832767,-3,-17,-44
0.639711554746986,-0.0543274434493884,0.06955131476658,-9,-44,-41
