X,Y,Z,Roll,Pitch,Yaw
0.603960299521291,-0.109787388454954,-0.0205286080418057,-3,44,-44
0.596748091185465,-0.0342081677986101,-0.088888554102579,-9,32,-17
0.477016139126911,-0.08750100496981,-0.0225699869916996,9,41,-23
0.570146233801158,-0.0413693770698698,0.0368692037715552,6,-20,-5
0.622242411340771,0.0232815210975939,-0.109261974481892,12,26,20
0.671726072611653,0.0899106030739669,0.0931353658947756,0,-11,5
0.654668575009019,-0.0694479113513956,0.0637904257439312,-0,-14,-44
0.629646213886189,-0.0754464271860701,0.0802640576848263,-3,-11,-8
0.605853122324897,-0.0902377198531585,-0.0617797368642623,-12,44,-32
0.597309889896127,0.152531152715911,0.0534195046031363,-9,-26,29
0.685445651594998,-0.200556023549049,-0.0327982451463677,0,32,-38
0.637330445833107,-0.128990395907917,-0.0411930317456074,-3,5,-35
0.619452270910895,-0.135541626426973,0.0390594274660582,-6,-41,-26
0.654668575009019,0.125679065526611,-0.0384282638458657,-0,8,26
0.641303596762276,0.0860923380588987,0.105231713534476,3,-20,23
0.57836829415583,-0.173321205250885,-0.0719559027788346,3,5,-26
0.666354944409978,-0.151341782362208,0.0401751349408384,-9,-26,-35
0.632532492321135,-0.151639393714877,-0.115444709603903,9,11,-38
0.686010278509917,0.22724544557395,0.119278252971902,-6,-29,35
0.691535697146772,-0.118509612419318,0.0772242398187317,15,-26,-32
0.696358605653267,0.0743716210873519,-0.0580812232133785,-15,8,8
0.692849681960047,-0.125163119344142,0.0246347205519512,12,-11,-11
0.633397523655351,0.0697434476230395,0.0569381187815232,-0,-44,17
0.456100852718312,-0.0981966260161755,0.00497963476006747,-0,-14,-20
0.685445651594998,0.107303365206642,0.1388147225488,-12,-17,17
0.625572325224446,0.16757441193767,-0.0464729698647115,-12,32,44
0.55429697143052,0.0816283874823051,0.0355772859421826,-3,-38,5
0.662924450754433,0.234088414633291,-0.0580711586652422,-9,11,35
0.685445651594998,0.131996344378863,0.0377710261520182,-12,-41,35
0.691535697146772,0.0349100870481826,0.0321889975597219,6,-5,44
0.680874107820326,0.243852553638344,-0.142245181317596,-12,23,14
0.546298348618518,-0.0910404549852037,0.0267903480266578,9,-29,-35
0.654668575009019,-0.0896960416961301,0.0845530269497158,15,-17,-44
0.64785982893516,-0.0939017248813301,0.0648929236723754,-6,-20,-17
0.688870744810927,0.214599402488873,-0.0350117975743363,-3,23,35
0.49938015421922,0.0432361583249995,-0.0351553340179063,-15,20,41
0.675691928541607,-0.130169024467794,-0.140717193852646,-12,23,-35
0.674528875835205,-0.122734438732348,-0.132386860667907,9,8,-8
0.593057574184707,-0.176782167613797,0.0555054844275046,-0,-35,-38
0.682653032287585,0.04749139259728,-0.0953004426505984,0,41,29
0.693497508016126,0.165572548850092,0.0597277831310277,15,-38,38
0.485840515435497,0.0920220256736246,0.0354214824623521,6,-29,14
0.454614957876302,0.0491576783203883,0.0302678663379443,3,-32,38
0.672827498317569,0.125955625224464,0.0507315041828521,0,-29,44
0.694408486973586,0.170051182724436,-0.117678019708467,9,20,11
0.657490486489481,0.157235092795106,0.122987616915342,-9,-41,20
0.625572325224446,-0.193675719829084,0.114020364423808,-6,-41,-20
0.587888627862399,0.128094460048196,-0.0453619443376104,-15,23,26
0.683436960872043,-0.0515470953084887,0.128163486946012,0,-44,-38
0.6844418157959,-0.240760457211241,0.104498853143721,-12,-17,-44
