X,Y,Z,Roll,Pitch,Yaw
0.612420636231775,0.14857447681392,-0.100208006442518,-0,8,17
0.623578814819387,-0.057313196858727,-0.0818242068002552,12,26,-23
0.6747266918261,0.0771057894288553,0.0528882623980875,15,-14,32
0.696989072362917,-0.195744879889514,-0.112076487300721,3,26,-41
0.6747266918261,0.126878561255009,0.071071833113424,-3,-11,14
0.645275506687798,-0.195073482520543,0.0705008003680568,-12,-32,-17
0.625751837470456,-0.205328775546446,0.0363165688115841,3,-5,-44
0.607105284437004,-0.10874414094585,-0.0669247464040742,-0,14,-8
0.483295492637344,0.00852265036389366,0.0316188049027676,9,-44,8
0.647288731495157,0.10214729281775,-0.0975341543096627,9,35,29
0.62245824514836,-0.203408992627563,-0.119032415959963,6,41,-14
0.688445822808497,-0.0520646476526353,0.142098901646839,12,-14,-11
0.61926151640132,-0.174001702538658,-0.117623682077546,15,20,-26
0.559020782844832,0.140267703799025,-0.0229455654681294,-15,32,11
0.696444481405466,0.0878112635457353,0.104965726376048,3,-26,14
0.634483713029853,0.211924150536155,0.0927649478262636,-6,-38,29
0.607105284437004,0.0705205386740206,-0.0192514746932082,-0,11,32
0.614911837667175,-0.0985506390036822,0.0669893077599693,9,-32,-11
0.587412321658246,-0.15417112535418,-0.0783030346052307,12,32,-23
0.470303650196432,0.059093503437067,-0.0394167123130622,9,23,23
0.670964478004353,0.0854937102130289,-0.127265641328267,-15,11,44
0.531636250531498,0.096891318632856,0.0568634962185085,-15,-29,32
0.624117439218576,0.0881159542488362,0.0303474857458199,0,-41,26
0.564863197984646,0.110909491263438,0.0881110154301167,12,-44,5
0.572922134243796,0.145037842412001,0.0377792466652629,9,-11,29
0.583376340285428,-0.0590891141988946,0.0163626412865897,15,-17,-32
0.691221919070653,0.0742192453919819,-0.046691308871097,15,32,17
0.62245824514836,-0.1524879893172,0.0959321994821941,-3,-38,-5
0.577539497047985,0.136881290140057,-0.0434252405279076,0,8,8
0.692199898400863,-0.0647890826891324,0.07086353389192,0,-26,-35
0.57092067897432,0.126075229257758,-0.0612637056640463,-3,32,44
0.603139577743477,-0.0613174774997807,0.0488117795929851,-6,-14,-41
0.490525361059471,0.0339087029833703,-0.0222858651282314,-0,5,5
0.61684800465857,0.165313204698989,0.103419502863122,-0,-11,20
0.596847593308019,-0.190611534408681,-0.0180446065162581,15,8,-8
0.637931116645816,-0.0949282749504459,-0.0547579962363959,-12,44,-11
0.613402046206238,0.172445650493338,0.0408762414863068,-12,-23,14
0.553830255777553,0.0497661946054111,-0.088763897659552,12,5,38
0.569632258279642,-0.155300221446001,-0.0956539008394451,12,44,-14
0.694403246134038,-0.100948068206582,0.104574034352084,0,-20,-35
0.670964478004353,-0.131602103786606,0.0534725959931122,-9,-23,-5
0.633976184873968,0.0764518282173309,-0.0258196413935262,6,41,8
0.588976352885077,-0.155436086890718,-0.0971646851356226,-15,11,-35
0.555183960400545,-0.113859439400402,-0.0372905888727407,-12,14,-14
0.553830255777553,-0.102205445106463,-0.0405831531102568,12,35,-23
0.565577654331323,-0.0688770641029745,0.0338736168089758,-3,-38,-44
0.497134136645924,-0.070556755217363,-0.0404398914197212,-9,26,-20
0.450974015486342,0.0738117284766244,0.0174571439670055,9,-44,35
0.603923066692727,-0.175367835282271,-0.0199414898049183,-0,29,-38
0.635799892696961,-0.187530945155099,-0.0644271867139552,3,38,-32
