X,Y,Z,Roll,Pitch,Yaw
0.503968645651433,-0.0995918635608891,0.0339452124542294,3,-41,-20
0.687983065416083,-0.0383823029243463,-0.0573927581079723,-12,17,-20
0.558084528638043,-0.0527576908200358,0.05480329293182,-0,-14,-11
0.675484268481298,0.208268880090315,-0.125812280003289,-12,17,23
0.537247210912974,-0.108337677312274,-0.0315536151223711,0,26,-8
0.490682839540716,-0.0488799432219745,-0.0419863780736911,-15,26,-11
0.692657539790243,0.157971704794536,-0.0299575107349824,9,41,5
0.469047040018869,0.0233818114851237,-0.0476307056276568,0,23,23
0.495073929108818,0.0253553775318112,-0.056696867168873,6,26,35
0.491929319719471,-0.105994754210136,-0.0393528620301055,3,32,-44
0.561554038008442,-0.0227118068589969,-0.0905792611507502,6,20,-38
0.631056483684513,0.0568331749819405,0.0649603585101538,-3,-5,20
0.565505786806764,0.0255467746713226,-0.0423079610658429,12,29,38
0.586092660681498,-0.0879216961147633,-0.034192294143338,9,14,-35
0.667799325063181,-0.219801098806136,-0.103772317507123,-6,17,-20
0.657124398324505,0.0729930405455799,-0.135269629024922,9,11,5
0.594729797183552,-0.0791193036447238,-0.0986288960499339,3,41,-29
0.563609530858259,0.133581703311365,0.0275139517340475,-0,-8,29
0.599915536260673,0.128262831570345,0.0261047737770615,3,-20,29
0.567928329349597,0.165437331364921,0.0428268384804101,6,-5,11
0.527839366180942,0.0702761958985782,0.0280736369157632,-3,-35,23
0.649831295026178,-0.148882785273678,-0.0417176962762623,6,29,-41
0.694090508588735,-0.208059028093563,0.0919438328483515,-12,-26,-23
0.686526491410768,-0.132578226896678,-0.0798055944815316,15,38,-11
0.669232402433919,0.199023833281977,0.102998231551866,-15,-29,8
0.640489129025204,-0.0187504293272887,0.0527088079282921,-9,-11,-20
0.687983065416083,0.185147766390748,0.136380066330557,-9,-26,41
0.490682839540716,0.0139191001660694,-0.0542204618219435,-3,8,35
0.682570035875155,-0.156777465946522,0.0988574303128648,3,-11,-32
0.605711350311825,0.170903193636772,-0.0166262801393873,-9,5,44
0.55294530463669,-0.121824385960114,0.0725273759281714,0,-17,-29
0.617256887145291,-0.126782061662441,-0.0478748179702344,-9,17,-14
0.581752911175484,-0.12097530824071,-0.0129566563894409,-9,8,-8
0.68028553934159,-0.152652174304328,0.14386681473649,9,-17,-44
0.52935007591449,0.06947515437703,0.0559501865750305,12,-35,11
0.669232402433919,0.182871014002632,-0.133642718221395,-15,41,8
0.634310151394251,0.0577676092988133,-0.11208600302698,-0,44,29
0.565505786806764,0.122667932298527,0.0884209531285033,9,-20,23
0.494495895997486,-0.121181424534353,-0.0261575393503071,0,8,-44
0.623506610784989,0.147639128778602,0.0968209758864526,-3,-38,35
0.657124398324505,0.0925370591113374,-0.113625195554549,15,8,17
0.676527380682737,-0.0382912500427263,0.143215652758318,12,-38,-5
0.478960087711178,-0.0965807536365983,-0.0172558918303723,-12,26,-5
0.482332687691515,-0.100153655407067,-0.0498518852039271,3,8,-38
0.674245858675638,-0.201790324602047,0.076284107028104,-6,-5,-38
0.602021165830278,0.0817005181667186,0.0203468470155363,9,-35,8
0.486458288777086,0.106058844143563,0.0462929402945009,-15,-26,44
0.668634713486579,0.178653729697669,0.0674593365357172,6,-32,14
0.687983065416083,0.195687748556495,-0.139838989015018,15,14,44
0.668634713486579,-0.148593402991328,0.0853002735186322,-12,-44,-17
