X,Y,Z,R,P,Y
0.664231663892753,0.0840927353201039,0.0247416517758585,12,-41,44
0.621837927100115,0.0759649779968397,0.0713950822501689,-15,-11,41
0.586165566813088,0.0393392523973865,0.0356817520440221,-3,-8,35
0.517941389814656,-0.148512758240911,0.0648887573487509,-15,-41,-41
0.5317162254032,-0.155997198915923,-0.0813050507598619,12,8,-26
0.452188569703734,-0.0323671887482676,0.041832274617803,9,-14,-8
0.609594621700051,-0.142190114700722,-0.0649312179840542,9,32,-8
0.706688478565914,-0.255964460127687,-0.0439475444144342,-0,17,-41
0.485979043207197,0.110560337518044,-0.0193303199052624,3,5,17
0.541534789098507,0.0650791627694287,0.0307925639635387,3,-20,5
0.602115940726729,-0.104212373374592,-0.105751714608718,-12,20,-38
0.627854418386378,-0.172659033276347,-0.0429354175153252,12,14,-26
0.727738109167886,0.0455040808531275,0.116630846282231,6,-17,23
0.718623684621071,-0.0388233861704362,-0.144389299360454,9,8,-32
0.596123039166133,0.193342720915511,-0.0481336525673812,6,32,32
0.568309251112724,-0.117271736014215,0.051584237263333,15,-5,-8
0.675420867882394,0.192388330940781,-0.142432860617784,-0,29,11
0.667432459643668,0.199132889089405,0.121017698030551,9,-41,5
0.561295424115736,-0.0741918466345,0.0470695113168265,6,-20,-17
0.643895244224396,0.0689736194875774,0.0943056838589554,12,-17,5
0.64157958506666,0.142700286806622,-0.0112469235896258,15,29,35
0.673413142358828,-0.210726337255558,0.0261793323031951,15,-44,-29
0.540649261168143,-0.0850400229012469,-0.0657656619248114,6,14,-5
0.595173227905218,0.108506173489692,-0.0349235611823509,-12,26,41
0.690705745277784,-0.116014640991246,0.0785055046788557,6,-44,-5
0.706688478565914,-0.214689522157733,0.0205179017550284,-9,-23,-32
0.608868425280245,-0.133554345642702,-0.0126854673592628,0,5,-11
0.632516829530645,0.153270762762205,-0.0930630941009059,9,35,20
0.620322990264086,-0.131479517348812,0.0802300226988128,15,-23,-38
0.547907526832536,0.118981831981342,-0.0855160972964756,-15,8,41
0.567402140542883,-0.121934087016099,0.0826455312383223,-3,-44,-17
0.638294175951665,-0.0562439427889026,0.121806725579386,-15,-29,-29
0.740672317540917,-0.21327557624717,-0.0888962395661798,3,23,-35
0.643113431901105,-0.161427276698195,0.119546688329686,-3,-8,-32
0.648747307845068,-0.108542095628247,0.114416212005683,-9,-29,-20
0.666109560826053,-0.14859679872365,0.0225086885847318,-6,-23,-14
0.660669747001919,-0.135047387064701,0.0187048071458132,12,-5,-17
0.516333973342338,-0.0196953402061104,0.0282364870603474,15,-11,-11
0.742347136528824,-0.148061974651619,-0.148339740495792,-3,41,-23
0.628863160624484,-0.208558501606751,0.0307417501847751,6,-8,-8
0.703887831091174,-0.0773254973084204,-0.138635896149521,12,35,-29
0.637388478949177,-0.0556463366020413,-0.0383767859219841,12,5,-29
0.590724114049294,-0.146455731372672,-0.0869389783411598,-9,38,-26
0.647293118519395,0.122968616744864,-0.117968060479686,9,44,5
0.674824211785834,0.210477944604138,-0.0786104946312715,-6,26,20
0.722773535977333,0.11442304085899,-0.158593456458968,3,38,5
0.535667496157992,-0.0497517388885337,0.0622451365480956,-15,-32,-29
0.732590188728558,-0.116387521510635,-0.123267020222699,15,8,-35
0.457884338998858,0.0147519438548923,0.0405512000438713,9,-41,11
0.732590188728558,0.218964479973795,-0.030124182379713,-9,20,8
