0.749715452110989,-0.202910754654719,-0.0752742115612673,9,26,-32
0.603886760070494,0.172266557441646,-0.109312178244371,-3,29,29
0.74241354464879,-0.117312157942196,0.101839030403224,15,-5,-44
0.67471793158903,0.113422847525892,0.0414281917137413,-12,-5,44
0.693273642940192,-0.0442426636063592,0.0227466904780996,15,-38,-32
0.681707854270977,-0.224285228221752,0.133717660395628,3,-44,-17
0.63329990601288,0.0796904262618261,-0.118397351378782,-0,20,20
0.716217994625971,-0.165686242505598,0.0424811813236815,-6,-26,-32
0.552255845303678,-0.0994586749832253,-0.0214029959210731,-6,8,-38
0.700018432692028,0.162446563301066,-0.147618009192018,-6,5,23
0.55871287140207,0.1538199553515,0.0455245314404263,-0,-32,20
0.71878546934922,0.241544018273721,0.111678694501183,6,-11,23
0.613934714877857,0.16775657893424,0.074481775863799,-15,-17,23
0.526022193287678,0.0487644839969856,-0.0296086624683481,-0,14,20
0.670040158562761,-0.161006118024827,0.0495855736804146,-0,-11,-11
0.704160441326418,0.0648004275766007,0.0418107237162469,-0,-20,8
0.707576871107676,-0.0996328268473025,-0.145328019235089,-12,35,-32
0.741510563322881,-0.25902773851279,0.0929391511367744,15,-26,-29
0.568632001320633,-0.163040592531809,-0.0381499706638769,-3,11,-5
0.613934714877857,-0.0502777406816253,0.0341135669637925,3,-29,-32
0.730797524997846,-0.225311260532438,0.0567270476763089,-6,-35,-23
0.654176807215554,0.169640084706235,0.0839107855133218,3,-32,23
0.65265941603252,0.0797944274213834,0.114665058843667,6,-29,11
0.708223791787318,0.258702195469693,-0.0589572881224925,-12,17,29
0.542547346687178,-0.15107538871241,-0.00905513798183539,-12,20,-20
0.624256524480545,-0.0946456248029494,0.0479276873464535,-3,-35,-35
0.657807609442355,-0.131829263886812,-0.0162677705985792,-9,23,-32
0.737571483715407,0.0623982763798293,0.122027632786686,-15,-23,44
0.684295514882655,-0.179454302990429,-0.0253039465065775,15,20,-17
0.582841812564767,-0.0593304605863511,-0.0490504498953714,12,26,-11
0.549305195409795,0.0468400654196561,-0.074778407485472,3,29,23
0.589715566610273,0.148208244750408,-0.0605666635276282,0,32,29
0.704160441326418,0.0905418415861349,0.105724812478724,3,-23,17
0.734710983259943,0.248760451615554,-0.0917053234246703,-15,29,32
0.54342246745072,-0.0736992291160015,-0.030292248885607,9,8,-23
0.721441459223811,-0.157394894627121,-0.122630450205287,-0,11,-32
0.571136236171393,0.107364730694364,0.079941171524711,9,-14,14
0.708223791787318,-0.238756545709509,0.0624757539697633,9,-17,-44
0.745480972928687,0.196748023046972,0.0830187883566631,-0,-8,8
0.63211873014893,-0.1753443173164,-0.0514705356725485,9,41,-8
0.684295514882655,-0.135085395087557,-0.0322700862749215,15,44,-44
0.676251622026332,0.0999645286639476,-0.114302952687475,3,44,8
0.654176807215554,-0.217122625246372,-0.0728496291618941,12,17,-8
0.548649689130852,-0.0260020886283106,0.0876397462454551,-15,-11,-35
0.719366420932883,0.258674095496055,0.0886181698484374,12,-20,17
0.74312018642055,0.0596490132545387,-0.15301819713029,-6,20,8
0.654176807215554,-0.0893520748794847,0.0251213703269639,-15,-23,-35
0.74916987377973,0.0791078067213917,0.0324989927659491,12,-20,29
0.515465315061269,-0.0720268000842726,0.0614979005024084,9,-23,-14
0.736267479254021,-0.172246103037773,-0.108784405174949,12,11,-5
