X,Y,Z,Roll,Pitch,Yaw
0.480235794567633,0.0962226711437742,0.0170615555676983,3,-44,23
0.684996854586307,0.214647045027611,-0.0836909799852311,-3,32,8
0.678393961325597,0.0702701580877365,-0.116500744110304,0,23,14
0.607238830794533,0.139023371307401,-0.112794208722207,-9,20,23
0.542006426719345,-0.147985221416874,0.0533215136589821,-15,-29,-32
0.563275779270059,-0.123685635841232,-0.0318144722407143,15,29,-17
0.646819373750007,0.0510323778950346,-0.0547941372474084,-0,11,26
0.532644227796815,-0.133175461113968,-0.0442033439092207,12,38,-8
0.531514138055723,-0.0198207529100317,0.0296709067124647,-0,-17,-35
0.699608607377462,-0.245728262692281,0.0885747850814871,-0,-11,-17
0.682484923438248,0.186641921675714,0.0336871184834183,-15,-26,20
0.684425549909749,0.221403471690924,0.0784363056701304,-3,-20,17
0.536402219683514,0.0597540895397689,-0.0418467349395135,3,17,29
0.682484923438248,0.140676760261599,-0.0859662842717954,-12,14,41
0.534959771198749,0.0403606107172171,-0.0326313149489973,9,20,5
0.609805421881502,0.0761043665604142,-0.0326263891081513,12,5,11
0.69348973350232,0.10949449258045,-0.032297362038517,9,8,8
0.527876547053112,-0.0559589900393975,0.0494322054656258,9,-14,-5
0.536402219683514,-0.0178908442154789,0.0567370601239857,0,-20,-26
0.66635160838523,-0.0821989550475476,-0.0124044688977191,6,29,-41
0.606217978763759,0.0598792941374724,-0.0323471243827994,-3,14,5
0.551846852004814,0.145611706809995,0.0190215693954082,6,-17,32
0.456890087939697,-0.106147363628234,0.0370924447376424,3,-14,-26
0.473653675972888,-0.0554784634173559,-0.0433062439839637,3,23,-5
0.614138283481243,0.180455921461282,0.0235760088308429,3,-14,23
0.523537549751541,-0.0815965047296077,-0.0735809960173916,-9,5,-23
0.689589862042939,0.205873837718583,-0.030732795982634,-15,35,11
0.655194188784075,0.0894265071355883,-0.0387771266646856,-3,5,8
0.669466142390285,-0.044281526245146,-0.139887464354034,-15,38,-38
0.655875264571339,-0.0467918555546395,0.108162932796856,-0,-29,-11
0.635797434754376,0.158769381450559,-0.0939936032034569,0,32,8
0.627299597558513,-0.0664516599973729,-0.120258581422151,-9,38,-17
0.554911208656299,-0.0632104580288686,0.0707102209186538,-15,-11,-11
0.661060301206713,-0.0587005480732426,0.0311112221941361,-12,-5,-44
0.606217978763759,0.096419493459332,0.0721053824760047,6,-26,8
0.477017974156436,-0.0616895243745912,0.0237925358097865,-9,-44,-8
0.64092287784296,0.195528542942823,-0.0501961722945419,-12,41,23
0.478713134506474,0.115162855395137,-0.01691239970027,12,26,26
0.613272147835291,-0.0293175682185599,0.11118307628648,-3,-11,-23
0.638650696315568,-0.0823099031508871,0.0438656368984872,-15,-29,-38
0.583395537932984,0.106412454736789,0.0815554188913842,12,-11,14
0.645850707491722,0.19026727631698,0.0443665013252883,15,-20,20
0.660233137446948,-0.0608849225874879,-0.0832498688550662,15,14,-29
0.685650337797128,0.242998533239618,-0.0410303414433606,9,29,23
0.622207362835455,-0.20888826269781,-0.0943447225971745,0,8,-44
0.668784716243849,0.12547984276256,-0.12891479588083,-3,14,11
0.568458307252362,0.148734260257337,0.0502879123294707,3,-8,38
0.538311046047993,0.0807368211069188,-0.0512802423121422,0,35,35
0.632896068964627,0.135748370895114,0.0812962771183584,-9,-26,26
0.695040012613365,0.0563253066268463,0.151039138365699,6,-29,29
