X,Y,Z,Roll,Pitch,Yaw
0.570697326731747,0.0677419020165181,0.08305804597688,-15,-32,44
0.687788179038978,0.181727749394055,-0.145273578965707,6,26,44
0.642803647770513,-0.148972645950434,0.070321519891666,-3,-17,-5
0.507166741367075,-0.0582433868110997,0.0207918154277469,3,-20,-23
0.492530975616128,-0.0699436203120794,0.0435137876165389,-15,-38,-11
0.468067432015393,0.0572901648506827,0.0515797238579041,-9,-41,14
0.630301461446955,0.0889987757509985,-0.0556277244743452,0,44,8
0.600272987050046,0.193957048804867,-0.0766001010201456,15,26,20
0.465544970836961,0.0873869838112701,-0.0320164294526015,3,11,8
0.623318319277438,0.14045408645405,0.0553524505461704,-15,-17,23
0.492530975616128,-0.0178701597095313,0.0556268891434292,-0,-38,-32
0.613407748512666,-0.0286463100347391,0.0401577405626217,9,-5,-23
0.468067432015393,-0.0725331575016279,0.0179943568451876,-3,-44,-35
0.507166741367075,0.0520673834570607,0.0536104898156821,9,-5,14
0.45053650233882,-0.0658700093740698,-0.031462890295727,-3,32,-11
0.550937934746899,-0.122144493720103,-0.0211903849950972,-15,26,-5
0.580667688359282,0.178474019240096,-0.0290630717251335,9,8,44
0.698281375620496,-0.101930239018964,-0.0142421723492507,12,29,-8
0.578866634186456,0.0518684273479611,-0.0668722049582113,9,5,5
0.591475942464459,-0.106501679781725,-0.019803627293809,0,32,-26
0.630301461446955,-0.1891919040977,-0.0829165537736109,15,17,-38
0.698281375620496,-0.122776500389954,0.134522359813106,-6,-38,-11
0.489159487929224,-0.0994348478014288,-0.0553560884568661,0,8,-26
0.578062314227935,-0.111759786405661,0.0339939785348691,-3,-20,-20
0.531502501822807,-0.0592631886285133,0.0683202685607232,-0,-32,-8
0.654710112882639,0.186575523500005,0.134591829257916,-3,-5,5
0.648239506861857,-0.156904418186896,0.0876434564754174,0,-5,-23
0.596597925537395,-0.084185975670241,-0.0546888873416853,-6,41,-41
0.61923976586449,0.0114518720404683,-0.118400604744821,9,8,20
0.675372805656685,0.106918449028363,-0.0448922595458498,-6,5,32
0.692792151417769,0.208245888141038,0.0263284280023297,-15,-17,20
0.547306995273578,-0.134492528068467,0.0205414083678948,-12,-5,-32
0.685778100155242,0.243604711800623,-0.0710832133273995,9,32,35
0.586505076246928,-0.0835576594818465,0.0131872177683412,-6,-17,-11
0.596597925537395,0.0334462684192378,0.0361048906649295,-12,-26,8
0.581254877556704,-0.13437506623746,-0.0728513121994274,15,32,-23
0.517678680765861,0.137954694520054,0.0175332294560941,-12,-38,44
0.587048575846047,-0.143163890342332,-0.0832694305070498,3,8,-38
0.671758443109724,0.119043858064484,-0.123621885956459,-9,41,11
0.522077377092935,0.070768069170531,-0.0320827206758471,12,29,11
0.647218514410658,-0.0755960353408024,0.131584204807379,-9,-14,-44
0.535081679350345,0.0453315626225147,0.0629141593044124,12,-41,8
0.464790764845734,0.0709820089225567,-0.0207315732959976,-3,23,5
0.668617909139929,0.213897467664247,-0.103714652426211,9,44,11
0.614465663520194,-0.130246446891422,-0.0755974044629257,-9,29,-14
0.69472637034427,0.0762772141904531,0.0833173093493376,12,-5,29
0.614465663520194,0.0806997806218207,0.0552080717103803,-9,-32,38
0.61923976586449,-0.132129383496982,-0.0738162579889954,-12,11,-35
0.692792151417769,0.142191760975743,0.13783229980772,3,-41,26
0.58319446121785,-0.0286289641461943,-0.0657963563889472,-9,32,-17
