X,Y,Z,R,P,Y
0.595028986753752,-0.173247025646885,-0.0924657983040535,-0,44,-8
0.734428789845066,-0.0982553091902486,0.150102117411834,15,-8,-14
0.595028986753752,0.0785493562553015,-0.0940306977916478,12,26,29
0.571205970093209,-0.100293839187979,0.0778223078871568,-12,-23,-20
0.571205970093209,0.136888284818653,-0.072342460547939,-6,38,41
0.723591842299098,0.0638799782045027,0.127175520011338,-6,-38,17
0.559698111117326,0.128984292721981,-0.036952142943741,-6,38,20
0.493543481214629,0.0400947981103956,-0.00787105218506568,-12,32,11
0.593900636735446,-0.10105678166449,-0.0706423425665495,-6,11,-35
0.746110625800722,-0.250943817656799,0.0628775800994405,-6,-11,-38
0.644143499264219,-0.192746060304283,-0.118038313084112,-0,29,-17
0.595028986753752,0.0969295582168525,-0.0964320085729548,-0,41,35
0.483173363101233,-0.0874730103944208,0.0142863945598062,15,-11,-23
0.696401663616711,0.068640896169244,-0.0749711856659855,-3,44,29
0.536697243326529,0.0604027400700261,-0.0104198136123364,9,11,35
0.749818889294376,0.0802252085716577,0.0337532355394937,15,-23,5
0.467551073342429,0.013187062095217,0.0501898621600274,9,-14,20
0.653567045563398,0.0321127286266005,0.0399553196337031,3,-41,11
0.676560313446571,-0.229370663351908,0.0796277927647124,-9,-44,-41
0.696401663616711,-0.231747240112267,-0.130273526021032,3,23,-26
0.606045817673966,-0.0396093657025126,0.0126562455220404,0,-17,-20
0.626975008305498,0.193105485670378,0.0185784192275246,9,-35,5
0.696964113900085,-0.0399834200309651,-0.0532692918535139,-6,17,-44
0.678251350274941,-0.177388165621283,-0.137205284950527,12,38,-29
0.646088156773075,0.0957038096336561,0.0928796292649993,12,-29,17
0.738217794832852,-0.176711553798401,-0.152271533328309,-3,41,-38
0.667385992443246,0.205478152428765,-0.137872806423215,9,17,41
0.727510860902164,0.261635754824562,-0.128994029045646,9,8,20
0.569785381379069,-0.0933958802587322,-0.0402973735879976,3,17,-20
0.662728180962001,0.0243546344355127,-0.0367156917002275,6,17,17
0.610001647698018,-0.158911449211895,0.0964259462386254,-15,-26,-11
0.747356602998026,-0.0985670014495901,-0.0756130656653844,0,41,-38
0.516962575608957,0.110059468247399,0.0670977415398171,-9,-14,38
0.740843425566484,0.156859220430541,0.119974237023833,0,-20,29
0.63421157058928,0.170952132748869,-0.0447000205233836,6,20,26
0.745069134772533,-0.0753568298327409,-0.0206410925505243,-12,44,-17
0.747937807046637,-0.128565302976724,0.0665327291958476,-9,-14,-23
0.606045817673966,-0.0691195625764086,-0.0385528723851118,9,41,-17
0.696964113900085,-0.0833938368991301,-0.0962478541554564,0,23,-32
0.6788881231415,-0.0515748760361502,-0.0357373624022347,-12,38,-14
0.694469380847149,0.249338819607618,0.0763399136789217,3,-14,26
0.715508039128969,0.0809065098079006,-0.0318741138984739,-15,38,5
0.699932864474947,-0.191662389260461,-0.0351531413519837,15,8,-8
0.731968076317407,0.243164963976952,-0.0853458521603811,3,29,32
0.646088156773075,0.217859870916697,0.0660127133733452,3,-11,41
0.668550104573676,0.104260646002201,0.139385213055085,-12,-26,5
0.699932864474947,-0.186188585493811,-0.0677638609423899,12,8,-35
0.646088156773075,0.114419999002882,0.0713774186748529,6,-14,44
0.562491491180925,0.0681007835513689,-0.0945358074982558,-3,23,23
0.742407986889077,0.0400274621953594,0.132196980624227,12,-17,29
