X,Y,Z,R,P,Y
0.654299707882119,-0.166211232254928,-0.0663120422276412,-6,14,-35
0.668677594402764,-0.0211135082671261,0.0600255380366305,15,-41,-29
0.533282034972992,-0.114816321034908,0.0513831277912801,15,-17,-35
0.659166799826097,-0.133316795295524,0.0881563878855451,-6,-11,-38
0.661683819551747,-0.231798527797325,-0.119149670395738,-15,41,-41
0.607933488864106,0.133970751895534,-0.086710766792519,-12,38,26
0.654299707882119,0.0751077295260558,-0.11239991519589,9,29,11
0.700800349685412,-0.114632140509021,0.0371400711065568,-6,-23,-11
0.718562190503099,-0.119722642179308,0.0493115185108254,-15,-14,-14
0.638768710253981,-0.0365715489843833,0.106366911599463,-0,-41,-11
0.674662595912203,0.0902463783062611,0.102483927121985,-12,-5,17
0.476032248158017,-0.036517688359662,-0.00820930197931499,-15,17,-23
0.659166799826097,0.112735585401009,0.127054477639984,0,-26,14
0.703609641611975,0.217050777550357,-0.152889723586578,-0,8,32
0.64012401304913,-0.0932371526725827,0.0986362835875322,-9,-32,-20
0.706349911390223,-0.125923740176915,-0.0883856459648422,6,29,-20
0.604610700596956,0.138392048102568,0.103616975349884,15,-20,23
0.481212554966179,0.0431398353026039,0.0158159341892237,-12,-8,11
0.598937095758376,0.110370730333553,0.0260731340923746,0,-38,29
0.688231991671928,-0.203210673248723,-0.133028439228145,-12,41,-38
0.676718601476223,0.239953500344848,-0.138815023382264,15,11,20
0.639536702863288,0.0788513979907866,-0.0654645262790573,-9,20,41
0.498618544265866,-0.115664819034809,-0.0122879711468237,-12,26,-8
0.748171264421123,0.103158386633802,-0.0858796088700113,0,35,29
0.652286560179323,0.174671809782111,0.0868058450896865,9,-38,44
0.690659886299677,-0.0805999997440609,0.100974219425046,-15,-26,-35
0.553199456255437,-0.0759811939971567,-0.0213699398785835,-9,29,-29
0.722909993768241,-0.10175414717352,-0.119972254800175,15,29,-44
0.709137736999961,0.140629047855916,0.121949754804902,-12,-23,26
0.507764073533317,0.106778541202853,-0.0630208907000177,3,44,26
0.631435955981691,0.0783040470814431,-0.111151777988824,12,41,26
0.607933488864106,0.182936017566409,-0.105950561540949,15,23,17
0.723528566350695,-0.190100261318113,-0.0599119655557377,0,29,-20
0.548523444772024,0.0651827159543963,0.0812096420732129,15,-29,8
0.739457619359665,0.124534373229997,-0.12367579631708,3,29,14
0.706349911390223,0.0816338708222959,-0.0886494447751013,15,5,26
0.617440869943869,-0.0858910418969816,-0.0384517801682487,-15,8,-14
0.706349911390223,-0.247608841625629,0.0673812931405947,15,-35,-5
0.724631477026238,-0.0215024304349272,-0.154921982123043,6,32,-17
0.700091963721722,-0.0707095183998365,-0.0492026228649637,-3,32,-8
0.657944954476185,0.159958982199411,0.0643549895150342,15,-29,32
0.741175252055992,-0.241304058016725,-0.0746820202678444,15,8,-44
0.737007582263796,-0.1707059731945,0.110031729387598,9,-32,-38
0.684106793329675,0.170989121401634,-0.0777185135702634,-9,20,17
0.641622066775492,0.0947267668419059,-0.0293561449420456,12,38,38
0.62665543115001,-0.14574118249828,0.10534498565988,-9,-17,-14
0.514106507733254,0.0959530776810654,-0.0175157413517495,3,29,38
0.479094122172446,0.0703764307409034,0.0382154531336672,-15,-5,23
0.715676886055063,-0.226770604822256,-0.129929998252295,6,5,-38
0.697886997349899,0.0414594757215571,0.0239046985129783,-0,-20,14
