X,Y,Z,R,P,Y
0.654241513368713,0.166796071265671,-0.0723845088638364,-3,38,20
0.699017224405622,-0.119597565586387,0.116795978954773,12,-44,-32
0.688468964150113,-0.0401002228383337,0.10813975083757,-12,-32,-29
0.600631545350691,-0.151710787321617,-0.107320123891679,-3,41,-23
0.67672737720117,-0.18440794081751,-0.0515130515818517,-9,20,-29
0.552037588632328,-0.0729821517677477,0.0573865458213636,-15,-23,-17
0.586288368934818,0.173945978701785,-0.0268708037042737,9,32,29
0.738044374497975,-0.272628935139649,-0.0613100255255734,-0,20,-44
0.499123356060432,0.0340821469225258,-0.00663346148342428,6,35,38
0.668452210491414,0.038739484321153,0.105874732972337,-9,-5,41
0.708399446531741,0.181755104785681,-0.0833912246069362,12,38,5
0.565786427413505,0.0979881511875418,0.0542576872299926,-15,-32,35
0.654967467791105,-0.228509944703619,-0.0776737000071514,-3,38,-11
0.697052960278902,0.116602396006832,-0.0631303333584905,-15,38,41
0.699017224405622,-0.115914696997869,-0.118659366888446,-3,29,-38
0.637633451614705,0.18346741578153,-0.117508354704175,-0,5,5
0.629157406810236,0.172338354746979,-0.0551928681658873,9,17,38
0.657500830014128,0.220831559995417,-0.0505011866428805,9,26,32
0.639291947641091,0.0485189300045914,0.110025446570734,12,-20,20
0.70448330563073,0.23046305939832,-0.128929208729192,-6,8,5
0.731391144770442,0.215745759388115,-0.0923806518620602,12,17,17
0.738044374497975,0.0794248293642307,-0.135758210671164,-15,35,5
0.746993596657009,0.253338616942655,0.147425823503264,6,-17,8
0.565250394931512,-0.103291919844251,0.0357952898313081,-12,-35,-5
0.535408906592878,-0.140650354671287,0.0365112894954706,12,-23,-23
0.661991508082602,-0.221686658280902,-0.117225289569014,-0,5,-11
0.530919529338938,-0.038415593766708,0.0394299951697527,-9,-8,-29
0.700328094096376,-0.051787049011216,-0.0989774759146021,3,8,-14
0.748100135673036,-0.246628080443987,-0.114000057505525,3,35,-23
0.69647550930465,-0.0564171273509751,0.0871172994630116,0,-26,-14
0.681755915727546,0.126047288640123,0.0870131746679437,12,-14,38
0.535408906592878,0.0517974739356618,0.0748702884303625,-15,-32,20
0.733159762538101,-0.0972895906138525,0.162222819045765,15,-8,-32
0.495090034153791,0.0067840879466312,0.0424665368878412,6,-26,8
0.736999371719421,0.011035104238274,-0.11355728656524,-15,29,14
0.657500830014128,0.121122534043753,-0.0841566360279926,-0,23,20
0.71456874506419,-0.234195248050691,-0.148636362105703,-3,35,-35
0.654241513368713,-0.221903072251864,-0.0633801246479633,-0,17,-44
0.617281897036484,-0.0621892535244078,0.0459371314060821,-15,-32,-8
0.565250394931512,0.0862562077522286,0.0530482337651166,-6,-23,44
0.749555254521459,0.2510164174919,0.132707297521279,15,-17,17
0.738044374497975,-0.143999237656997,-0.0336111296845063,6,44,-14
0.592868654302142,-0.128664233516037,-0.0713862117683921,6,8,-8
0.716652649030284,-0.0960596790232893,-0.0793125550117847,6,17,-29
0.5239593685899,0.080219432624368,-0.0207155702053811,-12,29,17
0.565250394931512,0.0745088154013507,0.076284152363772,-6,-41,29
0.67672737720117,0.158699087044221,0.0424436103100175,-12,-23,14
0.749555254521459,0.171112499047828,-0.0695667740194773,-15,14,26
0.616580180965655,-0.0756964698705839,0.0655904520165632,0,-8,-26
0.695854685043234,-0.0750572145011232,0.105735071830364,15,-35,-17
