X,Y,Z,Roll,Pitch,Yaw
0.62814233224225,0.120467155926426,0.100951953926652,-15,-29,11
0.667089988016541,-0.214590625002948,-0.0437550817058646,-6,32,-32
0.530015314748636,-0.0437975603148481,0.0271284027724914,6,-14,-23
0.618274095671281,-0.180087294117446,0.0457963017296652,-9,-11,-35
0.532418818147463,0.14844568475432,0.0768073983629053,-6,-44,35
0.515078757499002,0.14624567235165,-0.023785310736251,15,44,26
0.671047144742708,-0.234613024537403,0.0695538107812115,-3,-32,-5
0.656740190537199,-0.0649376360550881,0.0575710941826926,9,-35,-35
0.675092820762188,-0.0630317573316825,-0.0988693625574968,-6,29,-38
0.63218402076558,-0.124495085815087,-0.0224727594578107,15,38,-20
0.637563728944481,-0.0751730539106891,0.0393812291369631,-0,-29,-44
0.559710911192605,-0.132874205003302,0.0723708292974673,-12,-38,-23
0.570308514307511,0.0638610543838014,-0.0310571373117697,3,17,38
0.653400764519962,-0.20496982417922,-0.0229032081052888,-15,5,-26
0.687485978750145,-0.196603758075335,-0.132946863959131,-15,14,-17
0.567131360719702,0.146659393184137,0.0339750796310247,-0,-17,29
0.566404708878691,-0.0982496874084051,0.0469440543063522,-15,-29,-17
0.63218402076558,0.0653661711712037,0.12376710425526,-6,-44,23
0.668773460136735,0.0629983600636959,0.0582473016611797,9,-8,5
0.659924626270182,0.231719837297605,0.11993902602358,-9,-26,32
0.660853125002989,0.161261394408125,0.0244653434789071,15,-26,17
0.66577827832987,0.161495224245401,0.117958973258551,-9,-41,29
0.682166519780603,0.102518649300953,-0.0378818759373748,-12,41,17
0.569434834314002,0.132806575149952,-0.0607071456634775,3,26,5
0.618274095671281,-0.156489131517986,-0.0837587020987214,0,32,-5
0.652555364865521,0.0938918295098327,-0.0694575772376583,-9,26,8
0.541711746812413,0.154136504003656,-0.0419307821144349,-15,17,14
0.648485401909869,-0.168298073668315,0.102204181663572,-9,-23,-35
0.579002344647068,0.0771324825523594,-0.0281864408501922,15,8,23
0.540179973436843,-0.0400058206626282,-0.078902355483836,0,8,-44
0.650564954380074,0.0530782133000763,-0.0940382030911759,12,29,11
0.62814233224225,0.196987410660914,-0.0923848622097261,3,29,8
0.667963975056849,0.0842448750099721,0.0459298278136237,-15,-23,26
0.683912862349213,0.19036093400237,-0.144838635715178,6,11,23
0.642899133644758,-0.221229562137286,0.122534040296935,12,-20,-26
0.552541389415685,-0.161190986158461,-0.0843273895170844,-9,44,-38
0.626978647335353,-0.11016012369249,0.0930703105841331,0,-35,-17
0.659924626270182,-0.0486693633347871,0.126133855295344,-6,-29,-8
0.63300691671936,-0.118704858799313,0.0474024458623559,-9,-44,-14
0.454426243011773,-0.0440560819366389,-0.0188385831928016,9,26,-26
0.596317097238627,0.0383882888942423,0.0564222618085545,9,-26,5
0.551257221270622,-0.0501955069472925,-0.0842815786558137,-15,32,-29
0.663013052985622,-0.0707366969153223,-0.130557891323066,-9,26,-35
0.615446782272119,-0.0731925802502025,-0.0569127238507888,15,38,-35
0.543729261591883,-0.0319945310295117,-0.0765851864397025,-12,17,-14
0.526596585464248,0.0667262023978197,0.00997978959764826,-6,-26,38
0.66928327265048,0.0966961277903931,0.046519686989068,-0,-44,20
0.63300691671936,-0.165985096355469,-0.0501878682664337,-15,8,-8
0.574457104010438,0.056222097809814,-0.0951922573325887,-15,23,5
0.653400764519962,-0.212335771061519,-0.0358303370039164,-6,8,-41
