0.678177064629034,0.102827410403338,-0.140113302465103,6,20,23
0.620841564655274,-0.0448587576111329,-0.0447643189388415,12,20,-17
0.629092884607056,-0.0335101360482267,-0.100283858884825,-9,38,-26
0.634200263830901,0.13324477197742,-0.02946166910416,12,5,17
0.618608995340147,-0.1688239899592,-0.0963682535462836,-6,41,-20
0.670143638833269,0.227761106209422,-0.108305764227295,6,38,41
0.715169648876451,0.252655876330111,-0.0627791251060305,-12,35,20
0.73678656918158,0.187932184383308,-0.14623478869488,0,20,5
0.746055462299698,-0.255333860088398,-0.157397287548284,3,29,-35
0.636980734809777,-0.134060563548985,-0.100518254135453,-15,29,-41
0.618608995340147,0.081948539704055,-0.109667500207873,15,23,5
0.559017301578363,0.163496319304522,-0.0841956273088276,-3,35,32
0.626590799869492,-0.134186924967001,0.0332636870580755,9,-26,-14
0.548289139950803,-0.161532148154952,-0.0454124755909944,0,8,-17
0.647445149889212,0.145269758992787,0.113243576271611,3,-17,32
0.65795011581459,0.229380515955987,0.0818826125915017,0,-26,32
0.732486392656033,-0.0820330568233189,0.0538941403882445,9,-8,-32
0.560458153622668,-0.122490187416102,-0.031123974660192,-15,17,-17
0.540482403740612,-0.108833087876448,-0.0117363545468584,9,11,-11
0.738838902620963,-0.0756685263521924,0.16754319955246,-12,-8,-35
0.562181760807892,0.0307212669717098,0.0634090113882299,12,-23,17
0.726698668503741,0.104821633511505,-0.108119396623456,-0,41,41
0.59376285999171,-0.10510018710629,0.0282228560669133,15,-35,-29
0.744158917388314,0.194575432969947,0.0862731080023464,-6,-26,26
0.726698668503741,-0.178299784255499,0.135463884873054,6,-23,-8
0.71914958630462,0.148085084260398,0.10265676401407,12,-8,11
0.588228586769619,0.176598685361329,-0.0197233115499038,-0,20,11
0.618608995340147,-0.0805808439605294,-0.06937938963921,-15,20,-17
0.746055462299698,-0.101323598243795,-0.11151351580316,-12,8,-14
0.534460909933553,-0.0319507049932035,-0.0801173576024815,-12,38,-35
0.636980734809777,0.116842377230577,0.0962336495003852,12,-20,41
0.539801779648952,0.0834206874803755,-0.0156565059965284,-15,41,14
0.669433286840254,-0.178797198397188,-0.0424577309008385,-0,17,-20
0.730687107974706,-0.127761567747871,0.089240633923519,6,-5,-17
0.742268366359951,-0.150732834069426,0.0463920947603168,-6,-20,-8
0.684219290383782,-0.171905109251699,-0.0371569952162865,15,35,-5
0.634200263830901,-0.190090279130957,-0.107553958265864,-3,29,-44
0.607849439576942,-0.178346029792149,0.111236881925501,-6,-44,-8
0.620117114203556,0.203863334314837,0.0666864040645561,-9,-23,14
0.692920411695448,0.136864592081045,-0.121077607870746,9,44,29
0.521846297523872,0.0471268177393129,0.0675258051219603,9,-41,17
0.688110210549544,0.195722426895014,0.14346224431547,-9,-17,44
0.725203192399428,0.0677391658263668,0.0461939250479074,0,-23,17
0.684219290383782,0.125769835858354,-0.0945989177109263,-9,23,20
0.703624596908036,0.119083424155598,0.126709652944993,-0,-35,41
0.700139101197522,0.147895256446354,0.133713575621157,12,-44,23
0.626590799869492,-0.183131593035382,-0.0993438003534057,0,35,-17
0.649807174649415,0.211425961246725,-0.097808617395952,-0,38,35
0.679633978832787,-0.17655395649202,0.0998154149021729,-3,-8,-29
0.61528107614061,0.0492049237377774,0.0873863967567275,-3,-44,38
