0.743782711527896,-0.233564551037017,-0.0300043815292044,9,17,-35
0.689544303439942,0.120876744655487,-0.0976557738413781,15,38,17
0.627381850083344,0.109513785013527,-0.083934278517478,-0,44,17
0.706224150278078,0.0957203465630928,0.0608869150605222,6,-8,20
0.53468448524335,0.00612648130142981,0.0446007695589201,9,-8,26
0.636520180884075,-0.0235500954326368,0.0889683943586093,15,-35,-29
0.735973990923498,0.121417123212141,0.0938474943514233,-12,-35,32
0.634907703195425,-0.0725947134920868,-0.0482935379204129,0,14,-5
0.71751929778372,-0.122317826823703,0.0432506044311295,-15,-20,-8
0.735444524723139,-0.146491520586634,0.042775269523825,15,-20,-5
0.4600695476486,0.0487143971379452,0.0370000892666684,-0,-26,11
0.608653545357587,-0.174518109594953,0.0299413068088249,-6,-35,-32
0.572469550531985,0.160468371917658,-0.0476067264414912,0,5,32
0.545136639699868,-0.0800627888507232,0.0530778318907906,0,-44,-32
0.680258822230446,-0.194352451341389,-0.0391061527205279,3,11,-8
0.578624017434941,0.159066672372931,0.0692127255743875,-9,-26,8
0.618703139530335,-0.205181102018939,0.102453016120083,9,-29,-29
0.616320762979703,0.0641074204974971,-0.0266825446209389,0,5,11
0.654591890185923,0.0225569781040074,0.0221567186028642,-9,-32,38
0.577891898187439,0.0487717624370052,0.0967898813041049,6,-41,41
0.529347569467204,-0.0412688890498893,-0.0491742410463174,-15,35,-8
0.690057193219575,0.0249704643391594,0.100035022164006,-0,-11,23
0.55851942035623,0.0892684369632383,-0.0830854857635775,-6,44,38
0.625558274826628,0.12828453216785,0.072322614042289,-0,-17,23
0.720116053330988,-0.253589485368642,0.0536582336356847,12,-44,-38
0.61443611695598,0.155782389859642,-0.0504144330853473,-6,26,38
0.693965088389598,0.0674754473012025,-0.0258600666037433,-12,11,29
0.680258822230446,-0.116189145699089,0.124006467778982,9,-11,-8
0.709828745806495,-0.120713083013945,0.098116872012775,3,-26,-20
0.462381523853319,0.0803692100477672,0.0142820425224914,-3,-41,14
0.714256356531142,0.232765498482647,0.157986374611602,-3,-17,20
0.719571070875155,0.119901724956915,0.111393999515719,3,-14,32
0.607949201101158,0.109003005269174,-0.0518111247118085,0,17,5
0.588145474233255,-0.135742145221107,-0.0422101134210044,15,5,-20
0.727160390728093,0.247881428097635,0.129462682296591,3,-11,29
0.574787671752923,0.133534897027909,0.0353349227960479,6,-20,20
0.731649586978804,0.139163605491558,-0.0518572815632358,15,23,20
0.680880743475375,0.110063822539096,0.089616354960728,3,-8,11
0.736588276016248,0.264040728163685,0.152307921528578,15,-14,8
0.719571070875155,-0.169361557620289,-0.054727039936238,-9,20,-41
0.709828745806495,0.0619491621120318,0.0551685913847243,-9,-17,29
0.706224150278078,0.228140668503063,-0.0418484596560449,6,8,32
0.731649586978804,-0.0598501769186111,0.152487954113691,-0,-20,-23
0.647948331465741,0.117724068747922,-0.103940398402572,-3,29,23
0.541888833198767,0.122063116546257,0.05541881373761,3,-5,11
0.611376585535823,0.0716463345852522,-0.0810589334049446,6,44,11
0.698556473301327,0.0721706466372108,-0.0479798648331125,0,41,35
0.727160390728093,-0.168312270252772,0.0686981248461924,-15,-35,-5
0.554260169127029,0.0676770383150957,0.0149610481207506,15,-5,35
0.697504998896612,-0.0450322248489888,-0.106591124472548,15,20,-35
