X,Y,Z,Roll,Pitch,Yaw
0.68987371526631,0.0409923014408144,-0.102004923897994,-12,41,35
0.491561505478971,-0.133598773221107,0.00561224411210981,0,-8,-26
0.621745857217073,0.10621250900854,-0.0406828157043452,3,17,5
0.67686584970065,-0.228199351915086,0.136037661448313,3,-32,-17
0.674739089026295,0.138055328005261,0.036905010387841,-6,-29,8
0.486265825872249,-0.0941202697185625,-0.0207470435371896,3,20,-14
0.685297024790478,0.0937406120896394,-0.137656224447692,-3,35,41
0.63087926063185,0.0342560501543279,0.0373622971533642,6,-11,29
0.632457269515408,-0.19906507025732,0.0887217254056823,3,-38,-23
0.683604492785952,-0.188985556518361,0.0929231996935195,-6,-11,-20
0.547280829620318,0.143056832834743,-0.0616907608419992,-9,44,26
0.678351485700826,-0.128090541887767,-0.0422732363705644,15,29,-11
0.533623683320495,0.105578401502833,-0.0221751389352224,0,35,41
0.608907592072264,-0.152866932954638,-0.085277858343963,-6,23,-32
0.515579578227507,-0.0349262442218724,0.033536284495483,12,-29,-11
0.684762102218628,0.0837832630590709,0.139532643558339,12,-23,26
0.674186619051573,0.138469958337792,0.0271183933627381,-0,-32,32
0.511954501940342,0.0240676779081101,-0.0553688148540729,-6,17,17
0.529241791569469,0.0907805812788263,0.025539192447001,-0,-35,23
0.473129629188727,-0.0660844132846413,0.0341952107030287,-12,-8,-20
0.58772710053523,0.188565962883971,-0.0707866141821058,3,32,32
0.608907592072264,-0.196393686470057,0.0671537799797671,0,-29,-38
0.496930945866086,0.118384233062979,-0.0389936174435182,-9,14,44
0.550992219575942,-0.121334205961658,0.0324360846248103,9,-41,-23
0.677729589729945,0.0558913963634852,0.0633642500653511,15,-14,8
0.451588368460268,0.0192791281497831,0.0273292124370302,6,-20,26
0.65447193093203,0.128747255798733,-0.106186105040449,12,41,8
0.678351485700826,-0.207495572098243,0.133698881145363,-6,-14,-32
0.656150568504584,-0.133584096704457,-0.121427055800849,-6,20,-44
0.558762893064893,-0.043022520338462,0.0336374778091332,3,-23,-26
0.6677063256356,0.133079983191573,-0.0910477934816791,-9,35,14
0.648612775865576,0.178881434809206,-0.0954414299684455,9,5,11
0.685297024790478,0.0659964327512479,-0.0237675047892496,3,41,8
0.598328094522582,-0.0439805202608262,-0.0185485045791276,6,38,-8
0.634416337633511,-0.0300420759052334,0.0813373120978764,-0,-44,-41
0.666816011109528,0.182469015840063,-0.0238245239007615,-15,23,23
0.499062423287963,0.0121203969785094,0.0471493575910326,-12,-35,11
0.500622952230789,-0.0548247284119121,-0.0198095100047952,0,41,-35
0.694066079244089,0.0457144621542611,0.050627273035961,-3,-35,35
0.650670558405016,-0.045051775443301,0.121577394441193,-6,-26,-23
0.67241430625301,-0.0852247939258908,0.119683256590518,6,-38,-11
0.617408317270247,-0.0341009357424693,-0.0498849488366794,9,17,-5
0.545705564871131,-0.129214025793158,0.0291352807436149,6,-44,-5
0.517396893497795,0.0297705269008217,0.0754526256473017,-0,-32,20
0.669348034921337,0.09372445933029,-0.0888070733534617,9,41,44
0.63087926063185,0.134832718693534,0.0796128726142572,6,-35,32
0.625719893575173,0.0740355026725074,0.0267519259701335,15,-35,17
0.666816011109528,0.151980840243693,0.0240165271035583,3,-14,17
0.475078132336669,0.109146275270242,-0.0566059917092222,-12,38,29
0.678351485700826,0.0538771091941628,0.101257280512638,-9,-23,44
