X,Y,Z,R,P,Y
0.632579288661248,-0.091556904738636,-0.0359830209659661,12,14,-14
0.703571282319471,-0.214973705551342,0.0779264402091654,12,-44,-29
0.578196827303887,0.106231862906969,-0.0264994505851475,12,14,20
0.663579034071842,-0.216584727094692,-0.0369703144096184,6,44,-14
0.654141409633671,0.216533748944079,-0.0840823175614336,6,17,35
0.716784172460637,-0.230170867611423,-0.0464995465357616,9,32,-20
0.573509492739274,-0.127031378004687,0.0922838696267136,-0,-17,-41
0.490217221811893,0.128077709774472,0.0348911667949809,9,-26,17
0.655521273673072,0.132133661278881,-0.0951105848508344,0,26,38
0.747243951521236,-0.0915080768179347,-0.101891473442181,-12,29,-26
0.613249981158855,-0.155955095086565,-0.0996029854897809,6,11,-35
0.59590987939872,0.110542438267681,-0.047762707319354,9,11,35
0.741611182348014,-0.239283540920602,0.0888278886117668,15,-8,-32
0.634698373915205,0.0510933907074989,-0.0146811046429835,-6,41,38
0.685595902065506,0.213009436310844,-0.0343754267504951,3,11,14
0.688910779547552,-0.145094674869101,0.0315012262386482,9,-26,-44
0.65470795066134,-0.0601048391782741,0.0403473491553058,0,-26,-8
0.620463650529536,-0.0170564792458158,-0.0482197623106027,15,41,-32
0.676860388889735,0.178767161795859,-0.0981997931739096,-0,17,23
0.73642423832968,0.25213949908124,-0.11875271890847,9,17,20
0.499758895954095,0.0869400230695414,0.0181062462539982,15,-20,26
0.550486855890884,0.134342981206441,-0.0519982874318639,15,26,38
0.732140179093847,0.235698986620224,-0.12254821000893,-0,29,38
0.71209275048775,-0.0382281442445571,0.044622121877223,-9,-11,-23
0.737497608804528,0.0804924194285243,-0.164964226241559,-9,44,23
0.743812527818057,-0.173247439288408,0.0388533315678075,15,-35,-20
0.658893141079223,-0.0348314156994056,-0.0703386503786233,12,11,-5
0.649796990709901,-0.0844012572594527,-0.0643423601967972,15,20,-20
0.590994194776326,-0.152078477248629,0.0866287665731257,0,-17,-35
0.570808578375218,-0.0882900498109445,0.0564114776592414,-0,-8,-41
0.736930875778316,-0.174522259492786,0.0550325401923945,-9,-44,-41
0.709892104960145,-0.0793630264503297,-0.0643893630355343,-12,32,-23
0.665477350015583,-0.149282624277801,0.0940375409316666,-15,-26,-41
0.532369974991524,0.125741308216477,-0.0446884997240559,0,17,11
0.615811518984805,0.0585067852723473,-0.104543685746852,-0,11,32
0.649259369996353,0.021253901749434,-0.0829053926041865,3,38,26
0.704465879813358,0.127779152059913,0.105261399175015,-6,-32,14
0.732140179093847,0.102100745031436,-0.102824764541092,9,11,11
0.590994194776326,0.143672149078201,-0.0249214359103882,-15,23,17
0.582625260087709,0.165744013083607,-0.023672092058144,0,14,35
0.664954935277716,-0.13765659674217,0.0465780270771611,-12,-32,-20
0.743173623169993,0.156641783835953,0.0665042561970137,12,-32,17
0.744796093828701,-0.261780943069149,0.0626653394031261,15,-35,-29
0.743173623169993,0.265762185617585,-0.152753182540326,9,32,29
0.637484916353511,0.215093398956611,-0.0243776441562567,-15,26,14
0.556514410655091,0.0874199812352512,0.0920709160990603,-3,-14,8
0.573509492739274,0.124278916175077,-0.0342803003970416,-15,41,5
0.676860388889735,-0.231983458516706,-0.0423750834920888,0,20,-11
0.655521273673072,0.051896815054888,-0.0568277397805707,-12,17,17
0.615811518984805,-0.157490766976081,-0.00574421151933707,3,11,-35
