X,Y,Z,Roll,Pitch,Yaw
0.616165207906975,-0.166379316277166,0.0687158567848504,12,-23,-8
0.619284727354716,0.0617874794078082,0.0559807675618107,12,-14,26
0.696963498655145,-0.0800639457730995,-0.0655186165656664,-6,29,-29
0.538611153036122,0.0267427157600403,0.0766553163599909,-0,-20,5
0.676262305781021,-0.0875614674468361,0.133293104376008,-0,-32,-11
0.673741943379924,0.177281253271694,-0.025201868427864,-9,8,20
0.470039152669394,-0.0667976545746101,0.0273059974099681,-3,-8,-38
0.535478974579603,0.0400564714042517,-0.0036345215219514,-12,32,32
0.67991245283709,-0.0717532950315274,0.0270254306041606,6,-23,-32
0.682602924396086,0.19817093064462,0.143168783628802,-0,-8,14
0.450372533230382,0.0225821931493679,0.0112811290429251,15,-44,17
0.536152792593475,-0.088183678149409,-0.0659438799427255,-3,41,-11
0.536152792593475,-0.0618869104199457,-0.0634576161996963,6,41,-38
0.674992323215248,0.206719138175804,0.138605801656569,0,-8,41
0.684717229241474,0.0708949246080928,-0.0467404967264542,6,23,35
0.684717229241474,-0.0723092733200877,0.128860473160085,-0,-32,-38
0.560120382458057,0.17300789175966,0.0543200707115864,-3,-23,5
0.692891048081141,-0.0585439380730342,-0.062148455930936,-9,32,-44
0.676262305781021,0.155976968421803,-0.0893181843778609,15,44,29
0.582533930540299,-0.104065713913788,-0.0984762212289137,0,26,-17
0.651932599165164,0.0319668279062024,0.119295201249585,-6,-23,8
0.695871913199084,0.171182397340522,0.0754640531591504,-3,-38,11
0.577172295259385,-0.057147959327697,0.0830635490007108,-6,-20,-20
0.544664560807223,-0.148139388201793,-0.0366475594001,0,44,-32
0.622718604881772,-0.0665793764404422,0.101845704549323,-3,-14,-35
0.683803899482631,0.0865618518129667,0.133160853817418,9,-5,29
0.560120382458057,-0.0964292842949524,-0.0597710443032305,-15,17,-35
0.587686232716464,-0.0264014736647492,-0.0660258166509518,9,32,-29
0.602022041140339,-0.109675300395667,0.0125118661714651,15,-44,-41
0.696963498655145,-0.247455619111422,0.137581781740953,-9,-38,-35
0.536152792593475,0.0841005987723454,-0.0695436433419883,-3,29,11
0.485716794546705,0.110159390583566,0.0395323041211403,-6,-14,41
0.634116883552113,0.158300293818935,-0.0464090939298398,0,17,32
0.538611153036122,0.0953220565630281,0.0508283420840195,-12,-23,38
0.676262305781021,-0.173239581639953,0.0770271274482195,0,-41,-5
0.634116883552113,-0.11021825941192,0.113074022588858,3,-41,-17
0.695019499772027,0.217772903709661,-0.146912893326717,12,20,17
0.656110484381983,-0.00769487251720734,0.078671711822995,-15,-5,-32
0.569297791036819,0.134871171715241,-0.0267145257081431,-3,14,5
0.659688148586153,-0.121495870741636,-0.0961405864807562,-9,8,-26
0.664031792092653,-0.228550116635739,0.114402959823934,12,-44,-26
0.617552632731319,-0.184551684941813,0.0863454529964987,3,-23,-29
0.66493668781932,-0.0656776379276223,-0.112240980124668,-3,8,-41
0.648627957293964,0.221174876320037,0.0587891022906344,-0,-11,11
0.617552632731319,0.146932517771705,-0.0276505034673826,3,20,35
0.619284727354716,-0.0678403798224701,0.0350258442952436,-12,-26,-29
0.659688148586153,-0.128860961791494,-0.112827288930981,-3,44,-44
0.663436469711411,-0.11781408706638,-0.036905436258649,15,26,-8
0.480254200896386,0.0601243678119644,0.0132262177858411,12,-38,17
0.64608508650773,0.0655836953576059,0.119822584958762,-0,-35,14
