X,Y,Z,Roll,Pitch,Yaw
0.65940103662932,0.133301299955318,-0.0845870974020235,0,8,38
0.648199640623148,0.0700067465894692,0.082242953658194,-3,-11,41
0.550704199365749,-0.0750927201827064,-0.020925472963181,6,17,-26
0.574603055149075,0.114126255814223,0.0627761009245306,-6,-26,11
0.523615739149741,0.0406252192905639,-0.0527481771900146,3,8,20
0.621834771273503,-0.147981282717507,-0.104010079888235,-6,11,-5
0.693906907845181,-0.206416420660105,0.101344287828155,-12,-44,-11
0.590241053717732,-0.174732071782802,-0.0345218142719586,-12,20,-14
0.667521259823491,-0.14866498743171,0.129709198884145,-0,-35,-44
0.648859990858226,-0.218768630886298,0.0317557207368735,-12,-20,-26
0.684714214310468,-0.0596978941405081,-0.125533120619496,15,35,-35
0.572325182661889,-0.150199105676622,-0.0695203174025656,-12,29,-26
0.60910636502061,-0.174525441298937,0.0999637979239604,-12,-32,-8
0.600916222984227,0.18375062251986,-0.043185647724004,3,44,29
0.574603055149075,-0.0769082437919147,-0.0192799299548383,12,17,-41
0.677895685324257,-0.132854396355138,-0.106417241835297,0,26,-44
0.623866756256135,0.211114861353153,0.0806638523545069,15,-26,11
0.580079452600626,-0.152770059284279,0.012983683931854,-6,-17,-8
0.658755068896754,0.168176651182423,0.13482289601104,-6,-44,32
0.590241053717732,0.124060262422036,0.0408780153336069,6,-5,26
0.541920222334451,-0.0647007881232125,-0.0816536991139448,0,35,-17
0.577406545585265,-0.076807014383139,-0.066965752682731,9,35,-5
0.574603055149075,0.18134789652952,0.0425374097850567,-15,-23,26
0.600916222984227,-0.149115814823275,0.0704282720034658,-6,-11,-20
0.466019479529699,-0.0682722544489608,0.0503377609930004,-9,-8,-38
0.512959818852357,0.0823636835279379,-0.0543318430930208,0,23,5
0.586197640875541,0.169444255534354,-0.0120524824009307,-6,26,38
0.660019458092512,0.18049339449161,0.0655339516002622,-3,-17,44
0.513670792598754,-0.116932507162109,-0.0582835302782072,-0,17,-5
0.633740856108965,-0.0591930719807153,-0.0956339924115034,-12,38,-23
0.691531468894775,-0.194591531692714,-0.0527182916924571,9,26,-20
0.582512869163535,-0.153679341502461,0.0357295732603605,-15,-38,-41
0.620230681273962,-0.0981611997322982,-0.0739081906399569,-12,29,-14
0.452876188125299,0.0733769341577972,0.0397810580329186,-15,-11,44
0.649805971092451,0.054230479503714,-0.0131848009377986,-12,38,5
0.648199640623148,-0.0670636092005674,0.0965766620505093,-9,-17,-8
0.648859990858226,0.0869723551494705,-0.0301019115592166,-15,8,11
0.677895685324257,0.162838345050756,0.103737781586892,6,-32,8
0.639561439543836,0.0927067420133816,0.0523696343125394,-6,-29,17
0.69045437563128,-0.0908198359032291,0.0294067365206744,15,-23,-44
0.621834771273503,0.123710803885231,0.0920876760017923,15,-11,32
0.658755068896754,0.129517101181497,-0.0828285738176138,-12,26,23
0.661959876094095,0.0655503478736034,-0.0431338985799842,-9,14,5
0.64242112226899,-0.187313510246404,0.0920719043018068,-15,-14,-32
0.694829107302067,-0.199286680784078,0.102068669155434,12,-32,-41
0.67021280421329,-0.132109850148895,0.04476299899803,12,-8,-20
0.639561439543836,-0.140491168595254,-0.107338385681218,3,29,-29
0.697314898547778,-0.122309818432843,0.0547142661686421,0,-41,-26
0.638711772072588,-0.147554467114178,0.10699223001593,-9,-11,-26
0.699533610547743,0.0869978075389647,-0.130520786564727,-0,44,17
