X,Y,Z,R,P,Y
0.489438973479075,0.112751599262545,-0.0377390350501817,-12,44,17
0.643548580273999,-0.117584669897519,-0.00735957988795675,-0,11,-32
0.689480238386193,-0.0534272589677142,-0.061624441555195,-12,44,-8
0.653046309217087,0.162003316660084,0.0356854155335462,-3,-14,41
0.707259977426821,-0.137365350498527,-0.108310677638608,12,35,-5
0.615072266047859,0.0883254978893684,-0.0946170231125237,-6,29,17
0.730888890709572,-0.222130079421511,-0.0868503594786475,-6,41,-20
0.571170949945447,0.11353173915395,-0.0731845310300354,15,8,38
0.695870780941789,-0.238821844268458,0.0676977310187693,-6,-5,-26
0.600752183659107,0.158941195555448,-0.0205964669992039,-9,29,20
0.65541112610542,0.0716972723006944,-0.113834550673852,-15,35,29
0.505689228114699,0.0845134651860188,0.00516458073037318,15,-26,23
0.738639152458428,-0.100155503595889,0.148286923624954,-6,-38,-20
0.615072266047859,0.159332317260961,-0.087157496998077,-15,41,17
0.643548580273999,0.216803761915126,-0.00955251275631538,0,5,32
0.566783994534579,0.133624541231933,0.0800128324260497,3,-26,17
0.607955194562637,-0.160777742489308,0.0709375275484197,-15,-44,-35
0.692678505133625,-0.149165173913649,0.0371954144184254,0,-29,-41
0.712511827120251,0.184467296690917,-0.101061190790827,-0,8,26
0.711087337232234,0.147225050147241,-0.110192533099395,-6,44,44
0.56099797722213,-0.0761806023195892,-0.0664166420001862,-0,44,-11
0.632142002247247,0.205548802834593,0.104686069590473,12,-8,26
0.69375615477483,-0.0186775623954128,-0.0542362283428708,-6,29,-14
0.703656201240687,0.0433113214161975,-0.0652506616700291,-6,8,17
0.593178190900878,-0.168824349667133,-0.0920563987774081,-9,32,-17
0.730888890709572,-0.184373090142292,-0.0598720179032713,-12,44,-35
0.46002320079701,0.0272888536924987,-0.0200442554120183,-12,29,29
0.630002276122002,-0.105759322736847,0.0286759151237386,-6,-14,-35
0.526520893278658,0.025105258772146,0.0608867568778957,12,-20,5
0.686704635031521,0.0733753967937182,-0.071659326884757,3,41,41
0.688360227755979,0.145309672347319,-0.0362254952532096,-6,17,41
0.647655092919486,0.198096525231865,-0.113545656538183,15,5,41
0.505052049071829,-0.088846350207641,-0.0387945382297543,15,20,-11
0.742654423869082,0.273974780094645,-0.110831955117209,0,38,23
0.546287281206739,-0.163054439987604,0.044278939029451,6,-26,-17
0.724342939605818,0.152160442697987,-0.126590001000849,-12,5,11
0.591639847257791,-0.0490414138932171,-0.0712922390145423,-15,5,-5
0.540798928182705,-0.077107999437522,-0.0337341035317489,0,26,-17
0.703656201240687,-0.189195964466778,0.113142686299499,-3,-5,-14
0.596466654395122,0.12044028785927,-0.0680419025388544,-9,23,44
0.701793009753711,-0.031373152775268,-0.0441219058127701,3,11,-17
0.724969263369385,0.232150916892978,-0.0857126672481497,-9,5,14
0.569244152350187,-0.0629834454584536,-0.0266297374177306,-12,20,-17
0.635712967917586,0.121532326429799,-0.07968893810703,-6,23,5
0.577094318156399,0.0713437206282712,0.0947910862145057,-12,-17,8
0.502306484636191,0.0904643724965861,0.0242597522760552,0,-5,41
0.69375615477483,-0.038784672725583,-0.0275350340910464,9,11,-29
0.46002320079701,-0.0772269362601363,-0.0254452807126746,0,44,-5
0.624218239165536,0.185620532110706,-0.0431916756474954,-3,41,11
0.714220974059722,0.106499932739733,-0.0385062235961264,3,8,26
