X,Y,Z,Roll,Pitch,Yaw
0.678874826914102,-0.0644996429392186,-0.0384543446768301,3,29,-5
0.65441936314382,-0.174627200746322,0.0433332489073029,12,-35,-29
0.62836496335599,-0.146093534753789,0.0557642700566323,3,-38,-17
0.576275876953188,0.111090803517969,0.0301883482710546,-3,-8,41
0.486544845759039,0.0367172260840679,0.0538977638033311,15,-44,35
0.553726699050123,0.069715458704508,0.0232696211351457,3,-32,26
0.642768068000769,0.183583049343004,-0.0848958401323418,-12,17,26
0.686815822614266,-0.104993392900481,-0.132286720800586,9,29,-5
0.529173161811239,0.077974013695287,0.03837835809998,15,-8,29
0.624362982463481,-0.0572155938719714,0.108047145900851,-9,-17,-11
0.685669639321799,0.235806405127394,0.0256426107601014,15,-20,38
0.666891893287144,-0.14505856009443,-0.0593432521895733,-15,20,-20
0.642768068000769,-0.0244694862154868,0.0817375869556996,0,-38,-29
0.53411337786252,-0.148837845798455,-0.0746356486082832,15,44,-23
0.635467917446386,-0.0770652926227823,-0.0407879294566394,15,41,-11
0.530233816446301,-0.0349259023378158,-0.0228887579869252,-3,35,-29
0.583008548180791,0.152683213623261,0.0657181985309366,-6,-20,29
0.619505847964051,-0.159831295184109,-0.0377231002362778,-3,14,-11
0.695343436650453,0.224563183098962,-0.0921456291054732,-3,23,38
0.668509460958235,-0.141360068973672,-0.0752519400567023,15,38,-23
0.517500677950208,-0.121681927531686,0.0248372067849533,12,-26,-38
0.612774499281486,-0.14020843872701,0.0876368549448306,0,-44,-20
0.619505847964051,0.147490870996957,-0.0426163844440362,3,32,23
0.658804526086724,-0.180064097682083,0.0325040718049698,15,-20,-41
0.615833247349357,-0.201943162782551,-0.0647044810338152,-3,8,-14
0.498800063670347,-0.020547294794858,-0.0514318802140483,0,44,-8
0.597397758309567,0.187931374497862,0.0416282001154508,-0,-44,32
0.607917875060771,0.0578878488512608,0.0556029898700004,-12,-23,35
0.526750507415263,-0.103004732431941,0.0537902521794363,-0,-5,-8
0.54545485185423,0.0311221648087665,-0.0708748255137467,6,38,23
0.620236221709466,-0.140204979792136,0.0345859084783971,15,-38,-38
0.528488524770571,0.0860778651015172,-0.0417675953995626,0,29,20
0.638072621966458,0.163129280335984,0.109054927392962,15,-29,35
0.633865656827368,0.191394191185877,-0.0705717148100115,0,38,26
0.674087692217336,-0.232248894165067,0.0695350988411914,-3,-14,-41
0.602820504068471,0.161087796847881,0.0555438202775175,0,-41,8
0.614587367828031,-0.153102692831958,0.084150649975477,6,-35,-38
0.51311315436784,0.140566353444534,-0.0603670546678158,9,26,35
0.673304270609002,0.22713607858769,-0.0907422992063276,-6,23,14
0.596864807230653,-0.0667852956736135,0.0484639859211962,0,-29,-8
0.641627661636215,-0.139835271130262,0.0320938384243583,-0,-26,-5
0.531019246392043,0.0363439484930408,-0.0154220291990384,12,29,41
0.568957612498343,0.108241378951133,0.0756439410720891,-12,-26,11
0.6066173552551,0.168503923226106,0.108262252890929,-12,-14,17
0.595099350416695,-0.143209289086648,-0.0898084249489608,12,38,-11
0.664431450236096,-0.0786089102411316,-0.0803474874213889,-6,17,-41
0.615833247349357,-0.185351959413443,0.0317230142466303,3,-44,-8
0.68073738540389,-0.0470150772897695,0.115434207146508,9,-8,-44
0.69250893763308,-0.030100266344032,-0.101508669906558,-3,29,-29
0.65441936314382,-0.088335864967108,-0.0680872034962957,-3,14,-35
