X,Y,Z,Roll,Pitch,Yaw
0.584251848040536,-0.134223814770446,-0.0288314628134928,-0,14,-5
0.579985964330463,-0.146100239580138,-0.0403804722526094,-12,32,-38
0.568099442557293,-0.151160018751529,0.0823612887394703,-15,-20,-32
0.652969066088415,0.170319957447772,-0.10598360696705,9,11,26
0.671699836874626,0.0466500436732011,-0.133356855264716,-9,14,44
0.623380581410392,0.15513693210217,0.0791198873965265,6,-5,44
0.648275637542034,-0.114272713801555,0.0957660212742817,12,-23,-5
0.663812554195948,0.10136616905456,0.114176527015974,-0,-14,26
0.475865324776246,-0.113018909481243,-0.017587493658095,-9,41,-17
0.67730512345495,0.0713469490809536,-0.126891900172282,-6,29,44
0.49495429293731,0.0790557334907567,-0.0361534763807382,-12,14,38
0.660767647373386,0.215288300095687,-0.131276017959433,6,26,8
0.532416989673507,-0.0677963962663433,-0.0227408457474125,12,20,-23
0.56415505948707,0.0499080588265087,-0.053252793884317,9,32,8
0.607677058414156,-0.0855758556850585,0.0717458595513332,-9,-17,-14
0.583357531191895,-0.128480054934708,0.0531865418531238,0,-8,-17
0.534721898053438,-0.0880803950488866,0.0473558605679174,3,-44,-38
0.697020932181235,0.109161530095192,0.0692746909672598,-6,-29,23
0.583357531191895,-0.107188838706337,0.0202294521088746,-15,-23,-41
0.47504469083879,-0.103227619413213,-0.0326714039017273,-6,5,-38
0.684975577919692,-0.238493006762714,0.10074009540719,-9,-8,-44
0.544051830652145,0.0835599853042575,0.0439783882845795,-12,-29,38
0.568828946917702,-0.120710941143749,0.0202510394081599,12,-35,-26
0.65387537170891,0.204133351075843,0.0691943113680915,6,-41,20
0.671699836874626,0.0937929739095612,0.0773137285671113,6,-11,32
0.548823116270085,0.0608652365048448,-0.0850765160013301,-15,17,44
0.596737871686358,-0.138251435733376,0.0432001956215638,-6,-44,-5
0.623380581410392,0.100234361925166,0.10392261973011,0,-26,32
0.691589469425851,-0.20454750112126,-0.025215316477591,9,38,-17
0.665704439513766,-0.0983671571307161,0.0588751005485727,-9,-23,-32
0.697020932181235,-0.0419709884477204,-0.0214192478827296,0,20,-32
0.638347279865749,0.0808259355076236,-0.104721185990272,6,26,5
0.623380581410392,-0.123943586509786,-0.0446607666468471,-0,14,-11
0.690594273002857,-0.084552824258952,0.0294389041772668,-12,-23,-23
0.665704439513766,-0.147476873075887,-0.078139483805983,-12,41,-11
0.525797931517737,-0.148158850608229,-0.0508570949403458,6,35,-8
0.623380581410392,0.157172631501062,-0.066051767630099,-12,38,11
0.589272851841013,0.041239174783045,0.0530334692396777,0,-35,17
0.580948759584285,0.109066549287819,-0.0959337603999511,0,41,23
0.593683724977215,0.10161844639504,0.0568029796364438,-6,-41,38
0.616096282004288,-0.106471643928552,-0.102564168364999,15,35,-17
0.697710833670165,0.125090627419184,0.144565561898011,-15,-29,8
0.660767647373386,-0.14915738956666,-0.108760562259057,9,44,-14
0.686918389160867,0.0607395421506109,-0.080588275891182,-0,23,41
0.594927422109958,-0.015718060841343,0.0706074878312167,9,-26,-8
0.594927422109958,0.0531972810244196,-0.0922171224630752,12,14,14
0.551640081571682,0.131796676950299,-0.0103571058982772,-12,44,5
0.686918389160867,-0.0542223913018626,0.143886837069676,15,-8,-26
0.491660346635048,0.0493342493177888,-0.0362716754985475,6,8,11
0.470639692754143,0.0982604424601368,-0.0422865036348109,15,32,41
