X,Y,Z,R,P,Y
0.746079436391508,-0.16193738921406,0.17052715656296,-3,-14,-38
0.577327576611044,-0.0719818744993612,-0.0460591356888623,3,29,-5
0.459472568994444,0.0303741540369527,0.0403466731091572,-0,-44,5
0.66433018039436,0.0574041079293642,0.0366891857894377,15,-32,41
0.748064921160738,0.213350391589572,0.165327926470187,9,-20,44
0.729992218540844,-0.212128333135269,0.0869846044538464,-15,-35,-23
0.729148742133693,-0.212537309822447,0.122825395810095,0,-17,-5
0.491349139177034,0.0201336955444253,-0.0435476317617286,15,32,26
0.663453002016809,-0.188251758704004,-0.015093385415557,0,35,-26
0.455594089646853,0.080360451171395,0.0111136119315051,9,-29,29
0.680443598769186,0.10034206453257,0.0647301890160435,-12,-44,41
0.527564968102741,0.110208777806934,0.0264328107028686,12,-8,38
0.584286959528471,-0.101221220471787,-0.0843047472628448,3,38,-35
0.73371798489348,0.218596996567075,-0.0537521725548023,12,41,5
0.698220186397342,0.167557663600933,0.148912335271567,-15,-29,38
0.687837893981737,-0.192151859294049,-0.138733039119148,6,14,-38
0.681734844076312,-0.0652134507463457,0.0408602227416355,-0,-23,-5
0.722048357848733,-0.0946291181273519,-0.153899260594708,15,26,-35
0.571899700227699,0.133220223954207,-0.0306059426064534,-6,14,14
0.47124948882366,0.0284785293769666,-0.0132122291147417,-3,38,14
0.745045558263101,-0.237643477820255,0.0601251335235567,3,-29,-35
0.699043920722771,-0.03544656668772,0.0913417603706619,-0,-23,-26
0.521665050254603,0.137930522834814,0.0706887156582361,-0,-11,29
0.623488727513908,0.201187452901378,-0.0652310731071574,0,8,11
0.622866429752169,0.0694025910908426,0.120891207674509,-9,-35,38
0.638186893297104,0.191398323953868,-0.0688748169846665,3,20,23
0.511125623329363,0.117751869369657,-0.0196249563136334,3,14,26
0.635640136581274,0.053732667919099,0.0928048041377618,-12,-5,11
0.681211680004667,-0.166422969623875,0.138643663949453,12,-23,-11
0.555636290573414,0.168146180470232,-0.0849673527171529,6,44,8
0.681211680004667,0.0236163117803287,-0.0638384784977754,-9,17,32
0.685108713486652,0.229384481076182,0.136519585631802,-6,-26,32
0.546156339325526,0.137303326378735,-0.0351358925872528,15,23,23
0.663453002016809,0.0935172212046579,-0.0522922344079737,-3,44,26
0.533716235495441,0.0922298013175206,-0.0611064263977444,3,8,17
0.494306048174519,0.129598488034646,-0.0380954580454693,-12,41,20
0.696357005139528,-0.229759191708333,-0.0854664530636152,-6,41,-38
0.73849386024686,-0.251190545107586,-0.0861458598641307,9,11,-26
0.693921288145121,-0.0663980579459164,-0.126619191081911,-0,38,-5
0.683929518701264,0.131714959999183,0.0494129574071313,-9,-11,17
0.584286959528471,0.0987201053941732,-0.0766973074184426,9,5,23
0.632336410544342,-0.153111909270466,0.122928945203792,-9,-8,-32
0.715951976643396,-0.0479098705347951,0.146343516647202,9,-20,-11
0.557221743212789,-0.0331140510874009,0.0463087341753626,0,-17,-14
0.671690271221111,-0.0581153591498952,-0.0906985165925724,9,35,-14
0.645474570154536,0.087709926413698,0.0248378773244773,0,-14,23
0.659731224734753,0.228340067257097,0.110563838566258,-12,-26,8
0.635640136581274,0.145831676182357,-0.0764180620121142,0,38,38
0.451764042812641,0.0563236384273445,-0.0371802223869873,-12,35,20
0.657067430336979,-0.230374331638874,0.116996929456919,9,-11,-44
