X,Y,Z,Roll,Pitch,Yaw
0.540320087508075,0.135068130817091,-0.0418779615983288,-15,5,29
0.634431484279491,-0.032231171106504,-0.116306355442209,12,44,-32
0.654702292505135,0.156845997744706,-0.0935750382825159,0,32,26
0.576229428625019,-0.110117673138981,0.0956277677470656,-12,-23,-26
0.649172134577137,0.070531545885643,-0.0226977636471243,-15,8,26
0.585747557402972,-0.0182289367868005,0.0348224907989393,12,-35,-17
0.557441585709727,-0.0267590185110975,0.0123615684382678,6,-17,-20
0.569382346314709,0.144890160334415,0.0955214005750904,0,-29,5
0.519608876658066,0.0787411838636519,0.0335838300722375,3,-26,11
0.508276357056373,0.137224082464541,0.0621060372379156,15,-5,38
0.674731294563438,-0.186530465544503,-0.0667651066591996,-12,14,-17
0.66346839431788,-0.148245381650351,0.124238151980245,-0,-11,-14
0.533680629666392,0.0761193093832472,0.0486131776508395,0,-26,8
0.570036497996419,-0.0654914056350201,-0.0402466011135428,-6,35,-23
0.592224881868712,-0.188391662354954,-0.0593677126917512,0,5,-38
0.699764644562672,0.116636013900807,-0.0819283860145333,0,44,11
0.681006586004835,0.0897518165041664,0.14544413211412,-0,-23,20
0.633191793705167,-0.141825562681705,0.04429053513759,-12,-8,-11
0.650865097568933,-0.178004556255512,-0.0439171416106547,15,35,-20
0.678457457086367,0.228758262870178,0.0781099640235703,9,-11,32
0.682295176452887,0.225553827545127,0.136878726022928,-0,-23,44
0.552713310827337,0.0785424826922305,-0.078420782619441,0,38,8
0.651522707363489,0.131062486289881,0.0355115695369729,-3,-29,20
0.50013024358389,0.125463295644027,-0.0250636085783993,3,11,5
0.651522707363489,-0.0651456036796731,0.118364922038359,-12,-23,-32
0.570036497996419,-0.0287728828350686,0.015626561383751,3,-17,-41
0.599771576601719,-0.061175079809571,0.013429827977661,9,-23,-41
0.528866398089136,0.133316001836501,0.039593132998529,-12,-5,17
0.696241355603106,0.0576719067446958,-0.0818548714168149,12,44,20
0.66346839431788,-0.169541555695503,-0.0377642433071958,-12,44,-44
0.699764644562672,-0.149949919164862,-0.111427124552215,3,23,-29
0.54382732406845,0.119985005443994,0.0645150887959116,3,-14,23
0.613073444399989,0.113821536752627,0.062838868035606,12,-11,23
0.536687853048647,0.157373889290803,0.0506202504786291,9,-41,8
0.484034765140091,0.0253680333710936,0.0342994570192735,-9,-11,35
0.578440455970267,-0.181560103264354,-0.0222592093718464,0,8,-5
0.563209504014923,0.12816822960087,0.0189736892722177,-3,-14,14
0.528866398089136,-0.123758960557913,0.0241749393066547,-15,-44,-26
0.66346839431788,0.0838179077581246,0.0601390127690667,15,-44,8
0.632532828956766,0.216294781302016,0.0402185359407478,9,-35,14
0.683573689664818,-0.134742540407873,-0.130990900778402,12,32,-38
0.688818145467741,0.09698159182658,0.0978656410656222,6,-8,32
0.528866398089136,-0.0361708097426705,0.0463643444444254,-9,-32,-23
0.555440269676267,-0.040725314437539,-0.0666955924898796,15,14,-8
0.557441585709727,-0.0591569915243458,-0.0130345844826302,9,32,-38
0.588632103968589,-0.117109759091152,0.016837288977415,-12,-5,-32
0.570036497996419,-0.1400738547297,0.0396951265890235,-0,-20,-29
0.615694481954936,-0.132650412580574,-0.0263179499080654,-3,26,-17
0.639780253948984,-0.183845682215691,-0.0597465865252458,0,20,-38
0.696241355603106,0.183952958853822,-0.0379533159858413,-12,20,11
