X,Y,Z,Roll,Pitch,Yaw
0.688123088689113,0.144861025262458,0.0438791710537824,9,-14,11
0.607761794473272,-0.171713250970935,-0.0763964124080238,-12,38,-44
0.665558772713681,0.129699453041587,-0.108268335597335,6,26,38
0.696050615038838,-0.157013353364588,0.062867435043027,15,-44,-38
0.557883029420719,0.152388980857786,0.0630244623784304,3,-35,14
0.670472102985007,0.222803439620846,0.103301707913792,3,-35,38
0.673048359781588,-0.0327281463430472,0.094525658350435,-12,-8,-8
0.667357400875016,0.130511387410689,-0.134652895733492,-15,29,14
0.607761794473272,-0.147793710032759,-0.100046453323309,15,41,-17
0.687197085265361,-0.0747061865015957,-0.0232569566683053,12,20,-29
0.662040565366105,0.179444334796735,-0.107240019587667,3,44,26
0.574766086812013,0.170802047804302,0.0524356918297592,15,-32,11
0.456466597562219,-0.082992599877225,0.0227314293317993,3,-8,-44
0.557883029420719,-0.124514658367897,0.0662332708857222,-6,-26,-17
0.559949032889336,-0.123352763511156,-0.0387650428434366,12,23,-35
0.626725034854141,0.186598627826444,-0.111519409231091,-12,23,32
0.613419837894955,0.0881007722000143,-0.0325455219097882,9,8,32
0.699797830417608,-0.091875889957515,-0.112099282657185,12,35,-35
0.669963743934295,0.17423830670048,-0.12143766213712,-15,38,29
0.583608448000827,0.0819169527807468,-0.0656977639754201,-15,44,11
0.554043936156611,-0.0682170947686131,-0.0455379484978723,-0,38,-17
0.630216368635836,0.21506010015291,0.0200468496841122,0,-23,23
0.658908388138178,0.0697737491322439,-0.126795584944336,3,5,29
0.695036373695038,0.170176266808882,-0.115446858465401,-9,17,35
0.697878048416867,-0.076012941113529,0.0903574086668864,-3,-5,-8
0.699797830417608,0.0375879774577298,-0.0599393513906781,3,26,5
0.653422173726352,0.0112976022962084,0.0991291119057278,-3,-38,20
0.696050615038838,0.216926563514478,-0.0182835875965525,-3,5,17
0.561072288699672,0.173830053339279,0.0697443286370544,15,-38,8
0.595992567665066,-0.102597504340488,0.103732293759408,9,-20,-38
0.668552117716368,0.145097461613535,-0.134660235946335,-3,41,23
0.68971834556907,0.173590201014913,-0.0821092123775039,3,41,14
0.665558772713681,-0.137724951330333,-0.11242527478068,-0,8,-38
0.595992567665066,-0.18698740650599,-0.0814394849898873,-3,8,-32
0.569341821965083,-0.0401662481351316,-0.0944350534702709,6,17,-44
0.621785941822238,0.175842274413379,-0.0391844745313314,9,41,32
0.563638488551266,-0.0563941514424272,-0.0510337231011782,-3,14,-5
0.53186089202806,0.0520506682606471,0.0375313879827257,-6,-8,35
0.659483035655223,0.213080406876422,-0.0661718465658808,9,5,38
0.613419837894955,-0.180146907746008,-0.0506364129124017,0,5,-5
0.649592947737629,0.0389117415852972,0.0612259969233036,-15,-20,11
0.694157440692293,-0.0681969916757034,0.087082119476362,12,-23,-17
0.528091880802861,-0.0777155485001707,0.0574127550632828,12,-20,-41
0.68648617279017,-0.106566391496112,0.0142374390674371,0,-14,-26
0.570093468832313,0.0531014055156946,-0.053935172454894,9,32,26
0.58474700087861,-0.0836611567132812,0.0440065261968354,15,-11,-5
0.665558772713681,0.0452368009179381,0.0874099485390645,-0,-29,29
0.581335926877735,-0.158993419349622,0.0341473268854297,-0,-11,-8
0.654160223607808,0.174440590094136,-0.117208375993813,-12,35,14
0.68889268752051,-0.211762928419532,0.128089114214761,12,-44,-38
