X,Y,Z,Roll,Pitch,Yaw
0.629244097080941,-0.160691226395901,-0.118266573570857,-6,8,-17
0.642947804846464,0.130646837298675,-0.107354564488413,15,32,23
0.656559416413449,0.0973891498565032,0.128052153129517,-12,-29,20
0.552657592986596,0.162253462584755,0.0512867153554577,-9,-17,5
0.677603819093501,-0.0261966738282419,-0.0704518854742719,-3,38,-11
0.571641907835565,-0.156563195636716,-0.0907318704861613,-9,32,-26
0.522147471437399,-0.0524568832147401,0.025624851291404,3,-17,-32
0.554049915006361,-0.151346915962822,-0.0717853044640033,3,35,-29
0.681735076507306,0.153626179528693,0.12030314378368,9,-35,29
0.670604240402181,0.208080526872368,-0.113658634619621,12,14,35
0.516612766946449,-0.0597225917644829,0.0736218623849084,0,-11,-14
0.556868708822983,0.0945603303571324,0.0515756634470803,-15,-8,11
0.681735076507306,-0.198303424322429,0.143007768838233,-0,-20,-38
0.681735076507306,-0.173153227223705,0.0834161093909744,-3,-11,-11
0.695814745398951,0.097326289021913,0.0134044208802982,9,-44,23
0.698946202160032,-0.147032167027156,-0.0448117453573881,-15,11,-35
0.639641106036209,-0.178622383662416,0.122265646408908,0,-38,-23
0.625706271401961,-0.170342617212532,-0.0268793960135374,-9,5,-20
0.571125153658283,-0.163081814173684,-0.0676563597455962,15,38,-32
0.687750110695273,0.197822389559538,-0.061326902420165,-6,17,26
0.685013600063851,-0.122192733734178,-0.050720239703515,-3,44,-20
0.686285527226182,0.175282189532081,-0.145235239994841,15,38,11
0.532229700182181,0.0831699239812166,0.0377384268922543,9,-44,11
0.666502908873873,-0.0847218242192301,0.138039796087799,-6,-17,-29
0.546014059213832,-0.128162792391714,0.0302901273693265,15,-35,-8
0.594612318866163,0.0859016131542367,-0.0996675501205061,-12,20,41
0.531346079903735,0.0615396229703738,-0.0807853081551795,-15,32,14
0.683090458774702,0.0784494586807059,0.126334438464769,9,-5,11
0.574256292350487,0.0603389044307007,0.0342513838927082,-0,-44,32
0.490169485954263,-0.0791776858943631,-0.0581309832060396,0,23,-8
0.54027604122562,-0.0993366753707084,-0.0645945292280886,-0,41,-26
0.528482641517046,0.0423581884895712,-0.0390026942902119,-0,20,35
