X,Y,Z,Roll,Pitch,Yaw
0.454762821103649,0.0883237853532592,-0.0346466897659774,-15,11,35
0.608415693049885,0.123975464637596,-0.0809069303104702,-6,41,44
0.504181843561734,-0.0597177263174013,-0.0281553369629092,6,35,-41
0.660265379861365,-0.0579159355028904,-0.0674058793155096,-0,41,-11
0.674835548985616,-0.201258945676983,-0.0331172932860547,-6,26,-29
0.69447469869799,0.161681614846888,-0.089868645768671,3,14,14
0.64364126216036,0.10986349338753,0.057115802804804,15,-38,23
0.663104704170171,-0.211084409083352,-0.0717420631162477,0,17,-29
0.663104704170171,0.0650903363889697,-0.126943302408078,12,17,35
0.581391435164624,-0.159338613105036,0.0563877367647352,3,-17,-8
0.698757810630696,-0.0387111827653244,0.0226768000525299,-12,-35,-29
0.505706023485781,-0.0584168113739544,-0.0502044078048377,-0,8,-8
0.62978918838506,0.131487679547324,0.0554053311453209,0,-8,20
0.696321813168613,0.17414606814393,0.0997412101107421,12,-23,20
0.689462544458432,-0.0775353443999552,-0.0487306969809712,-0,26,-14
0.563744162721958,-0.0655716443430445,-0.0718623105589714,9,17,-38
0.67095760164088,-0.142960475618305,0.125204449189421,-15,-17,-26
0.661802153011978,0.076193246571692,0.0795501017674843,-0,-38,44
0.648142521138935,-0.143563790734364,-0.0228360180219152,-9,5,-38
0.661802153011978,-0.123175337218045,0.0621569960833315,-3,-26,-20
0.595987168488498,0.0630589205469649,0.0728036510580787,-9,-29,23
0.645318329862239,-0.141048196974857,0.0873524382284703,-9,-32,-8
0.64364126216036,-0.125031560568435,0.108657970686522,-0,-17,-35
0.516981754434758,0.0787233212183595,0.039783446313383,-6,-32,35
0.683028430042442,-0.188366775976748,0.0572379121155049,6,-44,-41
0.673514249996412,-0.106564794591236,0.113964697755782,-3,-20,-5
0.557656365193296,-0.101780294497675,0.0711829056535865,-9,-23,-20
0.665387950745963,-0.198985391162612,0.113102116339731,12,-20,-23
0.557089046828681,-0.104287725340814,0.0364505781983468,-12,-23,-29
0.665387950745963,-0.133636596858958,-0.0291761809717566,6,44,-14
0.652232587213796,0.0524735439081227,0.122504083554382,12,-26,44
0.654577316098116,0.216640936523855,-0.0738165933638157,-0,44,17
0.572934679660078,-0.124788953467894,-0.0728567628034854,15,32,-32
0.636661269521175,0.0669103134691879,-0.0947776664879463,-15,29,26
0.596661610080946,0.12381811935102,0.108537938981058,15,-26,5
0.52393344467249,-0.0772452007693345,0.0653134769739826,-0,-8,-32
0.557656365193296,-0.0181402587301707,0.092477899459547,9,-20,-41
0.462577665503573,-0.116190667735288,0.0287000018447835,-6,-23,-35
0.6532120398266,0.0771261547052077,-0.050328980589716,-0,41,20
0.480866293806199,-0.0939629321238911,-0.029351040827714,-6,11,-8
0.582471053872131,0.183128513659079,0.0345749156461336,-3,-41,32
0.612970377480813,-0.0469706267120534,0.0736871958585463,-6,-26,-38
0.572429575796382,0.100850669681412,-0.0542288828374009,9,14,35
0.590572382119466,-0.151105481852993,-0.0387229130281782,-3,32,-29
0.645318329862239,0.093793931465973,0.106803925606394,-9,-44,20
0.690657914182803,-0.213478898684934,0.101476575581673,15,-8,-11
0.611564479444416,0.0560915747979359,0.0141508584060947,-0,-29,11
0.5973244217466,0.130745485074801,0.0580657203403323,12,-32,38
0.650084076057459,0.153401604679134,-0.0950382750118095,-9,11,26
0.6532120398266,-0.0239913148415519,0.117549016044907,12,-8,-38
0.642156080631681,0.102295958025692,-0.0199836038670527,-9,41,26
0.636160787657327,0.0521168277303344,0.109838475322915,-9,-29,41
0.599772478043945,-0.17595932859275,-0.0706163828782232,-3,14,-11
0.663675972166142,-0.115702937930731,-0.0389436599341443,-3,41,-23
0.615354510315025,0.109186069103167,0.0512793534660283,3,-20,17
0.679314572888797,-0.15895246414531,-0.0500550409053448,12,17,-17
0.696321813168613,0.150890631068336,-0.0240653063600587,-12,26,11
0.62896340921007,0.0713351587872051,0.0316203856599948,12,-20,5
0.470216093954572,-0.0265181059927687,-0.0137086381924827,-3,35,-8
0.660828070192657,-0.101324778477981,-0.0964870368145059,0,35,-29
0.633144970752311,0.0271674921341212,-0.0431271152278471,-6,29,11
0.663104704170171,0.191031246507651,-0.0618242622466646,9,38,35
0.6532120398266,0.109530664061144,0.0493559331702751,12,-41,26
0.649345874573692,-0.181139558967844,0.0657344699958889,6,-8,-38
0.655373649481642,-0.0815455070905214,0.113475635818076,-15,-11,-23
0.6532120398266,0.133463306242251,0.0464998360829965,-0,-26,44
0.635188910401626,0.172288967791179,-0.0891521309751916,12,5,17
0.6880430777337,0.239572988426571,-0.1120532160008,3,5,17
0.544736100097349,0.158276486765687,-0.0548029783778306,-9,44,35
0.563744162721958,0.10564991315095,-0.0753661121727662,9,23,29
0.521549741081441,-0.026947487263995,-0.0610748744420977,-9,20,-11
0.617698173385452,0.185779487811936,0.0749803972685715,-15,-44,38
