X,Y,Z,Roll,Pitch,Yaw
0.601507761908205,-0.159037935866168,0.0850400279265203,-3,-41,-20
0.68593795281431,0.185335038719319,0.0894546943912261,-3,-17,32
0.688216280623903,-0.214163482969723,-0.145263484315242,-3,8,-32
0.672232592880894,-0.0974981086197564,0.0663355736111631,-6,-14,-29
0.50985049378215,0.0724911699676375,-0.0433858217950961,-9,41,14
0.64293180135776,0.104145590288988,0.0515357706488225,0,-17,23
0.698868827587654,-0.232930705177104,0.060085559137215,0,-29,-44
0.58734841503405,0.0760856129972972,-0.0558041347903212,-9,23,17
0.536294979187145,-0.0681022713014398,0.0732217390046979,12,-8,-5
0.596022727878463,0.036757528299286,-0.0985292436982089,-9,35,20
0.696023179586693,-0.191254482102191,0.0402783008962479,-12,-35,-29
0.581150904460657,-0.124245261839372,0.0338130899530186,-3,-14,-32
0.588041110470506,-0.0753787810872049,-0.0963516076610501,3,41,-26
0.602209255811149,-0.0492198344083552,-0.0732362283171428,-15,11,-29
0.691292521569539,-0.122375801959608,0.104821960016199,-0,-44,-5
0.694510393336637,0.110746871826462,0.0528554274831437,12,-35,38
0.691292521569539,0.168083588126494,0.0200294336671951,-15,-14,17
0.640568759229282,-0.13736352898621,0.0154257806125852,-9,-8,-41
0.561631837108116,-0.0351653779294255,-0.0927038193756127,0,8,-17
0.588607287795345,0.0858075927208198,0.101945033550266,-9,-38,23
0.693690487872872,-0.162620485668478,-0.106623274589395,15,44,-11
0.616275691751591,-0.13465709538315,0.102584613207073,15,-17,-8
0.630124122911215,0.159183047766388,-0.0591215532249256,0,38,20
0.606788191013444,-0.083590982029507,-0.0327076862086259,12,5,-23
0.45200378913207,-0.0648224280593728,0.00638835045322674,-0,-41,-17
0.625016055160493,-0.153863724051125,0.084004905995733,3,-11,-38
0.582669291559676,0.0593487869569791,0.0542416892980245,-3,-26,26
0.696579466735169,-0.131371145340908,-0.139277870458208,-9,14,-23
0.691866353082447,-0.129790860151437,0.0840705804915874,-0,-26,-8
0.574641176178988,-0.181231600096138,0.0660957328821195,9,-44,-17
0.555265182047566,-0.123762823739177,0.0845996904536662,-12,-8,-41
0.623430866933812,0.191850287020046,0.0550245101173152,0,-26,14
0.613785641673434,0.0199220748165355,-0.0983560814201867,-15,14,38
0.476803150728133,-0.0517210939441598,0.0577779396654303,-12,-5,-20
0.62025997215957,0.203305205557874,0.0538927182519967,6,-17,23
0.671560343365031,0.0140886507212062,-0.102009691523246,-6,26,17
0.691866353082447,0.186443602498493,-0.0466779668068034,3,20,8
0.557437777689814,0.0863941628313654,-0.0449577354341379,-12,44,26
0.493549970362804,0.0632551390424954,0.0124511995508965,12,-32,32
0.622201914208827,0.134788603830451,0.120693265187352,9,-26,11
0.698017983523962,-0.254222156979573,-0.0323823234209351,12,41,-17
0.580308336159582,-0.179434647997977,0.0636648864593427,0,-35,-29
0.622201914208827,0.131345444133326,0.109329406740185,6,-44,26
0.635934389885671,0.16476733699926,0.0384696115139912,-6,-26,5
0.551174512851644,0.0714337612442637,0.0527009305987963,-12,-35,35
0.688216280623903,-0.154816159951781,0.0889591477804424,6,-35,-44
0.677547097682729,0.115892600505026,0.0732792042764996,-0,-44,32
0.683031340482662,-0.130198202917685,-0.103194167053222,0,41,-41
0.619723221664176,-0.11051946340098,0.0272101073666475,-0,-20,-44
0.64293180135776,-0.100918600786034,0.0555765723595856,6,-5,-29
0.698868827587654,-0.0901345865363078,-0.0745722671949873,6,23,-44
0.581150904460657,-0.0868737074760318,-0.0652346451250959,15,8,-20
0.679754893697436,0.152136437737931,0.089814669226637,-0,-44,11
0.557437777689814,-0.0443118979176074,-0.0889406765790636,9,20,-11
0.63722441717601,0.211590945064066,-0.0569556047742698,15,17,26
0.678828822218719,0.150337834924284,0.0744835349961906,-0,-11,8
0.61870833104074,-0.155715271960266,-0.0741920000549025,-0,29,-20
0.565555350770228,-0.0132503846766919,-0.0631319009934633,-12,11,-5
0.487822361133471,0.0709808974944093,-0.0318120033089918,-6,5,23
0.628250421624793,0.115901778276803,-0.098833629887645,-12,5,35
0.631021258440636,-0.0513307049432053,-0.112760906287616,-6,44,-32
0.666181885455593,-0.141095925351097,-0.0864016557238209,3,41,-23
0.693690487872872,0.115179436868728,-0.105575903463002,-9,11,23
0.573424125436491,-0.0711119539822633,0.0518387216065353,12,-14,-5
0.608053423055917,-0.123199490673024,-0.0449201190775641,-6,23,-20
0.606788191013444,0.00729639458884946,-0.0757069281615347,-12,5,38
0.611562163684485,0.140740663244406,-0.0183437278624027,6,41,44
0.534366934989096,-0.070775951730326,-0.03480342694579,15,14,-14
0.669785032919569,0.0409081933488734,0.071059377352879,-12,-8,38
0.602209255811149,0.151378202520829,0.0184389127640506,3,-8,14
0.482881392049082,-0.0995940815049351,-0.0204124187064106,-15,38,-5
0.465198635175307,-0.0981919583697346,0.0502821553148137,-0,-17,-41
0.691866353082447,0.0682138956823063,-0.141187999297904,12,44,17
0.614936127514351,0.182038612839399,0.0579003650967064,-12,-23,44
0.616275691751591,-0.13429131849193,-0.11782474516095,-9,41,-20
0.586212719561035,0.0667269858774876,-0.0958675243421173,-3,32,17
0.690558847116338,0.193212625852705,0.149891107074115,-15,-35,38
0.628250421624793,0.139039501798614,0.0404017220088243,-6,-35,29
0.632569795925019,-0.163367072469162,-0.0350081284063053,0,23,-8
0.625016055160493,-0.119315882610253,0.0727072665533738,-9,-41,-5
0.691866353082447,-0.16094517613282,-0.0934394431391384,-3,20,-17
0.561631837108116,-0.0515461684599155,0.0857532582708046,-0,-41,-35
0.668829641265337,0.237161388544857,0.138393200346237,6,-8,38
0.627068623720544,-0.184936055683835,0.0392813589088493,0,-23,-38
0.671560343365031,0.0563484633326713,0.0835860957828727,-15,-20,20
0.646793249168696,0.0688558254965382,-0.106510001780825,-15,8,11
0.583873594942333,0.0326994968961758,0.0813768702964574,3,-23,38
0.602209255811149,-0.175135126276216,0.103674791695291,-6,-20,-11
0.603292320832432,0.0524313932544912,0.0619444295095406,9,-23,35
0.63722441717601,-0.0274659932991366,0.0582191982369031,-3,-20,-44
0.696023179586693,0.0688609511297172,0.113043322418084,-3,-17,8
0.548434344237049,-0.113241192511614,-0.0743715761317244,9,8,-26
0.551174512851644,-0.132055931095855,-0.00822087236945498,12,44,-20
0.619723221664176,-0.201135142082422,-0.0228707365959849,-9,23,-14
0.64293180135776,0.127380014925295,-0.0346968724638899,12,41,44
0.553338455707838,0.0734679057344865,0.0170268188524315,12,-26,38
0.472238849172615,-0.121766420923696,0.0173083129634288,0,-17,-17
0.59925870769078,-0.0812061325494284,-0.11038508512499,-0,8,-8
0.613785641673434,-0.080735443335201,0.0240686327528274,15,-17,-20
0.65700523444214,-0.0596612609188641,-0.035902507259517,3,35,-41
0.613785641673434,0.104721733832613,0.0692270874639139,-12,-38,8
0.690558847116338,-0.0420236287600665,-0.109640036702848,9,5,-11
0.679754893697436,0.187981209666548,-0.0461921079405013,-3,5,38
0.630124122911215,0.149266523229,-0.0884636441254501,-6,44,14
0.693690487872872,-0.114055702992753,0.0842308912171375,3,-38,-17
0.574641176178988,-0.120049963534169,0.0781996170253653,-0,-11,-29
0.569929859017141,-0.0505235080163046,-0.0805509078605234,3,8,-41
0.622201914208827,-0.204727130879677,-0.105921774510407,-9,5,-23
0.588607287795345,0.0848626510985508,0.0190862630712355,9,-41,41
0.565555350770228,0.0453739715800032,0.056910527828495,0,-32,41
0.698017983523962,0.232524717102431,0.115421712863706,3,-23,26
0.510540247148815,0.0580138504415256,-0.0397891580138674,-12,8,29
0.558076724351022,-0.0900013284437205,-0.0209163158487791,0,17,-8
0.641506738663536,-0.137544604302008,-0.0363711006341419,-12,44,-35
0.630124122911215,-0.0293747667578403,-0.0831151818623861,6,41,-35
0.643607577391154,-0.0724487634200496,-0.0883589214387676,0,41,-29
0.546677153905643,0.0794699009156856,-0.066213287581322,-15,35,23
0.578285412044849,0.105685493730542,0.0837255019379899,0,-14,5
0.541668659423745,-0.101324369935647,0.00437438219807042,9,-17,-20
0.669785032919569,-0.150411319844706,0.0381065840157802,-12,-14,-41
0.571538208741883,-0.043493691009338,-0.0686274346653477,-3,14,-23
0.629205101056096,-0.212233383638199,0.0959140105415287,0,-20,-32
0.552655155117042,-0.0477772182887298,0.0494401394703507,-12,-38,-5
0.493549970362804,-0.0281605413729452,-0.0433622332617486,0,35,-5
0.668829641265337,-0.0760048793832484,-0.123048944650389,0,8,-23
0.652330774901474,0.149136979679614,-0.0924705159376659,-15,32,8
0.567687774320669,-0.153339010847066,0.0365075032566054,-15,-20,-8
0.696579466735169,0.212233752463831,-0.0684328961235005,-6,38,11
0.613785641673434,0.18227514536236,0.0647118083062068,-12,-5,26
0.59925870769078,-0.187335641741845,0.0626415309149879,-12,-20,-32
0.693690487872872,-0.0675834230567533,0.0627566443099966,3,-38,-26
0.613785641673434,-0.0670098018215283,0.109364607962045,-3,-8,-17
0.67413780225845,-0.121918774035072,0.130815528168564,0,-41,-38
0.59925870769078,0.142244544466563,0.0682131694526687,-9,-11,20
0.693690487872872,0.0648262148204977,-0.0860553506725747,-6,44,20
0.472238849172615,0.0921179815631806,0.0179018968188177,9,-20,23
0.583873594942333,0.0922077123785057,0.0784367320071265,-6,-29,26
0.672232592880894,0.107779695342363,-0.0807087509369456,12,41,26
0.507129915326655,-0.068522597843729,0.0263800076723756,3,-35,-14
0.64293180135776,0.178702666543741,-0.121483756899082,-9,11,5
0.588607287795345,0.0573030022857039,0.099787183222627,-3,-26,11
0.469843212306575,0.0394936329669927,0.0305950096300181,-12,-8,11
0.581873076676358,-0.16207013815777,-0.0484898926684827,-9,38,-35
0.594875686939285,0.140931308980406,0.0608502954620255,0,-26,44
0.553338455707838,-0.11270509944473,0.0799243367964532,-9,-11,-38
0.623430866933812,-0.147540567604505,0.10794669613288,3,-32,-8
0.530385913937536,0.150339311432862,0.0748718372138239,9,-32,26
0.613226538378705,0.164113629840316,-0.0351935378799094,-6,41,38
0.557437777689814,0.171462915232067,0.0417395288686685,0,-8,20
0.689392745567458,-0.140706902188328,-0.127889534697905,-12,8,-8
0.677547097682729,-0.194301851897035,-0.102540560572482,12,23,-23
0.698868827587654,-0.181742624081706,-0.0496269959960516,-3,44,-44
0.625016055160493,-0.129426329296818,-0.0567387746339211,-3,44,-14
0.672232592880894,-0.0835498847827381,-0.0263735923598062,9,5,-5
0.527364091069585,-0.144258848142318,-0.0630578398459551,9,44,-8
0.548434344237049,0.131668518067408,0.0884582736462386,6,-29,8
0.542817247839159,0.0546232167849777,-0.060164454428965,0,20,38
0.494765739029387,0.0094114815785774,-0.053655012282531,-12,5,5
0.631021258440636,0.196536333070057,-0.0523177931739243,3,17,38
0.623430866933812,-0.169910670577415,0.10868507503365,-6,-23,-26
0.546677153905643,0.130719240394138,0.0383228928553106,-3,-14,29
0.476803150728133,-0.104000693274743,-0.0412130199666173,15,35,-29
0.632569795925019,0.204451549228436,0.0813580067434574,-6,-29,29
0.59925870769078,0.0430763702435755,-0.103225426629258,15,17,11
0.602209255811149,0.140673202536985,-0.10546178293456,-9,14,44
0.631939592712251,0.108386032106084,-0.0698531141917621,12,29,8
0.64293180135776,-0.0768126950789474,-0.0728487458214443,-12,35,-11
0.493549970362804,-0.0427582089713359,-0.0324262292275824,9,29,-11
0.698868827587654,-0.116697030964697,0.133444877849444,-0,-32,-20
0.456141708463073,-0.0113762954466123,-0.0284187931723234,3,20,-23
0.652330774901474,-0.198037643877434,0.109806906978622,-3,-44,-17
0.619723221664176,0.192674018081359,0.111636078726547,-9,-20,29
0.613226538378705,0.180077547010271,0.0704792346395436,6,-8,44
0.666181885455593,-0.158818971146331,0.136502989645844,-9,-11,-29
0.530385913937536,-0.0292256572676645,-0.0754246832455938,15,26,-5
0.639898079224436,0.159775133350928,0.0929724299264182,9,-41,44
0.561631837108116,-0.0295169575614259,-0.0869006145843309,12,26,-32
0.669785032919569,-0.14718126271144,0.0236119293617221,12,-41,-5
0.686482131799617,-0.156577008052411,-0.131228200438603,3,26,-41
0.699986340703591,0.211928342882491,-0.0360793710165369,-15,5,35
0.580308336159582,-0.0316608723997462,-0.0771063358620103,15,32,-41
0.570462307196318,0.0877365181041713,0.0147216718321767,15,-41,38
0.63804668074526,0.177256736958284,0.125734396264832,6,-44,35
0.575442628163537,0.0604577422938245,0.0368123244041808,-12,-14,44
