X,Y,Z,R,P,Y
0.723367772241358,-0.223830591150859,0.136665110077404,-12,-26,-44
0.6414504683644,0.177500443667288,0.0799129462175534,-0,-29,5
0.73146408558432,0.190431153684459,0.103238242550232,3,-35,14
0.743769175624844,0.243594711247529,0.0803549935103191,-3,-35,8
0.724284404184576,0.0900059616514721,0.0932885086735299,-15,-35,20
0.694258043055273,-0.0931508110926328,-0.0840962817601817,-12,29,-11
0.465298210497121,0.0198295844850565,-0.0181568622345645,-3,5,8
0.53023542694809,-0.153184094383701,-0.066090673152037,12,23,-17
0.603356323558893,-0.157567178696699,0.0875443183444127,-3,-23,-5
0.654676815585463,-0.227123241968217,0.0788545840483756,3,-17,-26
0.73925508735817,0.0731214275503078,0.123967388025027,6,-26,32
0.718083376644544,0.217195835607453,0.124591816740059,-9,-38,32
0.717478876791444,0.15669249444558,-0.0999683479330491,15,32,5
0.656528665639283,-0.0878055759557411,0.0852794689778021,12,-17,-26
0.725921874313709,0.246309014303282,0.11292197895488,6,-29,5
0.710509888054541,-0.118881511500538,-0.135849119642842,-6,5,-29
0.723367772241358,-0.135396761304851,0.164380984145858,-15,-44,-23
0.501079253074638,-0.119737478972497,-0.0138924900721583,-0,44,-32
0.747487883810293,0.234921438345372,0.0730962976404268,9,-35,26
0.468759661108587,0.0293226349337393,0.0346274393658337,-3,-8,5
0.663945336685334,0.158553833853833,0.0772063126784313,6,-32,29
0.698060223211167,-0.0586351353253009,0.0737116169566855,0,-29,-41
0.668413927801092,0.202373961446361,0.0915630268310881,0,-29,11
0.734398645410969,-0.268551628375193,-0.0584692735646778,3,17,-14
0.60637470468216,0.078099335311352,-0.0678713173196849,6,26,35
0.724899781437747,-0.191167160776587,0.0956139932868818,-12,-23,-41
0.603356323558893,-0.182105807604959,0.0601847310104442,-6,-17,-29
0.733638232817721,0.218041107654511,-0.138710031704287,-3,8,11
0.609518501758964,0.124771816063385,0.0738582446927035,-12,-44,35
0.678565255107309,0.141411044982469,-0.112942367913517,-3,8,17
0.549658424210114,-0.0232791747380706,-0.0556084945547869,15,35,-35
0.55202296931962,0.151518111330825,-0.0773173502341795,-0,41,35
0.73146408558432,-0.235408939297291,-0.119715150660393,9,35,-14
0.639006439343096,-0.0925975217619199,0.0519269037865448,-12,-38,-41
0.6414504683644,0.194287870058069,0.0742256670005961,-6,-17,5
0.67659445961886,-0.04863316921418,0.0244785870793777,-12,-26,-20
0.549658424210114,0.0487791847925595,0.0797801541351927,12,-44,17
0.704208281259836,0.241754929013085,-0.0915455270920984,0,44,20
0.582747691452513,0.0631790713524385,0.0381508035146254,-6,-8,35
0.64929495006821,-0.150981791417342,-0.0304601940942215,9,23,-23
0.736662394783309,0.263865526941512,0.164242142179956,-9,-23,32
0.573516374116248,-0.0919625613616323,0.0566016287182096,-0,-41,-5
0.747487883810293,0.0928214754463254,-0.0767093864714743,-9,35,38
0.718083376644544,0.179200548603445,-0.145776831952881,6,38,20
0.600303469338319,-0.0623453826837392,0.0904770981747206,-15,-32,-26
0.633854562018915,0.137515439450336,-0.0567028376783307,12,44,23
0.707119086055459,-0.172839556681439,-0.121057725255854,-0,5,-29
0.639006439343096,0.0840436279192626,0.014624604779815,-3,-5,14
0.546326419150835,-0.124169435069624,0.0401561210960434,-6,-17,-14
0.670642767529042,0.139230367326632,0.0724792659015194,9,-14,32
0.60637470468216,-0.0872357576743381,0.0864153871956198,-15,-35,-29
0.732169832229826,0.104482991280673,-0.039732430633002,6,38,14
0.592993203518809,-0.121432642963603,0.0894187098648779,-3,-5,-32
0.721730653670177,-0.241575026114063,-0.117253454359842,15,20,-11
