X,Y,Z,R,P,Y
0.707340482509543,0.241990596845627,0.126281982386669,-12,-23,44
0.578380147399098,0.108380072492288,0.098960690852665,-3,-44,26
0.732027111983327,0.244498942852541,0.050926750896437,-3,-11,8
0.650232162923582,0.148139871902468,-0.0725039408143242,0,35,29
0.677678778832221,0.09651340818363,-0.0518458467493088,-9,41,20
0.635706124984885,-0.0986103864573713,-0.116474373424692,15,26,-35
0.666071171903649,0.0521072367772257,0.0451825315915164,9,-23,41
0.510062098290566,-0.129765424482835,-0.035896835394147,-9,32,-23
0.695772700994846,0.230411181487862,-0.131469691787397,0,41,38
0.631613253970696,0.14278345970047,0.118513138606647,-12,-32,44
0.566241445890534,0.14810904418537,-0.0941733202725662,15,20,35
0.522320080971675,0.0608591860912777,0.0536464448654553,0,-26,32
0.56248238104302,0.0645216421621881,-0.0612353941768217,12,32,23
0.591682848773643,-0.10821314932874,0.0264655543194531,-3,-26,-41
0.54192423985561,-0.0890574595889372,-0.0170094804947135,-3,20,-26
0.649305857310711,0.0870785927366932,-0.0833379829216294,6,29,8
0.732864094953501,0.217126750434386,-0.088517353330892,-9,14,35
0.737441532013952,0.269489040614625,-0.0447193134523446,-9,26,41
0.631613253970696,-0.129582287381505,-0.0279288457718288,-15,20,-17
0.699353557093463,0.0524020396950399,-0.075141087018333,0,8,8
0.583905150047498,0.161940858143108,0.0551150249574513,-0,-17,20
0.611454617530991,-0.0972981062131076,-0.050063939338846,-12,29,-17
0.68801118336334,0.0550449786077614,-0.0863453955605506,12,23,41
0.707859299841029,-0.210008115146861,0.0903652776066918,-15,-38,-26
0.677678778832221,-0.167043593615647,-0.0654867720885149,0,38,-26
0.62676876687835,-0.12192693193557,0.114750312909047,-12,-20,-20
0.681258562956516,0.222511572076424,0.0744056652516153,-12,-23,23
0.707340482509543,0.253953624574934,0.019805351946701,-3,-29,23
0.58149796375435,0.10202965049365,-0.0224783139178334,-3,20,20
0.699353557093463,-0.0199369957837498,-0.0384902948786062,12,32,-41
0.63483573454538,0.21644177360616,0.0860976641696212,6,-8,32
0.732864094953501,-0.273485390813397,0.0898036094421374,0,-5,-23
0.55353900492545,-0.140709505712183,0.0488334410834413,15,-41,-20
0.62376729682099,0.132158466149318,-0.0212019144761796,3,5,32
0.725603074566396,-0.0859473713476215,0.158825530426802,-12,-14,-38
0.54192423985561,-0.110014756494516,-0.0680608196446865,9,26,-32
0.747978394176511,0.132265687085322,0.119085137012168,9,-23,17
0.504586265491513,-0.0657107261984421,-0.0483332878005396,0,23,-11
0.747978394176511,0.156535188871267,-0.112179348363033,-9,8,38
0.645761231150774,-0.199316490501129,-0.0194396466060513,3,14,-29
0.701642508469457,-0.0544671983598407,-0.0433609897958384,15,11,-20
0.727221511104524,0.0525342576765413,0.161730071350632,9,-8,5
0.747978394176511,-0.214838085522183,-0.0577479612235943,3,5,-35
0.512075520796832,-0.073728660758485,0.0696198402342298,-0,-26,-38
0.710683269915363,-0.0573380696042015,-0.15026725512862,3,14,-26
0.70312369687738,-0.15785297176289,0.0768609625966978,-0,-29,-8
0.561290733276302,-0.0835377921956453,-0.0709693968215268,-9,38,-29
0.624959899186035,0.0882419899359254,-0.110223093205723,-9,44,41
0.714339898926721,-0.260101832054304,-0.149206947041836,3,38,-35
0.658837095924269,0.152799485883056,0.0462584542593468,0,-23,8
0.714339898926721,-0.0789893216246023,0.0885598728694233,3,-20,-8
0.691853850420836,-0.248236296574507,-0.0648298262408671,-0,44,-29
0.645204012569288,-0.20141554031467,-0.126151058434224,-6,35,-32
0.742431780604842,0.27738352223473,0.134702493426461,12,-29,5
0.70312369687738,0.13606588029298,0.0498910902348444,-3,-26,23
0.666717991554815,-0.151184938013008,0.11990927818869,9,-38,-44
0.641787663454329,0.174570018839881,-0.049851648758131,-12,38,26
0.691853850420836,0.0694514485893084,-0.136936397401884,12,26,38
0.497373874926943,0.123519202624252,0.0205325162026682,12,-38,8
0.575714884354061,0.145534232781196,0.0845334201190628,12,-44,20
0.730603005141908,-0.128495534667906,0.0836747936255759,-9,-20,-20
0.67158263042236,0.138757761263225,0.122341892381662,15,-17,8
0.673658598265982,-0.233395789366951,-0.137172720768083,-0,20,-38
0.627910788102,-0.0875696642684404,-0.119063248874624,3,11,-29
0.593042066129444,-0.0999542215411928,-0.0346562156981123,6,41,-20
0.714339898926721,-0.233833756406393,0.0901071166198843,12,-44,-5
0.741270850837263,0.0298979550133478,-0.14996331966584,0,38,14
0.714339898926721,0.229349278853341,0.0551055636547612,-9,-32,35
0.624959899186035,-0.0621618126205574,0.0782608124935758,-15,-11,-35
0.596384003016529,-0.065130589615552,0.102922526561982,-15,-23,-17
0.744256904297288,0.157200280485529,-0.114390672819351,-0,17,29
0.681258562956516,-0.160417401772461,-0.129191194834427,0,11,-41
0.651359207155762,0.132489960299728,-0.0416829861552723,6,5,38
0.485505595457221,-0.0434771599359469,0.0550613532961305,15,-29,-32
0.730603005141908,-0.163692904948491,0.159428067738301,-15,-5,-32
0.748582482915485,-0.168481219188591,-0.0671416930895022,12,8,-5
0.737441532013952,-0.0511347244166677,-0.0987939079961124,-3,11,-35
0.62676876687835,-0.138254509643071,-0.0876946334617353,0,20,-23
0.749398183800843,-0.17855142654102,0.0497985929713276,-15,-11,-11
0.67158263042236,0.196732744505161,0.0384557690624211,15,-41,29
0.568621521082929,0.114038005287469,-0.0824245148279142,-9,29,38
0.708732748184788,0.0233517891634283,0.0457327866686501,9,-44,5
0.595750497172369,0.0321149686777499,-0.101525873242594,-9,8,26
0.672662552967421,0.207854911283865,0.0966580451164814,-9,-32,38
0.606665765477024,-0.067645827911887,-0.0549511674231941,6,38,-35
0.722652863020031,0.234353903325197,0.0613048580332202,-12,-41,14
0.699353557093463,-0.232233343761316,-0.0557190369190631,-6,14,-14
0.542567043839691,0.0285313613506526,0.0790935221737101,0,-11,26
0.741270850837263,0.138696226690378,-0.100254055696144,-6,38,11
0.695772700994846,0.161674048120592,-0.134563513599885,3,26,5
0.566241445890534,-0.129508248930444,-0.083454154695894,-6,8,-17
0.652559523903957,-0.200000431969566,0.113968106399634,-3,-23,-17
0.691164478867229,-0.175339884326195,0.0751293486465529,9,-11,-5
0.734185844215989,0.175668271178338,-0.0252407452395583,-9,5,26
