X,Y,Z,Roll,Pitch,Yaw
0.556535589327907,0.0799968062749419,0.0413161477311395,-12,-14,35
0.631679255641822,0.201873931091238,-0.0584516615912139,-15,32,20
0.67039280464286,-0.134169827668545,-0.0546465655125887,-0,41,-41
0.555580028243574,-0.15181864668873,-0.0814525600776509,-9,20,-41
0.504060700826167,0.0718730036082139,-0.00751283794453851,-6,5,44
0.606635898978818,0.101518570127728,-0.0487467454990078,6,14,23
0.541900391333221,-0.125663743724977,0.0512177930867125,3,-29,-14
0.693049705630278,0.114379045171494,0.0700810314262256,-15,-23,29
0.672076098722724,-0.0364270508723133,-0.0389387324119223,6,11,-26
0.455220612317817,0.104181518546626,0.0224881887586208,-9,-14,38
0.577476472808486,-0.0649333774022322,0.0710213654224739,15,-44,-32
0.691385579954095,0.230078639625042,-0.0141938140656854,-15,41,29
0.662148211030343,0.1305683790738,-0.130160900629767,-3,5,17
0.667243557519366,0.062829008522834,-0.0115071881724488,12,23,14
0.581973473641276,0.0735327609954638,-0.0925811750854771,-0,29,32
0.655269496936979,-0.074878693222151,0.0391828926498784,3,-20,-44
0.641912347097831,-0.0987111047174474,-0.11197182593558,0,26,-38
0.677707779377253,0.164255222333266,-0.0539457402377687,-0,38,44
0.66133558443816,-0.204284617836885,0.0896320213873146,-12,-38,-32
0.571330120026482,0.114685596536149,-0.037103086048693,0,8,8
0.694087046919492,0.171767470824449,-0.0426808775788604,6,20,8
0.693049705630278,0.220638322600844,0.0887592703617432,6,-32,44
0.634015120535083,-0.215300677180441,-0.0804277193843097,3,26,-14
0.605235613160228,0.10539150873865,-0.10207024988802,0,11,26
0.652074865258079,-0.169192474601355,0.115136072442309,-6,-14,-8
0.67039280464286,-0.107620536209111,-0.0798350213448004,-0,26,-5
0.617662433729311,-0.141297991086704,0.104762922375795,0,-26,-35
0.694593131378246,-0.104477577417289,0.0682379621559031,-12,-26,-44
0.606635898978818,-0.193346140430777,0.0578348121627189,12,-17,-35
0.63755041497606,-0.118502960658327,0.0773244225669548,-3,-32,-23
0.587993295062324,-0.0960194286555702,-0.101634943836818,-0,14,-14
0.648964345189952,0.086162825384984,0.0302974541385616,6,-29,17
0.597456949731099,-0.0680161660070268,0.0406603783382231,3,-23,-35
0.599056394389093,-0.032480357174263,-0.0147778734740598,15,26,-29
0.624740147755608,-0.0390200549509987,0.0811380209501395,12,-23,-5
0.572158110446484,0.131876964528735,0.090541085534253,12,-14,32
0.520832596095822,0.117838799241995,0.00233183216137118,9,-5,14
0.506150105654612,-0.0662285896005229,-0.0293524375470653,0,8,-5
0.681967080676118,-0.0708008580166374,0.0892890490944576,-0,-23,-32
0.614286356047678,-0.0381067735593606,-0.0135079008875347,12,23,-29
0.597456949731099,0.174787955462264,-0.0514843766235358,-12,11,41
0.577476472808486,-0.173459546865405,0.0961294960448482,-6,-44,-17
0.631679255641822,-0.0926964093044389,-0.0824547235145823,-3,8,-8
0.639852747877839,0.123877176778694,0.0440581718790003,3,-17,44
0.665407965525785,0.167887415588008,-0.114132626221093,-0,11,29
0.653510017617216,-0.139759476332609,0.0766657165687962,-15,-11,-20
0.491381450549247,-0.0742599460253189,-0.0212253736864568,-6,14,-26
0.671346684845439,0.112426343833616,-0.0465767325088564,-9,5,5
0.54920897646294,-0.16811616770686,0.0232228181926043,-15,-20,-32
0.541154433798167,-0.0239206301876529,0.0546271531390345,6,-44,-44
0.678245052147511,0.12326061628465,0.121225995365855,-6,-23,8
0.647635992459774,-0.14451230600181,0.0434585260203686,3,-26,-29
0.563873803630657,0.148510251738095,-0.0165053918405448,12,17,14
0.690881327027035,-0.24145441137042,0.0567217582494742,15,-41,-32
0.634015120535083,-0.0879840963569373,-0.0412163742410891,-15,20,-11
0.59601087154753,0.0929538092371084,-0.109079445925586,-15,8,44
0.491906439181766,-0.0764398672413776,0.0294666389524228,0,-14,-11
0.63755041497606,-0.0606212228107976,-0.0775476688570851,-15,32,-17
0.694593131378246,0.226176037035682,-0.13278849510684,15,23,26
0.59601087154753,0.0589622454504694,0.0191877134062051,-12,-23,35
0.685840691397553,0.107704016083117,0.112728789491371,12,-5,35
0.679600144163431,-0.16246791595932,0.0960883298633226,-0,-17,-44
0.475516628113842,0.125797059413167,0.010598294370518,15,-32,44
0.677707779377253,-0.233933924757916,0.062737137674047,-12,-35,-11
0.693049705630278,0.219988876604341,-0.132516136240756,9,11,26
