X,Y,Z,Roll,Pitch,Yaw
0.651354023158765,0.141333578958979,0.125381718966012,-9,-14,26
0.49259738506067,-0.117712751950258,0.0337411456877148,6,-23,-17
0.692358155654581,0.0978901375825229,0.0308549317974118,-0,-29,41
0.630120012714394,0.146671836378126,0.0895071729974435,-15,-29,26
0.59579812054995,0.139906300746694,-0.0893962701404254,3,23,35
0.593255126118097,0.0668533499834571,0.0747900925165155,0,-11,17
0.626162606671625,0.166253655363905,0.0626177409652479,9,-5,20
0.628006873543118,-0.104068748086053,0.064379645917813,6,-23,-23
0.450499827318225,0.0607874490902631,-0.00966332704829094,12,20,38
0.628006873543118,-0.0304367820191075,0.0319456133579107,9,-35,-32
0.653628327937394,-0.120954455458511,-0.0654193838571412,0,35,-5
0.534848686762498,0.110734795397552,-0.0134317067483041,-12,14,32
0.612737611306217,0.0999005054399685,0.0250950187881425,12,-44,35
0.601735281436414,-0.0740070659620133,-0.0868382298731942,9,35,-8
0.673489880357153,-0.0725870207602696,0.139968499653108,-6,-23,-29
0.498490036154546,-0.0878952197964619,0.0168709085850085,15,-35,-5
0.651354023158765,0.212416329613478,-0.121241219468749,-12,23,20
0.569307113367848,0.0798681939579931,-0.0569071005854831,-6,38,17
0.592181600109233,-0.171491242966336,-0.0849797741606691,-0,11,-26
0.54822996507484,0.139480601178637,-0.0402918237074988,-6,5,29
0.698979797455349,-0.044907592844715,0.0463268487531699,9,-8,-8
0.638608110205622,-0.219744221457333,0.0741154979197555,3,-29,-11
0.601120501140647,0.17169807197739,-0.109902956846526,3,23,32
0.529705633189221,-0.0987585683289399,0.0473362243119377,15,-8,-32
0.638608110205622,-0.159166504409645,0.118668296248976,-15,-23,-26
0.688585965556932,-0.0942290527158745,0.0254492311129397,6,-14,-8
0.694268111152949,0.11619353539989,0.116251156873314,-0,-5,32
0.698979797455349,0.057713459483908,-0.151476889685634,0,35,20
0.621037573018513,0.133761849210656,-0.0471402956841714,0,32,44
0.650713999368253,-0.134242137806533,0.0572350322055899,9,-17,-11
0.605737059040513,-0.155477050043024,0.0446010826756873,6,-5,-26
0.573322188208452,0.170671670051149,-0.0693018783575333,-0,11,35
0.525776761177354,0.031486491289637,0.0643808898840827,-6,-44,38
0.650713999368253,-0.216585536963995,0.0583720608528525,6,-8,-26
0.498490036154546,0.123318102302214,0.0637867749085345,-15,-11,26
0.585364933582414,-0.116991398442432,-0.0441575366042447,0,11,-23
0.676432714673652,0.0599387320832159,-0.0921046464033217,6,20,20
0.6981527421864,0.0629514679523148,0.0876866459886356,12,-38,35
0.688585965556932,-0.119454150217087,-0.0140495796886365,-15,23,-32
0.668218251462882,-0.11068800441878,0.137751711486059,3,-5,-41
0.651354023158765,-0.0400479514038598,-0.12747678172069,6,44,-17
0.587884806964,0.0638488115562811,-0.0898241977770708,-9,17,32
0.587013747898936,-0.115214244905299,-0.0377381996639304,-6,23,-44
0.561698855063292,0.139612072849225,-0.0322516057651808,0,23,26
0.6755414127707,-0.128999764558891,-0.136148692239015,12,8,-35
0.634703693809333,-0.0609670743169328,0.0386024561249405,-6,-17,-29
0.671135156192097,0.127284931896091,-0.0573309131276771,-3,5,38
0.542043577528475,0.0983502374450856,-0.0237493967841344,6,32,26
0.679669054066297,0.179619774566534,0.0945526033157667,15,-23,17
0.643419253971903,0.109589393419743,0.0922363153754644,-6,-8,5
0.620226087266066,-0.156095579376161,0.100517712655806,-12,-35,-14
0.50184882852643,-0.135458373284761,0.05165748377414,-6,-32,-35
0.562956122956867,-0.050745780909944,0.0815407706121419,6,-17,-5
0.651354023158765,0.0329879644507766,0.0808585957385406,-3,-35,29
0.647537650815153,0.0672018546550252,0.112541442105421,-0,-41,32
0.53412862121755,0.0386792254627787,0.0143869910913486,-6,-5,5
0.587013747898936,0.0806817469715502,-0.0404075005784901,-9,23,41
0.679669054066297,0.0537771489655254,-0.0462863790057097,-12,17,38
0.664389558005646,-0.173425363672831,-0.0803752723997207,6,8,-29
0.552552910634209,-0.0998957823360706,-0.0767320571675331,15,35,-23
0.641825730902285,-0.178858915117374,-0.103232854765068,-0,44,-8
0.657578761853481,-0.143526018764813,0.0490165524602114,12,-14,-35
0.679669054066297,-0.182266038560127,0.0267458392087054,-3,-11,-20
0.51776631665458,0.094981648501288,-0.0716685365376572,12,32,44
0.630120012714394,0.101017078483563,-0.0207567461549106,-3,14,14
0.585364933582414,-0.134810430366917,-0.0229901506202788,-6,44,-20
0.612737611306217,-0.0803029091782557,-0.0473524527710688,-9,5,-11
0.470302376470079,-0.0268244244767099,0.0260517215041808,-9,-32,-14
0.698979797455349,-0.222536263374215,-0.106146845512962,-6,38,-41
0.643419253971903,-0.151046014641354,-0.0359311919448955,9,17,-14
0.679669054066297,0.0520746579521523,0.111799146307645,6,-20,23
0.593255126118097,-0.151531228620775,0.0644858394189693,-0,-8,-20
0.609144816134502,-0.113708129462671,-0.0564605124849185,6,20,-8
0.628006873543118,0.0847239582460752,0.0971648319134613,-15,-23,14
0.476187622031326,0.113504421420457,-0.0364897219961125,-15,23,11
0.659511428205257,-0.129299079823677,-0.111150907356043,9,8,-29
0.564907794471228,0.146567205122081,0.056769613506389,6,-38,20
0.680726584052169,0.0969155821327143,-0.0464687754389582,9,32,17
0.588993088268839,-0.0290766024229074,-0.0617647284297265,0,38,-35
0.651354023158765,-0.126589822740625,-0.111670430645571,-6,14,-38
0.584319017569456,0.116478678983123,-0.0987726070651024,12,35,41
0.684902984159346,0.160151944287759,-0.0373830712383952,0,20,32
0.667691408743423,0.0700513261110995,-0.127210545572954,12,38,5
0.688585965556932,-0.172351862976788,0.0987921709387601,-3,-26,-41
0.628006873543118,-0.147043671911252,0.0822473257866192,15,-35,-35
0.639186450539203,0.112062224000246,-0.0379827475462735,-3,5,32
0.540843699560109,-0.147910982683674,0.0350183625191053,3,-41,-11
0.686824996635267,-0.197250563033385,-0.098704083280089,-12,35,-5
0.546884023898098,0.0695502589407739,-0.0802067416688988,9,44,8
0.5663104368644,0.14125015227266,-0.0333693718378794,9,5,44
0.536422687498619,0.14752736782167,-0.0270619945129094,-12,20,44
0.57517315686988,-0.0764784968156066,0.0216235897003566,-15,-8,-35
0.643419253971903,0.097358186153116,-0.0717265441302627,-15,20,20
0.6755414127707,0.231193457947475,-0.0262957670635237,3,32,38
0.564907794471228,-0.100256825470759,-0.0470433636909622,0,32,-26
0.651354023158765,-0.224587416038169,-0.130317438143723,3,29,-8
0.616711990017847,-0.0860847627313434,0.0954629084226724,-12,-5,-41
0.540843699560109,-0.114264625438114,0.0588114865646707,-15,-8,-20
0.642377244871675,0.128728216562732,0.0704060761280313,9,-20,14
0.628006873543118,-0.184131532284555,-0.0458605347303781,15,26,-38
0.562956122956867,0.107387776824725,-0.0924308822639349,-12,8,41
0.620226087266066,0.157294429396113,0.113492033427587,-15,-23,20
0.564907794471228,-0.065009574924854,-0.0855455260635481,6,35,-35
0.555029232632557,0.0381713921544275,-0.0385190975270521,9,14,5
0.682795566795279,-0.0670526198381418,0.124797084755715,-9,-44,-17
0.657578761853481,-0.0977810347652685,-0.0587931334391724,-6,20,-38
0.550195372896999,-0.149001016232853,-0.0178406034703895,15,14,-14
0.498490036154546,0.0843389456411306,-0.0465769959418693,0,20,17
0.684902984159346,0.0601418953076836,0.0184857778810442,9,-5,35
0.616711990017847,0.116507141181039,0.08642430328616,6,-23,8
0.450499827318225,-0.0654958748534504,-0.00305568087862591,0,8,-32
0.606738219758687,-0.198976440035815,-0.110573845469007,0,20,-20
0.503727663182181,-0.0679729555928363,0.057018950644435,-9,-29,-8
0.564907794471228,0.107384720029379,0.0606120222700885,-9,-44,44
0.691254060037642,0.198381128323354,-0.060014775027199,-12,5,14
0.682795566795279,-0.180617611024419,-0.0853904625202394,-12,41,-35
0.505142863999215,-0.0723476029422748,0.0262708906767475,12,-14,-5
0.49455586953536,-0.117505194300058,0.0172705058453961,3,-5,-20
0.626162606671625,0.186360163094484,0.10767086718714,-9,-17,26
0.682795566795279,-0.181348778976593,0.0260361461707088,-9,-32,-38
0.684902984159346,0.141444440393309,-0.110448591313781,-3,17,41
0.536422687498619,0.1488141496882,-0.0470932322441023,3,26,35
0.686824996635267,0.183024348071849,-0.130420529257987,12,32,35
0.582874423907637,-0.0722748398846791,0.0821106997435078,-12,-44,-38
0.575995948328866,-0.151866771380937,0.0829070837904228,3,-38,-44
0.5725571218959,-0.0893487254562311,0.080795708514951,-9,-23,-5
0.59579812054995,-0.0535867114089887,-0.04324210354068,3,41,-26
0.530307074688486,0.0962479728774622,-0.0310237338414579,-12,32,11
0.639186450539203,0.15429464841844,-0.0541037285100798,-12,14,17
0.618465288385563,0.0869269686973983,0.0212958486576149,9,-32,41
0.637891654149142,0.0505033078698899,0.028284149992463,-12,-11,11
0.684161099136413,0.0596835826068616,-0.0791526540258485,-6,35,5
0.49259738506067,-0.0146449674225663,0.0329406868067899,9,-38,-20
0.659511428205257,0.208536702497278,-0.0707241673862728,-15,26,44
0.543306792663678,-0.0890068708036862,0.0632296937362655,12,-26,-11
0.474755277678413,-0.123130730695454,0.0320658141740003,15,-38,-26
0.514162095679376,0.134779721249187,-0.0123448729054747,6,17,17
0.691254060037642,0.233453703559276,-0.0391883326088058,12,5,17
0.536422687498619,-0.134325464442172,-0.0274122406294508,-15,20,-5
0.573322188208452,0.159423526626039,-0.086860998184301,12,44,8
0.664389558005646,0.139150440799256,-0.0496474444270704,-3,14,29
0.676432714673652,0.218985270337159,0.141566452870941,12,-29,35
0.599465158582858,-0.0674884506977557,-0.0149298682254523,6,8,-32
0.53412862121755,-0.157655727559292,-0.0323256629429173,-15,20,-14
0.567695965464539,0.176474999373708,0.0332925776519399,0,-23,14
0.50184882852643,0.0616837147771737,-0.02518583328026,15,44,8
0.529705633189221,0.0942052139474061,0.0728094292746992,-6,-26,44
0.561698855063292,-0.0537311597688305,-0.0380989791803037,3,20,-32
0.684161099136413,-0.0966574667137993,-0.127777459446333,12,38,-44
0.588993088268839,0.15395482196293,0.053652179522644,-9,-29,26
0.605737059040513,-0.0536273270122799,-0.0361141800500636,6,29,-5
0.483165497718385,-0.120218201846886,0.0217121157828481,-6,-23,-14
0.674321882010639,0.0243452577210671,0.142557978626855,12,-17,29
0.538743435863436,0.0596995625736465,0.0625118121403341,15,-26,35
0.666269424236542,0.0992264507683077,0.032265958739452,-6,-11,20
0.601735281436414,0.168216943192428,0.0552122107990404,3,-5,17
0.669605445631199,0.21788263919547,0.103310527935203,-6,-5,14
0.686824996635267,0.235980477164717,0.0169561681430134,-12,-23,38
0.506336661263878,-0.127688962499823,0.0517363686668988,-9,-26,-17
0.493968974920235,-0.0711599475459909,-0.0374356929286993,15,8,-26
0.634703693809333,-0.129131455286635,0.0540776440271396,6,-35,-23
0.641825730902285,0.196565898772019,-0.118608733366705,0,8,26
0.639186450539203,-0.0588269024877687,-0.0697540659743607,15,44,-23
0.525776761177354,-0.146600243257948,0.0391003374212993,12,-8,-17
0.556463222658039,-0.155625589265787,0.0514926045738104,6,-11,-26
0.639186450539203,0.0994874735487637,0.0861258458486379,3,-41,35
0.538743435863436,0.0922476181518955,-0.0758797267031858,-3,35,5
0.631311851242077,0.198947038515259,-0.0647180361665888,15,8,11
0.653628327937394,-0.0901834396509569,-0.0561539087847027,-9,8,-44
0.692358155654581,-0.0595466285749513,0.11991462022404,6,-26,-5
0.561698855063292,-0.0888612263615615,-0.0379167759409579,15,11,-29
0.621037573018513,-0.0970343280290765,0.0767988536581425,12,-17,-44
0.62159431536991,0.196547698154786,-0.0527975642951373,0,44,32
0.589746916888178,0.0961768211891873,0.0302234573696416,-15,-8,8
0.537835406599985,0.0553829082458811,-0.0563490616485842,-3,35,17
0.567695965464539,-0.155208483640412,0.0166566412226076,-9,-32,-8
0.620226087266066,-0.159234330588411,-0.0842315509670647,15,20,-26
0.664389558005646,0.13328989821784,0.136472034342086,-0,-29,26
0.604052638982507,0.0539650396988173,0.0338217882544761,-12,-32,8
0.526406018452298,0.0871927315797956,-0.062708669719605,6,41,32
0.680726584052169,-0.0790975192335985,0.0851801063651889,0,-17,-5
0.602499562826298,0.146339415771622,-0.0161859765750182,-12,38,23
0.639186450539203,0.158085339199825,-0.0638612143297909,6,38,5
0.481459181166916,0.0290139949832445,0.019973233496946,-0,-32,14
0.691254060037642,0.144685545601874,0.133913852805527,-15,-32,8
0.694268111152949,-0.075980567874134,-0.122194134101173,6,35,-44
0.630120012714394,0.0299164886206244,0.0555132128135186,0,-17,32
0.6981527421864,0.210562587768574,0.127208086121265,-12,-38,14
0.602499562826298,-0.0912323758800219,-0.0350970863219752,12,35,-29
0.476187622031326,0.0266082463496163,0.0532175563265044,6,-17,11
0.698979797455349,0.157986886443194,0.110247900427847,9,-44,29
0.489934364837953,-0.0760043909739937,-0.0183210430337806,-15,29,-11
0.669605445631199,-0.11003537456583,0.061395546303178,12,-17,-14
0.680726584052169,-0.145192358241,-0.0960515237901283,0,11,-32
0.612737611306217,0.130529924355421,0.0803743368689818,15,-38,8
0.692358155654581,0.125869410230201,-0.0798570496927324,-0,32,11
0.630120012714394,-0.0259571046064725,0.0842761407634969,-15,-26,-26
0.612737611306217,-0.138005701413951,-0.0877184809852895,-3,26,-29
0.5663104368644,-0.0552213958338519,-0.0297425428239736,12,41,-5
0.647537650815153,0.173837132933742,-0.0789519569550007,6,41,5
0.467464524076881,0.0446407381159424,-0.0348961299776315,-6,41,44
0.616711990017847,0.106357825268833,0.0542276536292675,-15,-44,35
0.602499562826298,0.154696246302474,0.076062583352462,3,-35,26
0.588993088268839,0.131248404814725,0.0865189460768916,-15,-5,17
0.684161099136413,-0.168405203372302,0.0772610286632928,15,-29,-14
0.530307074688486,-0.111912914633145,-0.0504152199898951,6,5,-23
0.673489880357153,0.110534242258751,-0.0739921244460872,12,8,32
0.584319017569456,0.0706051088406579,0.0205885885245024,-15,-29,23
0.550195372896999,-0.0326968083457075,0.0745160444130378,15,-29,-5
0.680726584052169,-0.0713563050026072,0.0608569660491483,3,-29,-44
0.618465288385563,0.190324598430273,-0.109312408818967,15,8,5
0.627021310194119,-0.106796012604116,0.0592269049832502,-3,-14,-8
0.684902984159346,-0.145490779094925,0.137305984987742,15,-5,-41
0.500565706338083,0.108286768350081,0.0363547014035879,0,-35,11
0.540843699560109,-0.110371088284052,0.0150846586201279,9,-26,-38
0.682795566795279,0.216505656037142,-0.0675756897261754,15,29,20
0.627021310194119,-0.0400492594645866,0.100134913900311,-12,-5,-44
0.584319017569456,0.0570057466109381,0.0706700323176393,3,-44,17
0.6727867247275,0.202336438323756,-0.121707257227941,3,8,29
0.574394089221321,-0.0364094740534859,0.0378192582287621,0,-5,-8
0.684902984159346,0.145425067378419,0.0667584633142748,-0,-29,35
0.653628327937394,-0.195255206371616,-0.0689160903122742,12,23,-32
0.643419253971903,-0.0989982145310601,-0.0419639487437394,3,5,-29
0.500565706338083,0.105772164084844,0.0582574836251509,12,-29,8
0.653628327937394,0.0926314628696754,-0.104398160501976,-0,41,14
0.597154933869846,-0.164074356956587,-0.0313288204816756,-0,14,-41
0.682795566795279,-0.245372656418063,-0.0871876263388355,-12,41,-23
0.653628327937394,0.161070378655494,0.121418484137985,-3,-14,11
0.497231581649412,0.0624131830224156,0.0527145206780744,-0,-17,35
0.669605445631199,-0.187310797185806,-0.0668113908862865,-3,5,-14
0.587884806964,0.179800579549192,0.0458984494930912,-6,-5,44
0.51776631665458,-0.0845342471276622,0.0487601573022324,9,-23,-20
0.666269424236542,-0.157617056616392,-0.0418648384577985,15,26,-17
0.597154933869846,0.184820770513008,0.0932351545997754,12,-5,29
0.522045113521371,-0.0337234335256933,-0.0638731646622754,6,44,-41
0.601120501140647,-0.142078977305134,0.0233675580713637,9,-11,-23
0.694268111152949,0.0718350548463364,-0.104829265141529,6,14,5
0.592181600109233,0.0908896078838504,0.022090563111643,0,-41,11
0.621037573018513,-0.204805161419839,0.0363158323225567,-6,-29,-44
0.653628327937394,-0.160519342423819,0.129065058837943,3,-41,-17
0.5809862010499,0.0837119866283996,-0.101803683155622,0,23,44
0.466458990375153,0.037016662315615,-0.030946985353841,12,32,29
0.684902984159346,0.068705247442931,-0.0514007698206008,12,14,11
0.569307113367848,-0.174958840296558,-0.0835456274508021,12,23,-35
0.688585965556932,0.0558806520764488,-0.115060782692582,-9,14,11
0.657578761853481,-0.0635774945118864,0.0679155616678544,0,-14,-20
0.653628327937394,0.190596290302582,-0.0591828200287034,-9,44,5
0.650713999368253,0.225136502493768,0.0642477043211996,12,-17,17
0.630120012714394,0.10789021520137,-0.0545412344224638,-3,35,20
0.555029232632557,-0.0925873199385969,-0.0357929933081931,-15,8,-17
0.575995948328866,-0.166173406153815,0.0966432244248344,-9,-35,-11
0.603390209715188,-0.191348364373844,0.0389805265148807,12,-26,-8
0.612737611306217,0.0706572804112588,-0.10782288017753,-6,20,17
0.530307074688486,0.0239692715707831,0.0488150233984127,-9,-14,41
0.610829101077877,0.0447171606636407,0.0179280122308833,0,-8,14
0.555029232632557,-0.0396284176480485,-0.0599277601131918,12,32,-20
0.647537650815153,-0.171844141283627,-0.0689747369515031,-15,26,-41
0.664389558005646,-0.0320848093719664,0.0513637894408504,6,-23,-20
0.666269424236542,-0.0475298090414303,0.0790953583731077,9,-20,-35
0.630120012714394,0.114451169761024,0.103331486352328,0,-38,44
0.507074708075395,-0.0810240235182003,-0.0431299708842048,-3,38,-32
0.50276991097847,0.0957979297651886,-0.0657381203164021,15,29,38
0.682795566795279,-0.145479480192021,0.0220480806464076,6,-35,-26
0.664389558005646,-0.155897875188824,-0.0713200781941693,-6,32,-38
0.630120012714394,0.191983123812379,-0.0209090879616712,9,8,35
0.6981527421864,-0.116208827568388,0.147991515686477,-3,-20,-8
0.522045113521371,-0.147412215732182,0.0336886131982615,-0,-35,-26
0.602499562826298,-0.122180765634779,-0.0782808258559765,-0,8,-44
0.626162606671625,-0.0598862408752645,0.0884624646184746,-3,-8,-44
0.659511428205257,-0.0352340538944759,-0.0373853008916232,6,17,-41
0.686824996635267,0.236242878264387,-0.076442937687127,9,38,35
0.692358155654581,0.144857550826491,-0.141868410816842,9,23,29
0.668218251462882,-0.184660722520159,0.0527873103962057,-6,-41,-35
0.5663104368644,-0.0414391787646767,-0.0800930480335765,6,26,-41
0.688585965556932,0.05658231538681,0.146454074303634,12,-35,44
0.518777131416814,-0.0458006862082664,-0.0307788069930591,-9,32,-23
0.590912627853312,0.176082283005806,-0.0902588161144062,-9,11,8
0.571451598109859,-0.0295381099811368,0.017365022584469,-15,-44,-5
0.526406018452298,0.0923431442186737,-0.0725448785038646,3,29,32
0.556463222658039,-0.0842504508858998,-0.0471843933125288,6,14,-17
0.692358155654581,-0.0468503407573457,0.138865561127844,-3,-35,-8
0.626162606671625,-0.0543525092472186,-0.0167509797973592,12,32,-32
0.666269424236542,-0.0292962323013303,-0.0426781811543368,-15,5,-32
0.638608110205622,0.116724413861267,0.104455919721662,3,-41,44
0.59031501551905,0.0522882626649977,-0.0380224327511895,-3,32,32
0.691254060037642,-0.106497963648926,0.0547266024888069,-3,-35,-32
0.606738219758687,-0.0792076572308007,0.03570530549296,-12,-20,-26
0.540843699560109,-0.0403446496950626,0.0629690436956288,-0,-11,-38
0.666269424236542,-0.0560239429952362,-0.0604652555661771,3,26,-11
0.522045113521371,-0.0434980988828504,-0.050596802087196,3,32,-17
0.634703693809333,0.185366662148828,0.108244357203038,3,-44,35
0.692358155654581,-0.0830713347053063,0.13611000410217,-0,-23,-23
0.620226087266066,-0.136637466060665,-0.049806429029704,12,8,-8
0.698979797455349,-0.173034652162595,0.0304387010273327,12,-44,-44
0.605737059040513,0.103628282939553,-0.0910264556367396,15,32,41
0.464318026790392,-0.0511401939826927,0.0227496972373344,12,-5,-20
0.680726584052169,0.172600519654598,0.0661008851724748,12,-41,41
0.686824996635267,-0.0509131587609091,0.0483924096986339,15,-35,-41
0.575995948328866,0.10228181189148,-0.0835080227626377,0,38,8
0.537835406599985,0.127277901435195,0.0757155496389007,-6,-32,20
0.520008420699537,0.105352104574201,-0.026639472977017,-6,38,29
0.537012641125862,-0.0564419018053152,0.0226351351527391,-0,-5,-17
0.610829101077877,-0.00867697055116825,-0.0476073491375161,-15,38,-41
0.692358155654581,0.0867255627487992,0.0331493074607212,3,-11,41
0.54822996507484,0.0645143146871651,-0.0371282126299358,12,26,29
0.630120012714394,0.169437640083238,-0.0528227135364137,12,17,11
0.588993088268839,0.121047064059889,-0.0741057201694522,6,17,44
0.679669054066297,-0.189802923298997,0.0567642317512515,12,-5,-5
0.625566593985464,0.144503419342012,0.103536169045697,-0,-29,32
0.6727867247275,-0.0522267761886462,-0.122293099904103,0,29,-38
0.611669451030096,-0.0559203137432308,0.0800701700415451,3,-8,-5
0.603390209715188,0.0774532962126527,0.0130159976505005,12,-14,44
0.641825730902285,-0.128215068382618,-0.127251645939149,-0,5,-44
0.587884806964,-0.177399166322546,0.0251470312512182,6,-35,-38
0.6981527421864,-0.129301747155079,-0.0297342613975533,-3,38,-14
0.538743435863436,0.144154170484516,-0.0396346404129312,12,29,44
0.620226087266066,0.132883713654651,0.0758482155578803,6,-8,11
0.679669054066297,0.0455649307044805,0.118488030705411,-6,-14,32
0.59031501551905,-0.0699335560239506,-0.0511781725940675,-9,44,-35
0.627021310194119,0.173521153273265,-0.090788143126099,0,20,14
0.628006873543118,-0.0549324266242565,-0.0903972688248506,15,38,-32
0.583616124325812,0.0991565538147305,0.0983650645594749,-6,-5,11
0.625566593985464,0.151241404822319,0.0991247829078835,15,-23,41
0.49259738506067,0.0766235293369291,-0.0246862764226451,-6,44,26
0.628006873543118,0.205660556023534,0.0427076968993756,0,-35,8
0.680726584052169,-0.0768955674122749,-0.0542455616592196,15,29,-29
0.667691408743423,-0.0880679961591641,0.0193537463676462,-15,-11,-14
0.520008420699537,0.0609826277503076,-0.00802811484802516,-9,44,32
0.592181600109233,-0.172406737160822,0.0277457262413423,6,-14,-29
0.601120501140647,0.0802729683942206,-0.046751523830353,-0,44,44
0.601735281436414,-0.102518326085423,-0.103286084042962,-15,35,-14
0.639186450539203,-0.0365599935665555,-0.0268333261526852,-0,23,-35
0.525776761177354,-0.0861104697577578,0.042422687336406,-0,-41,-5
0.612737611306217,0.109079959574714,-0.104188755229796,-15,29,32
0.481459181166916,-0.0305795139658566,-0.0324385039964492,15,44,-32
0.657578761853481,0.128746575260696,0.0594409235076781,-15,-35,8
0.587884806964,0.135412707529415,-0.0691729817669575,0,17,8
0.59579812054995,0.0568027079601756,0.0478052751817781,0,-8,41
0.688585965556932,0.216544026920134,0.0757738472859337,-6,-41,14
0.585364933582414,0.0938043704942317,-0.0619199054134256,-6,26,32
0.666269424236542,-0.109154234812004,0.0586671363717624,-0,-5,-14
0.604052638982507,0.150944079858825,-0.0683788216370554,-3,35,35
0.694268111152949,-0.221409087282963,0.05318171887241,-0,-8,-17
0.552552910634209,0.0817955258774791,0.0460650242898028,-15,-35,17
0.582874423907637,0.161035255720051,-0.0441767502071014,-15,17,35
0.592181600109233,0.0704789227494465,-0.0233535581480091,-3,8,8
0.450499827318225,-0.0664409730089073,0.00718325481276377,-9,-26,-32
0.59031501551905,0.0862723994101515,-0.0585904491816692,-12,44,41
0.698979797455349,0.025970319265893,-0.0330022754455329,15,23,5
0.638608110205622,0.143799060946184,-0.0827475882278934,0,14,26
0.601120501140647,0.13198035768273,0.0413485917273488,-15,-32,38
0.584319017569456,-0.0754661804073036,-0.0160498245872614,9,35,-35
0.55869876451835,-0.133717868947792,0.0383590383333338,-12,-20,-14
0.639186450539203,-0.109490657565861,-0.122471171110892,6,11,-32
0.668218251462882,-0.153227430099048,-0.0421354851284948,3,14,-17
0.6755414127707,-0.204352470518512,0.141822506241501,15,-26,-23
0.54822996507484,0.132767352766164,0.0695815827475229,-0,-26,20
0.626162606671625,-0.0668661329634309,-0.0686408600223183,-0,29,-20
0.667691408743423,0.0921506475311931,0.0249201397493121,3,-38,8
0.676432714673652,-0.0266652092493391,-0.0761671966155535,12,41,-17
0.584319017569456,-0.0946848901979104,0.0331297836494106,-9,-8,-11
0.651354023158765,0.218963998962914,-0.0425120116784882,0,5,41
0.598093080531369,-0.101811066008239,-0.0943050667875971,-6,41,-23
0.603390209715188,-0.179121889725401,-0.0575024493028568,-3,23,-23
0.657578761853481,0.204565658280623,0.0663954403626232,12,-8,44
0.657578761853481,-0.0800460214715576,0.0442646883833508,3,-29,-20
0.639186450539203,-0.12131431680992,-0.0591654449516198,-3,44,-38
0.668218251462882,-0.160684745262697,0.131315881919633,6,-23,-41
0.694268111152949,-0.229857987014775,0.142623145701926,0,-14,-14
0.634703693809333,-0.133003971713248,0.0458960041276303,0,-23,-41
0.59031501551905,0.0252170445984187,-0.0722513640870609,6,14,35
0.680726584052169,-0.104639546594493,-0.0357793347134055,-9,41,-11
0.6981527421864,-0.242556271956435,0.124662740192471,12,-29,-14
0.682795566795279,-0.173548006680303,-0.0395399390897569,6,17,-14
0.532445295280012,0.0257174502091499,-0.0361561316147488,-6,8,23
0.676432714673652,0.0562554844762921,-0.107305372176449,-6,44,29
0.691254060037642,-0.243515543737631,0.109054528039356,9,-20,-20
0.641825730902285,-0.131642016145499,-0.0445223818690217,9,17,-5
0.456835182484289,0.102703070052896,-0.0251594759659924,0,23,20
0.59579812054995,0.057789215837175,-0.0962864583663856,6,8,17
0.456835182484289,-0.0569643645048765,-0.0406406780881464,-9,23,-17
0.518777131416814,-0.118284524656814,-0.0317093658323977,-9,20,-5
0.602499562826298,0.0861671720306155,0.0265321858336623,6,-44,5
0.669605445631199,-0.212698556575984,-0.0775370946364287,12,38,-32
0.470302376470079,0.0937872773989525,0.0122223643724949,15,-29,17
0.571451598109859,-0.0976133313745531,0.0712021288912834,3,-26,-44
0.593981857317765,0.168990169731594,0.0401172794382148,-15,-26,29
0.680726584052169,0.176504729943811,-0.12558069785179,-3,38,35
0.680726584052169,0.103410119605606,-0.0260559538788247,3,5,35
0.611669451030096,0.0794920890120166,-0.0469709035879678,-3,26,17
0.680726584052169,0.109112212755063,-0.0714342673382398,-15,20,23
0.627021310194119,0.114492870766973,-0.0933233872652591,-12,14,8
0.691254060037642,-0.250199757306836,-0.0481145742217157,-0,8,-11
0.610829101077877,-0.0535404770246805,0.0115496453485911,-3,-5,-11
0.5809862010499,0.160654487233846,-0.0582847181806134,3,38,20
0.668218251462882,-0.173545946135712,0.0969629524097425,-12,-29,-38
0.621037573018513,-0.111947224552303,-0.0452087148186364,6,32,-8
0.517091678427264,0.122091832103289,0.0373556943418578,6,-11,8
0.587013747898936,0.135897447597039,-0.0753128756458419,9,23,11
