X,Y,Z,Roll,Pitch,Yaw
0.665078788694203,-0.133274144226947,-0.125307763485874,-0,20,-23
0.60593123892305,0.171931947672994,-0.0319812517659802,-12,26,41
0.634035559888744,-0.0443639414608362,0.0285509687146579,3,-35,-26
0.665078788694203,-0.075719134270607,-0.0496429289292612,-9,41,-26
0.465047959689846,0.0847206774240149,-0.0388769101986763,15,14,44
0.674012077064257,-0.176726097146075,-0.0196288210391627,3,14,-38
0.693765918693269,-0.0611680893043985,-0.0536828445163516,-15,11,-17
0.672901301105709,-0.0987468056938925,-0.0404534160859839,-12,35,-32
0.674767926047717,0.145586968362002,-0.0710642518633343,15,26,44
0.612608527571046,0.0460454616928438,0.0553439787881565,12,-5,35
0.625396270142018,0.0390120303452681,0.0644207024611422,12,-35,5
0.60593123892305,-0.0373729066686618,0.112942333790452,-3,-11,-32
0.637022468273034,0.042372772832925,0.105893318009299,6,-23,29
0.595260922358362,0.0921077621444208,0.0971973116641555,-15,-5,26
0.627946680791201,0.196999337770063,0.0397779612415142,9,-23,29
0.522328532312767,0.0475767726469948,-0.0331454883317818,-6,41,5
0.61051690644465,0.0925919876308759,0.0689494471009161,12,-8,38
0.59589578538875,0.099175883504423,0.0603669264793442,15,-26,26
0.525492159314933,0.0267213796160748,0.0190201840641331,3,-41,32
0.618449512394779,0.17337842237468,-0.0752008395840727,3,44,14
0.550806346541495,0.125355380768589,-0.0331841550367432,-15,23,11
0.608042753549641,-0.185845050898404,-0.0176961781650363,15,11,-5
0.669078332854589,0.167370609075369,-0.098992090830745,-15,23,38
0.694409534554865,0.236599636909692,0.114141477687092,-12,-38,35
0.695007898839679,0.124491041135045,0.133281914512174,12,-20,20
0.643652218294997,0.138128035186174,-0.0600124908401206,12,44,26
0.655818460987335,0.015463715856233,-0.0963980704901597,6,26,41
0.587887933280903,0.111433657374377,-0.099489148327083,-12,8,23
0.680897883918625,0.221491697561772,-0.14540812394884,0,11,11
0.695007898839679,0.205566669650001,-0.0681116196223585,9,44,20
0.687531652872122,-0.135190733659217,0.136020770979927,-12,-5,-20
0.674012077064257,0.118842984339128,0.064091477663762,-15,-29,32
0.549116661013036,0.0716906234802211,-0.0308271871409716,-3,11,26
0.674012077064257,-0.189096199485873,0.0675797015436991,-6,-41,-8
0.621532301345751,-0.0662579199656593,0.116952311642073,3,-44,-41
0.638757593485912,0.0577091909667498,-0.0186042654645065,-15,35,41
0.549116661013036,-0.0976912106036953,-0.0563794802158577,-0,5,-11
0.621532301345751,-0.0975910321955704,0.118133567078845,6,-5,-35
0.524361732482762,-0.0841749375535526,0.0726389771487692,15,-11,-14
0.685935985706713,-0.120654999183331,0.0872022844507918,3,-32,-35
0.684040000301626,-0.242752292396201,0.116333248908737,3,-20,-32
0.625396270142018,-0.0829499060276119,0.0711013549655486,15,-32,-5
0.657954028765871,-0.0679852862993033,-0.0744256477412665,-9,8,-35
0.652515907906786,-0.131440303882134,-0.119174032564685,-6,23,-11
0.587887933280903,0.0737986921509775,-0.0861044317749602,-15,26,8
0.617465673393508,0.0352424423194205,0.109787681949786,-9,-41,35
0.698348553039954,-0.200024598792022,0.037750401075443,-9,-5,-23
0.613349116245783,0.0375708950805025,-0.116119200104268,-15,8,38
0.643652218294997,0.16114946693186,0.10275498252976,-0,-8,23
0.636229655078563,-0.129027206237426,-0.0386053369214749,-9,5,-14
0.503947955641814,0.0561883506714844,0.023119181780717,-12,-5,44
0.655818460987335,-0.171695402748698,-0.054920538358922,3,32,-8
0.623629208890791,-0.0443424579338343,-0.061087559551075,0,41,-29
0.50597701120043,0.0880710207622648,-0.0317690444982099,-12,11,38
0.621532301345751,-0.198284843810314,-0.114557280099055,-6,17,-44
0.619673539607488,0.1521652692759,-0.0226254413974261,9,5,17
0.590463407204257,0.124298164895476,0.0649179307522865,-15,-32,41
0.539682517519946,-0.153098864894817,0.0472668858825972,0,-14,-14
0.648685360386638,0.156079709309818,-0.0427009150814677,-9,29,20
0.614729360845242,-0.150180154075777,-0.0593624627412225,-0,29,-35
0.674767926047717,0.0969347744885719,0.0486614099542796,12,-14,11
0.531628476503921,-0.108589318243448,0.0279889177897582,-12,-23,-38
