X,Y,Z,Roll,Pitch,Yaw
0.614924109547937,-0.157476491519313,0.0430820756333507,12,-32,-20
0.515413755412325,-0.0361736501754537,-0.0707008681340194,3,20,-44
0.572189510401716,-0.11786173930046,-0.0786652887158352,3,26,-17
0.673732051032567,0.0243025654536438,-0.0993598146696114,0,5,17
0.658793351983862,0.0669019674498585,-0.0242956274506669,15,26,44
0.687338525463516,0.157997020093868,-0.0810347956114686,-6,38,26
0.664641303075589,0.0821271877329374,0.0465952580213289,-9,-26,14
0.676622880482041,-0.160438365409563,-0.0965946073418975,6,41,-38
0.699760691200621,0.091463795556233,-0.0828409965698832,9,32,23
0.605022422732858,-0.0997684422244951,-0.0458986232522766,-3,44,-32
0.56625929446162,0.0941184214607323,-0.0473957219363233,-12,26,38
0.605022422732858,-0.0986644159659759,-0.0186210647316928,-15,5,-32
0.575053700241002,0.0532205639921828,0.0620082439119568,6,-23,38
0.648421408244226,0.0669971697293056,-0.0756243439078902,9,8,17
0.457281428780884,-0.0707194334512962,0.015595553368094,-0,-35,-23
0.555274066345971,0.115168909542878,0.0302585872066777,-15,-44,41
0.597135055679667,-0.0665672046310466,-0.109641723205404,-12,35,-44
0.530286133281481,-0.0697178022990484,-0.0394101731271223,-12,44,-14
0.645642513986478,0.209326169006086,0.083244991447515,-15,-5,23
0.656923017497864,0.0651239158862524,-0.0652071225860059,6,32,29
0.584140127590029,0.162217999304059,0.0913697343618066,15,-41,5
0.629774657023526,-0.00763494061756602,0.0544668921995801,9,-8,-23
0.636111691625357,-0.182403032103733,0.0610700233516447,15,-11,-5
0.49624804598784,-0.0975347665049254,0.0188569644497282,-12,-29,-14
0.55580546197415,-0.106773996656233,-0.0909235591194101,-0,8,-14
0.699760691200621,0.219726489832345,-0.0412875275333725,3,44,35
0.618611864288727,-0.071948517201938,-0.0513237496232772,3,44,-17
0.664641303075589,0.159009934459083,0.112571881096208,9,-38,5
0.657597548005267,0.101011004033264,0.0957499333411106,6,-8,14
0.642881750308907,-0.110309881395199,-0.0524347434814713,3,38,-11
0.547098802832754,0.0901429080855332,-0.059299030401205,-6,26,44
0.643603980264927,-0.156761481234533,0.0276994009565828,6,-29,-32
0.697466756746946,-0.0354266709412617,0.0219576344519375,-3,-35,-32
0.642881750308907,0.15847762626847,0.0510681294360976,-3,-20,17
0.691905706300584,0.127204018490485,0.0828230499184047,-9,-14,38
0.593446804515693,0.167936895390006,0.0287033222126989,-9,-26,5
0.685241362459085,0.124095618424296,0.083692962261906,-3,-29,5
0.664131303376329,-0.0636957049222951,-0.124447923497641,-9,38,-32
0.695372632913427,0.219249947608335,-0.141331808712055,0,5,44
0.675477435471214,-0.0594365110600699,0.143879019784377,3,-41,-5
0.617479584305465,-0.155557710968361,0.056561977725501,15,-32,-17
0.6203168642169,0.16205821759378,-0.0764972720924399,-12,5,5
0.68790445703325,-0.0687302305570112,0.13316498083986,9,-32,-38
0.664131303376329,-0.113929971001309,-0.0712890670681646,6,14,-44
0.534914915334701,0.104485200476546,0.0475266971652863,12,-5,35
0.592220849953557,-0.106716975625847,-0.104920538015083,-0,8,-20
0.470718485537167,0.0383570977143044,-0.0305013990401296,3,38,29
0.697466756746946,0.184816448707687,0.0639740687509847,6,-26,11
0.687338525463516,-0.188330559004967,-0.0574755229216736,-0,44,-17
0.673732051032567,0.194941724902953,0.0210471693420558,9,-32,20
0.695996454550624,0.165966776759311,-0.0416561919068517,-3,17,17
0.575053700241002,0.148477183705987,-0.0888631206846389,9,20,14
0.632354386458809,-0.205126530930774,-0.121757715322673,-12,8,-17
0.612671056390125,-0.128415352713527,0.0652403989315019,15,-20,-5
0.639081341398675,-0.0177362667911582,0.126986042061879,-3,-17,-32
0.673732051032567,0.212828287990179,0.107343497493375,-0,-20,44
0.677579704052306,0.0390226386383455,0.128688647416813,-9,-29,5
0.656923017497864,-0.0472919361714016,-0.106102984803338,-12,20,-32
0.597135055679667,0.177582767418102,-0.0567048522157218,6,11,26
0.680766491211137,-0.113182448789279,-0.134326651182399,15,29,-11
0.546167640645454,-0.0371896235427464,0.0601788961353708,3,-32,-44
0.472291854423565,-0.0401179053607007,0.0330343384972403,15,-11,-35
0.599967268399362,0.119680535783643,-0.0456055647919562,-6,29,41
0.617479584305465,-0.193980260972219,0.0853739330496778,15,-35,-8
0.621532457386296,-0.192815085263633,0.0233354393831731,-9,-20,-32
0.583381260834199,0.0938094149704423,0.0130532095330619,-3,-14,38
0.679220893670581,0.185619702626236,0.0690221145771055,-0,-11,14
0.567467968114039,-0.0155890273322708,-0.0712309859683726,-9,26,-35
0.595313173595323,0.059039991261704,0.0406448207403372,-3,-17,14
0.605022422732858,-0.106553127000716,0.0906749862196943,0,-29,-20
0.644735972061769,-0.183944067785602,0.0287586139201605,-9,-44,-26
0.677579704052306,0.176448170833192,0.107211661473647,-0,-35,35
0.528770202453728,0.0283184759135474,0.04507978504704,3,-20,29
0.539574561701143,-0.151242242507378,-0.0608127032725418,-9,17,-8
0.592220849953557,0.062215821343892,-0.0609087442710774,-9,41,23
0.699760691200621,-0.15473305081096,0.117941379933288,6,-14,-41
0.453771021957335,0.0922036141452504,-0.0398767742027244,12,38,23
0.636111691625357,-0.213100224341554,-0.126402643462595,-12,38,-26
0.60833895900372,-0.178038748419681,0.0487676518630819,-15,-41,-23
0.664641303075589,0.0589027366720269,-0.130534827722625,-12,5,8
0.621532457386296,0.0335487464535169,-0.0622017774678792,-0,20,29
0.573686015028232,0.13811220445103,0.0385023232566712,9,-32,29
0.680766491211137,0.0853491623320516,-0.0407585131874328,-6,38,23
0.510656529777015,-0.122392097506584,-0.0638369455519917,-9,32,-8
0.58079316777527,-0.169940131714484,0.0127107337001755,0,-44,-38
0.546167640645454,-0.102144120403273,0.0757089966374387,-15,-35,-41
0.650828149228292,-0.167354796754584,-0.0906513531159263,0,41,-38
0.547098802832754,0.156948141386564,0.0417598628033016,-12,-20,29
0.614924109547937,0.137772090544587,-0.0778127272132386,-9,29,29
0.687338525463516,-0.0884040291228034,0.0344779369622112,-9,-44,-23
0.465325525089318,-0.0577833621630717,0.016215245082529,0,-17,-17
0.685241362459085,0.0674950247811828,-0.0494395535760366,9,26,38
0.632354386458809,0.124411222757107,0.116501709247927,-9,-14,17
0.684114217572849,-0.147980887047383,0.10925578044044,-3,-38,-26
0.582202086102376,-0.0248055486414326,-0.101163003973483,-9,35,-38
0.605022422732858,0.0686539558970111,-0.0502032946640887,3,26,20
0.586269662206429,0.0210942507441451,-0.0462138916090245,12,44,29
0.560051748477758,-0.15624997307684,-0.0728080292420731,-9,8,-29
0.659777098074149,0.171828559459847,0.117115865049895,0,-14,5
0.622123991435725,-0.0648104661250874,-0.0993668671867423,9,29,-38
0.540176038325596,-0.0873207680095864,0.0290193784527617,-6,-20,-35
0.669575799675164,0.165948398988644,-0.0774673971406027,12,38,20
0.658793351983862,0.137709905265831,-0.0685404443301052,12,20,23
0.597661580953102,0.104906264463738,0.0283236782380219,-9,-29,20
0.584642079035295,-0.167933101665935,-0.0905469892277482,-0,29,-44
0.592220849953557,-0.0834925693829255,0.0919428402245456,-15,-5,-20
0.596310909113688,-0.081986927110695,-0.0632275861813106,6,8,-41
0.607807297303556,0.144268004233929,0.105452725166697,15,-35,11
0.501557792656714,-0.0788659404903509,-0.0243728620346657,-9,29,-17
0.615755863506045,-0.0886208723835165,0.0892772131762172,-3,-38,-17
0.657597548005267,0.140480496886814,0.126503952359046,-6,-26,5
0.60833895900372,0.0962630672785586,0.0374522503385794,-6,-20,23
0.673732051032567,0.14513777477128,-0.0962756153982232,15,5,44
0.685241362459085,-0.198473035298539,0.139264569511363,0,-29,-38
0.682639493762275,-0.20494055107969,0.101628742508424,0,-23,-41
0.670564647349978,-0.0435463616154272,-0.0239051579986134,15,20,-32
0.526713414077812,-0.0857443078802334,0.0425754797350056,-12,-14,-26
0.58547116245894,0.102446256588162,-0.080505976511525,-6,14,17
0.590783441940374,0.0619045015176015,0.0460687444780897,-6,-20,5
0.616977684403428,-0.14822929815898,-0.0353196207447076,12,35,-29
0.697466756746946,0.12467880896045,-0.0455607219197293,-15,8,32
0.660669947090103,0.107997468846949,0.094539530258925,-3,-8,26
0.586785902029027,0.0844112889720215,-0.104052966212908,-9,14,11
0.650828149228292,0.0416680773272079,0.0557474083571097,-3,-14,35
0.561637773140589,-0.0607662279473809,0.0853764296949272,-6,-41,-8
0.677579704052306,-0.0920176087018522,-0.0165780597932985,3,17,-5
0.687338525463516,-0.0893267654299175,-0.0879893862705985,-12,23,-26
0.643603980264927,-0.0568697825005893,-0.0391049529433546,-9,23,-38
0.622123991435725,-0.17185526749343,-0.0516996230172283,-9,11,-41
0.488094187005696,-0.0921122304835168,-0.0408773764439795,12,5,-44
0.690906564837843,-0.0670939882486434,-0.101937945675859,12,44,-5
0.68790445703325,-0.0419437240619138,-0.108603629171057,-0,35,-38
0.623857950476945,0.0632931786907948,-0.0795714273421517,-12,29,20
0.47718302098494,-0.126543599158791,-0.0170345482981856,3,29,-29
0.657597548005267,-0.149283388039931,-0.0846281573150848,-0,32,-11
0.690906564837843,-0.0325843151493281,-0.0564398427184035,-3,17,-26
0.596310909113688,-0.154717512694794,-0.0807464459740055,-0,41,-20
0.658165226895122,0.225535274485296,0.0451830549408635,-9,-35,41
0.676622880482041,0.126974338941404,-0.061512757338501,-12,41,41
0.697466756746946,0.156564578632906,0.0550538819877362,-9,-17,5
0.697466756746946,0.211569559602899,0.0989819465236853,0,-5,14
