X,Y,Z,R,P,Y
0.722314825895454,0.249407140996945,-0.0731184421960242,12,11,29
0.525676798344045,-0.098623952085469,-0.0718233440323458,6,20,-5
0.711966790158593,0.07840507209806,0.0781304601425488,3,-5,38
0.685358975170389,0.175820936638105,0.0838775768940341,-12,-14,38
0.505461122788455,-0.102076681583687,0.0440443900718264,6,-35,-20
0.66660164911131,-0.230886092103985,-0.0584455909231367,6,29,-29
0.633583613671106,0.056643319437783,-0.112900684469542,15,20,20
0.6961009439995,0.0989193639503088,0.119793128486522,9,-35,14
0.47208647474864,-0.11459044161646,0.0256492243107832,-0,-17,-11
0.646807322789566,0.176436990604616,-0.0152694407790823,0,26,23
0.605250178931964,0.166833350163372,0.10626995894345,6,-5,44
0.595536217108585,-0.137521070224746,0.0237365992665347,-6,-17,-8
0.504125076351488,-0.11366428281947,0.0190920000601285,15,-26,-14
0.730734870420556,-0.0396573730588843,0.104817423973126,9,-29,-8
0.690579770521854,0.0519789550966784,-0.109247808326462,15,35,17
0.734531116813884,0.24141836922853,0.103214233251214,6,-17,14
0.678458468490851,-0.0879442787579449,-0.105195784704687,-15,38,-44
0.643284541517361,0.115306505318224,0.0789065220976767,-0,-32,32
0.749060495310254,-0.111778185858212,0.0659871759808217,6,-14,-11
0.633583613671106,-0.0950982381743864,-0.0960167170322874,6,17,-11
0.539331788878486,-0.11261100849716,-0.0177848104699799,-15,8,-41
0.727349216352105,-0.231156742816235,0.162740718332542,15,-5,-26
0.699180714081388,0.237967638582842,0.0382790934164032,9,-5,38
0.615598829142202,-0.182543814319176,0.0582863051552179,6,-20,-11
0.699180714081388,0.100876435892968,-0.091794501095744,15,29,26
0.728806358793177,-0.213478608337949,0.0596126821928926,-3,-23,-17
0.522244337127379,-0.084984128583763,-0.00822217037349151,0,23,-14
0.71761835126127,0.240044146187124,0.0452141150018001,-9,-11,41
0.597117047916891,-0.186152156535818,0.0823968158159118,12,-8,-20
0.592615486599215,0.131576670241984,-0.0256342945345454,15,35,35
0.490666345526869,-0.0710225206822554,-0.0175752468243693,-6,14,-35
0.5604303793687,-0.0915396800198705,-0.0272717274443981,0,38,-17
0.539331788878486,0.0335213269211724,-0.0180538348203754,15,29,11
0.507009622996464,0.0176109720188536,0.0119794407475554,12,-29,17
0.525676798344045,0.0701077772478328,-0.057024679703289,-6,41,35
0.633583613671106,0.0655923001866246,0.0103354902815895,15,-32,8
0.734531116813884,0.0295797417893366,0.0207678640717376,9,-35,17
0.7323386404733,0.196808681236762,0.120684818282404,15,-11,29
0.687905822056826,-0.204193091820547,-0.109721176432342,-3,23,-26
0.685358975170389,-0.0327374386134701,0.088646435803454,-6,-11,-26
0.687213549101519,0.150826848474333,-0.137827010843823,-9,41,29
0.606891249857333,0.135840295679814,0.113820406730751,-0,-23,11
0.71310493080472,-0.0979828416294358,-0.0526943162859604,12,38,-20
0.720017619421798,-0.0887511417854281,-0.0732211633627151,-3,8,-20
0.642486104739051,-0.114049966525163,0.110339997852554,-0,-8,-44
0.727349216352105,0.0757538747454012,0.124932149848032,9,-38,11
0.70357864178249,-0.0980327569422057,0.0589178473886621,9,-11,-20
0.6961009439995,-0.16002216952792,-0.0654974361154185,0,17,-14
0.730734870420556,-0.132398953021283,0.150930138926052,-12,-23,-32
0.518260409968082,-0.129896163437239,0.0655362237351516,15,-38,-8
0.742962992170382,-0.166253999064765,-0.0752999780030883,15,11,-44
0.722314825895454,-0.0726073992621264,-0.132785701017626,-0,26,-38
0.489548437193687,-0.0728394987688722,-0.0223815212773395,9,44,-23
0.605250178931964,0.130785239183369,0.0536800878251533,3,-41,5
0.596606673991915,-0.175134785360184,0.0912304987818095,12,-5,-20
0.682274077170905,0.128971983204858,-0.116026978225298,15,5,41
0.537031318139398,0.127325971224056,0.0601940961781879,3,-5,23
0.552049860808424,-0.13932625472163,-0.0316987177663603,-6,23,-11
0.7323386404733,-0.150301570668002,-0.0431396058028589,12,8,-11
0.722314825895454,0.0655093016429872,0.12436849355501,-0,-41,8
0.6961009439995,0.147335576131497,0.132719372869368,12,-17,5
0.700140825033147,-0.0461461741644062,0.0752107820749533,-3,-32,-11
0.609290586528439,0.132701669508091,-0.0828546061506486,-6,23,44
0.730734870420556,0.102522017349703,-0.054231334540588,-9,8,23
0.539943630006972,-0.0503929281689779,0.0536325956722463,-6,-11,-5
0.640820282192653,-0.105256561769869,-0.0685154600788854,-9,11,-26
0.705381770179708,0.092827167670149,-0.0614015937155323,-9,32,29
0.729668782459814,0.126229813379776,0.151221516967875,-12,-23,20
0.63756751923067,0.0458021230955341,0.0631206582798849,-9,-23,26
0.648287515714753,-0.105327388684121,-0.0257185474447146,6,35,-26
0.729668782459814,0.248451190554819,-0.113821145509578,-0,29,41
0.605250178931964,-0.0838385968884227,0.0633335344678715,6,-20,-41
0.499964259702697,-0.055420183233264,-0.0380864407533501,-3,23,-5
0.727874291136677,0.0624254839078311,0.158737806188627,0,-38,8
0.742962992170382,-0.241163524801853,-0.140748391692483,9,5,-26
0.584283648074822,0.0333785003706413,0.0342043790861971,-9,-35,29
0.553129413625319,-0.0509563104212797,0.0878728029528168,9,-5,-29
0.650207853961346,0.198698287073528,0.022014293833083,9,-23,11
0.667463101484621,0.148130075140814,-0.0306859792540457,-0,23,32
0.565759080809994,-0.101021769273283,0.0545709643357837,0,-5,-35
0.518260409968082,0.129011407333714,0.064892175373706,-6,-44,5
0.453920712341473,-0.0880013056530512,0.00365366552461744,-3,-26,-20
0.655324389649258,0.0155213900978093,0.108432832403174,-15,-44,38
0.603926302994675,-0.0682075174742169,0.0403797708353653,6,-8,-8
0.595536217108585,-0.160371200441644,0.00679693500368655,15,-26,-35
0.733288857938401,-0.20281770685255,-0.0465350783148283,0,44,-11
0.714675319334896,0.0840293252688162,-0.0792251478264548,-12,41,38
0.6806670199644,0.210148790676014,0.0739290362296109,-3,-44,29
0.584283648074822,0.0913079717496199,0.0764445280364455,0,-44,38
0.711966790158593,-0.183053249048533,-0.0501909450858219,-9,38,-35
0.475558431387572,-0.0887333451380505,0.0393293600735413,6,-35,-44
0.678959288283509,0.131901546392283,0.12281071977403,15,-44,20
0.746642110334306,-0.267572558894575,-0.170968003199684,15,41,-29
0.731836735513685,0.0539727634692866,0.122078166189137,0,-44,44
0.484064342732072,0.0890829728511097,-0.0491743509687404,-6,29,38
0.714675319334896,-0.13370339044826,0.151594551134091,-15,-38,-5
0.661863463767395,0.231095921607177,-0.136446855697488,-6,44,29
0.683174720750206,0.124140101564856,0.0919562814691823,6,-41,20
0.681245261833239,0.227604307773186,-0.122139980191959,0,20,32
0.507009622996464,-0.116565689059465,0.0284520929141971,0,-44,-41
0.561165052305392,-0.0801746863324997,0.0879650114917665,-15,-41,-38
0.625157024934905,0.0795214770236584,-0.0860804149129897,15,26,29
0.599761290743953,-0.0581744489110926,-0.0469966064537206,-0,14,-8
0.701410989587395,0.0837684653171009,0.0189925516979044,-12,-41,26
0.496452289236823,-0.111718171334196,-0.0581233465800513,9,20,-35
0.7323386404733,-0.0389049283591439,-0.117038432090623,3,44,-14
0.511007498323304,0.13567575451978,-0.0424858698401735,3,41,14
0.619079431025228,-0.0663908846920325,-0.0911197254772584,-15,44,-26
0.546800438907345,-0.0755962933881008,0.0407423199502863,-9,-29,-5
0.522244337127379,0.0982902380012176,0.0322866180411462,9,-5,17
0.635370061526863,-0.152111754881562,-0.0408243395794047,12,38,-38
0.71246861627276,-0.21538058732794,0.0606409611695412,12,-29,-41
0.513955637818663,-0.126324887006096,0.0236035929633831,-3,-35,-41
0.713926336188593,0.256691020488936,-0.020597305376696,15,41,23
0.528989719675126,0.0788111144222954,-0.0106191621694967,12,32,29
0.711966790158593,-0.0878789652139152,0.132711778181172,6,-38,-23
0.70357864178249,0.124761656884597,-0.14576431126936,-6,11,41
0.6806670199644,0.0737302359974131,-0.0295909519173292,-15,29,14
0.60262835681808,-0.0285683633696789,-0.0629545838023583,15,20,-23
0.678458468490851,0.157227007478984,-0.114025562198569,-9,26,5
0.561697161616701,0.0848748604494291,0.0651646586105857,9,-17,14
0.546800438907345,-0.0512944921433552,-0.0682762148748912,-9,20,-20
0.580242973024232,0.102583097164169,0.0918130697757303,-0,-29,11
0.662490529971903,-0.0987549671270494,-0.042087869168891,-15,17,-14
0.490666345526869,-0.0153626649317105,0.0230218304927185,-15,-23,-23
0.694970992825702,-0.0734474846591014,-0.108400820105647,9,11,-44
0.70357864178249,-0.0786487781135363,-0.106416544533485,9,26,-26
0.660712287536538,0.136665226121399,-0.100016883155505,15,35,8
0.678458468490851,-0.13093875665338,0.0943563945238232,15,-8,-5
0.683174720750206,0.0273032070291056,0.0878313914188654,15,-29,32
0.700140825033147,0.227083773645691,0.0573210628369452,-3,-44,5
0.528989719675126,-0.140837565420227,-0.0614422498643101,9,44,-41
0.727349216352105,0.0647510513256671,0.0759294566552631,0,-14,26
0.558533764484068,-0.0717043353431475,0.0530492176607032,-0,-32,-8
0.721399182589556,0.207986488429589,-0.135092437791657,-3,17,11
0.73918016472392,-0.136034218707609,-0.106455948395154,-9,23,-14
0.722314825895454,-0.222922456258153,0.159537560635928,-0,-17,-23
0.619079431025228,0.145768038306059,-0.109309306362594,-15,20,38
0.544759790310625,0.0477740402464102,-0.0564761290969358,-0,23,41
0.744831402891864,0.217182573421206,0.0556187880671196,-15,-17,26
0.699180714081388,-0.0685488842820463,-0.0287501376695609,9,26,-20
0.563165622796463,0.0770791611870486,0.0167766375290625,-6,-23,17
0.675052943188507,-0.224381166298911,-0.0261329947919336,-0,5,-26
0.677632028888163,0.164995394457967,0.0803406689362264,6,-35,38
0.504125076351488,-0.0931859092283279,-0.0247434739913352,0,14,-20
0.660199741357238,0.0684993400117733,0.059604749012024,6,-32,8
0.718690592552793,-0.10347156554829,0.0891645626176574,-15,-17,-11
0.643284541517361,-0.117999938796219,-0.106400619358069,-0,14,-23
0.563165622796463,0.0913231085227161,-0.0203563351622588,-3,8,38
0.687213549101519,0.0354036929692611,-0.0342111193869502,12,29,8
0.678959288283509,0.145533342392233,-0.083484434632494,9,29,17
0.706951473949798,-0.178927617054928,0.0666686708841306,-0,-26,-26
0.696637257474132,-0.128467808566325,0.140649944211598,-3,-41,-44
0.5604303793687,-0.0561077465700712,-0.0348070844012713,0,44,-20
0.730734870420556,-0.0827966959714027,0.0522938242068998,-15,-23,-26
0.731836735513685,-0.22532759359533,0.020425016744974,15,-29,-5
0.696637257474132,-0.182288432274437,0.0748451882728179,-12,-5,-23
0.727874291136677,0.206804027115572,-0.0256984503590952,0,32,41
0.677632028888163,-0.154360155009172,-0.0690640317174561,-15,23,-5
0.615598829142202,-0.188850801143498,-0.0364387335625324,3,35,-26
0.589474228617046,0.142633909878286,0.0789101211142428,9,-14,5
0.499964259702697,-0.0396802153967495,-0.0395292640317336,3,5,-17
0.678458468490851,-0.0771446586425495,-0.130716405118516,9,23,-5
0.498648236316103,-0.0566042184705804,-0.0260626482740374,6,11,-14
0.582720530256429,0.139786242110328,0.0437135768815007,12,-20,41
0.586219296663097,0.0851114260289235,-0.042434366944862,6,32,41
0.606891249857333,0.179590393049605,0.0571140217498273,-6,-20,23
0.644753480935624,0.137717277459247,-0.103326775154276,-15,41,8
0.71246861627276,0.109912497489534,0.0624909463389106,-15,-14,23
0.742962992170382,-0.279630764281194,-0.0410603769655949,-12,11,-41
0.711966790158593,0.098949817984414,0.111604664199047,0,-29,29
0.73918016472392,0.191761824907811,-0.1526849957246,-9,35,32
0.742962992170382,0.218522975274406,-0.111024725954485,-9,29,35
0.720017619421798,0.0373002385610617,0.159199238193317,6,-41,14
0.667463101484621,-0.167849072363451,-0.0210950055400359,-9,38,-26
0.60262835681808,-0.0802731972589668,0.0756927694827892,-12,-20,-29
0.735507357164166,0.220838742126419,0.0726847644707296,-3,-38,29
0.727874291136677,0.0982384157061287,0.098185212796158,-15,-5,11
0.730734870420556,0.217966987621755,0.108998152546266,-0,-5,32
0.716219846794196,0.26494760037852,0.126340711771984,-15,-35,11
0.648287515714753,-0.201842355751443,-0.0414641562720904,-6,38,-11
0.66660164911131,-0.0612084103721453,0.121924981295521,3,-32,-35
0.689258374272416,0.0708448694765219,-0.0501125444990159,3,17,14
0.675052943188507,-0.233687385541962,-0.0612126986677396,-15,38,-23
0.661863463767395,-0.123200089196177,0.0667317194547432,0,-26,-44
0.713926336188593,-0.0272564833421489,-0.0592057688380905,-12,11,-14
0.655324389649258,-0.213738431406225,-0.0962315920486665,15,14,-8
0.66660164911131,-0.0171855904703248,-0.0490353317952216,9,26,-11
0.619079431025228,0.155239009359101,-0.0941788971133975,6,11,20
0.701410989587395,0.22656199159994,-0.0697160592286901,15,35,23
0.660712287536538,-0.197844548294899,0.0689772604878307,-0,-5,-11
0.535711899736203,-0.102351169920514,0.0826174979623411,6,-29,-5
0.52642937652503,0.00847593766318265,0.0760139228073391,9,-35,41
0.71310493080472,0.158143402782767,0.100226131194848,15,-32,11
0.742962992170382,-0.172723354187776,-0.026660346208158,-12,44,-44
0.727874291136677,-0.255510785497339,0.0658667543974365,-12,-29,-14
0.713926336188593,0.0471709695880005,-0.0864382447622133,15,11,8
0.608499114431298,-0.0713758050367616,0.0491834124188033,15,-5,-23
0.742962992170382,0.206839453777483,0.069514637178576,-0,-41,44
0.681245261833239,0.214836686273376,-0.068377059730242,-9,32,20
0.643284541517361,-0.102725336702737,-0.0520282419873084,-3,32,-44
0.556872643584019,0.1360474969807,0.0238619658280997,9,-38,5
0.557673256068764,-0.0263522180472189,-0.0898763493881231,-12,23,-8
0.644753480935624,0.0240806738912824,-0.120254146817882,-9,20,14
0.7323386404733,0.21857034322776,-0.0358998747531735,-6,44,11
0.692964929285868,0.153128173176861,0.089628746333918,-6,-17,29
0.675713988380567,0.0986269562896452,-0.143283173609365,6,14,14
0.718690592552793,0.108040822924066,0.141943136365006,-9,-17,29
0.70204640355962,-0.212361003745999,-0.136725347610842,6,5,-14
0.669910168833023,0.113109119560301,-0.0700412427588962,0,17,41
0.687905822056826,0.228054694938582,0.131352063668007,12,-29,38
0.620360758954222,-0.0501819141437966,-0.0591836955027115,-9,44,-35
0.648287515714753,-0.0804576415116848,-0.069283123332175,-3,11,-20
0.721399182589556,-0.22925826072583,0.126731924315397,-3,-32,-32
0.692964929285868,0.0909336804715101,0.100391050941945,-3,-5,11
0.675713988380567,0.0373429153846682,0.141608471558467,-15,-17,44
0.713926336188593,-0.198396427751359,0.0220481749283935,3,-26,-11
0.508560292749461,0.0247896911692168,0.0430952367845825,-0,-38,11
0.733288857938401,0.243370038405306,-0.14329805630975,-0,26,17
0.687905822056826,-0.0803831780684305,0.083351355844598,-0,-17,-8
0.727874291136677,-0.181505083772143,0.0229025181282839,9,-5,-11
0.716219846794196,0.174263396694936,0.137704936721928,-15,-14,38
0.690579770521854,0.0382540824505644,0.119203836695906,9,-44,32
0.480825150463008,0.0229671706675863,-0.0572760462800878,-15,8,14
0.706951473949798,-0.186156542435058,-0.125317676295964,-9,14,-8
0.539331788878486,-0.0917175406709753,0.0185175079379088,12,-5,-41
0.567272172226199,0.13493638408587,-0.0730166967073622,-3,20,11
0.694970992825702,-0.127347035610661,-0.0832265373229603,6,14,-17
0.596606673991915,0.115141424950464,0.0720855949886751,6,-20,20
0.678959288283509,-0.0269197067357707,-0.142524156921051,-6,20,-17
0.742962992170382,-0.159061737127604,-0.092515377985073,-3,38,-41
0.647489025148362,0.0976022790897411,0.06377283376259,15,-23,44
0.667463101484621,-0.216829932297125,0.0747116206170803,3,-35,-20
0.722314825895454,0.100408557949508,0.144488419859849,3,-20,38
0.702938866733659,-0.255302864905428,-0.0393366237190428,3,38,-32
0.6806670199644,0.211183940460835,0.0387356073198013,12,-38,32
0.640820282192653,-0.0513459025804663,-0.0178645372736286,-9,29,-26
0.619079431025228,-0.11605543616474,0.0280765674303655,-6,-29,-14
0.535711899736203,-0.0365474941909833,0.0281687836713533,3,-26,-26
0.609290586528439,0.146131115991382,-0.0618829597034334,-12,5,11
0.740977575967321,-0.152900707425871,0.138593619326678,-6,-8,-41
0.542709578063262,-0.0852053561881348,-0.0257149860474501,9,14,-41
0.729668782459814,-0.112797752723691,0.156027112493502,6,-14,-32
0.487370263762887,0.0759355337459503,-0.0133464119097352,-9,26,35
0.660199741357238,-0.0371387999628808,0.0941483461189982,-12,-20,-17
0.539943630006972,-0.0938109018904114,-0.0327163239089192,-0,41,-41
0.561165052305392,0.130926681661055,0.0624498273744467,12,-11,44
0.554222968772544,-0.141581884077137,0.0715948657003727,-9,-38,-8
0.580242973024232,-0.163075137194288,0.0813668106047557,9,-32,-11
0.64919536801565,0.14075036153889,-0.0556128298450063,12,41,8
0.505461122788455,-0.018168338908301,-0.0535917615526465,-12,5,-5
0.731836735513685,-0.0770060952379478,-0.0558709876339428,9,5,-23
0.71310493080472,0.200164841033406,-0.12285089324247,15,26,44
0.670429540027558,0.050827917087344,0.0578493500027833,-12,-8,29
0.479028902289773,0.0819454929516007,-0.0457350708687644,12,41,44
0.512074241237242,-0.0993698513489146,0.0340663245430775,-12,-8,-14
0.644753480935624,0.0565060837729911,0.0207923667352944,15,-29,8
0.70357864178249,0.0581261980594501,0.0671897117850269,15,-26,8
0.643284541517361,-0.089908942061185,0.0719920692158309,-0,-23,-8
0.721399182589556,0.0845302535655557,0.0558159492140973,-3,-38,44
0.670429540027558,0.17947907045524,0.0712183175774826,0,-35,23
0.699180714081388,-0.15869459438465,-0.0725251696913818,6,44,-23
0.553129413625319,0.140327377364044,-0.0343727027935551,15,8,17
0.464399114592265,0.102622191148496,-0.0301614041719771,6,26,26
0.694970992825702,0.0626805245362052,0.0293979300966271,-0,-38,38
0.681245261833239,-0.158650379898034,0.0862530066843,-15,-26,-41
0.689258374272416,0.16695105268815,0.116449330933379,-12,-41,41
0.675713988380567,-0.140422516672754,0.0345268479393261,-12,-11,-17
0.690579770521854,-0.147782672860591,-0.124255049628879,6,26,-29
0.519580271682792,0.14250225968103,-0.0515351894321265,12,8,8
0.647489025148362,-0.083074311290428,-0.058415650657234,-3,32,-41
0.720017619421798,0.0540449278789332,0.15999440767778,-0,-11,20
0.603396289305524,-0.106116265091959,-0.0479852934584842,-0,14,-44
0.630466360071282,-0.193611840178077,0.0300701826629203,-0,-29,-5
0.744831402891864,0.134811466214528,-0.0929999635022452,0,17,29
0.6961009439995,0.122917590137066,-0.0410703762059819,-12,23,23
0.534781863660474,0.149154262016552,-0.0166306854023434,9,17,26
0.70357864178249,0.155235120046303,0.0841511760549883,-12,-14,5
0.740977575967321,0.0263804668518069,0.148569767346344,6,-23,41
0.730734870420556,-0.0347616840603268,0.110406945305623,-15,-35,-38
0.603396289305524,-0.128847076431138,-0.103231167071936,9,41,-41
0.642486104739051,0.0390905246642527,0.0572745875226445,6,-41,17
0.718690592552793,-0.0712052478114494,0.104521474264357,9,-8,-14
0.735507357164166,0.236975360654795,0.0696833293500676,6,-8,26
0.670429540027558,-0.113287653802181,-0.0737331034049386,-3,38,-23
0.51540891702767,-0.0928074285116982,-0.0548374712412058,6,8,-17
0.63756751923067,0.152437767546926,0.0303936683581513,-15,-32,41
0.700140825033147,-0.0474892865961969,-0.0905432622598636,-3,41,-38
0.682274077170905,-0.15849033604923,0.0360415988164493,-15,-20,-44
0.663079279663049,0.0369998576352918,-0.0642061510829985,-15,23,14
0.621380034667863,0.174196961143883,0.0791614470293848,3,-44,20
0.689258374272416,-0.14651673321721,0.0598249780306718,3,-11,-17
0.492757413784339,-0.0947658161886126,-0.0205218513220167,6,5,-41
0.513409331081613,0.0575747881137385,-0.0442269321594971,6,11,23
0.566632076663082,0.167016305110941,-0.0516145235099165,-12,5,35
0.638871032025185,-0.175600914378726,0.0139249240200589,12,-44,-35
0.696637257474132,0.0201126901686242,-0.106354793491713,0,23,44
0.47208647474864,-0.09974924050423,-0.0199702657059475,-12,41,-17
0.655324389649258,0.0848661033048721,0.0557951711232685,3,-20,29
0.702938866733659,-0.241413678371464,-0.0930546724324842,-9,23,-32
0.552049860808424,0.136430151113966,0.0407547286033324,-9,-20,11
0.742962992170382,0.252896643218785,-0.118612886162376,-0,17,20
0.749060495310254,0.0678282002420302,-0.162136551235633,6,17,26
0.640820282192653,-0.125444863750891,0.0968607783490884,12,-41,-32
0.647489025148362,-0.0530519094866893,-0.101695078083409,-9,23,-8
0.690579770521854,-0.110427184539104,-0.109384102293314,0,11,-5
0.714675319334896,0.122336455074795,0.0577117225094101,-3,-17,38
0.728806358793177,-0.166604807176514,0.154255203469532,15,-26,-23
0.689258374272416,-0.0460335577231061,-0.146867725554129,-12,11,-5
0.663079279663049,0.222535114362845,-0.090393887296212,3,26,44
0.553129413625319,-0.165423028860999,-0.0252494864270617,-9,17,-5
0.71761835126127,0.0600321061390479,0.133927754905623,-3,-17,8
0.479989459413438,-0.0647275271142125,-0.0062785629413438,-6,35,-11
0.687213549101519,0.228422728756145,0.0858312537707676,-6,-44,14
0.706257814755851,-0.0797077418402789,-0.0507928661080225,-0,32,-29
0.484794591445525,0.0713284048394863,-0.0358886643554697,12,44,5
0.523586801845556,-0.107975376525274,0.0304742115506006,15,-41,-41
0.6961009439995,0.241014626310991,0.096096936600028,-12,-11,35
0.469997383808601,0.0687663175509871,0.0265917815792631,-3,-29,41
0.660712287536538,-0.0948725936066874,0.0785978328885825,9,-14,-29
0.606891249857333,0.0537880750767163,-0.0199648296205872,12,35,41
0.730734870420556,-0.13254536832472,0.137143360056142,-12,-38,-23
0.734531116813884,0.127796709984776,0.101568620414571,-0,-17,38
0.554222968772544,0.0662409315931524,-0.0808966790391237,9,32,26
0.716219846794196,-0.180072711626667,0.0869401114737384,-6,-32,-11
0.630466360071282,0.0862326712454558,0.0284102657651401,-3,-23,29
0.726379158119453,-0.248924178096698,-0.0179299225069153,9,32,-38
0.662490529971903,0.189430142769904,0.137370080602414,-15,-32,26
0.452415106571734,-0.102371363989843,0.0197310187849327,15,-20,-11
0.6806670199644,0.0666645594808282,-0.114010251560467,-0,35,14
0.733288857938401,0.156633732537655,0.0918763847344207,3,-32,26
0.713926336188593,0.0928539455975303,-0.0991508279149068,15,17,38
0.608499114431298,0.149212987017814,-0.100035587576548,3,5,8
0.744831402891864,0.145805913772711,-0.0789690031738449,6,38,38
0.669910168833023,-0.144831391248764,0.11759369625995,9,-23,-38
0.734531116813884,0.178488380034763,0.0266313611651284,9,-41,11
0.706257814755851,-0.257095867381099,0.019156778164157,6,-41,-23
0.729668782459814,-0.0231480675510865,0.095374489208677,-6,-14,-29
0.51540891702767,-0.0737976902557777,-0.044899588883425,-12,20,-35
0.71761835126127,0.0776454246831489,-0.0991338623341749,0,35,11
0.608499114431298,0.167618813053973,0.112331904884972,-12,-32,20
0.718690592552793,0.190715177865711,-0.161407965382717,3,35,11
0.685358975170389,-0.0953091331352772,-0.0578357850555338,-3,41,-35
0.706257814755851,-0.24748103071449,0.0517982368932368,6,-20,-44
0.677632028888163,0.155038016103413,-0.0829984312452276,-15,23,38
0.535711899736203,0.0216116247743171,-0.0821317983503275,-12,35,20
0.722314825895454,-0.213249140687645,-0.112588572288087,-12,41,-5
0.742962992170382,-0.225901895381037,0.169490139650538,-3,-44,-35
0.746642110334306,0.180832412208245,0.131242042219063,-9,-29,20
0.682274077170905,0.123780207437342,0.0331594799696137,6,-11,32
0.729668782459814,0.145757160542262,0.139423186715561,-6,-32,26
0.727874291136677,-0.223607084598456,-0.089908174744236,-12,29,-26
0.702938866733659,-0.0655407299055982,0.0601998918272775,-6,-26,-35
0.533475246742703,0.0964920727705447,-0.0580392981692657,12,26,35
0.513409331081613,-0.124341216779233,0.0184274102127654,3,-14,-8
0.459045877981333,0.0865992497762524,-0.0333428680316127,15,8,38
0.561697161616701,0.155422401448166,0.0497899967759155,-6,-35,29
0.70204640355962,0.0518780908850434,0.102004503179338,12,-14,14
0.705381770179708,0.189143419534272,-0.0896957636382004,-9,5,20
0.749060495310254,-0.23414874192244,-0.0560894537260171,0,32,-23
0.687213549101519,0.0986394300401683,-0.0449147755614569,3,29,14
0.552049860808424,0.0163133759498745,0.0347814376555718,6,-32,14
0.603926302994675,0.0647702704382354,0.0857480194193106,-3,-20,5
0.471381574602134,0.112029476371844,0.0479406538139647,-9,-14,17
0.599761290743953,0.0279413387811784,0.0248111057762941,15,-23,20
0.71246861627276,-0.222212196780489,-0.0720571780889716,-0,14,-5
0.650720464551733,-0.0750859355189394,0.117147503494336,-15,-32,-35
0.71246861627276,-0.023046349591732,-0.132034861757415,-0,11,-14
0.749060495310254,-0.250063053155716,-0.128929258319237,12,41,-29
0.630466360071282,0.0516291737804641,0.114260521402728,-12,-32,44
0.700140825033147,-0.190069125800252,0.117995675675759,15,-5,-35
0.678458468490851,0.0238445465972303,0.0979969510259042,-9,-44,20
0.706257814755851,-0.116829175597475,0.122816331335224,6,-23,-38
0.749060495310254,0.0753464092677024,0.131220019870518,-0,-35,8
0.64919536801565,0.131933754843996,0.0958816834445391,-0,-8,14
0.534781863660474,-0.0535424928282955,-0.0764527894638295,6,29,-32
0.644753480935624,0.141591051497092,-0.0936609757065543,-9,26,44
0.512886653796385,-0.061592716057418,-0.0194152878966872,-9,32,-17
0.718690592552793,0.266223665047999,0.104282919704677,12,-14,26
0.690579770521854,-0.243636348161221,0.0681052982651483,-3,-11,-8
0.650207853961346,0.102444913721142,0.122396322073322,-3,-23,8
0.701410989587395,0.167177037578514,0.0866005263227799,12,-26,32
0.706951473949798,0.205760773276521,-0.0360840368328922,-12,11,26
0.640820282192653,0.104846501881416,0.0566365404593992,-15,-20,8
0.630466360071282,0.0957510585097684,-0.11153221899295,9,26,41
0.7323386404733,0.122226574138897,-0.0906418382597005,-15,5,38
0.73918016472392,0.176018916355079,-0.169816071845472,12,26,44
0.63756751923067,-0.0419570998590682,-0.104900334553013,-15,29,-38
0.742962992170382,-0.0765074940938166,0.132903013256958,9,-35,-44
0.675713988380567,0.197120640454257,0.039211467182829,-6,-41,8
0.491343704790777,-0.0540990510661346,0.0285579608186163,12,-17,-35
0.687905822056826,-0.189428475840894,0.0843331730837963,-9,-8,-11
0.52965951370895,-0.0886608476328715,0.0446634872382156,-0,-20,-38
0.498648236316103,0.0835408413374185,0.0598505398796201,-0,-35,41
0.687905822056826,0.0552164162210217,-0.137364892106784,-3,11,5
0.71761835126127,-0.096477061878872,0.0617405766561752,-6,-29,-26
0.727349216352105,0.127594321493663,0.066708015527041,-9,-41,32
