X,Y,Z,Roll,Pitch,Yaw
0.685204071126333,-0.169634942558436,-0.0244298857080136,-3,23,-8
0.633073532616368,0.0858443603920214,0.018084734164956,-15,-5,26
0.573605593698694,0.0905237139823484,-0.0986694934005723,15,8,44
0.693092069666419,0.210894327134358,0.0591211429962698,-0,-8,8
0.641677970989358,-0.0401372477248114,0.119632110733457,-6,-38,-14
0.484139375346003,0.0821467331060543,0.0336271936820116,-15,-32,5
0.629282612050834,0.155771275237682,-0.0457103672368575,-9,32,35
0.666405556543782,-0.00630031362188694,-0.134811667655038,15,29,-29
0.671069386484839,-0.057310133035331,0.0576127629593933,0,-20,-11
0.614024434032061,0.183810221898722,0.0213343210884438,-3,-29,44
0.618420994042802,0.0839158988065579,-0.0782525649642418,-0,29,38
0.673686788500482,-0.0624593892559726,-0.0245918970989952,-0,17,-20
0.683852626318303,-0.150187739278275,0.0805554191727957,-0,-5,-23
0.690361046533727,-0.181589324088125,0.0941651805962909,12,-11,-44
0.693092069666419,0.152650161053577,-0.0619238381962916,-6,41,44
0.670211601920215,0.0790445404011121,-0.02723310158104,-6,26,26
0.580342171897171,0.0439336832845755,-0.0270430092214186,-15,23,14
0.47101799755515,-0.105868324984436,0.0522536179209982,-9,-29,-20
0.461861604730659,-0.096374870713712,0.0232580241747467,-12,-8,-38
0.670211601920215,-0.044641468746219,-0.114635008896521,-6,32,-23
0.54970082607306,-0.153509037707271,-0.0408301499895606,-0,44,-20
0.682167699948612,-0.183628651793561,0.048128957619037,15,-44,-14
0.611474354904494,-0.118513710090296,-0.06130081561988,12,5,-23
0.492422787036655,0.0663062339101897,0.0340086386347824,-0,-38,8
0.61049058478691,0.182526034212733,0.10723628365342,3,-44,26
0.693774105167597,0.0552951419863315,-0.12854799423978,-15,5,11
0.668801408911222,-0.196248002531354,-0.0760785542154617,0,38,-14
0.646161135288466,0.116437680135463,-0.0845040852771102,9,44,44
0.589695099887072,0.0977253814749883,0.0705347575393151,15,-26,23
0.617429875765767,0.190762122619004,-0.11638461564436,-15,32,26
0.693774105167597,0.235584608470044,0.031890941741641,15,-38,41
0.673686788500482,0.140962451185165,-0.104856762873169,12,20,8
0.665286315068802,0.0642073270270512,-0.125894467677658,-15,14,5
0.615547240271857,0.025018949929757,0.0537123746196074,6,-26,23
0.692518157692201,-0.113850831283686,-0.124874352809358,6,44,-20
0.67988184656694,-0.177549573557815,-0.0418968751099709,-3,44,-5
0.523812760952166,-0.11224573247367,-0.0571158068586832,9,41,-11
0.480751743130922,0.0530570038134771,-0.0474063225149767,-12,44,44
0.683852626318303,-0.0252279388987274,-0.125456520017342,-9,20,-44
0.669582263849724,-0.154264279746314,0.0478875884103612,-3,-14,-23
0.683852626318303,0.113687220399694,-0.0555514034475638,12,23,26
0.480751743130922,0.0641957617194523,-0.0219123178963636,15,14,35
0.573605593698694,0.0392309475517089,0.0796766631069785,-15,-44,20
0.510781288846362,0.0591182039051473,0.0395952348011953,-3,-11,35
0.664178472067714,0.15491278581051,0.0246382750341654,15,-17,11
0.597705044874682,0.147279540872581,0.0669280073503309,6,-11,11
0.660015883938627,-0.10824409487057,0.134243963350237,-9,-41,-26
0.466966720277112,0.117067430025513,0.0438774358239099,12,-23,32
0.602025995557669,-0.117042209009163,-0.0408661229182681,-6,5,-35
0.641125279917026,-0.202136848054922,-0.0781620889889496,0,14,-44
0.599400383488903,-0.00854792574886962,-0.0517162075067739,3,5,-11
0.682167699948612,-0.0637117984345647,-0.0904344562745122,-0,44,-32
0.625143979980496,-0.0579577205444133,-0.120924240772558,-6,38,-8
0.553328984987353,0.0723911779837254,-0.0391982859785215,0,11,8
0.536201951819265,0.10682941526059,-0.00974286264791158,-12,8,20
0.611474354904494,-0.178816760145216,-0.0463864526031324,-3,26,-38
