X,Y,Z,Roll,Pitch,Yaw
0.581871422799709,-0.0880571781527287,0.0256015535810383,3,-41,-41
0.47878093764533,-0.0436981015779317,-0.0157744981863895,-12,35,-23
0.588983134251706,-0.148213651815893,-0.0982361403632878,-15,41,-20
0.578681327838981,0.032083104502246,-0.0835105846629251,-6,26,41
0.617568772758315,0.0752406361135509,0.078408810857757,15,-8,14
0.648145659280164,0.0618492699615239,0.130946353407169,-9,-32,29
0.623850053954063,0.112671927540706,-0.0639255851738337,0,35,26
0.608217444367073,-0.104835230453712,-0.0464992253555651,-15,32,-23
0.547790715344203,0.139284458715723,-0.00963758091823738,-3,38,41
0.688989895374493,-0.190277502247165,0.0397139263227496,9,-29,-38
0.666760653749959,0.0436819095283518,0.0799266922473454,-9,-38,14
0.682149544546391,0.0969655647431016,0.0846538999517852,9,-35,41
0.690185611047558,-0.153184253509153,-0.119667663567147,-6,8,-23
0.556708968221404,0.0614792955308317,-0.0842393849770328,12,11,32
0.50789442516838,0.0255556375925241,0.0642679136249405,-6,-29,23
0.578681327838981,-0.0583194577626919,0.0419537348100822,-3,-35,-5
0.65698332966358,-0.111502602080141,0.077585813636223,0,-29,-5
0.610773207260646,0.0467536709493058,0.0805326923619341,6,-11,14
0.616940876972475,-0.0780056310763227,-0.0844459791979297,0,17,-20
0.673815589188681,0.228323586150151,0.0124842235986574,-6,-23,44
0.619459705521501,-0.100415296524565,-0.100454448268425,-0,5,-14
0.548855064153482,0.0433984371938459,0.0364250857781527,9,-38,5
0.592872476915139,0.0847776582287192,0.0343775568901728,-0,-41,8
0.583310511950387,-0.114247574711473,-0.10044739250968,9,20,-8
0.572814411382071,-0.00518825721797776,0.0849121613626083,9,-41,-35
0.52641490317178,0.0436426643979643,-0.0130418088541137,-15,44,32
0.491063487082636,0.0863854257225899,-0.0175474966769857,12,38,35
0.453382075547424,-0.0382849207536221,0.0253490183914577,12,-11,-44
0.631085929986363,0.0464012788984305,0.0363201916777873,-15,-20,17
0.632029376451239,0.159324483242707,0.0940397251834917,-0,-41,44
0.624424059169684,-0.111407308891148,-0.0696660153916663,-9,26,-26
0.65698332966358,0.208196053123453,0.126130162843078,-3,-23,14
0.632029376451239,0.0995135918418628,0.0931638231309254,6,-8,14
0.690185611047558,0.175530601819473,0.0143687586155703,-12,-38,26
0.621682820125842,-0.134653797172766,-0.0918667884242131,-9,29,-23
0.632985937343473,0.0517147385447016,0.0615735598147317,-3,-29,26
0.551256574690511,-0.116559667575537,-0.0233005441728982,-15,35,-17
0.673224743163559,-0.200876445339653,-0.0789400827361287,15,20,-23
0.585952542509838,0.14140333854559,-0.0437531712326851,3,41,32
0.515698828499006,-0.0604804525635292,-0.0615572924702818,-15,20,-5
0.666760653749959,-0.211773707918127,0.0879888153457125,-12,-5,-26
0.616131883655667,0.0382445576687604,-0.102952628825785,6,5,29
0.674388450185045,0.181201513609169,0.0840527810008618,0,-11,44
0.632029376451239,-0.194716022856397,-0.115788208898229,15,38,-32
0.505811953761703,-0.0459638489686089,0.0676118531613405,-3,-35,-26
0.691333440635112,0.113825254786323,-0.131687679766667,-3,26,41
0.581871422799709,-0.155872277689432,0.0154504595900268,15,-44,-44
0.677361363175366,-0.148798493085048,0.0397040774390756,-15,-11,-8
0.673815589188681,-0.0280703074561713,-0.132808063617284,15,20,-38
0.551256574690511,0.103446861732284,-0.0594894441575222,12,11,11
0.608217444367073,-0.119545423206467,0.106092880190571,12,-29,-11
0.631085929986363,0.0754835996393169,-0.0701690715961521,6,17,32
0.581871422799709,0.0998420311506419,0.0514387998502144,12,-20,44
0.656307979560622,-0.0876999725384339,0.0911195153872236,6,-32,-14
0.570028315012053,0.137076500021903,-0.00716475609655276,0,11,32
0.52641490317178,0.0777804338934084,0.0486935371999571,6,-23,32
0.686021650850701,-0.0630607349539133,-0.0554293484261301,3,5,-29
0.66967823983719,-0.0381263376146812,0.0814183369196772,9,-26,-8
0.672365507620284,0.0792292369243263,-0.0277525924859714,-15,11,29
0.602795144288829,0.146338248248668,0.0251884801641479,0,-29,26
0.6855118640702,0.0696828203617788,-0.0483239986039136,-9,17,20
0.664503101785464,0.0712983530955799,0.0339201734584727,-12,-38,17
0.492177022983579,0.0393275494111857,-0.0369044206600549,-12,8,44
0.693745368846538,-0.16064162617612,-0.118862075571607,-0,17,-35
0.540215427804775,0.0695824636785209,0.0819522574994962,15,-29,5
0.658368501902308,0.177178180271744,0.108597898916249,-15,-20,26
0.683691286031807,0.170289805987906,0.0874863321830375,-9,-8,11
0.698468906871728,-0.157723715032429,0.117965774568859,3,-44,-38
0.635498638400494,-0.0265269115946381,0.0509009635255835,-6,-17,-14
0.509741623119661,0.0823827809243822,-0.0156764665418854,3,8,20
0.608217444367073,-0.19705074345282,0.0450210811934821,12,-5,-8
0.670607083725525,0.0598257869273274,-0.0711962561224971,-15,41,8
0.587650000599632,-0.0445177653783198,0.0935651874135674,-12,-38,-5
0.620746647385205,-0.119694374870345,-0.0658986081708399,-9,32,-14
0.473505061673335,-0.0605175902223737,-0.0115288787214534,9,35,-35
0.649241848455412,-0.215532681478015,0.0378059154646315,-12,-5,-20
0.659863308012244,-0.223393271536203,0.102872104264177,3,-17,-23
0.561650787221808,0.092535163150811,-0.0418175923092795,-0,38,11
0.553263539116094,-0.0837860210533051,0.025428352771505,12,-20,-14
0.630139668068849,-0.0363929732372832,-0.0887857435455296,0,23,-11
0.636927366232598,-0.0523345409387426,0.0352414992682707,-12,-20,-20
0.672365507620284,-0.0173153065590038,0.0792313301766546,12,-41,-8
0.54324196619729,0.0345580312355963,0.0227271210057841,-15,-20,35
0.588983134251706,0.142412235979104,-0.0597985922194223,6,38,17
0.664503101785464,-0.0517351329702857,0.137192208230835,-9,-29,-32
0.639961226698917,0.197852530734526,0.0992230541407858,6,-29,20
0.498230185491786,-0.0586667180815275,0.0530960104097398,15,-23,-44
0.588983134251706,-0.0652875944749328,0.0584193979503798,-12,-44,-5
0.684266896024068,0.0980949471489861,-0.0292710266673021,-3,32,14
0.683691286031807,0.183279127688662,0.112889310876719,-12,-32,14
0.641051108917779,0.213019670783938,-0.0674299847609507,-15,23,14
0.591366180695055,0.142832102700803,-0.00946870046849631,-15,20,44
0.587650000599632,-0.0732546097847024,-0.0705671373015042,12,38,-32
0.573519721291465,-0.172337323281795,0.0268174966588133,6,-32,-35
0.664503101785464,0.234927719711161,-0.0423519913134731,12,17,26
0.534187265899377,0.0356778780135399,-0.0657650267620663,-3,14,41
0.671823780242991,-0.158735949788186,-0.13934721657904,-15,26,-5
0.616131883655667,0.0616799070431242,-0.116294182138905,-6,38,35
0.548855064153482,-0.0857275674349083,0.0450544195985749,-9,-20,-11
0.621682820125842,-0.14301874844271,0.0483292959329521,3,-29,-20
0.589567946208308,0.111664927077112,-0.0154421830781403,15,38,41
0.519205068861194,0.0418306802485699,0.0468380648271201,-15,-23,23
0.509021612195859,0.0698182566782384,0.0703957678870697,0,-41,38
0.596628511687799,-0.140999397623061,-0.0264938440980435,-9,14,-26
0.583310511950387,-0.176354984082407,0.100943880890753,15,-8,-38
0.654301279414955,-0.0378164548979147,-0.0391416655510504,-12,41,-29
0.492177022983579,-0.0389692222078036,0.0259890571139882,15,-8,-8
0.588983134251706,0.158652004083477,-0.0275623096624955,6,20,5
0.673815589188681,-0.213135914293662,0.132477748225067,6,-14,-23
0.525311717906145,0.0539301380790269,0.0552851751164078,-12,-14,17
0.666188837068019,0.196186911203827,0.115498287118376,6,-26,5
0.455662960466076,0.033325384591029,0.0235427930934033,-12,-26,17
0.670607083725525,-0.101406926898481,0.0811755273302333,-9,-41,-26
0.475562770968236,0.121809432997095,0.0360039105325014,3,-20,20
0.517425033018856,0.101615445417432,-0.034960461349452,6,5,17
0.673815589188681,-0.175342106319671,-0.090544619862882,9,32,-5
0.649241848455412,-0.0792900109411567,0.0899958290345767,0,-38,-32
0.582804528251122,-0.17970250366175,-0.0830485190167718,6,44,-32
0.654301279414955,-0.19705319675744,-0.0807768907133018,-0,23,-26
0.620746647385205,-0.0449199808887421,-0.0255723868285124,9,41,-5
0.606216243143501,-0.151554376842944,-0.0185005342761518,-0,14,-41
0.6855118640702,0.223034977439269,-0.0880546553647853,-3,29,14
0.6855118640702,0.247136016775112,0.122710138140226,-0,-32,38
0.499846753701396,0.0907698284664732,0.0570077336864445,-15,-23,35
0.683691286031807,0.0518132930047531,-0.0957578746376652,15,41,23
