X,Y,Z,R,P,Y
0.749324672880147,0.141106511628774,-0.117302445470426,0,38,32
0.732151073486307,0.181359854019019,-0.158218145665336,-6,8,8
0.620341051420593,-0.107267918030828,-0.0438561318567808,-0,8,-32
0.634404275270628,0.186825627700956,0.0650439680003906,6,-20,32
0.717476757382787,0.20577061077468,0.161980673165875,-3,-26,11
0.487013818999923,0.016509231594815,0.0141272399962787,12,-11,17
0.519629427369291,-0.0432731451432573,0.0610070169274929,-0,-26,-38
0.568658685378733,-0.165195002187105,0.0381740761574886,-0,-5,-8
0.698679580050607,-0.161588646980229,0.07125994894954,-12,-44,-44
0.745007732613578,0.157194294479514,0.0636057234829117,-6,-44,14
0.504637525960578,-0.113010502469402,-0.0699145670142725,-9,8,-38
0.603440112231394,0.0599770334563092,-0.0329781995280197,6,41,20
0.725880847785956,-0.0571366645481119,-0.074738596193848,15,38,-29
0.667530549496352,0.0952239233944233,0.0769242209086067,3,-23,35
0.712695330174233,0.247022636533161,0.0698790376348408,-9,-35,5
0.634404275270628,-0.0355509087153411,-0.0758736599449625,12,35,-41
0.569591340585677,-0.0959388999405604,-0.0210102343378826,-12,35,-26
0.741286664029031,-0.235710842291936,0.017766466842502,-9,-8,-8
0.560310950523689,-0.117064426329631,-0.0161005016066444,-12,26,-35
0.659634457383725,0.0330304683009113,0.113221285403178,-3,-5,20
0.654627315380633,0.0332565991070405,-0.069378187724139,-15,26,8
0.657637396991733,-0.0991847993619888,-0.0172400164343904,6,5,-8
0.654627315380633,-0.218536271702619,-0.118181822432527,6,20,-5
0.735770606870838,0.163505398671159,-0.0816293324959284,-12,32,20
0.675325926174267,0.0181412816452062,-0.0726910097120065,-3,29,23
0.745886434328726,0.24705595308811,0.0718130405129005,9,-14,44
0.520835171976409,0.147170915523111,0.0195569987211319,-0,-8,14
0.585868919593674,-0.0570835948927414,-0.0254215899000643,-0,17,-26
0.559384222843523,-0.15892399895686,-0.0800651913077834,-9,8,-20
0.608966994315271,-0.0498210995753654,0.110254433652676,9,-5,-8
0.652390405493065,0.226562265743088,0.0986338263011471,15,-5,44
0.647562641338545,-0.206867750675503,-0.120414621635457,9,29,-17
0.662545260569401,0.195907885179366,0.0280290631310633,9,-41,14
0.585074748123968,0.159512374689568,0.0370022695584344,-6,-11,32
0.536960401715738,-0.153384265463576,0.0724035833227975,-3,-29,-29
0.47287522714313,-0.0207457724577433,-0.0456186441544469,9,14,-5
0.727706973402849,-0.0864605939640105,0.112430414771391,-6,-20,-20
0.745886434328726,0.13378705692075,-0.144229309589162,-15,29,5
0.741286664029031,0.20389757951223,0.0756470791182608,6,-38,5
0.580269430206454,-0.0931967527747941,0.0711454615279269,6,-32,-41
0.702337124381953,-0.224315745098365,-0.14399297367617,0,20,-11
0.580269430206454,0.174490273018544,-0.0754631137838066,-6,41,5
0.562906578614516,-0.044104933491794,-0.0485592230920238,6,14,-38
0.668303913483335,-0.146741207893853,-0.131669296678924,-0,26,-41
0.728586220855077,-0.188099802672878,-0.142409115069397,9,38,-11
0.520835171976409,-0.0988584940084278,0.0489646108020259,-15,-17,-44
0.74348680366353,-0.228984239992895,0.126231722632635,-6,-41,-14
0.515625385548822,-0.0659737148723924,0.0554102047132651,6,-26,-41
0.727112311503626,0.129171737604104,-0.119811203209141,-15,26,35
0.721664466705162,-0.0944960299059974,-0.0639843420656016,6,26,-26
0.733409894885795,0.258656278542805,0.0925533416464381,-9,-29,5
0.529150701760684,0.0998878879149609,-0.0262843661403841,-0,11,29
0.698679580050607,-0.0657434695206228,0.0385246924192841,-6,-23,-29
0.686883282986534,-0.0651381255319213,0.111641702728996,0,-35,-35
0.651301250547511,-0.151091407072714,0.0524629179736182,-0,-8,-23
0.706682318279994,-0.0903670472260919,-0.13178339638643,15,17,-26
0.640291699724623,-0.194313011501487,0.1118006446311,6,-17,-14
0.673287138379194,0.182254156602313,0.087915353257675,-12,-11,29
0.695249535300335,-0.188225453398818,0.0831706752923412,-9,-11,-32
0.542308845687459,-0.0616562202410007,0.0536646708738093,9,-41,-8
0.637942589609583,-0.140242973861969,0.116175532408146,0,-38,-20
0.536960401715738,0.132209842673521,0.0626309768035383,3,-41,14
0.658905418814039,-0.228629358301708,0.123470738546981,-12,-5,-17
0.6965305705239,-0.137838783762863,0.0857047578669723,3,-8,-29
0.729453207030803,-0.0968933319495301,0.0447095274276382,-3,-38,-29
0.671474390585375,0.14720239966605,-0.126780458792789,-9,35,26
0.698679580050607,-0.188491919340312,0.0428179023621624,9,-5,-26
0.578201177320328,0.0152986666129476,0.0567141652808975,0,-44,14
