X,Y,Z,Roll,Pitch,Yaw
0.66364808550351,0.165015644033478,0.015316471375426,-9,-5,20
0.587462311603102,-0.0269537991004772,-0.0244401107706004,-15,5,-8
0.635173079217156,0.076510058800573,0.0578662747291026,3,-20,38
0.520087276416872,-0.0293848457840237,0.0377369135638264,-9,-11,-38
0.499183655531509,0.0850031399058655,0.0475261532143009,-3,-26,5
0.649291872190515,0.226242234461849,0.10983007931504,15,-11,5
0.550457668101395,-0.0504637554763801,-0.0763121796868533,-0,41,-29
0.52681847154316,-0.121899546786793,-0.072124511180756,-12,26,-38
0.679592522230856,0.14132072196306,-0.038154419579361,3,17,20
0.554469093186204,0.0388404474464084,0.0267879669758168,3,-17,26
0.593437817146512,0.114858350763734,-0.0290683115978363,-6,8,35
0.664955633042986,-0.0491616562830819,0.0575099968633292,0,-23,-44
0.562809087638501,0.0580170625365656,0.0250225969124453,-15,-5,44
0.694626085994021,0.141714087833801,0.0413913928132192,-6,-14,41
0.621683276891958,0.115727272356611,-0.0949113088075782,12,38,23
0.568991113573652,0.169681062266047,-0.0698143262382005,-9,41,5
0.641484207048976,-0.215901297933567,0.0163266874215363,-15,-23,-11
0.668796470723347,-0.079097984730558,-0.0630750704036007,9,20,-32
0.544312597820122,-0.0641355418134185,-0.056616811414225,3,32,-38
0.694626085994021,-0.0219844366840098,0.100465626062675,-0,-29,-11
0.586230068163566,-0.147154965505964,-0.0256034828544458,-3,44,-26
0.667313747217351,0.0483888074008105,0.124001047910909,-15,-44,41
0.670713116686932,0.225410232561575,-0.119853176448796,15,20,5
0.562809087638501,0.0520410543057894,-0.0353596693939164,-15,20,44
0.675799136021833,-0.203937496698442,0.124088828280995,3,-11,-26
0.680174490904065,-0.230746620536139,-0.127305903969531,-9,26,-44
0.653519899795731,-0.0320045019075198,0.12326657529722,15,-23,-26
0.684881491766232,-0.224182386841144,-0.140177750444327,12,17,-11
0.513759973273261,-0.0747026067269724,0.054191923522349,-6,-44,-44
0.583207925125549,0.139772800801862,-0.0414456527752845,12,29,20
0.513759973273261,-0.0197019979975841,-0.0142765106059507,-6,29,-44
0.527858795848433,-0.122824478817625,-0.0289884191061316,-12,11,-26
0.538749214848835,0.0257910079878201,-0.0528310078065216,-0,20,17
0.662866066500784,-0.131075570050814,0.0959532617016091,-9,-8,-20
0.536663802569566,0.025220111534485,-0.0762666406914811,-0,8,20
0.65419890728551,-0.112996818995218,0.134016080600936,6,-20,-5
0.622656363128576,0.151034430135689,0.0862358582618267,-15,-5,14
0.670713116686932,0.123681960954937,0.0343540980549458,15,-11,26
0.649291872190515,-0.0439263767712452,0.094859002682435,-6,-29,-20
0.581757600420863,-0.140348393173282,-0.0187789540425083,0,44,-38
0.695955941359379,0.192698262746797,-0.0491658151327622,-0,11,29
0.649291872190515,0.130081925215307,-0.016827691993202,12,26,35
0.524608796426259,0.0151993564743061,0.0343426211452864,-6,-38,32
0.661483167976746,0.107657503703482,-0.0804682328900163,-6,23,11
0.573757062811439,0.134830264123572,-0.05772797634935,12,41,23
0.658550280044137,0.0700731573471148,-0.0798676638691971,-15,8,23
0.635173079217156,0.213961990247887,-0.0813447110894781,-6,8,41
0.553140391077758,0.0694479475938048,-0.0880591342206898,-0,20,5
0.695955941359379,-0.0355081504766082,0.0494908074838076,-3,-41,-44
0.696631989665652,0.144315100033629,0.026586102395459,6,-44,38
0.451352979916893,0.096607775518038,-0.0443469502006549,-6,41,35
0.670713116686932,-0.144673981625523,-0.0855215358027496,-0,26,-38
0.581078164881671,0.126309167513757,-0.0630312948382183,-0,35,23
0.586230068163566,-0.176438765532806,0.0843579132697497,-3,-32,-23
0.656324861008167,-0.101628911118333,0.0961708137788676,9,-26,-20
0.637760519874221,0.0681304765424811,0.0690181474415852,12,-17,44
0.629512259396519,0.158407131217572,0.0365740086347557,-3,-11,44
0.69909925063763,0.0647902967824791,0.0744350012285505,6,-11,11
0.587462311603102,-0.0544168663884458,-0.0689282285293371,15,26,-44
0.55257917361765,0.16777191465165,0.0760549102298907,3,-20,32
0.600598747930273,-0.168463562397614,0.0934205175530518,9,-29,-11
0.531296302295597,-0.157386634844845,0.0531217126863554,-9,-14,-44
0.679592522230856,0.102743171206536,0.017561059852579,15,-38,17
0.649291872190515,-0.0313320058472419,0.0235987054392529,0,-20,-20
0.494589598178437,0.102325422238365,0.0185912539491265,-12,-38,11
0.637760519874221,0.0870853656465723,0.108398794832843,-12,-20,20
0.69909925063763,0.225247252053622,-0.147466407841983,-12,14,29
0.642658303900643,-0.0955266763623841,-0.0435251401101814,3,26,-38
0.640164662370581,-0.148165876995296,0.0839146661527128,3,-35,-32
0.543087437898888,-0.120612127134706,0.0415869410359778,-0,-14,-23
0.695955941359379,-0.1229596087411,-0.130385166197689,-9,17,-14
0.637760519874221,-0.186655130649858,0.0957036731462186,-3,-23,-41
0.696631989665652,0.164638253455905,-0.0276085604782819,-6,41,17
0.574438825442023,-0.170518517410711,-0.0506462397169221,-6,38,-11
0.628187298434918,0.139337261212276,-0.12272974543429,6,5,17
0.616218003438033,0.183374408272247,-0.0422057240137443,-9,35,14
0.628187298434918,-0.0588173231685762,0.112492273811058,-3,-11,-17
0.69909925063763,0.230371792010613,0.0763796534301097,-9,-32,44
0.653519899795731,-0.156251916429841,0.0296980951963281,-0,-38,-11
0.522334489072697,-0.11026530312167,0.00418452818380893,-3,-35,-29
0.656324861008167,-0.204312855206692,0.12757545127683,12,-29,-35
0.675799136021833,-0.0352330241354611,-0.0904901245904754,3,23,-44
0.575595323655553,-0.109975846529781,-0.0568329542291806,-0,11,-14
0.649291872190515,-0.134713827370265,-0.0957510875264583,-0,5,-8
0.662307474735675,-0.0640550085008738,0.0334505096834932,-15,-11,-29
0.66364808550351,-0.181418215318651,0.0947578720526783,-3,-35,-38
0.515070571394597,0.0397438283690289,0.0229987986832556,-6,-41,38
0.615534069636247,-0.110084781245309,-0.0587487128998833,0,35,-17
0.637760519874221,-0.171012639316748,-0.0705776318235638,-0,14,-41
0.561815312411861,-0.0679339540441309,0.0762168657362968,6,-26,-23
0.574438825442023,-0.165639075704152,-0.0392374044409638,9,35,-8
0.661483167976746,-0.214078188742937,0.101219950684706,-9,-20,-5
0.641484207048976,-0.0862007335865766,-0.12774909431122,-3,32,-35
0.640164662370581,0.185075991344036,-0.109681820502093,3,11,20
0.679592522230856,-0.192170866105296,-0.131799500227733,-3,26,-23
0.586230068163566,-0.0485731742515447,0.0638361476681718,-3,-29,-14
0.69909925063763,0.150918852771726,0.115117020282851,-9,-38,23
0.53717083043928,0.0276732601436283,0.0541217448159059,6,-32,38
0.586230068163566,0.143148015574557,-0.0466942011706278,0,23,23
0.527858795848433,0.15587026485896,0.0651864133676814,12,-29,26
0.511221470301248,0.145681349237616,0.0593369726935329,0,-8,23
0.524608796426259,-0.120910437952806,0.0692102564161799,-9,-23,-8
0.573757062811439,-0.067213648153593,-0.0201795765898767,-3,29,-17
0.691301886238712,-0.11533598032589,0.0529712077171805,-15,-35,-41
0.615534069636247,-0.17751344514964,0.0979485434368383,12,-5,-14
0.628187298434918,-0.207695336617576,-0.0528999248440794,9,44,-38
0.500556319601939,-0.0749676092183865,-0.0332307027550299,15,26,-35
0.677303739775922,-0.227072250055575,-0.0636939959375237,-0,41,-5
0.553140391077758,-0.093986141265654,0.0173064161287632,9,-41,-11
0.690497893616122,-0.102081610216806,0.05264432946582,3,-14,-8
0.661483167976746,-0.171801092722076,-0.114763187899931,-12,38,-41
0.657272947719724,0.101806948563451,0.128087240124573,-15,-41,17
0.546292376685417,-0.0764820127667395,-0.0404790687557421,-6,44,-23
0.598975203650548,0.110176870139079,0.0609072879007303,12,-38,35
0.545663860519813,0.121463289755416,-0.0597852748264459,15,35,14
0.468084163525888,0.0343486353847548,-0.0145742097231267,-15,11,41
0.599862761743276,-0.0536531338441338,0.0333174525951579,0,-23,-20
0.597289230714405,0.118676365046798,-0.0601400561750762,6,17,20
0.637760519874221,-0.0922046054127172,-0.110672221187884,-9,8,-29
0.691301886238712,0.151355423106022,-0.149229983914889,-6,29,38
0.684881491766232,0.0378412380359579,0.119164522373368,-0,-8,14
0.670713116686932,-0.104395869377076,0.0756931547210889,15,-29,-44
0.646974480575896,-0.116569625812268,0.0686120385253149,3,-26,-29
0.646974480575896,0.0730137307377252,0.0361482415640628,15,-23,20
0.635173079217156,0.112881084303596,-0.0857046537673132,3,14,23
0.637760519874221,0.0474447762960347,0.118720006608086,-9,-20,14
0.629512259396519,0.0627982643989881,0.0552067591208821,-9,-20,17
0.694626085994021,0.154482849224303,-0.0866314179035706,-15,38,29
0.593437817146512,0.183479029662243,0.108138533467303,0,-26,35
0.640164662370581,0.173431404388424,-0.0754606498905677,-15,17,38
0.527858795848433,-0.049672080032849,0.0501346497131012,-3,-29,-8
0.695250193986042,-0.0709549317199613,-0.108469212821497,3,26,-26
0.696631989665652,0.10930399285931,0.0989738237662764,-12,-26,11
0.496955951518766,-0.0684637318834177,0.0281651369190376,-3,-11,-41
0.627448730143078,0.17614020591361,0.0558334377156323,15,-41,35
0.496955951518766,0.110354843347203,0.054889431219145,-3,-38,20
0.688065325497497,0.0719528054034226,-0.063400974559831,-0,44,23
0.574438825442023,0.0617535665607295,0.0247908192862496,9,-8,38
0.662307474735675,0.166512943270263,0.0673800662877893,0,-32,26
0.525559190972971,-0.113240320037966,0.0247588894442942,12,-29,-8
0.686190321457295,0.14980465731623,0.145959208847799,-6,-32,29
0.690497893616122,0.0519513416524117,0.12785025805874,-15,-32,26
0.581078164881671,0.156354291043063,-0.10236491679149,-0,29,5
0.54377217874442,0.0454509103218667,0.0456828116774772,-0,-11,26
0.598975203650548,-0.0390092897974215,0.082771131037643,-3,-17,-17
0.503343622780305,0.0426729020236649,0.0295401930822844,0,-14,35
0.679592522230856,-0.10464754222955,0.142214347176033,3,-8,-17
0.472331592691202,-0.0762653903761233,-0.0193926668356694,9,17,-41
0.599862761743276,0.0706364682952964,0.108872979669115,-6,-14,44
0.630371569828595,-0.119382888725812,-0.0577694353744768,9,5,-38
0.632393969516027,-0.104163952083223,-0.0594602534108093,-15,38,-26
0.632393969516027,0.0371395217652726,0.0272664220246386,-0,-38,20
0.54377217874442,-0.158937718540568,0.0852193567143022,0,-41,-23
0.668796470723347,0.208365930792249,-0.12666892239368,9,41,44
0.550457668101395,0.0948992718164978,0.0454914038272202,-15,-35,38
0.499183655531509,0.0678578427127524,-0.0576094103386425,6,32,23
0.680174490904065,0.0816605061625712,0.0427002585441055,-3,-11,32
0.621683276891958,0.149935430267547,-0.089777272407069,-6,23,41
0.55257917361765,-0.148273161798185,0.0702910223963803,-6,-35,-23
0.50941234598141,0.0212368447204906,0.0237512958785346,-6,-17,17
0.479804954154322,-0.0512643255580505,0.0475475802448817,-15,-32,-44
0.695250193986042,-0.231839603262508,0.0786311761891246,6,-14,-35
0.637760519874221,-0.120035425728816,0.114602266195305,-3,-29,-11
0.690497893616122,-0.140033880278421,-0.139451633033064,12,14,-23
0.660797480819916,0.225071105274599,-0.0392520229214878,-0,26,32
0.568382492692809,-0.106118034453424,-0.0442630613374585,9,17,-11
0.599862761743276,-0.0835450836556189,-0.0179254795986362,-12,26,-20
0.626843520828795,-0.165078595076611,-0.0983035494720927,-9,41,-26
0.642658303900643,-0.162865152281913,-0.00850261541871905,-9,17,-23
0.48344620964532,-0.107144857693392,-0.0373877143883448,3,38,-44
0.493874445724177,0.133797821770002,0.0260779836328782,-0,-35,26
0.628187298434918,-0.197933879674425,-0.038909734050583,-12,5,-26
0.581078164881671,-0.152710470739753,-0.0297375002302591,9,32,-41
0.670713116686932,-0.150565214001592,-0.033707235218095,-3,23,-11
0.658550280044137,-0.0804512786430791,0.0979561588785298,-12,-38,-38
0.679592522230856,-0.0947786351004091,-0.0672978708087171,-3,23,-29
0.66364808550351,0.138738426364753,-0.123194940950183,-3,44,23
0.667313747217351,-0.0870528723120636,0.124402703096574,12,-44,-8
0.590643833546449,-0.0846684940051143,-0.0244930070985811,3,5,-35
0.472331592691202,0.0641326643820251,0.0454827809114804,-12,-29,17
0.622656363128576,-0.169859171331412,-0.0211707717547907,-0,44,-44
0.537720653583257,-0.0533353526363218,0.0805903171819026,0,-5,-29
0.582428168886842,0.137398410770324,-0.0941875882880291,3,20,8
0.67828310817944,-0.12715710649171,-0.0991212009811753,3,38,-38
0.635173079217156,0.0963238223163942,-0.107949811442496,-0,17,41
0.616218003438033,0.191568257779183,-0.0852103713642376,-3,26,35
